 1508   953 15204	RPs/Img: 1.30	IOU: 6.73%	Recall:6.27%	Precision:48.75%	RMSE:1.29 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1509   953 15207	RPs/Img: 1.29	IOU: 6.73%	Recall:6.27%	Precision:48.75%	RMSE:1.29 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1510   954 15211	RPs/Img: 1.30	IOU: 6.73%	Recall:6.27%	Precision:48.75%	RMSE:1.12 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1511   955 15212	RPs/Img: 1.30	IOU: 6.73%	Recall:6.28%	Precision:48.75%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1512   955 15213	RPs/Img: 1.29	IOU: 6.73%	Recall:6.28%	Precision:48.75%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1513   958 15242	RPs/Img: 1.30	IOU: 6.76%	Recall:6.29%	Precision:48.70%	RMSE:4.65 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1514   962 15272	RPs/Img: 1.30	IOU: 6.78%	Recall:6.30%	Precision:48.73%	RMSE:4.57 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1515   966 15282	RPs/Img: 1.31	IOU: 6.80%	Recall:6.32%	Precision:48.74%	RMSE:1.90 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1516   968 15294	RPs/Img: 1.31	IOU: 6.82%	Recall:6.33%	Precision:48.59%	RMSE:2.89 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1517   972 15319	RPs/Img: 1.32	IOU: 6.85%	Recall:6.35%	Precision:48.55%	RMSE:4.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1518   974 15326	RPs/Img: 1.32	IOU: 6.86%	Recall:6.36%	Precision:48.46%	RMSE:1.89 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1519   976 15333	RPs/Img: 1.33	IOU: 6.87%	Recall:6.37%	Precision:48.46%	RMSE:1.89 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1520   977 15334	RPs/Img: 1.33	IOU: 6.88%	Recall:6.37%	Precision:48.37%	RMSE:0.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1521   979 15340	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.39%	RMSE:1.63 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1522   979 15343	RPs/Img: 1.33	IOU: 6.88%	Recall:6.38%	Precision:48.39%	RMSE:1.73 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1523   979 15345	RPs/Img: 1.33	IOU: 6.88%	Recall:6.38%	Precision:48.39%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1524   979 15356	RPs/Img: 1.33	IOU: 6.88%	Recall:6.38%	Precision:48.35%	RMSE:2.15 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1525   979 15359	RPs/Img: 1.33	IOU: 6.88%	Recall:6.37%	Precision:48.32%	RMSE:1.73 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1526   979 15366	RPs/Img: 1.33	IOU: 6.88%	Recall:6.37%	Precision:48.25%	RMSE:1.89 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1527   979 15367	RPs/Img: 1.33	IOU: 6.88%	Recall:6.37%	Precision:48.25%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1528   980 15369	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.28%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1529   981 15370	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.28%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1530   981 15373	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.28%	RMSE:1.29 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1531   981 15374	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.28%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1532   981 15376	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.25%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1533   981 15378	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.23%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1534   981 15379	RPs/Img: 1.33	IOU: 6.89%	Recall:6.38%	Precision:48.23%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1535   981 15380	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.23%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1536   981 15382	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.23%	RMSE:1.41 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1537   981 15383	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.21%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1538   981 15385	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:1.41 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1539   981 15386	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.16%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1540   982 15388	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1541   982 15389	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1542   982 15390	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1543   982 15391	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1544   982 15392	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.18%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1545   982 15393	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.16%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1546   983 15419	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.19%	RMSE:3.33 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1547   983 15431	RPs/Img: 1.32	IOU: 6.88%	Recall:6.37%	Precision:48.19%	RMSE:2.48 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1548   984 15433	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.21%	RMSE:0.71 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1549   985 15434	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.24%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1550   985 15468	RPs/Img: 1.32	IOU: 6.88%	Recall:6.37%	Precision:48.21%	RMSE:0.17 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1551   986 15469	RPs/Img: 1.32	IOU: 6.88%	Recall:6.37%	Precision:48.24%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1552   986 15470	RPs/Img: 1.32	IOU: 6.88%	Recall:6.37%	Precision:48.24%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1553   986 15471	RPs/Img: 1.32	IOU: 6.88%	Recall:6.37%	Precision:48.24%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1554   986 15472	RPs/Img: 1.31	IOU: 6.88%	Recall:6.37%	Precision:48.24%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1555   988 15490	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.24%	RMSE:2.47 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1556   989 15510	RPs/Img: 1.32	IOU: 6.88%	Recall:6.38%	Precision:48.27%	RMSE:3.12 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1557   991 15522	RPs/Img: 1.32	IOU: 6.89%	Recall:6.38%	Precision:48.29%	RMSE:2.20 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1558   993 15546	RPs/Img: 1.32	IOU: 6.89%	Recall:6.39%	Precision:48.25%	RMSE:2.92 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1559   998 15568	RPs/Img: 1.32	IOU: 6.91%	Recall:6.41%	Precision:48.33%	RMSE:2.57 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1560   998 15587	RPs/Img: 1.32	IOU: 6.91%	Recall:6.40%	Precision:48.26%	RMSE:2.95 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1561  1001 15614	RPs/Img: 1.33	IOU: 6.92%	Recall:6.41%	Precision:48.31%	RMSE:3.01 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1562  1004 15644	RPs/Img: 1.33	IOU: 6.93%	Recall:6.42%	Precision:48.27%	RMSE:3.24 avgRMSE:1.81	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1563  1007 15664	RPs/Img: 1.33	IOU: 6.94%	Recall:6.43%	Precision:48.27%	RMSE:2.73 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1564  1011 15682	RPs/Img: 1.34	IOU: 6.96%	Recall:6.45%	Precision:48.35%	RMSE:2.19 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1565  1014 15697	RPs/Img: 1.34	IOU: 6.97%	Recall:6.46%	Precision:48.38%	RMSE:2.22 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1566  1016 15710	RPs/Img: 1.34	IOU: 6.97%	Recall:6.47%	Precision:48.43%	RMSE:1.94 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1567  1016 15732	RPs/Img: 1.34	IOU: 6.97%	Recall:6.46%	Precision:48.40%	RMSE:3.33 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1568  1017 15747	RPs/Img: 1.34	IOU: 6.97%	Recall:6.46%	Precision:48.43%	RMSE:2.66 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1569  1017 15763	RPs/Img: 1.34	IOU: 6.96%	Recall:6.45%	Precision:48.41%	RMSE:2.85 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1570  1020 15777	RPs/Img: 1.34	IOU: 6.98%	Recall:6.47%	Precision:48.46%	RMSE:1.75 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1571  1022 15793	RPs/Img: 1.34	IOU: 6.98%	Recall:6.47%	Precision:48.46%	RMSE:2.15 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1572  1022 15807	RPs/Img: 1.34	IOU: 6.99%	Recall:6.47%	Precision:48.39%	RMSE:2.67 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1573  1023 15820	RPs/Img: 1.34	IOU: 6.99%	Recall:6.47%	Precision:48.35%	RMSE:2.39 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1574  1024 15822	RPs/Img: 1.34	IOU: 6.99%	Recall:6.47%	Precision:48.35%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1575  1027 15841	RPs/Img: 1.35	IOU: 7.01%	Recall:6.48%	Precision:48.31%	RMSE:2.62 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1576  1029 15853	RPs/Img: 1.35	IOU: 7.01%	Recall:6.49%	Precision:48.31%	RMSE:1.96 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1577  1032 15871	RPs/Img: 1.35	IOU: 7.03%	Recall:6.50%	Precision:48.31%	RMSE:2.55 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1578  1033 15872	RPs/Img: 1.35	IOU: 7.03%	Recall:6.51%	Precision:48.34%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1579  1033 15886	RPs/Img: 1.35	IOU: 7.03%	Recall:6.50%	Precision:48.29%	RMSE:2.46 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1580  1035 15893	RPs/Img: 1.35	IOU: 7.04%	Recall:6.51%	Precision:48.32%	RMSE:1.36 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1581  1036 15906	RPs/Img: 1.36	IOU: 7.04%	Recall:6.51%	Precision:48.32%	RMSE:2.18 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1582  1038 15915	RPs/Img: 1.36	IOU: 7.05%	Recall:6.52%	Precision:48.35%	RMSE:1.37 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1583  1041 15930	RPs/Img: 1.36	IOU: 7.06%	Recall:6.53%	Precision:48.42%	RMSE:2.22 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1584  1041 15941	RPs/Img: 1.36	IOU: 7.06%	Recall:6.53%	Precision:48.33%	RMSE:2.58 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1585  1042 15952	RPs/Img: 1.36	IOU: 7.06%	Recall:6.53%	Precision:48.35%	RMSE:2.17 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1586  1047 15982	RPs/Img: 1.36	IOU: 7.08%	Recall:6.55%	Precision:48.34%	RMSE:3.02 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1587  1049 15992	RPs/Img: 1.37	IOU: 7.09%	Recall:6.56%	Precision:48.36%	RMSE:1.84 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1588  1051 16002	RPs/Img: 1.37	IOU: 7.10%	Recall:6.57%	Precision:48.34%	RMSE:1.84 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1589  1052 16003	RPs/Img: 1.37	IOU: 7.10%	Recall:6.57%	Precision:48.37%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1590  1052 16021	RPs/Img: 1.37	IOU: 7.09%	Recall:6.57%	Precision:48.37%	RMSE:2.81 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1591  1052 16042	RPs/Img: 1.37	IOU: 7.08%	Recall:6.56%	Precision:48.37%	RMSE:3.58 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1592  1052 16062	RPs/Img: 1.37	IOU: 7.07%	Recall:6.55%	Precision:48.37%	RMSE:3.27 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1593  1055 16103	RPs/Img: 1.37	IOU: 7.08%	Recall:6.55%	Precision:48.42%	RMSE:4.85 avgRMSE:1.82	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1594  1057 16139	RPs/Img: 1.37	IOU: 7.09%	Recall:6.55%	Precision:48.35%	RMSE:4.49 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1595  1058 16180	RPs/Img: 1.37	IOU: 7.09%	Recall:6.54%	Precision:48.29%	RMSE:5.50 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1596  1060 16203	RPs/Img: 1.37	IOU: 7.09%	Recall:6.54%	Precision:48.31%	RMSE:3.64 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1597  1061 16216	RPs/Img: 1.38	IOU: 7.11%	Recall:6.54%	Precision:48.23%	RMSE:3.06 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1598  1062 16217	RPs/Img: 1.38	IOU: 7.11%	Recall:6.55%	Precision:48.23%	RMSE:0.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1599  1062 16219	RPs/Img: 1.38	IOU: 7.11%	Recall:6.55%	Precision:48.21%	RMSE:1.41 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1600  1063 16222	RPs/Img: 1.38	IOU: 7.12%	Recall:6.55%	Precision:48.21%	RMSE:0.82 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1601  1063 16223	RPs/Img: 1.38	IOU: 7.12%	Recall:6.55%	Precision:48.21%	RMSE:1.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1602  1064 16264	RPs/Img: 1.38	IOU: 7.10%	Recall:6.54%	Precision:48.23%	RMSE:4.62 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1603  1065 16286	RPs/Img: 1.38	IOU: 7.11%	Recall:6.54%	Precision:48.23%	RMSE:3.20 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1604  1065 16287	RPs/Img: 1.38	IOU: 7.11%	Recall:6.54%	Precision:48.23%	RMSE:1.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1605  1065 16288	RPs/Img: 1.37	IOU: 7.11%	Recall:6.54%	Precision:48.23%	RMSE:1.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1606  1066 16289	RPs/Img: 1.37	IOU: 7.11%	Recall:6.54%	Precision:48.26%	RMSE:0.00 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1607  1066 16302	RPs/Img: 1.37	IOU: 7.11%	Recall:6.54%	Precision:48.24%	RMSE:2.73 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1608  1068 16333	RPs/Img: 1.38	IOU: 7.11%	Recall:6.54%	Precision:48.24%	RMSE:3.57 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1609  1069 16361	RPs/Img: 1.38	IOU: 7.11%	Recall:6.53%	Precision:48.22%	RMSE:3.63 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1610  1070 16369	RPs/Img: 1.38	IOU: 7.11%	Recall:6.54%	Precision:48.22%	RMSE:1.77 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1611  1070 16395	RPs/Img: 1.38	IOU: 7.10%	Recall:6.53%	Precision:48.20%	RMSE:3.48 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1612  1070 16406	RPs/Img: 1.38	IOU: 7.10%	Recall:6.52%	Precision:48.18%	RMSE:2.43 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1613  1070 16421	RPs/Img: 1.38	IOU: 7.09%	Recall:6.52%	Precision:48.18%	RMSE:2.79 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1614  1072 16441	RPs/Img: 1.38	IOU: 7.10%	Recall:6.52%	Precision:48.09%	RMSE:2.81 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1615  1073 16473	RPs/Img: 1.38	IOU: 7.09%	Recall:6.51%	Precision:48.10%	RMSE:3.76 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1616  1073 16482	RPs/Img: 1.38	IOU: 7.09%	Recall:6.51%	Precision:48.07%	RMSE:2.13 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1617  1074 16493	RPs/Img: 1.38	IOU: 7.10%	Recall:6.51%	Precision:48.08%	RMSE:2.13 avgRMSE:1.83	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1618  1074 16522	RPs/Img: 1.38	IOU: 7.08%	Recall:6.50%	Precision:48.08%	RMSE:3.76 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1619  1075 16540	RPs/Img: 1.38	IOU: 7.08%	Recall:6.50%	Precision:48.10%	RMSE:2.84 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1620  1075 16552	RPs/Img: 1.38	IOU: 7.08%	Recall:6.49%	Precision:48.10%	RMSE:2.27 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1621  1079 16586	RPs/Img: 1.38	IOU: 7.08%	Recall:6.51%	Precision:48.17%	RMSE:3.48 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1622  1081 16602	RPs/Img: 1.38	IOU: 7.08%	Recall:6.51%	Precision:48.19%	RMSE:2.14 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1623  1082 16621	RPs/Img: 1.38	IOU: 7.08%	Recall:6.51%	Precision:48.20%	RMSE:2.99 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1624  1082 16633	RPs/Img: 1.38	IOU: 7.08%	Recall:6.51%	Precision:48.17%	RMSE:2.27 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1625  1083 16665	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.20%	RMSE:3.64 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1626  1085 16692	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.22%	RMSE:3.17 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1627  1085 16697	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.22%	RMSE:1.84 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1628  1087 16722	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.23%	RMSE:3.08 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1629  1087 16723	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.20%	RMSE:1.00 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1630  1087 16729	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.16%	RMSE:2.08 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1631  1088 16737	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.16%	RMSE:1.62 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1632  1088 16738	RPs/Img: 1.38	IOU: 7.07%	Recall:6.50%	Precision:48.16%	RMSE:1.00 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
 1633  1089 16740	RPs/Img: 1.38	IOU: 7.08%	Recall:6.51%	Precision:48.16%	RMSE:0.71 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.04  C4: 0.08 
