 1620  4061 16552	RPs/Img: 4.99	IOU: 26.92%	Recall:24.53%	Precision:50.22%	RMSE:2.08 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1621  4065 16586	RPs/Img: 4.99	IOU: 26.92%	Recall:24.51%	Precision:50.19%	RMSE:3.48 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1622  4068 16602	RPs/Img: 5.00	IOU: 26.92%	Recall:24.50%	Precision:50.17%	RMSE:2.12 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1623  4075 16621	RPs/Img: 5.00	IOU: 26.94%	Recall:24.52%	Precision:50.14%	RMSE:1.97 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1624  4079 16633	RPs/Img: 5.00	IOU: 26.94%	Recall:24.52%	Precision:50.16%	RMSE:1.68 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1625  4083 16665	RPs/Img: 5.01	IOU: 26.93%	Recall:24.50%	Precision:50.12%	RMSE:3.38 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1626  4088 16692	RPs/Img: 5.02	IOU: 26.94%	Recall:24.49%	Precision:50.09%	RMSE:2.74 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1627  4090 16697	RPs/Img: 5.02	IOU: 26.95%	Recall:24.50%	Precision:50.08%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1628  4094 16722	RPs/Img: 5.02	IOU: 26.95%	Recall:24.48%	Precision:50.06%	RMSE:2.72 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1629  4094 16723	RPs/Img: 5.02	IOU: 26.95%	Recall:24.48%	Precision:50.06%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1630  4095 16729	RPs/Img: 5.02	IOU: 26.94%	Recall:24.48%	Precision:50.05%	RMSE:1.68 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1631  4098 16737	RPs/Img: 5.02	IOU: 26.94%	Recall:24.48%	Precision:50.04%	RMSE:1.27 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1632  4098 16738	RPs/Img: 5.02	IOU: 26.94%	Recall:24.48%	Precision:50.04%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1633  4098 16740	RPs/Img: 5.01	IOU: 26.94%	Recall:24.48%	Precision:50.03%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1634  4099 16741	RPs/Img: 5.01	IOU: 26.94%	Recall:24.48%	Precision:50.03%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1635  4104 16756	RPs/Img: 5.01	IOU: 26.95%	Recall:24.49%	Precision:50.05%	RMSE:1.86 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1636  4105 16767	RPs/Img: 5.01	IOU: 26.95%	Recall:24.48%	Precision:50.03%	RMSE:2.17 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1637  4106 16768	RPs/Img: 5.01	IOU: 26.95%	Recall:24.49%	Precision:50.04%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1638  4109 16787	RPs/Img: 5.01	IOU: 26.95%	Recall:24.48%	Precision:50.01%	RMSE:2.32 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1639  4111 16794	RPs/Img: 5.01	IOU: 26.95%	Recall:24.48%	Precision:50.01%	RMSE:1.89 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1640  4114 16806	RPs/Img: 5.01	IOU: 26.96%	Recall:24.48%	Precision:50.00%	RMSE:1.85 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1641  4120 16837	RPs/Img: 5.02	IOU: 26.97%	Recall:24.47%	Precision:49.98%	RMSE:3.15 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1642  4122 16840	RPs/Img: 5.02	IOU: 26.97%	Recall:24.48%	Precision:49.98%	RMSE:0.58 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1643  4124 16844	RPs/Img: 5.02	IOU: 26.97%	Recall:24.48%	Precision:49.99%	RMSE:0.71 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1644  4130 16872	RPs/Img: 5.02	IOU: 26.98%	Recall:24.48%	Precision:49.99%	RMSE:2.84 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1645  4135 16891	RPs/Img: 5.02	IOU: 26.98%	Recall:24.48%	Precision:50.01%	RMSE:2.27 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1646  4136 16892	RPs/Img: 5.02	IOU: 26.98%	Recall:24.48%	Precision:50.02%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1647  4137 16893	RPs/Img: 5.02	IOU: 26.98%	Recall:24.49%	Precision:50.02%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1648  4138 16894	RPs/Img: 5.02	IOU: 26.99%	Recall:24.49%	Precision:50.03%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1649  4139 16895	RPs/Img: 5.01	IOU: 26.99%	Recall:24.50%	Precision:50.04%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1650  4140 16898	RPs/Img: 5.01	IOU: 26.99%	Recall:24.50%	Precision:50.04%	RMSE:0.82 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1651  4141 16899	RPs/Img: 5.01	IOU: 26.99%	Recall:24.50%	Precision:50.04%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1652  4142 16900	RPs/Img: 5.01	IOU: 26.99%	Recall:24.51%	Precision:50.05%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1653  4143 16901	RPs/Img: 5.00	IOU: 26.99%	Recall:24.51%	Precision:50.05%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1654  4145 16907	RPs/Img: 5.00	IOU: 27.00%	Recall:24.52%	Precision:50.06%	RMSE:1.63 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1655  4149 16917	RPs/Img: 5.00	IOU: 27.01%	Recall:24.53%	Precision:50.07%	RMSE:1.41 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1656  4149 16919	RPs/Img: 5.00	IOU: 27.01%	Recall:24.52%	Precision:50.07%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1657  4150 16920	RPs/Img: 5.00	IOU: 27.01%	Recall:24.53%	Precision:50.07%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1658  4151 16921	RPs/Img: 5.00	IOU: 27.01%	Recall:24.53%	Precision:50.08%	RMSE:0.00 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1659  4152 16924	RPs/Img: 4.99	IOU: 27.01%	Recall:24.53%	Precision:50.08%	RMSE:0.82 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1660  4153 16925	RPs/Img: 4.99	IOU: 27.01%	Recall:24.54%	Precision:50.09%	RMSE:0.00 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1661  4156 16954	RPs/Img: 4.99	IOU: 26.98%	Recall:24.51%	Precision:50.11%	RMSE:3.07 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1662  4160 16972	RPs/Img: 4.99	IOU: 26.98%	Recall:24.51%	Precision:50.13%	RMSE:2.08 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1663  4163 16983	RPs/Img: 4.99	IOU: 26.98%	Recall:24.51%	Precision:50.12%	RMSE:1.54 avgRMSE:1.48	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1664  4164 17005	RPs/Img: 4.99	IOU: 26.95%	Recall:24.49%	Precision:50.11%	RMSE:2.88 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1665  4165 17022	RPs/Img: 4.99	IOU: 26.94%	Recall:24.47%	Precision:50.10%	RMSE:2.72 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1666  4166 17029	RPs/Img: 4.99	IOU: 26.93%	Recall:24.46%	Precision:50.11%	RMSE:1.41 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1667  4170 17050	RPs/Img: 4.99	IOU: 26.92%	Recall:24.46%	Precision:50.14%	RMSE:2.55 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1668  4177 17079	RPs/Img: 4.99	IOU: 26.91%	Recall:24.46%	Precision:50.17%	RMSE:2.91 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1669  4180 17097	RPs/Img: 4.99	IOU: 26.91%	Recall:24.45%	Precision:50.17%	RMSE:2.25 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1670  4183 17120	RPs/Img: 4.99	IOU: 26.89%	Recall:24.43%	Precision:50.19%	RMSE:2.90 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1671  4185 17155	RPs/Img: 4.99	IOU: 26.84%	Recall:24.40%	Precision:50.19%	RMSE:3.76 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1672  4187 17169	RPs/Img: 4.99	IOU: 26.83%	Recall:24.39%	Precision:50.20%	RMSE:2.54 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1673  4192 17193	RPs/Img: 4.99	IOU: 26.82%	Recall:24.38%	Precision:50.23%	RMSE:2.62 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1674  4193 17211	RPs/Img: 4.98	IOU: 26.80%	Recall:24.36%	Precision:50.22%	RMSE:2.70 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1675  4196 17217	RPs/Img: 4.98	IOU: 26.81%	Recall:24.37%	Precision:50.24%	RMSE:0.91 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1676  4198 17224	RPs/Img: 4.98	IOU: 26.81%	Recall:24.37%	Precision:50.25%	RMSE:1.56 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1677  4198 17225	RPs/Img: 4.98	IOU: 26.81%	Recall:24.37%	Precision:50.25%	RMSE:1.00 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1678  4200 17229	RPs/Img: 4.98	IOU: 26.81%	Recall:24.38%	Precision:50.25%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1679  4201 17249	RPs/Img: 4.98	IOU: 26.80%	Recall:24.36%	Precision:50.22%	RMSE:2.87 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.35 
 1680  4203 17272	RPs/Img: 4.98	IOU: 26.77%	Recall:24.33%	Precision:50.23%	RMSE:2.97 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1681  4204 17285	RPs/Img: 4.98	IOU: 26.75%	Recall:24.32%	Precision:50.23%	RMSE:2.39 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1682  4205 17299	RPs/Img: 4.98	IOU: 26.74%	Recall:24.31%	Precision:50.21%	RMSE:2.12 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1683  4205 17304	RPs/Img: 4.97	IOU: 26.74%	Recall:24.30%	Precision:50.21%	RMSE:1.48 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1684  4206 17314	RPs/Img: 4.97	IOU: 26.73%	Recall:24.29%	Precision:50.20%	RMSE:2.02 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1685  4207 17325	RPs/Img: 4.97	IOU: 26.72%	Recall:24.28%	Precision:50.20%	RMSE:2.13 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1686  4209 17332	RPs/Img: 4.97	IOU: 26.72%	Recall:24.28%	Precision:50.21%	RMSE:1.36 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1687  4209 17335	RPs/Img: 4.97	IOU: 26.72%	Recall:24.28%	Precision:50.21%	RMSE:1.00 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1688  4211 17364	RPs/Img: 4.97	IOU: 26.69%	Recall:24.25%	Precision:50.21%	RMSE:3.55 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1689  4212 17375	RPs/Img: 4.97	IOU: 26.68%	Recall:24.24%	Precision:50.20%	RMSE:2.02 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1690  4212 17376	RPs/Img: 4.96	IOU: 26.68%	Recall:24.24%	Precision:50.20%	RMSE:1.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1691  4213 17392	RPs/Img: 4.96	IOU: 26.66%	Recall:24.22%	Precision:50.18%	RMSE:2.11 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1692  4214 17393	RPs/Img: 4.96	IOU: 26.67%	Recall:24.23%	Precision:50.19%	RMSE:0.00 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1693  4214 17394	RPs/Img: 4.96	IOU: 26.67%	Recall:24.23%	Precision:50.18%	RMSE:1.00 avgRMSE:1.49	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1694  4223 17436	RPs/Img: 4.97	IOU: 26.67%	Recall:24.22%	Precision:50.14%	RMSE:3.81 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1695  4226 17452	RPs/Img: 4.97	IOU: 26.67%	Recall:24.21%	Precision:50.12%	RMSE:2.36 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1696  4231 17462	RPs/Img: 4.97	IOU: 26.68%	Recall:24.23%	Precision:50.14%	RMSE:1.14 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1697  4235 17487	RPs/Img: 4.98	IOU: 26.68%	Recall:24.22%	Precision:50.08%	RMSE:3.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1698  4240 17510	RPs/Img: 4.99	IOU: 26.69%	Recall:24.21%	Precision:50.05%	RMSE:2.38 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1699  4241 17520	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.05%	RMSE:2.55 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1700  4245 17531	RPs/Img: 4.98	IOU: 26.69%	Recall:24.21%	Precision:50.07%	RMSE:1.31 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1701  4245 17534	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.07%	RMSE:1.29 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1702  4245 17535	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.07%	RMSE:1.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1703  4245 17538	RPs/Img: 4.98	IOU: 26.67%	Recall:24.20%	Precision:50.07%	RMSE:1.73 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1704  4245 17539	RPs/Img: 4.97	IOU: 26.67%	Recall:24.20%	Precision:50.06%	RMSE:1.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1705  4245 17543	RPs/Img: 4.97	IOU: 26.67%	Recall:24.20%	Precision:50.06%	RMSE:1.22 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1706  4253 17571	RPs/Img: 4.98	IOU: 26.68%	Recall:24.20%	Precision:50.04%	RMSE:2.69 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1707  4259 17598	RPs/Img: 4.98	IOU: 26.68%	Recall:24.20%	Precision:50.05%	RMSE:2.70 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1708  4263 17612	RPs/Img: 4.98	IOU: 26.67%	Recall:24.21%	Precision:50.05%	RMSE:1.96 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1709  4265 17616	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.06%	RMSE:0.71 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1710  4268 17627	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.06%	RMSE:1.65 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1711  4270 17635	RPs/Img: 4.98	IOU: 26.68%	Recall:24.21%	Precision:50.06%	RMSE:1.58 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1712  4271 17636	RPs/Img: 4.98	IOU: 26.68%	Recall:24.22%	Precision:50.07%	RMSE:0.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1713  4272 17637	RPs/Img: 4.98	IOU: 26.68%	Recall:24.22%	Precision:50.08%	RMSE:0.00 avgRMSE:1.50	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1714  4274 17646	RPs/Img: 4.98	IOU: 26.68%	Recall:24.22%	Precision:50.08%	RMSE:1.53 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1715  4274 17649	RPs/Img: 4.97	IOU: 26.68%	Recall:24.22%	Precision:50.07%	RMSE:1.29 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1716  4279 17662	RPs/Img: 4.98	IOU: 26.68%	Recall:24.23%	Precision:50.07%	RMSE:1.75 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1717  4279 17666	RPs/Img: 4.98	IOU: 26.68%	Recall:24.22%	Precision:50.05%	RMSE:1.41 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1718  4280 17667	RPs/Img: 4.97	IOU: 26.68%	Recall:24.23%	Precision:50.06%	RMSE:0.00 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1719  4280 17669	RPs/Img: 4.97	IOU: 26.68%	Recall:24.22%	Precision:50.06%	RMSE:1.41 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1720  4281 17671	RPs/Img: 4.97	IOU: 26.68%	Recall:24.23%	Precision:50.06%	RMSE:0.71 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1721  4284 17679	RPs/Img: 4.97	IOU: 26.68%	Recall:24.23%	Precision:50.08%	RMSE:1.27 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1722  4285 17681	RPs/Img: 4.97	IOU: 26.69%	Recall:24.24%	Precision:50.08%	RMSE:0.71 avgRMSE:1.50	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1723  4286 17683	RPs/Img: 4.96	IOU: 26.69%	Recall:24.24%	Precision:50.08%	RMSE:0.71 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1724  4287 17684	RPs/Img: 4.96	IOU: 26.69%	Recall:24.24%	Precision:50.09%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1725  4287 17685	RPs/Img: 4.96	IOU: 26.69%	Recall:24.24%	Precision:50.08%	RMSE:1.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1726  4288 17687	RPs/Img: 4.96	IOU: 26.69%	Recall:24.24%	Precision:50.08%	RMSE:0.71 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1727  4289 17688	RPs/Img: 4.96	IOU: 26.69%	Recall:24.25%	Precision:50.09%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1728  4291 17690	RPs/Img: 4.95	IOU: 26.70%	Recall:24.26%	Precision:50.10%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1729  4292 17691	RPs/Img: 4.95	IOU: 26.70%	Recall:24.26%	Precision:50.11%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1730  4293 17692	RPs/Img: 4.95	IOU: 26.70%	Recall:24.27%	Precision:50.11%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1731  4295 17694	RPs/Img: 4.95	IOU: 26.70%	Recall:24.27%	Precision:50.12%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1732  4296 17695	RPs/Img: 4.95	IOU: 26.71%	Recall:24.28%	Precision:50.11%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1733  4297 17696	RPs/Img: 4.94	IOU: 26.71%	Recall:24.28%	Precision:50.12%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1734  4298 17697	RPs/Img: 4.94	IOU: 26.71%	Recall:24.29%	Precision:50.12%	RMSE:0.00 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1735  4298 17701	RPs/Img: 4.94	IOU: 26.71%	Recall:24.28%	Precision:50.12%	RMSE:1.58 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1736  4299 17704	RPs/Img: 4.94	IOU: 26.70%	Recall:24.28%	Precision:50.12%	RMSE:1.15 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1737  4299 17708	RPs/Img: 4.94	IOU: 26.70%	Recall:24.28%	Precision:50.12%	RMSE:1.58 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1738  4302 17737	RPs/Img: 4.94	IOU: 26.69%	Recall:24.25%	Precision:50.12%	RMSE:4.01 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1739  4306 17751	RPs/Img: 4.94	IOU: 26.69%	Recall:24.26%	Precision:50.11%	RMSE:2.20 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1740  4311 17785	RPs/Img: 4.94	IOU: 26.67%	Recall:24.24%	Precision:50.12%	RMSE:4.08 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1741  4322 17820	RPs/Img: 4.94	IOU: 26.67%	Recall:24.25%	Precision:50.17%	RMSE:3.45 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1742  4322 17831	RPs/Img: 4.94	IOU: 26.66%	Recall:24.24%	Precision:50.17%	RMSE:2.58 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1743  4327 17850	RPs/Img: 4.95	IOU: 26.66%	Recall:24.24%	Precision:50.16%	RMSE:2.47 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1744  4329 17853	RPs/Img: 4.95	IOU: 26.66%	Recall:24.25%	Precision:50.16%	RMSE:0.58 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
 1745  4335 17868	RPs/Img: 4.95	IOU: 26.67%	Recall:24.26%	Precision:50.19%	RMSE:2.32 avgRMSE:1.49	C0: 0.50  C1: 0.46  C2: 0.03  C3: 0.19  C4: 0.34 
