    0     1    35	RPs/Img: 5.00	IOU: 8.96%	Recall:2.86%	Precision:20.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  157   191  1612	RPs/Img: 5.63	IOU: 20.96%	Recall:11.85%	Precision:21.48%	C0: 0.36  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  158   191  1613	RPs/Img: 5.60	IOU: 20.96%	Recall:11.84%	Precision:21.46%	C0: 0.36  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  159   192  1615	RPs/Img: 5.57	IOU: 20.99%	Recall:11.89%	Precision:21.52%	C0: 0.36  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  160   193  1616	RPs/Img: 5.55	IOU: 21.01%	Recall:11.94%	Precision:21.61%	C0: 0.36  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  161   196  1648	RPs/Img: 5.67	IOU: 21.15%	Recall:11.89%	Precision:21.35%	C0: 0.36  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  162   203  1678	RPs/Img: 5.79	IOU: 21.33%	Recall:12.10%	Precision:21.53%	C0: 0.36  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  163   203  1720	RPs/Img: 5.85	IOU: 21.12%	Recall:11.80%	Precision:21.17%	C0: 0.35  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  164   204  1747	RPs/Img: 5.90	IOU: 21.08%	Recall:11.68%	Precision:20.97%	C0: 0.35  C1: 0.23  C2: 0.00  C3: 0.08  C4: 0.13 
  165   208  1759	RPs/Img: 5.95	IOU: 21.18%	Recall:11.82%	Precision:21.07%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  166   212  1775	RPs/Img: 6.00	IOU: 21.24%	Recall:11.94%	Precision:21.16%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  167   213  1793	RPs/Img: 5.99	IOU: 21.20%	Recall:11.88%	Precision:21.17%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  168   213  1795	RPs/Img: 5.99	IOU: 21.20%	Recall:11.87%	Precision:21.03%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  169   213  1796	RPs/Img: 5.96	IOU: 21.19%	Recall:11.86%	Precision:21.03%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  170   213  1799	RPs/Img: 5.93	IOU: 21.18%	Recall:11.84%	Precision:21.01%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  171   214  1801	RPs/Img: 5.91	IOU: 21.20%	Recall:11.88%	Precision:21.04%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  172   214  1804	RPs/Img: 5.90	IOU: 21.21%	Recall:11.86%	Precision:20.98%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  173   214  1805	RPs/Img: 5.87	IOU: 21.22%	Recall:11.86%	Precision:20.96%	C0: 0.35  C1: 0.24  C2: 0.00  C3: 0.08  C4: 0.13 
  174   217  1809	RPs/Img: 5.86	IOU: 21.29%	Recall:12.00%	Precision:21.15%	C0: 0.35  C1: 0.25  C2: 0.00  C3: 0.08  C4: 0.13 
  175   218  1810	RPs/Img: 5.84	IOU: 21.31%	Recall:12.04%	Precision:21.21%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  176   221  1820	RPs/Img: 5.85	IOU: 21.38%	Recall:12.14%	Precision:21.33%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  177   221  1821	RPs/Img: 5.83	IOU: 21.39%	Recall:12.14%	Precision:21.31%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  178   221  1827	RPs/Img: 5.84	IOU: 21.38%	Recall:12.10%	Precision:21.15%	C0: 0.35  C1: 0.25  C2: 0.00  C3: 0.08  C4: 0.13 
  179   221  1829	RPs/Img: 5.82	IOU: 21.38%	Recall:12.08%	Precision:21.11%	C0: 0.35  C1: 0.25  C2: 0.00  C3: 0.08  C4: 0.13 
  180   222  1831	RPs/Img: 5.80	IOU: 21.41%	Recall:12.12%	Precision:21.16%	C0: 0.35  C1: 0.25  C2: 0.00  C3: 0.08  C4: 0.13 
  181   223  1832	RPs/Img: 5.78	IOU: 21.43%	Recall:12.17%	Precision:21.20%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  182   224  1834	RPs/Img: 5.76	IOU: 21.45%	Recall:12.21%	Precision:21.25%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  183   225  1835	RPs/Img: 5.73	IOU: 21.48%	Recall:12.26%	Precision:21.33%	C0: 0.35  C1: 0.26  C2: 0.00  C3: 0.08  C4: 0.13 
  184   227  1840	RPs/Img: 5.72	IOU: 21.53%	Recall:12.34%	Precision:21.44%	C0: 0.35  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  185   228  1841	RPs/Img: 5.70	IOU: 21.55%	Recall:12.38%	Precision:21.51%	C0: 0.36  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  186   228  1844	RPs/Img: 5.69	IOU: 21.55%	Recall:12.36%	Precision:21.43%	C0: 0.36  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  187   230  1852	RPs/Img: 5.71	IOU: 21.64%	Recall:12.42%	Precision:21.44%	C0: 0.36  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  188   231  1860	RPs/Img: 5.70	IOU: 21.64%	Recall:12.42%	Precision:21.45%	C0: 0.35  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  189   231  1903	RPs/Img: 5.69	IOU: 21.22%	Recall:12.14%	Precision:21.35%	C0: 0.35  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  190   231  1928	RPs/Img: 5.68	IOU: 20.99%	Recall:11.98%	Precision:21.29%	C0: 0.34  C1: 0.27  C2: 0.00  C3: 0.08  C4: 0.13 
  191   232  1962	RPs/Img: 5.70	IOU: 20.80%	Recall:11.82%	Precision:21.21%	C0: 0.34  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  192   234  1969	RPs/Img: 5.69	IOU: 20.83%	Recall:11.88%	Precision:21.31%	C0: 0.33  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  193   235  1989	RPs/Img: 5.68	IOU: 20.66%	Recall:11.81%	Precision:21.34%	C0: 0.33  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  194   235  1995	RPs/Img: 5.66	IOU: 20.63%	Recall:11.78%	Precision:21.31%	C0: 0.33  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  195   236  2017	RPs/Img: 5.65	IOU: 20.51%	Recall:11.70%	Precision:21.32%	C0: 0.33  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  196   236  2032	RPs/Img: 5.64	IOU: 20.44%	Recall:11.61%	Precision:21.22%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  197   237  2042	RPs/Img: 5.63	IOU: 20.39%	Recall:11.61%	Precision:21.27%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  198   237  2066	RPs/Img: 5.61	IOU: 20.19%	Recall:11.47%	Precision:21.24%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  199   237  2080	RPs/Img: 5.58	IOU: 20.06%	Recall:11.39%	Precision:21.24%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  200   237  2085	RPs/Img: 5.56	IOU: 20.01%	Recall:11.37%	Precision:21.22%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  201   240  2102	RPs/Img: 5.56	IOU: 19.98%	Recall:11.42%	Precision:21.37%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  202   240  2108	RPs/Img: 5.57	IOU: 19.94%	Recall:11.39%	Precision:21.22%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  203   240  2122	RPs/Img: 5.55	IOU: 19.85%	Recall:11.31%	Precision:21.18%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  204   240  2132	RPs/Img: 5.53	IOU: 19.76%	Recall:11.26%	Precision:21.18%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  205   241  2147	RPs/Img: 5.50	IOU: 19.65%	Recall:11.22%	Precision:21.25%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  206   241  2157	RPs/Img: 5.49	IOU: 19.60%	Recall:11.17%	Precision:21.20%	C0: 0.30  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  207   243  2163	RPs/Img: 5.48	IOU: 19.61%	Recall:11.23%	Precision:21.32%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  208   245  2173	RPs/Img: 5.47	IOU: 19.60%	Recall:11.27%	Precision:21.42%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  209   245  2188	RPs/Img: 5.45	IOU: 19.46%	Recall:11.20%	Precision:21.42%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  210   245  2194	RPs/Img: 5.43	IOU: 19.42%	Recall:11.17%	Precision:21.40%	C0: 0.30  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  211   246  2207	RPs/Img: 5.42	IOU: 19.36%	Recall:11.15%	Precision:21.41%	C0: 0.30  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  212   247  2208	RPs/Img: 5.40	IOU: 19.38%	Recall:11.19%	Precision:21.46%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.13 
  213   248  2225	RPs/Img: 5.41	IOU: 19.33%	Recall:11.15%	Precision:21.43%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  214   248  2242	RPs/Img: 5.39	IOU: 19.20%	Recall:11.06%	Precision:21.42%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  215   248  2243	RPs/Img: 5.36	IOU: 19.19%	Recall:11.06%	Precision:21.42%	C0: 0.32  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  216   248  2244	RPs/Img: 5.34	IOU: 19.19%	Recall:11.05%	Precision:21.40%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  217   248  2256	RPs/Img: 5.32	IOU: 19.11%	Recall:10.99%	Precision:21.38%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  218   249  2267	RPs/Img: 5.32	IOU: 19.10%	Recall:10.98%	Precision:21.36%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  219   249  2268	RPs/Img: 5.30	IOU: 19.11%	Recall:10.98%	Precision:21.34%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  220   250  2269	RPs/Img: 5.29	IOU: 19.12%	Recall:11.02%	Precision:21.39%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  221   250  2293	RPs/Img: 5.27	IOU: 18.95%	Recall:10.90%	Precision:21.37%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  222   251  2301	RPs/Img: 5.27	IOU: 18.97%	Recall:10.91%	Precision:21.36%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  223   252  2325	RPs/Img: 5.29	IOU: 18.91%	Recall:10.84%	Precision:21.28%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  224   252  2330	RPs/Img: 5.28	IOU: 18.87%	Recall:10.82%	Precision:21.23%	C0: 0.31  C1: 0.28  C2: 0.00  C3: 0.08  C4: 0.12 
  225   253  2335	RPs/Img: 5.26	IOU: 18.87%	Recall:10.84%	Precision:21.28%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  226   253  2336	RPs/Img: 5.25	IOU: 18.87%	Recall:10.83%	Precision:21.22%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  227   253  2359	RPs/Img: 5.25	IOU: 18.74%	Recall:10.72%	Precision:21.15%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  228   254  2361	RPs/Img: 5.24	IOU: 18.77%	Recall:10.76%	Precision:21.18%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  229   254  2366	RPs/Img: 5.23	IOU: 18.77%	Recall:10.74%	Precision:21.13%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  230   255  2369	RPs/Img: 5.21	IOU: 18.78%	Recall:10.76%	Precision:21.18%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  231   255  2371	RPs/Img: 5.19	IOU: 18.78%	Recall:10.75%	Precision:21.16%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  232   255  2372	RPs/Img: 5.18	IOU: 18.78%	Recall:10.75%	Precision:21.14%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  233   255  2375	RPs/Img: 5.17	IOU: 18.80%	Recall:10.74%	Precision:21.09%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  234   256  2378	RPs/Img: 5.15	IOU: 18.80%	Recall:10.77%	Precision:21.16%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  235   256  2379	RPs/Img: 5.13	IOU: 18.81%	Recall:10.76%	Precision:21.14%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  236   256  2380	RPs/Img: 5.11	IOU: 18.82%	Recall:10.76%	Precision:21.12%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  237   256  2381	RPs/Img: 5.09	IOU: 18.81%	Recall:10.75%	Precision:21.12%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  238   256  2382	RPs/Img: 5.08	IOU: 18.81%	Recall:10.75%	Precision:21.10%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  239   256  2383	RPs/Img: 5.06	IOU: 18.81%	Recall:10.74%	Precision:21.07%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  240   257  2384	RPs/Img: 5.05	IOU: 18.83%	Recall:10.78%	Precision:21.13%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  241   258  2397	RPs/Img: 5.05	IOU: 18.81%	Recall:10.76%	Precision:21.13%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  242   259  2398	RPs/Img: 5.03	IOU: 18.83%	Recall:10.80%	Precision:21.19%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  243   260  2408	RPs/Img: 5.03	IOU: 18.83%	Recall:10.80%	Precision:21.19%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  244   260  2409	RPs/Img: 5.02	IOU: 18.84%	Recall:10.79%	Precision:21.16%	C0: 0.28  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  245   262  2415	RPs/Img: 5.01	IOU: 18.86%	Recall:10.85%	Precision:21.25%	C0: 0.28  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  246   263  2421	RPs/Img: 5.00	IOU: 18.86%	Recall:10.86%	Precision:21.28%	C0: 0.28  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  247   263  2422	RPs/Img: 4.98	IOU: 18.86%	Recall:10.86%	Precision:21.28%	C0: 0.28  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  248   264  2423	RPs/Img: 4.97	IOU: 18.88%	Recall:10.90%	Precision:21.32%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  249   265  2433	RPs/Img: 4.98	IOU: 18.87%	Recall:10.89%	Precision:21.30%	C0: 0.28  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.12 
  250   268  2437	RPs/Img: 4.97	IOU: 18.91%	Recall:11.00%	Precision:21.47%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  251   270  2440	RPs/Img: 4.96	IOU: 18.95%	Recall:11.07%	Precision:21.58%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  252   272  2449	RPs/Img: 4.96	IOU: 18.96%	Recall:11.11%	Precision:21.67%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  253   272  2452	RPs/Img: 4.96	IOU: 18.97%	Recall:11.09%	Precision:21.60%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  254   273  2453	RPs/Img: 4.94	IOU: 18.99%	Recall:11.13%	Precision:21.67%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  255   274  2463	RPs/Img: 4.94	IOU: 18.99%	Recall:11.12%	Precision:21.66%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  256   278  2473	RPs/Img: 4.94	IOU: 19.02%	Recall:11.24%	Precision:21.89%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  257   279  2479	RPs/Img: 4.95	IOU: 19.05%	Recall:11.25%	Precision:21.85%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  258   280  2480	RPs/Img: 4.94	IOU: 19.06%	Recall:11.29%	Precision:21.89%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  259   282  2482	RPs/Img: 4.93	IOU: 19.09%	Recall:11.36%	Precision:22.01%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  260   282  2484	RPs/Img: 4.91	IOU: 19.09%	Recall:11.35%	Precision:22.00%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  261   282  2486	RPs/Img: 4.90	IOU: 19.09%	Recall:11.34%	Precision:21.95%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  262   283  2487	RPs/Img: 4.89	IOU: 19.11%	Recall:11.38%	Precision:22.01%	C0: 0.32  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  263   284  2490	RPs/Img: 4.89	IOU: 19.13%	Recall:11.41%	Precision:22.02%	C0: 0.32  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  264   286  2496	RPs/Img: 4.88	IOU: 19.17%	Recall:11.46%	Precision:22.10%	C0: 0.32  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  265   287  2500	RPs/Img: 4.88	IOU: 19.18%	Recall:11.48%	Precision:22.09%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  266   288  2503	RPs/Img: 4.87	IOU: 19.19%	Recall:11.51%	Precision:22.14%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  267   288  2504	RPs/Img: 4.86	IOU: 19.20%	Recall:11.50%	Precision:22.12%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  268   288  2505	RPs/Img: 4.84	IOU: 19.19%	Recall:11.50%	Precision:22.12%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  269   289  2507	RPs/Img: 4.83	IOU: 19.20%	Recall:11.53%	Precision:22.18%	C0: 0.32  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  270   289  2508	RPs/Img: 4.81	IOU: 19.20%	Recall:11.52%	Precision:22.16%	C0: 0.32  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  271   289  2509	RPs/Img: 4.80	IOU: 19.19%	Recall:11.52%	Precision:22.13%	C0: 0.32  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  272   289  2510	RPs/Img: 4.79	IOU: 19.18%	Recall:11.51%	Precision:22.09%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  273   289  2511	RPs/Img: 4.78	IOU: 19.19%	Recall:11.51%	Precision:22.06%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  274   289  2517	RPs/Img: 4.77	IOU: 19.18%	Recall:11.48%	Precision:22.03%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  275   289  2518	RPs/Img: 4.76	IOU: 19.19%	Recall:11.48%	Precision:22.01%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  276   289  2519	RPs/Img: 4.74	IOU: 19.18%	Recall:11.47%	Precision:22.01%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  277   290  2520	RPs/Img: 4.73	IOU: 19.20%	Recall:11.51%	Precision:22.07%	C0: 0.31  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  278   291  2521	RPs/Img: 4.71	IOU: 19.22%	Recall:11.54%	Precision:22.13%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  279   292  2522	RPs/Img: 4.70	IOU: 19.24%	Recall:11.58%	Precision:22.19%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  280   292  2526	RPs/Img: 4.69	IOU: 19.23%	Recall:11.56%	Precision:22.17%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  281   293  2527	RPs/Img: 4.67	IOU: 19.24%	Recall:11.59%	Precision:22.23%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  282   293  2535	RPs/Img: 4.67	IOU: 19.24%	Recall:11.56%	Precision:22.18%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  283   293  2536	RPs/Img: 4.66	IOU: 19.24%	Recall:11.55%	Precision:22.15%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  284   293  2537	RPs/Img: 4.65	IOU: 19.24%	Recall:11.55%	Precision:22.11%	C0: 0.31  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  285   293  2554	RPs/Img: 4.65	IOU: 19.20%	Recall:11.47%	Precision:22.05%	C0: 0.30  C1: 0.30  C2: 0.00  C3: 0.08  C4: 0.13 
  286   295  2580	RPs/Img: 4.66	IOU: 19.18%	Recall:11.43%	Precision:22.08%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.08  C4: 0.13 
  287   295  2607	RPs/Img: 4.65	IOU: 19.07%	Recall:11.32%	Precision:22.03%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  288   295  2632	RPs/Img: 4.65	IOU: 18.99%	Recall:11.21%	Precision:21.97%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  289   296  2641	RPs/Img: 4.64	IOU: 19.00%	Recall:11.21%	Precision:21.97%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  290   299  2678	RPs/Img: 4.70	IOU: 18.96%	Recall:11.17%	Precision:21.86%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  291   305  2727	RPs/Img: 4.78	IOU: 18.99%	Recall:11.18%	Precision:21.85%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  292   308  2751	RPs/Img: 4.81	IOU: 18.98%	Recall:11.20%	Precision:21.84%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  293   312  2799	RPs/Img: 4.87	IOU: 18.92%	Recall:11.15%	Precision:21.80%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  294   315  2825	RPs/Img: 4.91	IOU: 18.89%	Recall:11.15%	Precision:21.77%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  295   322  2872	RPs/Img: 4.97	IOU: 18.89%	Recall:11.21%	Precision:21.90%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  296   324  2913	RPs/Img: 5.03	IOU: 18.88%	Recall:11.12%	Precision:21.70%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  297   325  2918	RPs/Img: 5.02	IOU: 18.87%	Recall:11.14%	Precision:21.74%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  298   325  2935	RPs/Img: 5.02	IOU: 18.83%	Recall:11.07%	Precision:21.64%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  299   326  2936	RPs/Img: 5.01	IOU: 18.84%	Recall:11.10%	Precision:21.69%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  300   326  2941	RPs/Img: 5.00	IOU: 18.83%	Recall:11.08%	Precision:21.66%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  301   327  2942	RPs/Img: 4.99	IOU: 18.85%	Recall:11.11%	Precision:21.71%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  302   327  2943	RPs/Img: 4.97	IOU: 18.85%	Recall:11.11%	Precision:21.70%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  303   328  2951	RPs/Img: 4.97	IOU: 18.83%	Recall:11.11%	Precision:21.71%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.13 
  304   335  3005	RPs/Img: 5.06	IOU: 18.86%	Recall:11.15%	Precision:21.70%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  305   335  3007	RPs/Img: 5.05	IOU: 18.86%	Recall:11.14%	Precision:21.68%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  306   335  3008	RPs/Img: 5.04	IOU: 18.87%	Recall:11.14%	Precision:21.67%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  307   337  3022	RPs/Img: 5.04	IOU: 18.85%	Recall:11.15%	Precision:21.73%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  308   343  3043	RPs/Img: 5.06	IOU: 18.88%	Recall:11.27%	Precision:21.94%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  309   344  3049	RPs/Img: 5.05	IOU: 18.86%	Recall:11.28%	Precision:21.99%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  310   345  3066	RPs/Img: 5.05	IOU: 18.84%	Recall:11.25%	Precision:21.95%	C0: 0.30  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  311   348  3084	RPs/Img: 5.08	IOU: 18.87%	Recall:11.28%	Precision:21.94%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
  312   352  3100	RPs/Img: 5.12	IOU: 18.91%	Recall:11.35%	Precision:21.96%	C0: 0.29  C1: 0.29  C2: 0.00  C3: 0.07  C4: 0.14 
