    0     1    35	RPs/Img: 2.00	IOU: 2.89%	Recall:2.86%	Precision:50.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1188  1712 10446	RPs/Img: 2.91	IOU: 17.06%	Recall:16.39%	Precision:49.47%	RMSE:1.77 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1189  1714 10454	RPs/Img: 2.91	IOU: 17.06%	Recall:16.40%	Precision:49.45%	RMSE:1.22 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1190  1715 10464	RPs/Img: 2.91	IOU: 17.06%	Recall:16.39%	Precision:49.41%	RMSE:2.02 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1191  1718 10477	RPs/Img: 2.92	IOU: 17.07%	Recall:16.40%	Precision:49.41%	RMSE:2.04 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1192  1720 10484	RPs/Img: 2.92	IOU: 17.08%	Recall:16.41%	Precision:49.40%	RMSE:1.13 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1193  1720 10492	RPs/Img: 2.92	IOU: 17.07%	Recall:16.39%	Precision:49.40%	RMSE:2.50 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1194  1720 10494	RPs/Img: 2.92	IOU: 17.06%	Recall:16.39%	Precision:49.37%	RMSE:1.41 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1195  1721 10500	RPs/Img: 2.92	IOU: 17.06%	Recall:16.39%	Precision:49.35%	RMSE:1.47 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1196  1723 10510	RPs/Img: 2.92	IOU: 17.07%	Recall:16.39%	Precision:49.28%	RMSE:1.61 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1197  1723 10511	RPs/Img: 2.92	IOU: 17.07%	Recall:16.39%	Precision:49.26%	RMSE:1.00 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1198  1725 10513	RPs/Img: 2.92	IOU: 17.08%	Recall:16.41%	Precision:49.29%	RMSE:0.00 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1199  1726 10521	RPs/Img: 2.92	IOU: 17.08%	Recall:16.41%	Precision:49.27%	RMSE:1.90 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1200  1726 10522	RPs/Img: 2.92	IOU: 17.07%	Recall:16.40%	Precision:49.27%	RMSE:1.00 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1201  1728 10524	RPs/Img: 2.92	IOU: 17.09%	Recall:16.42%	Precision:49.29%	RMSE:0.00 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1202  1729 10526	RPs/Img: 2.92	IOU: 17.09%	Recall:16.43%	Precision:49.30%	RMSE:0.71 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1203  1730 10530	RPs/Img: 2.91	IOU: 17.09%	Recall:16.43%	Precision:49.30%	RMSE:0.87 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1204  1732 10532	RPs/Img: 2.91	IOU: 17.10%	Recall:16.45%	Precision:49.33%	RMSE:0.00 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1205  1732 10548	RPs/Img: 2.91	IOU: 17.09%	Recall:16.42%	Precision:49.27%	RMSE:2.67 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1206  1738 10643	RPs/Img: 2.93	IOU: 17.05%	Recall:16.33%	Precision:49.17%	RMSE:8.25 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1207  1739 10661	RPs/Img: 2.93	IOU: 17.03%	Recall:16.31%	Precision:49.17%	RMSE:4.01 avgRMSE:1.51	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1208  1744 10697	RPs/Img: 2.93	IOU: 17.02%	Recall:16.30%	Precision:49.18%	RMSE:3.81 avgRMSE:1.52	C0: 0.44  C1: 0.38  C2: 0.00  C3: 0.09  C4: 0.22 
 1209  1746 10729	RPs/Img: 2.93	IOU: 16.99%	Recall:16.27%	Precision:49.18%	RMSE:4.51 avgRMSE:1.52	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1210  1746 10740	RPs/Img: 2.93	IOU: 16.98%	Recall:16.26%	Precision:49.17%	RMSE:3.32 avgRMSE:1.52	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1211  1752 10776	RPs/Img: 2.94	IOU: 17.00%	Recall:16.26%	Precision:49.21%	RMSE:4.68 avgRMSE:1.52	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1212  1755 10886	RPs/Img: 2.94	IOU: 16.88%	Recall:16.12%	Precision:49.20%	RMSE:8.95 avgRMSE:1.53	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1213  1755 10897	RPs/Img: 2.94	IOU: 16.86%	Recall:16.11%	Precision:49.20%	RMSE:3.32 avgRMSE:1.53	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1214  1762 10959	RPs/Img: 2.95	IOU: 16.87%	Recall:16.08%	Precision:49.15%	RMSE:6.61 avgRMSE:1.53	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1215  1762 10969	RPs/Img: 2.95	IOU: 16.86%	Recall:16.06%	Precision:49.14%	RMSE:3.16 avgRMSE:1.54	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1216  1764 11050	RPs/Img: 2.95	IOU: 16.79%	Recall:15.96%	Precision:49.08%	RMSE:8.24 avgRMSE:1.54	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1217  1773 11120	RPs/Img: 2.96	IOU: 16.78%	Recall:15.94%	Precision:49.13%	RMSE:6.10 avgRMSE:1.55	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1218  1776 11133	RPs/Img: 2.96	IOU: 16.79%	Recall:15.95%	Precision:49.14%	RMSE:2.51 avgRMSE:1.55	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1219  1777 11151	RPs/Img: 2.96	IOU: 16.78%	Recall:15.94%	Precision:49.13%	RMSE:3.55 avgRMSE:1.55	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1220  1786 11189	RPs/Img: 2.98	IOU: 16.82%	Recall:15.96%	Precision:49.11%	RMSE:4.70 avgRMSE:1.55	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.08  C4: 0.22 
 1221  1792 11214	RPs/Img: 2.98	IOU: 16.83%	Recall:15.98%	Precision:49.18%	RMSE:3.10 avgRMSE:1.55	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1222  1797 11277	RPs/Img: 2.99	IOU: 16.82%	Recall:15.94%	Precision:49.13%	RMSE:5.90 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1223  1800 11291	RPs/Img: 3.00	IOU: 16.83%	Recall:15.94%	Precision:49.09%	RMSE:2.94 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1224  1800 11299	RPs/Img: 3.00	IOU: 16.83%	Recall:15.93%	Precision:49.06%	RMSE:2.83 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1225  1805 11335	RPs/Img: 3.00	IOU: 16.83%	Recall:15.92%	Precision:49.09%	RMSE:5.00 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1226  1806 11343	RPs/Img: 3.00	IOU: 16.83%	Recall:15.92%	Precision:49.09%	RMSE:2.15 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1227  1806 11347	RPs/Img: 3.00	IOU: 16.82%	Recall:15.92%	Precision:49.09%	RMSE:2.00 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1228  1808 11358	RPs/Img: 3.00	IOU: 16.82%	Recall:15.92%	Precision:49.12%	RMSE:2.71 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1229  1811 11375	RPs/Img: 3.00	IOU: 16.83%	Recall:15.92%	Precision:49.08%	RMSE:2.95 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1230  1814 11389	RPs/Img: 3.00	IOU: 16.84%	Recall:15.93%	Precision:49.09%	RMSE:2.69 avgRMSE:1.56	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1231  1816 11410	RPs/Img: 3.00	IOU: 16.84%	Recall:15.92%	Precision:49.05%	RMSE:3.93 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1232  1816 11428	RPs/Img: 3.00	IOU: 16.82%	Recall:15.89%	Precision:49.01%	RMSE:4.01 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1233  1817 11452	RPs/Img: 3.00	IOU: 16.80%	Recall:15.87%	Precision:49.00%	RMSE:4.50 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1234  1820 11465	RPs/Img: 3.00	IOU: 16.80%	Recall:15.87%	Precision:49.04%	RMSE:2.29 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1235  1820 11469	RPs/Img: 3.00	IOU: 16.80%	Recall:15.87%	Precision:49.04%	RMSE:2.00 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1236  1823 11489	RPs/Img: 3.00	IOU: 16.82%	Recall:15.87%	Precision:49.04%	RMSE:3.38 avgRMSE:1.57	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1237  1832 11536	RPs/Img: 3.01	IOU: 16.84%	Recall:15.88%	Precision:49.09%	RMSE:4.85 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1238  1833 11544	RPs/Img: 3.02	IOU: 16.84%	Recall:15.88%	Precision:49.05%	RMSE:2.47 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1239  1835 11557	RPs/Img: 3.02	IOU: 16.85%	Recall:15.88%	Precision:49.08%	RMSE:2.56 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1240  1836 11571	RPs/Img: 3.02	IOU: 16.84%	Recall:15.87%	Precision:49.06%	RMSE:3.47 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1241  1837 11581	RPs/Img: 3.02	IOU: 16.85%	Recall:15.86%	Precision:49.03%	RMSE:2.85 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1242  1837 11585	RPs/Img: 3.01	IOU: 16.84%	Recall:15.86%	Precision:49.03%	RMSE:1.58 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1243  1837 11589	RPs/Img: 3.01	IOU: 16.83%	Recall:15.85%	Precision:49.03%	RMSE:2.00 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1244  1837 11611	RPs/Img: 3.01	IOU: 16.81%	Recall:15.82%	Precision:49.01%	RMSE:3.26 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1245  1839 11636	RPs/Img: 3.01	IOU: 16.78%	Recall:15.80%	Precision:49.04%	RMSE:3.28 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1246  1839 11663	RPs/Img: 3.01	IOU: 16.75%	Recall:15.77%	Precision:49.03%	RMSE:3.42 avgRMSE:1.58	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1247  1839 11683	RPs/Img: 3.01	IOU: 16.72%	Recall:15.74%	Precision:49.03%	RMSE:3.05 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1248  1839 11708	RPs/Img: 3.00	IOU: 16.69%	Recall:15.71%	Precision:49.03%	RMSE:3.07 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1249  1839 11740	RPs/Img: 3.00	IOU: 16.64%	Recall:15.66%	Precision:49.03%	RMSE:4.07 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.22 
 1250  1839 11761	RPs/Img: 3.00	IOU: 16.61%	Recall:15.64%	Precision:49.03%	RMSE:2.72 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1251  1839 11807	RPs/Img: 3.00	IOU: 16.55%	Recall:15.58%	Precision:49.03%	RMSE:4.80 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1252  1840 11808	RPs/Img: 2.99	IOU: 16.55%	Recall:15.58%	Precision:49.04%	RMSE:0.00 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1253  1840 11817	RPs/Img: 2.99	IOU: 16.54%	Recall:15.57%	Precision:49.04%	RMSE:2.24 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1254  1840 11834	RPs/Img: 2.99	IOU: 16.52%	Recall:15.55%	Precision:49.04%	RMSE:2.88 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1255  1840 11847	RPs/Img: 2.99	IOU: 16.50%	Recall:15.53%	Precision:49.04%	RMSE:2.13 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1256  1840 11872	RPs/Img: 2.98	IOU: 16.46%	Recall:15.50%	Precision:49.04%	RMSE:3.18 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1257  1840 11883	RPs/Img: 2.98	IOU: 16.45%	Recall:15.48%	Precision:49.04%	RMSE:1.98 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1258  1840 11887	RPs/Img: 2.98	IOU: 16.44%	Recall:15.48%	Precision:49.04%	RMSE:1.58 avgRMSE:1.59	C0: 0.44  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1259  1840 11911	RPs/Img: 2.98	IOU: 16.41%	Recall:15.45%	Precision:49.04%	RMSE:2.81 avgRMSE:1.59	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1260  1842 11923	RPs/Img: 2.98	IOU: 16.41%	Recall:15.45%	Precision:49.05%	RMSE:1.87 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1261  1842 11953	RPs/Img: 2.98	IOU: 16.37%	Recall:15.41%	Precision:49.05%	RMSE:3.75 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1262  1842 11961	RPs/Img: 2.97	IOU: 16.36%	Recall:15.40%	Precision:49.05%	RMSE:1.80 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1263  1842 11981	RPs/Img: 2.97	IOU: 16.33%	Recall:15.37%	Precision:49.05%	RMSE:3.11 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1264  1842 11990	RPs/Img: 2.97	IOU: 16.32%	Recall:15.36%	Precision:49.05%	RMSE:1.53 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1265  1842 12002	RPs/Img: 2.97	IOU: 16.30%	Recall:15.35%	Precision:49.05%	RMSE:2.27 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1266  1843 12019	RPs/Img: 2.96	IOU: 16.29%	Recall:15.33%	Precision:49.07%	RMSE:2.59 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1267  1844 12037	RPs/Img: 2.96	IOU: 16.27%	Recall:15.32%	Precision:49.08%	RMSE:2.70 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1268  1845 12060	RPs/Img: 2.96	IOU: 16.24%	Recall:15.30%	Precision:49.10%	RMSE:2.92 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1269  1845 12092	RPs/Img: 2.96	IOU: 16.20%	Recall:15.26%	Precision:49.10%	RMSE:3.56 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1270  1846 12121	RPs/Img: 2.96	IOU: 16.17%	Recall:15.23%	Precision:49.11%	RMSE:3.59 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1271  1847 12127	RPs/Img: 2.96	IOU: 16.16%	Recall:15.23%	Precision:49.12%	RMSE:1.22 avgRMSE:1.60	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1272  1848 12145	RPs/Img: 2.96	IOU: 16.15%	Recall:15.22%	Precision:49.12%	RMSE:2.74 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1273  1848 12160	RPs/Img: 2.95	IOU: 16.13%	Recall:15.20%	Precision:49.12%	RMSE:2.74 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1274  1848 12181	RPs/Img: 2.95	IOU: 16.10%	Recall:15.17%	Precision:49.12%	RMSE:3.26 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1275  1849 12196	RPs/Img: 2.95	IOU: 16.09%	Recall:15.16%	Precision:49.11%	RMSE:2.45 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1276  1849 12211	RPs/Img: 2.95	IOU: 16.07%	Recall:15.14%	Precision:49.11%	RMSE:2.59 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1277  1850 12221	RPs/Img: 2.95	IOU: 16.07%	Recall:15.14%	Precision:49.12%	RMSE:1.82 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1278  1851 12231	RPs/Img: 2.95	IOU: 16.06%	Recall:15.13%	Precision:49.14%	RMSE:2.12 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1279  1851 12241	RPs/Img: 2.94	IOU: 16.05%	Recall:15.12%	Precision:49.14%	RMSE:1.84 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1280  1852 12243	RPs/Img: 2.94	IOU: 16.05%	Recall:15.13%	Precision:49.15%	RMSE:0.71 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1281  1852 12254	RPs/Img: 2.94	IOU: 16.03%	Recall:15.11%	Precision:49.15%	RMSE:2.47 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1282  1853 12260	RPs/Img: 2.94	IOU: 16.04%	Recall:15.11%	Precision:49.15%	RMSE:1.47 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1283  1856 12263	RPs/Img: 2.94	IOU: 16.05%	Recall:15.13%	Precision:49.19%	RMSE:0.00 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1284  1856 12282	RPs/Img: 2.94	IOU: 16.02%	Recall:15.11%	Precision:49.19%	RMSE:2.84 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1285  1857 12297	RPs/Img: 2.94	IOU: 16.01%	Recall:15.10%	Precision:49.19%	RMSE:2.58 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1286  1857 12302	RPs/Img: 2.93	IOU: 16.01%	Recall:15.10%	Precision:49.19%	RMSE:1.61 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1287  1858 12312	RPs/Img: 2.93	IOU: 16.00%	Recall:15.09%	Precision:49.21%	RMSE:2.30 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1288  1858 12313	RPs/Img: 2.93	IOU: 16.00%	Recall:15.09%	Precision:49.19%	RMSE:1.00 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1289  1858 12319	RPs/Img: 2.93	IOU: 15.99%	Recall:15.08%	Precision:49.19%	RMSE:1.73 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1290  1858 12322	RPs/Img: 2.93	IOU: 15.99%	Recall:15.08%	Precision:49.19%	RMSE:1.73 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1291  1858 12346	RPs/Img: 2.92	IOU: 15.96%	Recall:15.05%	Precision:49.19%	RMSE:3.48 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1292  1859 12349	RPs/Img: 2.92	IOU: 15.96%	Recall:15.05%	Precision:49.19%	RMSE:0.82 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1293  1859 12360	RPs/Img: 2.92	IOU: 15.94%	Recall:15.04%	Precision:49.19%	RMSE:1.98 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1294  1859 12363	RPs/Img: 2.92	IOU: 15.94%	Recall:15.04%	Precision:49.18%	RMSE:1.29 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1295  1859 12364	RPs/Img: 2.92	IOU: 15.94%	Recall:15.04%	Precision:49.18%	RMSE:1.00 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1296  1861 12383	RPs/Img: 2.92	IOU: 15.94%	Recall:15.03%	Precision:49.18%	RMSE:2.67 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1297  1861 12395	RPs/Img: 2.92	IOU: 15.92%	Recall:15.01%	Precision:49.18%	RMSE:2.45 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1298  1861 12404	RPs/Img: 2.91	IOU: 15.91%	Recall:15.00%	Precision:49.18%	RMSE:1.80 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1299  1861 12405	RPs/Img: 2.91	IOU: 15.91%	Recall:15.00%	Precision:49.18%	RMSE:1.00 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1300  1861 12414	RPs/Img: 2.91	IOU: 15.90%	Recall:14.99%	Precision:49.18%	RMSE:2.13 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1301  1861 12446	RPs/Img: 2.91	IOU: 15.86%	Recall:14.95%	Precision:49.18%	RMSE:3.68 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1302  1861 12447	RPs/Img: 2.90	IOU: 15.86%	Recall:14.95%	Precision:49.18%	RMSE:1.00 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1303  1862 12476	RPs/Img: 2.91	IOU: 15.85%	Recall:14.92%	Precision:49.13%	RMSE:3.74 avgRMSE:1.61	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1304  1863 12492	RPs/Img: 2.91	IOU: 15.85%	Recall:14.91%	Precision:49.10%	RMSE:2.49 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1305  1872 12521	RPs/Img: 2.92	IOU: 15.88%	Recall:14.95%	Precision:49.10%	RMSE:2.67 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1306  1875 12531	RPs/Img: 2.93	IOU: 15.90%	Recall:14.96%	Precision:49.01%	RMSE:1.45 avgRMSE:1.62	C0: 0.42  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1307  1879 12538	RPs/Img: 2.93	IOU: 15.91%	Recall:14.99%	Precision:49.05%	RMSE:0.85 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1308  1887 12562	RPs/Img: 2.94	IOU: 15.95%	Recall:15.02%	Precision:49.06%	RMSE:2.29 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1309  1896 12607	RPs/Img: 2.95	IOU: 15.98%	Recall:15.04%	Precision:49.07%	RMSE:3.55 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.20 
 1310  1904 12640	RPs/Img: 2.96	IOU: 16.02%	Recall:15.06%	Precision:49.00%	RMSE:2.97 avgRMSE:1.62	C0: 0.42  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1311  1906 12658	RPs/Img: 2.97	IOU: 16.03%	Recall:15.06%	Precision:48.93%	RMSE:2.69 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
 1312  1915 12683	RPs/Img: 2.98	IOU: 16.06%	Recall:15.10%	Precision:48.98%	RMSE:2.48 avgRMSE:1.62	C0: 0.43  C1: 0.39  C2: 0.00  C3: 0.09  C4: 0.21 
