    0     0    35	RPs/Img: 3.00	IOU: 7.21%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  593  1229  5688	RPs/Img: 4.67	IOU: 23.84%	Recall:21.61%	Precision:44.32%	RMSE:2.72 avgRMSE:1.50	C0: 0.39  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  594  1231  5701	RPs/Img: 4.67	IOU: 23.81%	Recall:21.59%	Precision:44.33%	RMSE:1.82 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  595  1234  5708	RPs/Img: 4.67	IOU: 23.82%	Recall:21.62%	Precision:44.37%	RMSE:0.93 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  596  1239  5722	RPs/Img: 4.67	IOU: 23.82%	Recall:21.65%	Precision:44.42%	RMSE:1.28 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  597  1241  5741	RPs/Img: 4.67	IOU: 23.78%	Recall:21.62%	Precision:44.45%	RMSE:2.33 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  598  1244  5747	RPs/Img: 4.67	IOU: 23.80%	Recall:21.65%	Precision:44.51%	RMSE:0.91 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  599  1248  5755	RPs/Img: 4.67	IOU: 23.81%	Recall:21.69%	Precision:44.57%	RMSE:1.12 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  600  1250  5767	RPs/Img: 4.66	IOU: 23.80%	Recall:21.68%	Precision:44.60%	RMSE:2.35 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  601  1251  5772	RPs/Img: 4.66	IOU: 23.80%	Recall:21.67%	Precision:44.58%	RMSE:1.41 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  602  1253  5778	RPs/Img: 4.66	IOU: 23.80%	Recall:21.69%	Precision:44.61%	RMSE:1.63 avgRMSE:1.50	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  603  1256  5801	RPs/Img: 4.66	IOU: 23.76%	Recall:21.65%	Precision:44.60%	RMSE:3.01 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  604  1258  5812	RPs/Img: 4.66	IOU: 23.74%	Recall:21.64%	Precision:44.64%	RMSE:1.73 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  605  1261  5825	RPs/Img: 4.66	IOU: 23.74%	Recall:21.65%	Precision:44.67%	RMSE:1.96 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  606  1263  5838	RPs/Img: 4.66	IOU: 23.73%	Recall:21.63%	Precision:44.66%	RMSE:1.98 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  607  1263  5839	RPs/Img: 4.65	IOU: 23.73%	Recall:21.63%	Precision:44.64%	RMSE:1.00 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  608  1266  5862	RPs/Img: 4.65	IOU: 23.68%	Recall:21.60%	Precision:44.69%	RMSE:2.99 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  609  1273  5882	RPs/Img: 4.66	IOU: 23.71%	Recall:21.64%	Precision:44.79%	RMSE:2.33 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  610  1278  5894	RPs/Img: 4.66	IOU: 23.73%	Recall:21.68%	Precision:44.86%	RMSE:1.55 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  611  1282  5908	RPs/Img: 4.67	IOU: 23.74%	Recall:21.70%	Precision:44.87%	RMSE:1.73 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  612  1282  5909	RPs/Img: 4.66	IOU: 23.73%	Recall:21.70%	Precision:44.87%	RMSE:1.00 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  613  1287  5918	RPs/Img: 4.67	IOU: 23.76%	Recall:21.75%	Precision:44.92%	RMSE:0.67 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  614  1290  5927	RPs/Img: 4.67	IOU: 23.77%	Recall:21.76%	Precision:44.95%	RMSE:1.41 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  615  1292  5935	RPs/Img: 4.67	IOU: 23.78%	Recall:21.77%	Precision:44.94%	RMSE:1.32 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  616  1293  5936	RPs/Img: 4.66	IOU: 23.79%	Recall:21.78%	Precision:44.96%	RMSE:0.00 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  617  1294  5943	RPs/Img: 4.66	IOU: 23.78%	Recall:21.77%	Precision:44.96%	RMSE:1.20 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  618  1295  5950	RPs/Img: 4.65	IOU: 23.77%	Recall:21.76%	Precision:44.97%	RMSE:1.69 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  619  1297  5967	RPs/Img: 4.65	IOU: 23.76%	Recall:21.74%	Precision:44.96%	RMSE:2.34 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  620  1298  5976	RPs/Img: 4.65	IOU: 23.74%	Recall:21.72%	Precision:44.96%	RMSE:2.36 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  621  1299  5977	RPs/Img: 4.64	IOU: 23.75%	Recall:21.73%	Precision:44.98%	RMSE:0.00 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  622  1299  5978	RPs/Img: 4.64	IOU: 23.75%	Recall:21.73%	Precision:44.95%	RMSE:1.00 avgRMSE:1.51	C0: 0.40  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  623  1300  5981	RPs/Img: 4.63	IOU: 23.75%	Recall:21.74%	Precision:44.97%	RMSE:1.15 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  624  1301  5984	RPs/Img: 4.63	IOU: 23.75%	Recall:21.74%	Precision:44.99%	RMSE:0.82 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  625  1302  5985	RPs/Img: 4.62	IOU: 23.75%	Recall:21.75%	Precision:45.01%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  626  1305  6005	RPs/Img: 4.62	IOU: 23.73%	Recall:21.73%	Precision:45.03%	RMSE:2.40 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  627  1305  6006	RPs/Img: 4.61	IOU: 23.72%	Recall:21.73%	Precision:45.03%	RMSE:1.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  628  1308  6012	RPs/Img: 4.62	IOU: 23.75%	Recall:21.76%	Precision:45.03%	RMSE:0.71 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  629  1308  6013	RPs/Img: 4.61	IOU: 23.74%	Recall:21.75%	Precision:45.03%	RMSE:1.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  630  1310  6027	RPs/Img: 4.61	IOU: 23.71%	Recall:21.74%	Precision:45.06%	RMSE:2.10 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  631  1310  6033	RPs/Img: 4.60	IOU: 23.69%	Recall:21.71%	Precision:45.06%	RMSE:1.83 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  632  1312  6035	RPs/Img: 4.60	IOU: 23.70%	Recall:21.74%	Precision:45.10%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  633  1315  6053	RPs/Img: 4.60	IOU: 23.73%	Recall:21.72%	Precision:45.10%	RMSE:2.64 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  634  1319  6069	RPs/Img: 4.60	IOU: 23.74%	Recall:21.73%	Precision:45.11%	RMSE:1.97 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  635  1320  6073	RPs/Img: 4.60	IOU: 23.74%	Recall:21.74%	Precision:45.11%	RMSE:1.12 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  636  1321  6083	RPs/Img: 4.60	IOU: 23.74%	Recall:21.72%	Precision:45.10%	RMSE:2.12 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  637  1322  6086	RPs/Img: 4.60	IOU: 23.74%	Recall:21.72%	Precision:45.09%	RMSE:0.82 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  638  1322  6087	RPs/Img: 4.59	IOU: 23.74%	Recall:21.72%	Precision:45.09%	RMSE:1.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  639  1323  6093	RPs/Img: 4.59	IOU: 23.74%	Recall:21.71%	Precision:45.05%	RMSE:1.47 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  640  1323  6095	RPs/Img: 4.58	IOU: 23.74%	Recall:21.71%	Precision:45.05%	RMSE:1.41 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  641  1325  6097	RPs/Img: 4.58	IOU: 23.75%	Recall:21.73%	Precision:45.07%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  642  1328  6101	RPs/Img: 4.58	IOU: 23.76%	Recall:21.77%	Precision:45.12%	RMSE:0.50 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  643  1331  6114	RPs/Img: 4.58	IOU: 23.77%	Recall:21.77%	Precision:45.13%	RMSE:1.88 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  644  1332  6115	RPs/Img: 4.57	IOU: 23.77%	Recall:21.78%	Precision:45.15%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  645  1332  6127	RPs/Img: 4.57	IOU: 23.75%	Recall:21.74%	Precision:45.12%	RMSE:2.27 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  646  1333  6136	RPs/Img: 4.56	IOU: 23.75%	Recall:21.72%	Precision:45.14%	RMSE:2.05 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.32 
  647  1333  6175	RPs/Img: 4.56	IOU: 23.64%	Recall:21.59%	Precision:45.09%	RMSE:4.73 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  648  1333  6177	RPs/Img: 4.56	IOU: 23.64%	Recall:21.58%	Precision:45.08%	RMSE:1.00 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  649  1334  6195	RPs/Img: 4.55	IOU: 23.59%	Recall:21.53%	Precision:45.10%	RMSE:2.76 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  650  1335  6219	RPs/Img: 4.55	IOU: 23.57%	Recall:21.47%	Precision:45.07%	RMSE:4.13 avgRMSE:1.51	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  651  1336  6224	RPs/Img: 4.54	IOU: 23.56%	Recall:21.47%	Precision:45.09%	RMSE:1.10 avgRMSE:1.51	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  652  1336  6225	RPs/Img: 4.54	IOU: 23.55%	Recall:21.46%	Precision:45.09%	RMSE:1.00 avgRMSE:1.51	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  653  1337  6226	RPs/Img: 4.53	IOU: 23.56%	Recall:21.47%	Precision:45.11%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  654  1338  6229	RPs/Img: 4.53	IOU: 23.56%	Recall:21.48%	Precision:45.13%	RMSE:1.15 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  655  1338  6230	RPs/Img: 4.52	IOU: 23.55%	Recall:21.48%	Precision:45.13%	RMSE:1.00 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  656  1340  6235	RPs/Img: 4.52	IOU: 23.55%	Recall:21.49%	Precision:45.16%	RMSE:0.77 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  657  1340  6239	RPs/Img: 4.51	IOU: 23.54%	Recall:21.48%	Precision:45.15%	RMSE:2.00 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  658  1342  6241	RPs/Img: 4.51	IOU: 23.56%	Recall:21.50%	Precision:45.17%	RMSE:0.00 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  659  1344  6244	RPs/Img: 4.50	IOU: 23.56%	Recall:21.52%	Precision:45.21%	RMSE:0.58 avgRMSE:1.50	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.15  C4: 0.31 
  660  1345  6246	RPs/Img: 4.50	IOU: 23.58%	Recall:21.53%	Precision:45.19%	RMSE:0.71 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  661  1346  6248	RPs/Img: 4.50	IOU: 23.58%	Recall:21.54%	Precision:45.17%	RMSE:0.71 avgRMSE:1.50	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  662  1348  6250	RPs/Img: 4.50	IOU: 23.60%	Recall:21.57%	Precision:45.19%	RMSE:0.00 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  663  1348  6251	RPs/Img: 4.49	IOU: 23.59%	Recall:21.56%	Precision:45.19%	RMSE:1.00 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  664  1348  6252	RPs/Img: 4.49	IOU: 23.59%	Recall:21.56%	Precision:45.19%	RMSE:1.00 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  665  1349  6253	RPs/Img: 4.48	IOU: 23.60%	Recall:21.57%	Precision:45.21%	RMSE:0.00 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  666  1350  6254	RPs/Img: 4.48	IOU: 23.60%	Recall:21.59%	Precision:45.20%	RMSE:0.00 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  667  1352  6258	RPs/Img: 4.48	IOU: 23.62%	Recall:21.60%	Precision:45.19%	RMSE:0.71 avgRMSE:1.49	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  668  1353  6259	RPs/Img: 4.48	IOU: 23.62%	Recall:21.62%	Precision:45.18%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  669  1353  6262	RPs/Img: 4.47	IOU: 23.62%	Recall:21.61%	Precision:45.16%	RMSE:1.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  670  1355  6264	RPs/Img: 4.47	IOU: 23.63%	Recall:21.63%	Precision:45.20%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  671  1357  6269	RPs/Img: 4.47	IOU: 23.65%	Recall:21.65%	Precision:45.16%	RMSE:1.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  672  1358  6271	RPs/Img: 4.47	IOU: 23.66%	Recall:21.66%	Precision:45.16%	RMSE:0.71 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  673  1358  6272	RPs/Img: 4.46	IOU: 23.66%	Recall:21.65%	Precision:45.13%	RMSE:1.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  674  1359  6273	RPs/Img: 4.46	IOU: 23.67%	Recall:21.66%	Precision:45.15%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  675  1361  6276	RPs/Img: 4.46	IOU: 23.69%	Recall:21.69%	Precision:45.17%	RMSE:0.58 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  676  1362  6277	RPs/Img: 4.45	IOU: 23.69%	Recall:21.70%	Precision:45.19%	RMSE:0.00 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  677  1364  6279	RPs/Img: 4.45	IOU: 23.71%	Recall:21.72%	Precision:45.21%	RMSE:0.00 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  678  1368  6328	RPs/Img: 4.45	IOU: 23.63%	Recall:21.62%	Precision:45.24%	RMSE:5.16 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  679  1371  6364	RPs/Img: 4.45	IOU: 23.56%	Recall:21.54%	Precision:45.29%	RMSE:4.10 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  680  1373  6385	RPs/Img: 4.45	IOU: 23.52%	Recall:21.50%	Precision:45.31%	RMSE:3.18 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  681  1382  6412	RPs/Img: 4.47	IOU: 23.57%	Recall:21.55%	Precision:45.34%	RMSE:2.51 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  682  1383  6413	RPs/Img: 4.47	IOU: 23.58%	Recall:21.57%	Precision:45.30%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  683  1384  6414	RPs/Img: 4.46	IOU: 23.59%	Recall:21.58%	Precision:45.32%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  684  1385  6416	RPs/Img: 4.46	IOU: 23.60%	Recall:21.59%	Precision:45.32%	RMSE:0.71 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  685  1385  6417	RPs/Img: 4.46	IOU: 23.60%	Recall:21.58%	Precision:45.29%	RMSE:1.00 avgRMSE:1.48	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  686  1385  6418	RPs/Img: 4.45	IOU: 23.60%	Recall:21.58%	Precision:45.26%	RMSE:1.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  687  1386  6419	RPs/Img: 4.45	IOU: 23.61%	Recall:21.59%	Precision:45.25%	RMSE:0.00 avgRMSE:1.48	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  688  1387  6420	RPs/Img: 4.45	IOU: 23.61%	Recall:21.60%	Precision:45.27%	RMSE:0.00 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  689  1387  6421	RPs/Img: 4.44	IOU: 23.61%	Recall:21.60%	Precision:45.25%	RMSE:1.00 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  690  1388  6424	RPs/Img: 4.44	IOU: 23.62%	Recall:21.61%	Precision:45.26%	RMSE:0.82 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  691  1390  6427	RPs/Img: 4.43	IOU: 23.63%	Recall:21.63%	Precision:45.29%	RMSE:0.58 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  692  1394  6436	RPs/Img: 4.44	IOU: 23.64%	Recall:21.66%	Precision:45.35%	RMSE:1.37 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  693  1395  6437	RPs/Img: 4.43	IOU: 23.65%	Recall:21.67%	Precision:45.37%	RMSE:0.00 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  694  1395  6438	RPs/Img: 4.43	IOU: 23.65%	Recall:21.67%	Precision:45.32%	RMSE:1.00 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  695  1397  6441	RPs/Img: 4.43	IOU: 23.66%	Recall:21.69%	Precision:45.36%	RMSE:0.58 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  696  1398  6443	RPs/Img: 4.42	IOU: 23.66%	Recall:21.70%	Precision:45.37%	RMSE:0.71 avgRMSE:1.47	C0: 0.41  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  697  1402  6458	RPs/Img: 4.42	IOU: 23.69%	Recall:21.71%	Precision:45.40%	RMSE:2.08 avgRMSE:1.47	C0: 0.42  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
  698  1403  6460	RPs/Img: 4.42	IOU: 23.69%	Recall:21.72%	Precision:45.40%	RMSE:0.71 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  699  1404  6461	RPs/Img: 4.42	IOU: 23.70%	Recall:21.73%	Precision:45.39%	RMSE:0.00 avgRMSE:1.46	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  700  1406  6463	RPs/Img: 4.42	IOU: 23.70%	Recall:21.75%	Precision:45.35%	RMSE:0.00 avgRMSE:1.46	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  701  1408  6476	RPs/Img: 4.43	IOU: 23.72%	Recall:21.74%	Precision:45.30%	RMSE:2.13 avgRMSE:1.46	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  702  1411  6495	RPs/Img: 4.43	IOU: 23.71%	Recall:21.72%	Precision:45.30%	RMSE:3.45 avgRMSE:1.46	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  703  1412  6508	RPs/Img: 4.43	IOU: 23.71%	Recall:21.70%	Precision:45.29%	RMSE:2.48 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  704  1413  6515	RPs/Img: 4.42	IOU: 23.70%	Recall:21.69%	Precision:45.30%	RMSE:1.41 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  705  1414  6518	RPs/Img: 4.42	IOU: 23.70%	Recall:21.69%	Precision:45.32%	RMSE:1.15 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  706  1415  6533	RPs/Img: 4.41	IOU: 23.67%	Recall:21.66%	Precision:45.34%	RMSE:2.66 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.31 
  707  1415  6554	RPs/Img: 4.41	IOU: 23.59%	Recall:21.59%	Precision:45.34%	RMSE:2.89 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  708  1420  6571	RPs/Img: 4.41	IOU: 23.58%	Recall:21.61%	Precision:45.40%	RMSE:2.09 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  709  1420  6573	RPs/Img: 4.41	IOU: 23.58%	Recall:21.60%	Precision:45.40%	RMSE:1.00 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  710  1421  6575	RPs/Img: 4.40	IOU: 23.58%	Recall:21.61%	Precision:45.41%	RMSE:0.71 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  711  1422  6577	RPs/Img: 4.40	IOU: 23.58%	Recall:21.62%	Precision:45.43%	RMSE:0.71 avgRMSE:1.47	C0: 0.41  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  712  1424  6584	RPs/Img: 4.39	IOU: 23.58%	Recall:21.63%	Precision:45.47%	RMSE:1.56 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  713  1428  6607	RPs/Img: 4.40	IOU: 23.54%	Recall:21.61%	Precision:45.49%	RMSE:2.90 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  714  1429  6613	RPs/Img: 4.39	IOU: 23.53%	Recall:21.61%	Precision:45.51%	RMSE:1.68 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  715  1430  6619	RPs/Img: 4.39	IOU: 23.54%	Recall:21.60%	Precision:45.48%	RMSE:2.04 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  716  1431  6621	RPs/Img: 4.39	IOU: 23.54%	Recall:21.61%	Precision:45.50%	RMSE:0.71 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  717  1432  6622	RPs/Img: 4.38	IOU: 23.55%	Recall:21.62%	Precision:45.52%	RMSE:0.00 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
  718  1432  6623	RPs/Img: 4.38	IOU: 23.54%	Recall:21.62%	Precision:45.50%	RMSE:1.00 avgRMSE:1.47	C0: 0.42  C1: 0.47  C2: 0.00  C3: 0.15  C4: 0.30 
