 1474  7702 14926	RPs/Img: 7.42	IOU: 46.65%	Recall:51.60%	Precision:70.41%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1475  7704 14934	RPs/Img: 7.41	IOU: 46.64%	Recall:51.59%	Precision:70.41%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1476  7705 14935	RPs/Img: 7.41	IOU: 46.64%	Recall:51.59%	Precision:70.42%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1477  7712 14946	RPs/Img: 7.41	IOU: 46.64%	Recall:51.60%	Precision:70.42%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1478  7713 14948	RPs/Img: 7.41	IOU: 46.64%	Recall:51.60%	Precision:70.42%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1479  7718 14953	RPs/Img: 7.40	IOU: 46.65%	Recall:51.62%	Precision:70.43%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1480  7718 14954	RPs/Img: 7.40	IOU: 46.65%	Recall:51.61%	Precision:70.39%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1481  7721 14958	RPs/Img: 7.40	IOU: 46.65%	Recall:51.62%	Precision:70.36%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1482  7722 14959	RPs/Img: 7.40	IOU: 46.66%	Recall:51.62%	Precision:70.37%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1483  7724 14963	RPs/Img: 7.40	IOU: 46.66%	Recall:51.62%	Precision:70.36%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1484  7724 14964	RPs/Img: 7.39	IOU: 46.66%	Recall:51.62%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1485  7728 14968	RPs/Img: 7.39	IOU: 46.67%	Recall:51.63%	Precision:70.36%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1486  7731 14973	RPs/Img: 7.39	IOU: 46.67%	Recall:51.63%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1487  7733 14976	RPs/Img: 7.39	IOU: 46.67%	Recall:51.64%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1488  7735 14978	RPs/Img: 7.38	IOU: 46.67%	Recall:51.64%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1489  7736 14979	RPs/Img: 7.38	IOU: 46.68%	Recall:51.65%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1490  7736 14980	RPs/Img: 7.37	IOU: 46.67%	Recall:51.64%	Precision:70.35%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1491  7748 15002	RPs/Img: 7.38	IOU: 46.67%	Recall:51.65%	Precision:70.40%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1492  7748 15005	RPs/Img: 7.37	IOU: 46.66%	Recall:51.64%	Precision:70.40%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1493  7748 15006	RPs/Img: 7.37	IOU: 46.66%	Recall:51.63%	Precision:70.40%	C0: 0.62  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1494  7756 15022	RPs/Img: 7.37	IOU: 46.65%	Recall:51.63%	Precision:70.43%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1495  7766 15050	RPs/Img: 7.37	IOU: 46.63%	Recall:51.60%	Precision:70.45%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1496  7778 15078	RPs/Img: 7.37	IOU: 46.63%	Recall:51.59%	Precision:70.49%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1497  7779 15083	RPs/Img: 7.37	IOU: 46.61%	Recall:51.57%	Precision:70.49%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1498  7780 15093	RPs/Img: 7.36	IOU: 46.59%	Recall:51.55%	Precision:70.48%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1499  7795 15124	RPs/Img: 7.37	IOU: 46.58%	Recall:51.54%	Precision:70.52%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1500  7805 15142	RPs/Img: 7.37	IOU: 46.59%	Recall:51.55%	Precision:70.54%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1501  7807 15147	RPs/Img: 7.37	IOU: 46.59%	Recall:51.54%	Precision:70.54%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1502  7815 15168	RPs/Img: 7.37	IOU: 46.57%	Recall:51.52%	Precision:70.55%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1503  7815 15173	RPs/Img: 7.37	IOU: 46.56%	Recall:51.51%	Precision:70.55%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1504  7819 15179	RPs/Img: 7.36	IOU: 46.56%	Recall:51.51%	Precision:70.56%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1505  7819 15180	RPs/Img: 7.36	IOU: 46.56%	Recall:51.51%	Precision:70.55%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1506  7826 15197	RPs/Img: 7.36	IOU: 46.55%	Recall:51.50%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1507  7826 15198	RPs/Img: 7.35	IOU: 46.54%	Recall:51.49%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1508  7830 15204	RPs/Img: 7.35	IOU: 46.54%	Recall:51.50%	Precision:70.59%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1509  7831 15207	RPs/Img: 7.35	IOU: 46.54%	Recall:51.50%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1510  7835 15211	RPs/Img: 7.35	IOU: 46.55%	Recall:51.51%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1511  7836 15212	RPs/Img: 7.34	IOU: 46.55%	Recall:51.51%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1512  7837 15213	RPs/Img: 7.34	IOU: 46.55%	Recall:51.52%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1513  7857 15242	RPs/Img: 7.35	IOU: 46.57%	Recall:51.55%	Precision:70.57%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.68 
 1514  7880 15272	RPs/Img: 7.37	IOU: 46.60%	Recall:51.60%	Precision:70.60%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1515  7886 15282	RPs/Img: 7.37	IOU: 46.61%	Recall:51.60%	Precision:70.58%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1516  7897 15294	RPs/Img: 7.38	IOU: 46.63%	Recall:51.63%	Precision:70.49%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1517  7914 15319	RPs/Img: 7.40	IOU: 46.64%	Recall:51.66%	Precision:70.47%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1518  7919 15326	RPs/Img: 7.40	IOU: 46.65%	Recall:51.67%	Precision:70.47%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1519  7924 15333	RPs/Img: 7.40	IOU: 46.65%	Recall:51.68%	Precision:70.42%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1520  7924 15334	RPs/Img: 7.41	IOU: 46.65%	Recall:51.68%	Precision:70.32%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1521  7930 15340	RPs/Img: 7.41	IOU: 46.66%	Recall:51.69%	Precision:70.31%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1522  7930 15343	RPs/Img: 7.41	IOU: 46.65%	Recall:51.68%	Precision:70.28%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1523  7930 15345	RPs/Img: 7.40	IOU: 46.65%	Recall:51.68%	Precision:70.28%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1524  7933 15356	RPs/Img: 7.40	IOU: 46.64%	Recall:51.66%	Precision:70.27%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1525  7933 15359	RPs/Img: 7.40	IOU: 46.63%	Recall:51.65%	Precision:70.26%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1526  7936 15366	RPs/Img: 7.40	IOU: 46.63%	Recall:51.65%	Precision:70.25%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1527  7936 15367	RPs/Img: 7.39	IOU: 46.63%	Recall:51.64%	Precision:70.24%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1528  7937 15369	RPs/Img: 7.39	IOU: 46.63%	Recall:51.64%	Precision:70.21%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1529  7937 15370	RPs/Img: 7.39	IOU: 46.63%	Recall:51.64%	Precision:70.20%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1530  7937 15373	RPs/Img: 7.39	IOU: 46.62%	Recall:51.63%	Precision:70.18%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1531  7937 15374	RPs/Img: 7.38	IOU: 46.62%	Recall:51.63%	Precision:70.18%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1532  7938 15376	RPs/Img: 7.38	IOU: 46.62%	Recall:51.63%	Precision:70.18%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1533  7938 15378	RPs/Img: 7.37	IOU: 46.61%	Recall:51.62%	Precision:70.17%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1534  7938 15379	RPs/Img: 7.37	IOU: 46.61%	Recall:51.62%	Precision:70.17%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1535  7938 15380	RPs/Img: 7.37	IOU: 46.61%	Recall:51.61%	Precision:70.17%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1536  7938 15382	RPs/Img: 7.36	IOU: 46.61%	Recall:51.61%	Precision:70.15%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1537  7938 15383	RPs/Img: 7.36	IOU: 46.61%	Recall:51.60%	Precision:70.15%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1538  7938 15385	RPs/Img: 7.35	IOU: 46.60%	Recall:51.60%	Precision:70.14%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1539  7938 15386	RPs/Img: 7.35	IOU: 46.60%	Recall:51.59%	Precision:70.11%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1540  7938 15388	RPs/Img: 7.35	IOU: 46.60%	Recall:51.59%	Precision:70.11%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1541  7939 15389	RPs/Img: 7.34	IOU: 46.60%	Recall:51.59%	Precision:70.10%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1542  7939 15390	RPs/Img: 7.34	IOU: 46.60%	Recall:51.59%	Precision:70.10%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1543  7939 15391	RPs/Img: 7.33	IOU: 46.59%	Recall:51.58%	Precision:70.10%	C0: 0.61  C1: 0.73  C2: 0.13  C3: 0.56  C4: 0.68 
 1544  7939 15392	RPs/Img: 7.33	IOU: 46.59%	Recall:51.58%	Precision:70.10%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1545  7939 15393	RPs/Img: 7.33	IOU: 46.59%	Recall:51.58%	Precision:70.10%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1546  7956 15419	RPs/Img: 7.33	IOU: 46.60%	Recall:51.60%	Precision:70.14%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1547  7962 15431	RPs/Img: 7.33	IOU: 46.60%	Recall:51.60%	Precision:70.16%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1548  7964 15433	RPs/Img: 7.33	IOU: 46.61%	Recall:51.60%	Precision:70.12%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1549  7965 15434	RPs/Img: 7.33	IOU: 46.61%	Recall:51.61%	Precision:70.08%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1550  7966 15468	RPs/Img: 7.33	IOU: 46.51%	Recall:51.50%	Precision:70.07%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1551  7967 15469	RPs/Img: 7.33	IOU: 46.51%	Recall:51.50%	Precision:70.07%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1552  7968 15470	RPs/Img: 7.32	IOU: 46.51%	Recall:51.51%	Precision:70.07%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1553  7969 15471	RPs/Img: 7.32	IOU: 46.52%	Recall:51.51%	Precision:70.06%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1554  7969 15472	RPs/Img: 7.32	IOU: 46.52%	Recall:51.51%	Precision:70.04%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1555  7984 15490	RPs/Img: 7.32	IOU: 46.54%	Recall:51.54%	Precision:70.06%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1556  7995 15510	RPs/Img: 7.33	IOU: 46.55%	Recall:51.55%	Precision:70.06%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1557  8004 15522	RPs/Img: 7.33	IOU: 46.56%	Recall:51.57%	Precision:70.07%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1558  8018 15546	RPs/Img: 7.34	IOU: 46.57%	Recall:51.58%	Precision:70.10%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1559  8034 15568	RPs/Img: 7.34	IOU: 46.59%	Recall:51.61%	Precision:70.13%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1560  8046 15587	RPs/Img: 7.35	IOU: 46.60%	Recall:51.62%	Precision:70.14%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1561  8063 15614	RPs/Img: 7.36	IOU: 46.61%	Recall:51.64%	Precision:70.18%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1562  8080 15644	RPs/Img: 7.36	IOU: 46.63%	Recall:51.65%	Precision:70.22%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1563  8090 15664	RPs/Img: 7.37	IOU: 46.64%	Recall:51.65%	Precision:70.23%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1564  8101 15682	RPs/Img: 7.37	IOU: 46.64%	Recall:51.66%	Precision:70.27%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1565  8112 15697	RPs/Img: 7.37	IOU: 46.65%	Recall:51.68%	Precision:70.30%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1566  8118 15710	RPs/Img: 7.37	IOU: 46.65%	Recall:51.67%	Precision:70.32%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1567  8129 15732	RPs/Img: 7.37	IOU: 46.66%	Recall:51.67%	Precision:70.33%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1568  8135 15747	RPs/Img: 7.37	IOU: 46.65%	Recall:51.66%	Precision:70.34%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1569  8144 15763	RPs/Img: 7.37	IOU: 46.66%	Recall:51.67%	Precision:70.36%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1570  8151 15777	RPs/Img: 7.37	IOU: 46.66%	Recall:51.66%	Precision:70.36%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1571  8161 15793	RPs/Img: 7.38	IOU: 46.67%	Recall:51.67%	Precision:70.38%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1572  8170 15807	RPs/Img: 7.38	IOU: 46.68%	Recall:51.69%	Precision:70.40%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1573  8176 15820	RPs/Img: 7.38	IOU: 46.68%	Recall:51.68%	Precision:70.40%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1574  8177 15822	RPs/Img: 7.37	IOU: 46.68%	Recall:51.68%	Precision:70.41%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1575  8186 15841	RPs/Img: 7.38	IOU: 46.68%	Recall:51.68%	Precision:70.41%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1576  8197 15853	RPs/Img: 7.38	IOU: 46.70%	Recall:51.71%	Precision:70.41%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1577  8206 15871	RPs/Img: 7.38	IOU: 46.71%	Recall:51.70%	Precision:70.43%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1578  8207 15872	RPs/Img: 7.38	IOU: 46.71%	Recall:51.71%	Precision:70.43%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1579  8213 15886	RPs/Img: 7.38	IOU: 46.71%	Recall:51.70%	Precision:70.44%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1580  8218 15893	RPs/Img: 7.38	IOU: 46.72%	Recall:51.71%	Precision:70.45%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1581  8225 15906	RPs/Img: 7.38	IOU: 46.72%	Recall:51.71%	Precision:70.46%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1582  8231 15915	RPs/Img: 7.38	IOU: 46.73%	Recall:51.72%	Precision:70.47%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1583  8239 15930	RPs/Img: 7.38	IOU: 46.73%	Recall:51.72%	Precision:70.50%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1584  8242 15941	RPs/Img: 7.38	IOU: 46.72%	Recall:51.70%	Precision:70.49%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1585  8249 15952	RPs/Img: 7.38	IOU: 46.73%	Recall:51.71%	Precision:70.49%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1586  8266 15982	RPs/Img: 7.39	IOU: 46.74%	Recall:51.72%	Precision:70.52%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1587  8271 15992	RPs/Img: 7.38	IOU: 46.74%	Recall:51.72%	Precision:70.54%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1588  8277 16002	RPs/Img: 7.38	IOU: 46.75%	Recall:51.72%	Precision:70.55%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1589  8278 16003	RPs/Img: 7.38	IOU: 46.75%	Recall:51.73%	Precision:70.55%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1590  8285 16021	RPs/Img: 7.38	IOU: 46.74%	Recall:51.71%	Precision:70.56%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1591  8294 16042	RPs/Img: 7.38	IOU: 46.73%	Recall:51.70%	Precision:70.59%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1592  8302 16062	RPs/Img: 7.38	IOU: 46.71%	Recall:51.69%	Precision:70.62%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1593  8332 16103	RPs/Img: 7.39	IOU: 46.75%	Recall:51.74%	Precision:70.69%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1594  8357 16139	RPs/Img: 7.41	IOU: 46.78%	Recall:51.78%	Precision:70.74%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1595  8386 16180	RPs/Img: 7.41	IOU: 46.81%	Recall:51.83%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1596  8403 16203	RPs/Img: 7.42	IOU: 46.83%	Recall:51.86%	Precision:70.89%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1597  8410 16216	RPs/Img: 7.42	IOU: 46.83%	Recall:51.86%	Precision:70.89%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1598  8411 16217	RPs/Img: 7.42	IOU: 46.84%	Recall:51.87%	Precision:70.88%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1599  8412 16219	RPs/Img: 7.43	IOU: 46.84%	Recall:51.87%	Precision:70.78%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1600  8413 16222	RPs/Img: 7.42	IOU: 46.83%	Recall:51.86%	Precision:70.77%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1601  8413 16223	RPs/Img: 7.42	IOU: 46.83%	Recall:51.86%	Precision:70.77%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1602  8437 16264	RPs/Img: 7.43	IOU: 46.85%	Recall:51.88%	Precision:70.84%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1603  8449 16286	RPs/Img: 7.43	IOU: 46.86%	Recall:51.88%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1604  8449 16287	RPs/Img: 7.43	IOU: 46.85%	Recall:51.88%	Precision:70.85%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1605  8449 16288	RPs/Img: 7.43	IOU: 46.85%	Recall:51.87%	Precision:70.82%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1606  8450 16289	RPs/Img: 7.43	IOU: 46.85%	Recall:51.88%	Precision:70.82%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1607  8460 16302	RPs/Img: 7.43	IOU: 46.87%	Recall:51.90%	Precision:70.84%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1608  8473 16333	RPs/Img: 7.44	IOU: 46.87%	Recall:51.88%	Precision:70.83%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1609  8490 16361	RPs/Img: 7.44	IOU: 46.88%	Recall:51.89%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1610  8494 16369	RPs/Img: 7.44	IOU: 46.89%	Recall:51.89%	Precision:70.85%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1611  8503 16395	RPs/Img: 7.44	IOU: 46.88%	Recall:51.86%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1612  8510 16406	RPs/Img: 7.44	IOU: 46.88%	Recall:51.87%	Precision:70.88%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.68 
 1613  8520 16421	RPs/Img: 7.45	IOU: 46.90%	Recall:51.88%	Precision:70.88%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1614  8534 16441	RPs/Img: 7.46	IOU: 46.91%	Recall:51.91%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1615  8547 16473	RPs/Img: 7.46	IOU: 46.91%	Recall:51.88%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1616  8553 16482	RPs/Img: 7.46	IOU: 46.91%	Recall:51.89%	Precision:70.86%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1617  8560 16493	RPs/Img: 7.46	IOU: 46.92%	Recall:51.90%	Precision:70.88%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1618  8576 16522	RPs/Img: 7.47	IOU: 46.92%	Recall:51.91%	Precision:70.91%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1619  8587 16540	RPs/Img: 7.47	IOU: 46.92%	Recall:51.92%	Precision:70.93%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1620  8592 16552	RPs/Img: 7.47	IOU: 46.92%	Recall:51.91%	Precision:70.92%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1621  8610 16586	RPs/Img: 7.49	IOU: 46.94%	Recall:51.91%	Precision:70.87%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1622  8617 16602	RPs/Img: 7.49	IOU: 46.93%	Recall:51.90%	Precision:70.88%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1623  8629 16621	RPs/Img: 7.50	IOU: 46.94%	Recall:51.92%	Precision:70.89%	C0: 0.61  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1624  8637 16633	RPs/Img: 7.50	IOU: 46.95%	Recall:51.93%	Precision:70.91%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1625  8655 16665	RPs/Img: 7.50	IOU: 46.97%	Recall:51.94%	Precision:70.94%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
 1626  8675 16692	RPs/Img: 7.51	IOU: 46.99%	Recall:51.97%	Precision:70.96%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.56  C4: 0.69 
