  975  4886  8939	RPs/Img: 7.15	IOU: 49.12%	Recall:54.66%	Precision:70.00%	RMSE:2.04 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  976  4886  8942	RPs/Img: 7.15	IOU: 49.11%	Recall:54.64%	Precision:69.99%	RMSE:1.29 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  977  4886  8947	RPs/Img: 7.14	IOU: 49.08%	Recall:54.61%	Precision:69.99%	RMSE:1.61 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  978  4888  8952	RPs/Img: 7.13	IOU: 49.07%	Recall:54.60%	Precision:70.00%	RMSE:1.34 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  979  4888  8953	RPs/Img: 7.13	IOU: 49.06%	Recall:54.60%	Precision:69.99%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  980  4889  8955	RPs/Img: 7.12	IOU: 49.06%	Recall:54.60%	Precision:69.99%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  981  4889  8956	RPs/Img: 7.11	IOU: 49.06%	Recall:54.59%	Precision:69.98%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  982  4889  8957	RPs/Img: 7.11	IOU: 49.06%	Recall:54.58%	Precision:69.97%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  983  4890  8959	RPs/Img: 7.10	IOU: 49.06%	Recall:54.58%	Precision:69.96%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  984  4890  8961	RPs/Img: 7.10	IOU: 49.05%	Recall:54.57%	Precision:69.95%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  985  4891  8966	RPs/Img: 7.09	IOU: 49.04%	Recall:54.55%	Precision:69.95%	RMSE:1.41 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  986  4891  8970	RPs/Img: 7.09	IOU: 49.02%	Recall:54.53%	Precision:69.94%	RMSE:1.58 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  987  4891  8972	RPs/Img: 7.08	IOU: 49.02%	Recall:54.51%	Precision:69.93%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  988  4892  8974	RPs/Img: 7.07	IOU: 49.02%	Recall:54.51%	Precision:69.93%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  989  4892  8977	RPs/Img: 7.07	IOU: 49.01%	Recall:54.49%	Precision:69.90%	RMSE:1.29 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  990  4892  8978	RPs/Img: 7.06	IOU: 49.01%	Recall:54.49%	Precision:69.90%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  991  4892  8980	RPs/Img: 7.06	IOU: 49.00%	Recall:54.48%	Precision:69.90%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  992  4892  8986	RPs/Img: 7.05	IOU: 48.97%	Recall:54.44%	Precision:69.88%	RMSE:1.53 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  993  4893  8988	RPs/Img: 7.04	IOU: 48.97%	Recall:54.44%	Precision:69.88%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  994  4893  8990	RPs/Img: 7.04	IOU: 48.96%	Recall:54.43%	Precision:69.87%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  995  4893  8991	RPs/Img: 7.03	IOU: 48.96%	Recall:54.42%	Precision:69.86%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  996  4893  8992	RPs/Img: 7.03	IOU: 48.96%	Recall:54.42%	Precision:69.85%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  997  4893  8997	RPs/Img: 7.02	IOU: 48.94%	Recall:54.38%	Precision:69.84%	RMSE:1.61 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  998  4893  9002	RPs/Img: 7.01	IOU: 48.92%	Recall:54.35%	Precision:69.83%	RMSE:1.61 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
  999  4894  9007	RPs/Img: 7.01	IOU: 48.90%	Recall:54.34%	Precision:69.83%	RMSE:1.26 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1000  4894  9010	RPs/Img: 7.00	IOU: 48.88%	Recall:54.32%	Precision:69.83%	RMSE:1.29 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1001  4895  9012	RPs/Img: 7.00	IOU: 48.88%	Recall:54.32%	Precision:69.84%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1002  4895  9018	RPs/Img: 6.99	IOU: 48.85%	Recall:54.28%	Precision:69.83%	RMSE:1.83 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1003  4896  9022	RPs/Img: 6.98	IOU: 48.84%	Recall:54.27%	Precision:69.83%	RMSE:1.12 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1004  4898  9026	RPs/Img: 6.98	IOU: 48.84%	Recall:54.27%	Precision:69.84%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1005  4898  9027	RPs/Img: 6.97	IOU: 48.84%	Recall:54.26%	Precision:69.83%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1006  4899  9028	RPs/Img: 6.97	IOU: 48.84%	Recall:54.26%	Precision:69.84%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1007  4899  9030	RPs/Img: 6.96	IOU: 48.83%	Recall:54.25%	Precision:69.83%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1008  4900  9033	RPs/Img: 6.96	IOU: 48.83%	Recall:54.25%	Precision:69.82%	RMSE:0.82 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.16  C3: 0.57  C4: 0.70 
 1009  4900  9037	RPs/Img: 6.95	IOU: 48.81%	Recall:54.22%	Precision:69.81%	RMSE:1.22 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1010  4901  9039	RPs/Img: 6.94	IOU: 48.81%	Recall:54.22%	Precision:69.81%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1011  4916  9062	RPs/Img: 6.95	IOU: 48.84%	Recall:54.25%	Precision:69.88%	RMSE:1.47 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1012  4925  9075	RPs/Img: 6.96	IOU: 48.86%	Recall:54.27%	Precision:69.89%	RMSE:0.88 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1013  4926  9076	RPs/Img: 6.95	IOU: 48.86%	Recall:54.28%	Precision:69.89%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1014  4927  9077	RPs/Img: 6.94	IOU: 48.87%	Recall:54.28%	Precision:69.90%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1015  4927  9080	RPs/Img: 6.94	IOU: 48.85%	Recall:54.26%	Precision:69.90%	RMSE:0.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1016  4928  9081	RPs/Img: 6.93	IOU: 48.86%	Recall:54.27%	Precision:69.90%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1017  4929  9082	RPs/Img: 6.93	IOU: 48.86%	Recall:54.27%	Precision:69.90%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1018  4934  9094	RPs/Img: 6.93	IOU: 48.85%	Recall:54.26%	Precision:69.91%	RMSE:1.44 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1019  4935  9095	RPs/Img: 6.92	IOU: 48.86%	Recall:54.26%	Precision:69.91%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1020  4940  9110	RPs/Img: 6.92	IOU: 48.84%	Recall:54.23%	Precision:69.91%	RMSE:1.75 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1021  4942  9113	RPs/Img: 6.92	IOU: 48.84%	Recall:54.23%	Precision:69.91%	RMSE:0.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1022  4944  9121	RPs/Img: 6.91	IOU: 48.83%	Recall:54.20%	Precision:69.91%	RMSE:1.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1023  4945  9122	RPs/Img: 6.91	IOU: 48.83%	Recall:54.21%	Precision:69.90%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1024  4946  9123	RPs/Img: 6.90	IOU: 48.84%	Recall:54.21%	Precision:69.91%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1025  4947  9124	RPs/Img: 6.90	IOU: 48.84%	Recall:54.22%	Precision:69.91%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1026  4948  9125	RPs/Img: 6.89	IOU: 48.84%	Recall:54.22%	Precision:69.92%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1027  4949  9126	RPs/Img: 6.89	IOU: 48.85%	Recall:54.23%	Precision:69.92%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1028  4950  9127	RPs/Img: 6.88	IOU: 48.85%	Recall:54.23%	Precision:69.93%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1029  4950  9128	RPs/Img: 6.87	IOU: 48.85%	Recall:54.23%	Precision:69.91%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1030  4953  9132	RPs/Img: 6.87	IOU: 48.86%	Recall:54.24%	Precision:69.90%	RMSE:0.50 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1031  4953  9133	RPs/Img: 6.87	IOU: 48.86%	Recall:54.23%	Precision:69.89%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1032  4954  9134	RPs/Img: 6.86	IOU: 48.86%	Recall:54.24%	Precision:69.88%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1033  4954  9135	RPs/Img: 6.86	IOU: 48.86%	Recall:54.23%	Precision:69.88%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1034  4955  9136	RPs/Img: 6.85	IOU: 48.86%	Recall:54.24%	Precision:69.88%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1035  4956  9137	RPs/Img: 6.85	IOU: 48.86%	Recall:54.24%	Precision:69.85%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1036  4958  9139	RPs/Img: 6.84	IOU: 48.87%	Recall:54.25%	Precision:69.86%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1037  4960  9141	RPs/Img: 6.84	IOU: 48.87%	Recall:54.26%	Precision:69.87%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1038  4962  9143	RPs/Img: 6.84	IOU: 48.88%	Recall:54.27%	Precision:69.87%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1039  4964  9145	RPs/Img: 6.83	IOU: 48.88%	Recall:54.28%	Precision:69.87%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1040  4965  9146	RPs/Img: 6.83	IOU: 48.89%	Recall:54.29%	Precision:69.87%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1041  4967  9148	RPs/Img: 6.82	IOU: 48.89%	Recall:54.30%	Precision:69.88%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1042  4968  9149	RPs/Img: 6.82	IOU: 48.90%	Recall:54.30%	Precision:69.87%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1043  4969  9151	RPs/Img: 6.82	IOU: 48.90%	Recall:54.30%	Precision:69.84%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1044  4971  9153	RPs/Img: 6.81	IOU: 48.90%	Recall:54.31%	Precision:69.85%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1045  4978  9161	RPs/Img: 6.82	IOU: 48.92%	Recall:54.34%	Precision:69.82%	RMSE:0.35 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1046  4979  9162	RPs/Img: 6.81	IOU: 48.92%	Recall:54.34%	Precision:69.82%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1047  4980  9163	RPs/Img: 6.81	IOU: 48.93%	Recall:54.35%	Precision:69.77%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1048  4984  9173	RPs/Img: 6.81	IOU: 48.92%	Recall:54.33%	Precision:69.79%	RMSE:1.90 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1049  4989  9178	RPs/Img: 6.81	IOU: 48.94%	Recall:54.36%	Precision:69.81%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1050  4995  9186	RPs/Img: 6.81	IOU: 48.96%	Recall:54.38%	Precision:69.76%	RMSE:0.71 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1051  4998  9189	RPs/Img: 6.81	IOU: 48.96%	Recall:54.39%	Precision:69.78%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1052  4999  9190	RPs/Img: 6.80	IOU: 48.97%	Recall:54.40%	Precision:69.77%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1053  5000  9191	RPs/Img: 6.80	IOU: 48.97%	Recall:54.40%	Precision:69.76%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1054  5001  9192	RPs/Img: 6.79	IOU: 48.97%	Recall:54.41%	Precision:69.77%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1055  5002  9193	RPs/Img: 6.79	IOU: 48.98%	Recall:54.41%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1056  5004  9195	RPs/Img: 6.79	IOU: 48.98%	Recall:54.42%	Precision:69.72%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1057  5005  9196	RPs/Img: 6.78	IOU: 48.99%	Recall:54.43%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1058  5006  9197	RPs/Img: 6.78	IOU: 48.99%	Recall:54.43%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1059  5009  9200	RPs/Img: 6.78	IOU: 49.00%	Recall:54.45%	Precision:69.74%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1060  5009  9201	RPs/Img: 6.77	IOU: 48.99%	Recall:54.44%	Precision:69.72%	RMSE:1.00 avgRMSE:0.90	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.70 
 1061  5012  9204	RPs/Img: 6.77	IOU: 49.00%	Recall:54.45%	Precision:69.74%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1062  5017  9209	RPs/Img: 6.77	IOU: 49.01%	Recall:54.48%	Precision:69.72%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1063  5018  9210	RPs/Img: 6.76	IOU: 49.01%	Recall:54.48%	Precision:69.72%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1064  5019  9211	RPs/Img: 6.76	IOU: 49.02%	Recall:54.49%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1065  5020  9212	RPs/Img: 6.75	IOU: 49.02%	Recall:54.49%	Precision:69.72%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1066  5021  9213	RPs/Img: 6.75	IOU: 49.02%	Recall:54.50%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1067  5022  9214	RPs/Img: 6.74	IOU: 49.03%	Recall:54.50%	Precision:69.73%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1068  5027  9222	RPs/Img: 6.75	IOU: 49.03%	Recall:54.51%	Precision:69.71%	RMSE:1.06 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1069  5030  9228	RPs/Img: 6.75	IOU: 49.03%	Recall:54.51%	Precision:69.68%	RMSE:0.91 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1070  5031  9229	RPs/Img: 6.74	IOU: 49.03%	Recall:54.51%	Precision:69.67%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1071  5033  9231	RPs/Img: 6.74	IOU: 49.04%	Recall:54.52%	Precision:69.66%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1072  5034  9232	RPs/Img: 6.73	IOU: 49.05%	Recall:54.53%	Precision:69.67%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1073  5035  9234	RPs/Img: 6.73	IOU: 49.05%	Recall:54.53%	Precision:69.66%	RMSE:0.71 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1074  5036  9235	RPs/Img: 6.72	IOU: 49.05%	Recall:54.53%	Precision:69.66%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1075  5037  9236	RPs/Img: 6.72	IOU: 49.05%	Recall:54.54%	Precision:69.66%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1076  5038  9237	RPs/Img: 6.71	IOU: 49.06%	Recall:54.54%	Precision:69.66%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1077  5039  9238	RPs/Img: 6.71	IOU: 49.06%	Recall:54.55%	Precision:69.66%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1078  5045  9245	RPs/Img: 6.71	IOU: 49.08%	Recall:54.57%	Precision:69.67%	RMSE:0.38 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1079  5056  9260	RPs/Img: 6.72	IOU: 49.10%	Recall:54.60%	Precision:69.67%	RMSE:0.82 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1080  5058  9263	RPs/Img: 6.72	IOU: 49.10%	Recall:54.60%	Precision:69.67%	RMSE:0.58 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1081  5061  9268	RPs/Img: 6.72	IOU: 49.10%	Recall:54.61%	Precision:69.65%	RMSE:0.89 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1082  5066  9275	RPs/Img: 6.71	IOU: 49.11%	Recall:54.62%	Precision:69.67%	RMSE:0.76 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1083  5069  9278	RPs/Img: 6.71	IOU: 49.11%	Recall:54.63%	Precision:69.69%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1084  5075  9284	RPs/Img: 6.71	IOU: 49.12%	Recall:54.66%	Precision:69.72%	RMSE:0.00 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.70 
 1085  5083  9292	RPs/Img: 6.71	IOU: 49.14%	Recall:54.70%	Precision:69.75%	RMSE:0.00 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1086  5085  9296	RPs/Img: 6.71	IOU: 49.14%	Recall:54.70%	Precision:69.73%	RMSE:0.71 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1087  5086  9297	RPs/Img: 6.70	IOU: 49.15%	Recall:54.71%	Precision:69.73%	RMSE:0.00 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1088  5095  9311	RPs/Img: 6.71	IOU: 49.16%	Recall:54.72%	Precision:69.72%	RMSE:1.10 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1089  5109  9334	RPs/Img: 6.73	IOU: 49.17%	Recall:54.74%	Precision:69.68%	RMSE:1.68 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1090  5122  9355	RPs/Img: 6.74	IOU: 49.18%	Recall:54.75%	Precision:69.71%	RMSE:1.75 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1091  5131  9373	RPs/Img: 6.74	IOU: 49.17%	Recall:54.74%	Precision:69.71%	RMSE:1.13 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1092  5141  9395	RPs/Img: 6.75	IOU: 49.16%	Recall:54.72%	Precision:69.73%	RMSE:2.02 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1093  5161  9425	RPs/Img: 6.76	IOU: 49.18%	Recall:54.76%	Precision:69.75%	RMSE:1.21 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1094  5167  9439	RPs/Img: 6.77	IOU: 49.16%	Recall:54.74%	Precision:69.72%	RMSE:1.89 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1095  5170  9446	RPs/Img: 6.76	IOU: 49.15%	Recall:54.73%	Precision:69.73%	RMSE:1.51 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1096  5179  9468	RPs/Img: 6.77	IOU: 49.13%	Recall:54.70%	Precision:69.72%	RMSE:1.92 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1097  5195  9496	RPs/Img: 6.79	IOU: 49.12%	Recall:54.71%	Precision:69.72%	RMSE:1.34 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1098  5203  9510	RPs/Img: 6.79	IOU: 49.13%	Recall:54.71%	Precision:69.74%	RMSE:1.36 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1099  5206  9514	RPs/Img: 6.79	IOU: 49.13%	Recall:54.72%	Precision:69.75%	RMSE:0.50 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
 1100  5216  9532	RPs/Img: 6.79	IOU: 49.15%	Recall:54.72%	Precision:69.73%	RMSE:1.15 avgRMSE:0.89	C0: 0.69  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.70 
