    0     0    35	RPs/Img: 1.00	IOU: 1.33%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1177  1531 10360	RPs/Img: 2.20	IOU: 14.48%	Recall:14.78%	Precision:58.95%	RMSE:2.67 avgRMSE:1.56	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1178  1532 10370	RPs/Img: 2.21	IOU: 14.48%	Recall:14.77%	Precision:58.92%	RMSE:1.87 avgRMSE:1.56	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1179  1533 10371	RPs/Img: 2.21	IOU: 14.48%	Recall:14.78%	Precision:58.92%	RMSE:0.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1180  1533 10379	RPs/Img: 2.21	IOU: 14.48%	Recall:14.77%	Precision:58.85%	RMSE:2.18 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1181  1535 10387	RPs/Img: 2.21	IOU: 14.50%	Recall:14.78%	Precision:58.81%	RMSE:1.50 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1182  1536 10402	RPs/Img: 2.21	IOU: 14.49%	Recall:14.77%	Precision:58.81%	RMSE:2.28 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1183  1536 10410	RPs/Img: 2.21	IOU: 14.48%	Recall:14.76%	Precision:58.81%	RMSE:2.06 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1184  1539 10415	RPs/Img: 2.21	IOU: 14.49%	Recall:14.78%	Precision:58.83%	RMSE:0.63 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1185  1539 10418	RPs/Img: 2.21	IOU: 14.49%	Recall:14.77%	Precision:58.81%	RMSE:1.29 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1186  1540 10431	RPs/Img: 2.21	IOU: 14.48%	Recall:14.76%	Precision:58.82%	RMSE:2.48 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1187  1540 10438	RPs/Img: 2.20	IOU: 14.48%	Recall:14.75%	Precision:58.80%	RMSE:1.65 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1188  1540 10446	RPs/Img: 2.20	IOU: 14.47%	Recall:14.74%	Precision:58.78%	RMSE:2.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1189  1541 10454	RPs/Img: 2.20	IOU: 14.47%	Recall:14.74%	Precision:58.77%	RMSE:1.46 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1190  1541 10464	RPs/Img: 2.20	IOU: 14.46%	Recall:14.73%	Precision:58.75%	RMSE:2.24 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1191  1544 10477	RPs/Img: 2.20	IOU: 14.46%	Recall:14.74%	Precision:58.80%	RMSE:2.04 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1192  1544 10484	RPs/Img: 2.20	IOU: 14.45%	Recall:14.73%	Precision:58.75%	RMSE:1.73 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1193  1544 10492	RPs/Img: 2.20	IOU: 14.44%	Recall:14.72%	Precision:58.75%	RMSE:2.50 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1194  1544 10494	RPs/Img: 2.20	IOU: 14.44%	Recall:14.71%	Precision:58.75%	RMSE:1.41 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1195  1545 10500	RPs/Img: 2.20	IOU: 14.44%	Recall:14.71%	Precision:58.72%	RMSE:1.47 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1196  1545 10510	RPs/Img: 2.20	IOU: 14.43%	Recall:14.70%	Precision:58.70%	RMSE:2.05 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1197  1545 10511	RPs/Img: 2.20	IOU: 14.44%	Recall:14.70%	Precision:58.66%	RMSE:1.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1198  1546 10513	RPs/Img: 2.20	IOU: 14.44%	Recall:14.71%	Precision:58.67%	RMSE:0.71 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1199  1548 10521	RPs/Img: 2.20	IOU: 14.44%	Recall:14.71%	Precision:58.70%	RMSE:1.80 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1200  1548 10522	RPs/Img: 2.20	IOU: 14.44%	Recall:14.71%	Precision:58.70%	RMSE:1.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1201  1549 10524	RPs/Img: 2.19	IOU: 14.44%	Recall:14.72%	Precision:58.72%	RMSE:0.71 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1202  1549 10526	RPs/Img: 2.19	IOU: 14.44%	Recall:14.72%	Precision:58.70%	RMSE:1.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1203  1550 10530	RPs/Img: 2.19	IOU: 14.45%	Recall:14.72%	Precision:58.71%	RMSE:1.12 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1204  1552 10532	RPs/Img: 2.19	IOU: 14.45%	Recall:14.74%	Precision:58.74%	RMSE:0.00 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1205  1552 10548	RPs/Img: 2.19	IOU: 14.43%	Recall:14.71%	Precision:58.74%	RMSE:2.67 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.08  C4: 0.19 
 1206  1563 10643	RPs/Img: 2.21	IOU: 14.49%	Recall:14.69%	Precision:58.54%	RMSE:7.83 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1207  1567 10661	RPs/Img: 2.22	IOU: 14.51%	Recall:14.70%	Precision:58.51%	RMSE:3.30 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1208  1572 10697	RPs/Img: 2.23	IOU: 14.54%	Recall:14.70%	Precision:58.42%	RMSE:3.73 avgRMSE:1.56	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1209  1574 10729	RPs/Img: 2.23	IOU: 14.52%	Recall:14.67%	Precision:58.45%	RMSE:4.48 avgRMSE:1.57	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1210  1576 10740	RPs/Img: 2.23	IOU: 14.52%	Recall:14.67%	Precision:58.48%	RMSE:2.71 avgRMSE:1.57	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1211  1583 10776	RPs/Img: 2.23	IOU: 14.58%	Recall:14.69%	Precision:58.46%	RMSE:4.51 avgRMSE:1.57	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1212  1591 10886	RPs/Img: 2.24	IOU: 14.56%	Recall:14.62%	Precision:58.43%	RMSE:8.47 avgRMSE:1.58	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1213  1592 10897	RPs/Img: 2.24	IOU: 14.55%	Recall:14.61%	Precision:58.42%	RMSE:3.02 avgRMSE:1.58	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1214  1602 10959	RPs/Img: 2.26	IOU: 14.63%	Recall:14.62%	Precision:58.30%	RMSE:6.23 avgRMSE:1.58	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1215  1602 10969	RPs/Img: 2.26	IOU: 14.62%	Recall:14.60%	Precision:58.30%	RMSE:3.16 avgRMSE:1.58	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1216  1618 11050	RPs/Img: 2.28	IOU: 14.69%	Recall:14.64%	Precision:58.41%	RMSE:6.79 avgRMSE:1.59	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1217  1627 11120	RPs/Img: 2.28	IOU: 14.70%	Recall:14.63%	Precision:58.53%	RMSE:6.31 avgRMSE:1.59	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1218  1629 11133	RPs/Img: 2.28	IOU: 14.70%	Recall:14.63%	Precision:58.51%	RMSE:2.53 avgRMSE:1.59	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1219  1631 11151	RPs/Img: 2.29	IOU: 14.71%	Recall:14.63%	Precision:58.42%	RMSE:3.32 avgRMSE:1.59	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1220  1642 11189	RPs/Img: 2.30	IOU: 14.79%	Recall:14.68%	Precision:58.41%	RMSE:4.38 avgRMSE:1.59	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.09  C4: 0.19 
 1221  1647 11214	RPs/Img: 2.31	IOU: 14.81%	Recall:14.69%	Precision:58.42%	RMSE:3.30 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1222  1658 11277	RPs/Img: 2.33	IOU: 14.89%	Recall:14.70%	Precision:58.30%	RMSE:5.44 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1223  1666 11291	RPs/Img: 2.33	IOU: 14.92%	Recall:14.76%	Precision:58.29%	RMSE:1.60 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1224  1666 11299	RPs/Img: 2.33	IOU: 14.92%	Recall:14.74%	Precision:58.25%	RMSE:2.83 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1225  1674 11335	RPs/Img: 2.35	IOU: 14.97%	Recall:14.77%	Precision:58.19%	RMSE:4.67 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1226  1676 11343	RPs/Img: 2.35	IOU: 14.98%	Recall:14.78%	Precision:58.13%	RMSE:1.80 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1227  1676 11347	RPs/Img: 2.35	IOU: 14.98%	Recall:14.77%	Precision:58.13%	RMSE:2.00 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1228  1677 11358	RPs/Img: 2.35	IOU: 14.97%	Recall:14.76%	Precision:58.15%	RMSE:3.02 avgRMSE:1.60	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1229  1682 11375	RPs/Img: 2.35	IOU: 15.00%	Recall:14.79%	Precision:58.12%	RMSE:2.68 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1230  1688 11389	RPs/Img: 2.36	IOU: 15.03%	Recall:14.82%	Precision:58.19%	RMSE:2.14 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1231  1693 11410	RPs/Img: 2.36	IOU: 15.06%	Recall:14.84%	Precision:58.14%	RMSE:3.49 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1232  1694 11428	RPs/Img: 2.36	IOU: 15.05%	Recall:14.82%	Precision:58.11%	RMSE:3.78 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1233  1695 11452	RPs/Img: 2.36	IOU: 15.03%	Recall:14.80%	Precision:58.11%	RMSE:4.50 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1234  1697 11465	RPs/Img: 2.37	IOU: 15.04%	Recall:14.80%	Precision:58.10%	RMSE:2.56 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1235  1697 11469	RPs/Img: 2.36	IOU: 15.03%	Recall:14.80%	Precision:58.10%	RMSE:2.00 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1236  1701 11489	RPs/Img: 2.37	IOU: 15.06%	Recall:14.81%	Precision:58.09%	RMSE:3.16 avgRMSE:1.61	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1237  1710 11536	RPs/Img: 2.38	IOU: 15.09%	Recall:14.82%	Precision:58.14%	RMSE:4.98 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1238  1713 11544	RPs/Img: 2.38	IOU: 15.11%	Recall:14.84%	Precision:58.09%	RMSE:1.77 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1239  1713 11557	RPs/Img: 2.38	IOU: 15.12%	Recall:14.82%	Precision:57.99%	RMSE:2.90 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1240  1716 11571	RPs/Img: 2.39	IOU: 15.13%	Recall:14.83%	Precision:57.93%	RMSE:2.94 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1241  1719 11581	RPs/Img: 2.39	IOU: 15.15%	Recall:14.84%	Precision:57.82%	RMSE:2.21 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1242  1719 11585	RPs/Img: 2.39	IOU: 15.14%	Recall:14.84%	Precision:57.82%	RMSE:1.58 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1243  1719 11589	RPs/Img: 2.39	IOU: 15.14%	Recall:14.83%	Precision:57.82%	RMSE:2.00 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1244  1719 11611	RPs/Img: 2.39	IOU: 15.11%	Recall:14.80%	Precision:57.82%	RMSE:3.26 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1245  1719 11636	RPs/Img: 2.39	IOU: 15.08%	Recall:14.77%	Precision:57.82%	RMSE:3.45 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1246  1719 11663	RPs/Img: 2.38	IOU: 15.05%	Recall:14.74%	Precision:57.80%	RMSE:3.42 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.19 
 1247  1719 11683	RPs/Img: 2.38	IOU: 15.03%	Recall:14.71%	Precision:57.80%	RMSE:3.05 avgRMSE:1.62	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1248  1719 11708	RPs/Img: 2.38	IOU: 14.99%	Recall:14.68%	Precision:57.80%	RMSE:3.07 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1249  1719 11740	RPs/Img: 2.38	IOU: 14.95%	Recall:14.64%	Precision:57.80%	RMSE:4.07 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1250  1719 11761	RPs/Img: 2.38	IOU: 14.93%	Recall:14.62%	Precision:57.80%	RMSE:2.72 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1251  1719 11807	RPs/Img: 2.38	IOU: 14.87%	Recall:14.56%	Precision:57.80%	RMSE:4.80 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1252  1719 11808	RPs/Img: 2.37	IOU: 14.87%	Recall:14.56%	Precision:57.80%	RMSE:1.00 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1253  1719 11817	RPs/Img: 2.37	IOU: 14.86%	Recall:14.55%	Precision:57.80%	RMSE:2.24 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1254  1719 11834	RPs/Img: 2.37	IOU: 14.83%	Recall:14.53%	Precision:57.80%	RMSE:2.88 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1255  1719 11847	RPs/Img: 2.37	IOU: 14.82%	Recall:14.51%	Precision:57.80%	RMSE:2.13 avgRMSE:1.63	C0: 0.38  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1256  1719 11872	RPs/Img: 2.37	IOU: 14.79%	Recall:14.48%	Precision:57.80%	RMSE:3.18 avgRMSE:1.63	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1257  1719 11883	RPs/Img: 2.36	IOU: 14.77%	Recall:14.47%	Precision:57.80%	RMSE:1.98 avgRMSE:1.63	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1258  1719 11887	RPs/Img: 2.36	IOU: 14.77%	Recall:14.46%	Precision:57.80%	RMSE:1.58 avgRMSE:1.63	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1259  1719 11911	RPs/Img: 2.36	IOU: 14.74%	Recall:14.43%	Precision:57.80%	RMSE:2.81 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1260  1720 11923	RPs/Img: 2.36	IOU: 14.73%	Recall:14.43%	Precision:57.82%	RMSE:2.14 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1261  1720 11953	RPs/Img: 2.36	IOU: 14.69%	Recall:14.39%	Precision:57.82%	RMSE:3.75 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1262  1720 11961	RPs/Img: 2.36	IOU: 14.68%	Recall:14.38%	Precision:57.82%	RMSE:1.80 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1263  1720 11981	RPs/Img: 2.35	IOU: 14.66%	Recall:14.36%	Precision:57.82%	RMSE:3.11 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1264  1720 11990	RPs/Img: 2.35	IOU: 14.65%	Recall:14.35%	Precision:57.82%	RMSE:1.53 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1265  1720 12002	RPs/Img: 2.35	IOU: 14.63%	Recall:14.33%	Precision:57.82%	RMSE:2.27 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1266  1720 12019	RPs/Img: 2.35	IOU: 14.61%	Recall:14.31%	Precision:57.82%	RMSE:2.78 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1267  1721 12037	RPs/Img: 2.35	IOU: 14.59%	Recall:14.30%	Precision:57.83%	RMSE:2.70 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1268  1721 12060	RPs/Img: 2.35	IOU: 14.57%	Recall:14.27%	Precision:57.83%	RMSE:2.94 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1269  1721 12092	RPs/Img: 2.34	IOU: 14.53%	Recall:14.23%	Precision:57.83%	RMSE:3.56 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1270  1721 12121	RPs/Img: 2.34	IOU: 14.49%	Recall:14.20%	Precision:57.83%	RMSE:3.60 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1271  1722 12127	RPs/Img: 2.34	IOU: 14.49%	Recall:14.20%	Precision:57.84%	RMSE:1.22 avgRMSE:1.64	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1272  1723 12145	RPs/Img: 2.34	IOU: 14.47%	Recall:14.19%	Precision:57.86%	RMSE:2.74 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1273  1723 12160	RPs/Img: 2.34	IOU: 14.46%	Recall:14.17%	Precision:57.86%	RMSE:2.74 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1274  1723 12181	RPs/Img: 2.34	IOU: 14.43%	Recall:14.14%	Precision:57.86%	RMSE:3.26 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1275  1725 12196	RPs/Img: 2.34	IOU: 14.43%	Recall:14.14%	Precision:57.89%	RMSE:2.21 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1276  1725 12211	RPs/Img: 2.33	IOU: 14.41%	Recall:14.13%	Precision:57.89%	RMSE:2.59 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1277  1725 12221	RPs/Img: 2.33	IOU: 14.40%	Recall:14.12%	Precision:57.89%	RMSE:1.90 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1278  1725 12231	RPs/Img: 2.33	IOU: 14.38%	Recall:14.10%	Precision:57.89%	RMSE:2.14 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1279  1725 12241	RPs/Img: 2.33	IOU: 14.37%	Recall:14.09%	Precision:57.89%	RMSE:1.84 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1280  1726 12243	RPs/Img: 2.33	IOU: 14.37%	Recall:14.10%	Precision:57.90%	RMSE:0.71 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1281  1726 12254	RPs/Img: 2.33	IOU: 14.36%	Recall:14.09%	Precision:57.90%	RMSE:2.47 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1282  1728 12260	RPs/Img: 2.33	IOU: 14.37%	Recall:14.09%	Precision:57.93%	RMSE:1.15 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1283  1730 12263	RPs/Img: 2.32	IOU: 14.37%	Recall:14.11%	Precision:57.96%	RMSE:0.58 avgRMSE:1.65	C0: 0.37  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1284  1730 12282	RPs/Img: 2.32	IOU: 14.35%	Recall:14.09%	Precision:57.96%	RMSE:2.84 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.18 
 1285  1730 12297	RPs/Img: 2.32	IOU: 14.33%	Recall:14.07%	Precision:57.96%	RMSE:2.59 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1286  1730 12302	RPs/Img: 2.32	IOU: 14.33%	Recall:14.06%	Precision:57.96%	RMSE:1.61 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1287  1730 12312	RPs/Img: 2.32	IOU: 14.32%	Recall:14.05%	Precision:57.96%	RMSE:2.32 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1288  1730 12313	RPs/Img: 2.32	IOU: 14.32%	Recall:14.05%	Precision:57.96%	RMSE:1.00 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1289  1730 12319	RPs/Img: 2.31	IOU: 14.31%	Recall:14.04%	Precision:57.96%	RMSE:1.73 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1290  1730 12322	RPs/Img: 2.31	IOU: 14.30%	Recall:14.04%	Precision:57.96%	RMSE:1.73 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1291  1730 12346	RPs/Img: 2.31	IOU: 14.28%	Recall:14.01%	Precision:57.96%	RMSE:3.48 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1292  1730 12349	RPs/Img: 2.31	IOU: 14.27%	Recall:14.01%	Precision:57.96%	RMSE:1.00 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1293  1730 12360	RPs/Img: 2.31	IOU: 14.26%	Recall:14.00%	Precision:57.96%	RMSE:1.98 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1294  1730 12363	RPs/Img: 2.31	IOU: 14.26%	Recall:13.99%	Precision:57.96%	RMSE:1.29 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1295  1730 12364	RPs/Img: 2.30	IOU: 14.26%	Recall:13.99%	Precision:57.96%	RMSE:1.00 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1296  1731 12383	RPs/Img: 2.30	IOU: 14.24%	Recall:13.98%	Precision:57.97%	RMSE:2.88 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1297  1731 12395	RPs/Img: 2.30	IOU: 14.23%	Recall:13.97%	Precision:57.97%	RMSE:2.45 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1298  1731 12404	RPs/Img: 2.30	IOU: 14.22%	Recall:13.96%	Precision:57.97%	RMSE:1.80 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1299  1731 12405	RPs/Img: 2.30	IOU: 14.21%	Recall:13.95%	Precision:57.97%	RMSE:1.00 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1300  1731 12414	RPs/Img: 2.30	IOU: 14.20%	Recall:13.94%	Precision:57.97%	RMSE:2.13 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
 1301  1731 12446	RPs/Img: 2.29	IOU: 14.17%	Recall:13.91%	Precision:57.97%	RMSE:3.68 avgRMSE:1.65	C0: 0.36  C1: 0.38  C2: 0.02  C3: 0.10  C4: 0.17 
