    0     7    35	RPs/Img: 10.00	IOU: 25.98%	Recall:20.00%	Precision:70.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.20 
  669  2685  6262	RPs/Img: 5.80	IOU: 40.09%	Recall:42.88%	Precision:69.06%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  670  2687  6264	RPs/Img: 5.80	IOU: 40.11%	Recall:42.90%	Precision:69.07%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  671  2691  6269	RPs/Img: 5.80	IOU: 40.13%	Recall:42.93%	Precision:69.02%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  672  2693  6271	RPs/Img: 5.80	IOU: 40.14%	Recall:42.94%	Precision:69.03%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  673  2694  6272	RPs/Img: 5.79	IOU: 40.14%	Recall:42.95%	Precision:69.02%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  674  2695  6273	RPs/Img: 5.78	IOU: 40.15%	Recall:42.96%	Precision:69.03%	C0: 0.50  C1: 0.62  C2: 0.13  C3: 0.40  C4: 0.58 
  675  2698  6276	RPs/Img: 5.78	IOU: 40.17%	Recall:42.99%	Precision:69.06%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  676  2698  6277	RPs/Img: 5.77	IOU: 40.17%	Recall:42.98%	Precision:69.04%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  677  2700  6279	RPs/Img: 5.77	IOU: 40.18%	Recall:43.00%	Precision:68.97%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  678  2712  6328	RPs/Img: 5.79	IOU: 40.11%	Recall:42.86%	Precision:69.03%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  679  2728  6364	RPs/Img: 5.80	IOU: 40.08%	Recall:42.87%	Precision:69.19%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  680  2730  6385	RPs/Img: 5.79	IOU: 40.00%	Recall:42.76%	Precision:69.20%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  681  2745  6412	RPs/Img: 5.82	IOU: 40.04%	Recall:42.81%	Precision:69.11%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  682  2746  6413	RPs/Img: 5.82	IOU: 40.05%	Recall:42.82%	Precision:69.10%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  683  2747  6414	RPs/Img: 5.81	IOU: 40.05%	Recall:42.83%	Precision:69.11%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  684  2748  6416	RPs/Img: 5.81	IOU: 40.06%	Recall:42.83%	Precision:69.10%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  685  2749  6417	RPs/Img: 5.80	IOU: 40.06%	Recall:42.84%	Precision:69.09%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  686  2750  6418	RPs/Img: 5.79	IOU: 40.07%	Recall:42.85%	Precision:69.10%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  687  2751  6419	RPs/Img: 5.79	IOU: 40.07%	Recall:42.86%	Precision:69.10%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  688  2752  6420	RPs/Img: 5.78	IOU: 40.08%	Recall:42.87%	Precision:69.11%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  689  2752  6421	RPs/Img: 5.77	IOU: 40.08%	Recall:42.86%	Precision:69.08%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  690  2755  6424	RPs/Img: 5.78	IOU: 40.09%	Recall:42.89%	Precision:69.01%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  691  2756  6427	RPs/Img: 5.77	IOU: 40.09%	Recall:42.88%	Precision:68.99%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  692  2765  6436	RPs/Img: 5.79	IOU: 40.14%	Recall:42.96%	Precision:68.95%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  693  2765  6437	RPs/Img: 5.78	IOU: 40.14%	Recall:42.95%	Precision:68.90%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  694  2766  6438	RPs/Img: 5.78	IOU: 40.14%	Recall:42.96%	Precision:68.84%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  695  2769  6441	RPs/Img: 5.78	IOU: 40.16%	Recall:42.99%	Precision:68.80%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  696  2771  6443	RPs/Img: 5.79	IOU: 40.17%	Recall:43.01%	Precision:68.61%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  697  2776  6458	RPs/Img: 5.80	IOU: 40.18%	Recall:42.99%	Precision:68.63%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  698  2777  6460	RPs/Img: 5.79	IOU: 40.19%	Recall:42.99%	Precision:68.62%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  699  2778  6461	RPs/Img: 5.79	IOU: 40.19%	Recall:43.00%	Precision:68.58%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  700  2780  6463	RPs/Img: 5.78	IOU: 40.20%	Recall:43.01%	Precision:68.56%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  701  2786  6476	RPs/Img: 5.78	IOU: 40.19%	Recall:43.02%	Precision:68.64%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  702  2786  6495	RPs/Img: 5.77	IOU: 40.07%	Recall:42.89%	Precision:68.64%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  703  2786  6508	RPs/Img: 5.77	IOU: 39.99%	Recall:42.81%	Precision:68.64%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  704  2787  6515	RPs/Img: 5.76	IOU: 39.96%	Recall:42.78%	Precision:68.61%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  705  2788  6518	RPs/Img: 5.75	IOU: 39.96%	Recall:42.77%	Precision:68.62%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  706  2788  6533	RPs/Img: 5.75	IOU: 39.87%	Recall:42.68%	Precision:68.60%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  707  2788  6554	RPs/Img: 5.74	IOU: 39.74%	Recall:42.54%	Precision:68.59%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  708  2790  6571	RPs/Img: 5.74	IOU: 39.67%	Recall:42.46%	Precision:68.60%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  709  2790  6573	RPs/Img: 5.73	IOU: 39.66%	Recall:42.45%	Precision:68.60%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  710  2791  6575	RPs/Img: 5.72	IOU: 39.66%	Recall:42.45%	Precision:68.61%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  711  2791  6577	RPs/Img: 5.72	IOU: 39.65%	Recall:42.44%	Precision:68.57%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  712  2795  6584	RPs/Img: 5.72	IOU: 39.65%	Recall:42.45%	Precision:68.57%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  713  2796  6607	RPs/Img: 5.71	IOU: 39.54%	Recall:42.32%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  714  2796  6613	RPs/Img: 5.71	IOU: 39.50%	Recall:42.28%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  715  2799  6619	RPs/Img: 5.70	IOU: 39.51%	Recall:42.29%	Precision:68.54%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  716  2800  6621	RPs/Img: 5.70	IOU: 39.51%	Recall:42.29%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  717  2801  6622	RPs/Img: 5.69	IOU: 39.51%	Recall:42.30%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  718  2802  6623	RPs/Img: 5.69	IOU: 39.52%	Recall:42.31%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  719  2802  6645	RPs/Img: 5.68	IOU: 39.39%	Recall:42.17%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  720  2802  6646	RPs/Img: 5.67	IOU: 39.38%	Recall:42.16%	Precision:68.53%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  721  2805  6653	RPs/Img: 5.68	IOU: 39.39%	Recall:42.16%	Precision:68.40%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  722  2809  6664	RPs/Img: 5.69	IOU: 39.38%	Recall:42.15%	Precision:68.28%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  723  2811  6670	RPs/Img: 5.69	IOU: 39.38%	Recall:42.14%	Precision:68.23%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  724  2812  6672	RPs/Img: 5.68	IOU: 39.38%	Recall:42.15%	Precision:68.24%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  725  2813  6675	RPs/Img: 5.68	IOU: 39.37%	Recall:42.14%	Precision:68.16%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  726  2815  6679	RPs/Img: 5.68	IOU: 39.37%	Recall:42.15%	Precision:68.16%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  727  2817  6686	RPs/Img: 5.68	IOU: 39.37%	Recall:42.13%	Precision:68.09%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  728  2818  6693	RPs/Img: 5.68	IOU: 39.35%	Recall:42.10%	Precision:68.08%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  729  2819  6696	RPs/Img: 5.67	IOU: 39.35%	Recall:42.10%	Precision:68.06%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  730  2820  6699	RPs/Img: 5.67	IOU: 39.35%	Recall:42.10%	Precision:68.00%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  731  2821  6703	RPs/Img: 5.67	IOU: 39.35%	Recall:42.09%	Precision:67.98%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  732  2824  6709	RPs/Img: 5.67	IOU: 39.35%	Recall:42.09%	Precision:67.97%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  733  2824  6711	RPs/Img: 5.66	IOU: 39.35%	Recall:42.08%	Precision:67.92%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  734  2828  6716	RPs/Img: 5.67	IOU: 39.36%	Recall:42.11%	Precision:67.83%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  735  2832  6727	RPs/Img: 5.68	IOU: 39.36%	Recall:42.10%	Precision:67.72%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  736  2832  6732	RPs/Img: 5.68	IOU: 39.34%	Recall:42.07%	Precision:67.67%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  737  2836  6739	RPs/Img: 5.68	IOU: 39.35%	Recall:42.08%	Precision:67.62%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  738  2838  6745	RPs/Img: 5.68	IOU: 39.35%	Recall:42.08%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  739  2840  6750	RPs/Img: 5.68	IOU: 39.35%	Recall:42.07%	Precision:67.57%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  740  2840  6753	RPs/Img: 5.67	IOU: 39.35%	Recall:42.06%	Precision:67.54%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  741  2840  6755	RPs/Img: 5.67	IOU: 39.35%	Recall:42.04%	Precision:67.51%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.56 
  742  2841  6759	RPs/Img: 5.67	IOU: 39.35%	Recall:42.03%	Precision:67.47%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  743  2842  6762	RPs/Img: 5.66	IOU: 39.35%	Recall:42.03%	Precision:67.47%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  744  2844  6768	RPs/Img: 5.66	IOU: 39.36%	Recall:42.02%	Precision:67.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  745  2848  6777	RPs/Img: 5.67	IOU: 39.36%	Recall:42.02%	Precision:67.38%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  746  2848  6778	RPs/Img: 5.66	IOU: 39.36%	Recall:42.02%	Precision:67.38%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  747  2848  6779	RPs/Img: 5.65	IOU: 39.35%	Recall:42.01%	Precision:67.38%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  748  2849  6785	RPs/Img: 5.66	IOU: 39.34%	Recall:41.99%	Precision:67.24%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  749  2849  6786	RPs/Img: 5.65	IOU: 39.34%	Recall:41.98%	Precision:67.21%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  750  2849  6798	RPs/Img: 5.64	IOU: 39.27%	Recall:41.91%	Precision:67.21%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  751  2863  6849	RPs/Img: 5.66	IOU: 39.21%	Recall:41.80%	Precision:67.30%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  752  2867  6862	RPs/Img: 5.66	IOU: 39.20%	Recall:41.78%	Precision:67.30%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  753  2869  6867	RPs/Img: 5.65	IOU: 39.20%	Recall:41.78%	Precision:67.32%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  754  2873  6893	RPs/Img: 5.65	IOU: 39.12%	Recall:41.68%	Precision:67.33%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  755  2884  6921	RPs/Img: 5.66	IOU: 39.12%	Recall:41.67%	Precision:67.41%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  756  2885  6922	RPs/Img: 5.65	IOU: 39.12%	Recall:41.68%	Precision:67.42%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  757  2885  6923	RPs/Img: 5.65	IOU: 39.12%	Recall:41.67%	Precision:67.42%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  758  2885  6924	RPs/Img: 5.64	IOU: 39.11%	Recall:41.67%	Precision:67.42%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  759  2892  6954	RPs/Img: 5.64	IOU: 39.05%	Recall:41.59%	Precision:67.46%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  760  2894  6957	RPs/Img: 5.64	IOU: 39.05%	Recall:41.60%	Precision:67.46%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  761  2894  6958	RPs/Img: 5.63	IOU: 39.05%	Recall:41.59%	Precision:67.44%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  762  2895  6960	RPs/Img: 5.63	IOU: 39.06%	Recall:41.59%	Precision:67.42%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  763  2896  6961	RPs/Img: 5.62	IOU: 39.06%	Recall:41.60%	Precision:67.41%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  764  2897  6963	RPs/Img: 5.62	IOU: 39.06%	Recall:41.61%	Precision:67.42%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  765  2901  6969	RPs/Img: 5.62	IOU: 39.07%	Recall:41.63%	Precision:67.37%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  766  2902  6970	RPs/Img: 5.62	IOU: 39.08%	Recall:41.64%	Precision:67.38%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  767  2903  6973	RPs/Img: 5.61	IOU: 39.08%	Recall:41.63%	Precision:67.35%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  768  2904  6974	RPs/Img: 5.61	IOU: 39.09%	Recall:41.64%	Precision:67.32%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  769  2904  6975	RPs/Img: 5.61	IOU: 39.08%	Recall:41.63%	Precision:67.28%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  770  2904  6976	RPs/Img: 5.60	IOU: 39.08%	Recall:41.63%	Precision:67.22%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  771  2904  6979	RPs/Img: 5.60	IOU: 39.07%	Recall:41.61%	Precision:67.18%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  772  2905  6980	RPs/Img: 5.60	IOU: 39.08%	Recall:41.62%	Precision:67.14%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  773  2908  6987	RPs/Img: 5.59	IOU: 39.08%	Recall:41.62%	Precision:67.16%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  774  2916  7000	RPs/Img: 5.60	IOU: 39.12%	Recall:41.66%	Precision:67.20%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  775  2923  7015	RPs/Img: 5.60	IOU: 39.14%	Recall:41.67%	Precision:67.21%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  776  2924  7016	RPs/Img: 5.62	IOU: 39.15%	Recall:41.68%	Precision:66.97%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  777  2929  7025	RPs/Img: 5.62	IOU: 39.16%	Recall:41.69%	Precision:66.99%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  778  2932  7037	RPs/Img: 5.62	IOU: 39.16%	Recall:41.67%	Precision:66.96%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  779  2934  7044	RPs/Img: 5.62	IOU: 39.16%	Recall:41.65%	Precision:66.91%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  780  2937  7049	RPs/Img: 5.62	IOU: 39.18%	Recall:41.67%	Precision:66.93%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  781  2938  7050	RPs/Img: 5.61	IOU: 39.18%	Recall:41.67%	Precision:66.94%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  782  2939  7055	RPs/Img: 5.61	IOU: 39.18%	Recall:41.66%	Precision:66.86%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  783  2942  7063	RPs/Img: 5.62	IOU: 39.19%	Recall:41.65%	Precision:66.74%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  784  2942  7064	RPs/Img: 5.62	IOU: 39.19%	Recall:41.65%	Precision:66.67%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  785  2945  7068	RPs/Img: 5.63	IOU: 39.21%	Recall:41.67%	Precision:66.58%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  786  2946  7071	RPs/Img: 5.62	IOU: 39.21%	Recall:41.66%	Precision:66.56%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  787  2948  7076	RPs/Img: 5.64	IOU: 39.21%	Recall:41.66%	Precision:66.35%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  788  2951  7084	RPs/Img: 5.64	IOU: 39.22%	Recall:41.66%	Precision:66.36%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.38  C4: 0.55 
  789  2952  7085	RPs/Img: 5.67	IOU: 39.22%	Recall:41.67%	Precision:65.89%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  790  2953  7087	RPs/Img: 5.68	IOU: 39.23%	Recall:41.67%	Precision:65.75%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  791  2954  7088	RPs/Img: 5.67	IOU: 39.23%	Recall:41.68%	Precision:65.73%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  792  2956  7090	RPs/Img: 5.71	IOU: 39.24%	Recall:41.69%	Precision:65.24%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  793  2960  7102	RPs/Img: 5.71	IOU: 39.23%	Recall:41.68%	Precision:65.24%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  794  2960  7103	RPs/Img: 5.71	IOU: 39.23%	Recall:41.67%	Precision:65.21%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  795  2961  7104	RPs/Img: 5.70	IOU: 39.24%	Recall:41.68%	Precision:65.21%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  796  2968  7114	RPs/Img: 5.71	IOU: 39.26%	Recall:41.72%	Precision:65.25%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  797  2971  7122	RPs/Img: 5.71	IOU: 39.27%	Recall:41.72%	Precision:65.24%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  798  2973  7126	RPs/Img: 5.71	IOU: 39.28%	Recall:41.72%	Precision:65.21%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  799  2973  7127	RPs/Img: 5.70	IOU: 39.28%	Recall:41.71%	Precision:65.20%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  800  2974  7129	RPs/Img: 5.70	IOU: 39.28%	Recall:41.72%	Precision:65.18%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  801  2978  7139	RPs/Img: 5.69	IOU: 39.26%	Recall:41.71%	Precision:65.21%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  802  2987  7159	RPs/Img: 5.70	IOU: 39.26%	Recall:41.72%	Precision:65.28%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  803  2988  7160	RPs/Img: 5.69	IOU: 39.27%	Recall:41.73%	Precision:65.28%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.56 
  804  2991  7186	RPs/Img: 5.69	IOU: 39.18%	Recall:41.62%	Precision:65.31%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  805  2995  7206	RPs/Img: 5.69	IOU: 39.13%	Recall:41.56%	Precision:65.32%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  806  3000  7217	RPs/Img: 5.69	IOU: 39.15%	Recall:41.57%	Precision:65.33%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  807  3001  7233	RPs/Img: 5.69	IOU: 39.09%	Recall:41.49%	Precision:65.32%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  808  3003  7241	RPs/Img: 5.68	IOU: 39.08%	Recall:41.47%	Precision:65.34%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  809  3006  7258	RPs/Img: 5.68	IOU: 39.04%	Recall:41.42%	Precision:65.36%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  810  3008  7271	RPs/Img: 5.68	IOU: 39.02%	Recall:41.37%	Precision:65.35%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  811  3010  7279	RPs/Img: 5.67	IOU: 39.00%	Recall:41.35%	Precision:65.36%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  812  3012  7297	RPs/Img: 5.67	IOU: 38.93%	Recall:41.28%	Precision:65.36%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  813  3013  7298	RPs/Img: 5.66	IOU: 38.94%	Recall:41.29%	Precision:65.37%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  814  3014  7299	RPs/Img: 5.66	IOU: 38.94%	Recall:41.29%	Precision:65.38%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  815  3015  7300	RPs/Img: 5.65	IOU: 38.95%	Recall:41.30%	Precision:65.39%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  816  3028  7326	RPs/Img: 5.66	IOU: 38.99%	Recall:41.33%	Precision:65.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  817  3041  7347	RPs/Img: 5.67	IOU: 39.03%	Recall:41.39%	Precision:65.55%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  818  3058  7375	RPs/Img: 5.68	IOU: 39.08%	Recall:41.46%	Precision:65.74%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  819  3069  7396	RPs/Img: 5.69	IOU: 39.11%	Recall:41.50%	Precision:65.77%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  820  3076  7404	RPs/Img: 5.69	IOU: 39.13%	Recall:41.55%	Precision:65.84%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  821  3081  7412	RPs/Img: 5.69	IOU: 39.15%	Recall:41.57%	Precision:65.88%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
  822  3082  7413	RPs/Img: 5.69	IOU: 39.15%	Recall:41.58%	Precision:65.85%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.38  C4: 0.55 
