    0     6    35	RPs/Img: 15.00	IOU: 28.28%	Recall:17.14%	Precision:40.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.15  C4: 0.20 
  157   281  1612	RPs/Img: 6.42	IOU: 31.51%	Recall:17.43%	Precision:27.71%	C0: 0.27  C1: 0.20  C2: 0.00  C3: 0.15  C4: 0.21 
  158   282  1613	RPs/Img: 6.38	IOU: 31.52%	Recall:17.48%	Precision:27.78%	C0: 0.27  C1: 0.21  C2: 0.00  C3: 0.15  C4: 0.21 
  159   284  1615	RPs/Img: 6.36	IOU: 31.56%	Recall:17.59%	Precision:27.93%	C0: 0.27  C1: 0.21  C2: 0.00  C3: 0.15  C4: 0.21 
  160   284  1616	RPs/Img: 6.32	IOU: 31.57%	Recall:17.57%	Precision:27.90%	C0: 0.27  C1: 0.21  C2: 0.00  C3: 0.15  C4: 0.21 
  161   299  1648	RPs/Img: 6.44	IOU: 31.86%	Recall:18.14%	Precision:28.67%	C0: 0.27  C1: 0.20  C2: 0.00  C3: 0.17  C4: 0.22 
  162   309  1678	RPs/Img: 6.53	IOU: 32.11%	Recall:18.41%	Precision:29.04%	C0: 0.27  C1: 0.20  C2: 0.00  C3: 0.17  C4: 0.22 
  163   318  1720	RPs/Img: 6.71	IOU: 32.23%	Recall:18.49%	Precision:28.91%	C0: 0.27  C1: 0.20  C2: 0.00  C3: 0.18  C4: 0.22 
  164   319  1747	RPs/Img: 6.78	IOU: 32.15%	Recall:18.26%	Precision:28.51%	C0: 0.27  C1: 0.20  C2: 0.00  C3: 0.17  C4: 0.22 
  165   323  1759	RPs/Img: 6.83	IOU: 32.23%	Recall:18.36%	Precision:28.48%	C0: 0.27  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  166   325  1775	RPs/Img: 6.88	IOU: 32.25%	Recall:18.31%	Precision:28.29%	C0: 0.27  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  167   330  1793	RPs/Img: 6.90	IOU: 32.28%	Recall:18.40%	Precision:28.45%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  168   331  1795	RPs/Img: 6.91	IOU: 32.30%	Recall:18.44%	Precision:28.36%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  169   331  1796	RPs/Img: 6.86	IOU: 32.29%	Recall:18.43%	Precision:28.36%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  170   332  1799	RPs/Img: 6.84	IOU: 32.29%	Recall:18.45%	Precision:28.38%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  171   333  1801	RPs/Img: 6.81	IOU: 32.30%	Recall:18.49%	Precision:28.41%	C0: 0.26  C1: 0.22  C2: 0.00  C3: 0.18  C4: 0.22 
  172   334  1804	RPs/Img: 6.80	IOU: 32.34%	Recall:18.51%	Precision:28.40%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  173   334  1805	RPs/Img: 6.76	IOU: 32.34%	Recall:18.50%	Precision:28.38%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  174   336  1809	RPs/Img: 6.75	IOU: 32.38%	Recall:18.57%	Precision:28.45%	C0: 0.26  C1: 0.22  C2: 0.00  C3: 0.18  C4: 0.22 
  175   336  1810	RPs/Img: 6.72	IOU: 32.39%	Recall:18.56%	Precision:28.43%	C0: 0.26  C1: 0.21  C2: 0.00  C3: 0.18  C4: 0.22 
  176   339  1820	RPs/Img: 6.72	IOU: 32.41%	Recall:18.63%	Precision:28.49%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.18  C4: 0.22 
  177   339  1821	RPs/Img: 6.69	IOU: 32.42%	Recall:18.62%	Precision:28.46%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.18  C4: 0.22 
  178   339  1827	RPs/Img: 6.70	IOU: 32.40%	Recall:18.56%	Precision:28.27%	C0: 0.25  C1: 0.22  C2: 0.00  C3: 0.18  C4: 0.22 
  179   340  1829	RPs/Img: 6.67	IOU: 32.39%	Recall:18.59%	Precision:28.31%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.18  C4: 0.22 
  180   341  1831	RPs/Img: 6.65	IOU: 32.42%	Recall:18.62%	Precision:28.35%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.18  C4: 0.22 
  181   342  1832	RPs/Img: 6.62	IOU: 32.44%	Recall:18.67%	Precision:28.41%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  182   343  1834	RPs/Img: 6.60	IOU: 32.46%	Recall:18.70%	Precision:28.39%	C0: 0.26  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  183   343  1835	RPs/Img: 6.57	IOU: 32.46%	Recall:18.69%	Precision:28.37%	C0: 0.26  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  184   344  1840	RPs/Img: 6.56	IOU: 32.49%	Recall:18.70%	Precision:28.34%	C0: 0.26  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  185   345  1841	RPs/Img: 6.53	IOU: 32.51%	Recall:18.74%	Precision:28.40%	C0: 0.27  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  186   346  1844	RPs/Img: 6.51	IOU: 32.54%	Recall:18.76%	Precision:28.41%	C0: 0.26  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.22 
  187   348  1852	RPs/Img: 6.52	IOU: 32.59%	Recall:18.79%	Precision:28.38%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.22 
  188   349  1860	RPs/Img: 6.51	IOU: 32.56%	Recall:18.76%	Precision:28.37%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.22 
  189   351  1903	RPs/Img: 6.51	IOU: 31.96%	Recall:18.44%	Precision:28.40%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.22 
  190   356  1928	RPs/Img: 6.52	IOU: 31.87%	Recall:18.46%	Precision:28.59%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.17  C4: 0.22 
  191   366  1962	RPs/Img: 6.60	IOU: 31.98%	Recall:18.65%	Precision:28.89%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.22 
  192   369  1969	RPs/Img: 6.60	IOU: 32.02%	Recall:18.74%	Precision:28.99%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.22 
  193   372  1989	RPs/Img: 6.59	IOU: 31.86%	Recall:18.70%	Precision:29.11%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.23 
  194   373  1995	RPs/Img: 6.56	IOU: 31.84%	Recall:18.70%	Precision:29.14%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.23 
  195   380  2017	RPs/Img: 6.61	IOU: 31.92%	Recall:18.84%	Precision:29.34%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.23 
  196   385  2032	RPs/Img: 6.61	IOU: 31.89%	Recall:18.95%	Precision:29.55%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  197   390  2042	RPs/Img: 6.61	IOU: 31.94%	Recall:19.10%	Precision:29.79%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  198   393  2066	RPs/Img: 6.60	IOU: 31.78%	Recall:19.02%	Precision:29.91%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  199   395  2080	RPs/Img: 6.59	IOU: 31.67%	Recall:18.99%	Precision:29.97%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  200   396  2085	RPs/Img: 6.57	IOU: 31.64%	Recall:18.99%	Precision:30.00%	C0: 0.24  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  201   401  2102	RPs/Img: 6.58	IOU: 31.65%	Recall:19.08%	Precision:30.15%	C0: 0.24  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  202   401  2108	RPs/Img: 6.60	IOU: 31.61%	Recall:19.02%	Precision:29.93%	C0: 0.24  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  203   403  2122	RPs/Img: 6.58	IOU: 31.49%	Recall:18.99%	Precision:30.01%	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.24 
  204   408  2132	RPs/Img: 6.58	IOU: 31.50%	Recall:19.14%	Precision:30.27%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  205   410  2147	RPs/Img: 6.55	IOU: 31.35%	Recall:19.10%	Precision:30.37%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  206   412  2157	RPs/Img: 6.54	IOU: 31.29%	Recall:19.10%	Precision:30.45%	C0: 0.26  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  207   414  2163	RPs/Img: 6.52	IOU: 31.27%	Recall:19.14%	Precision:30.53%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  208   419  2173	RPs/Img: 6.52	IOU: 31.29%	Recall:19.28%	Precision:30.76%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  209   423  2188	RPs/Img: 6.51	IOU: 31.21%	Recall:19.33%	Precision:30.94%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  210   423  2194	RPs/Img: 6.49	IOU: 31.14%	Recall:19.28%	Precision:30.90%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  211   425  2207	RPs/Img: 6.48	IOU: 31.07%	Recall:19.26%	Precision:30.95%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  212   426  2208	RPs/Img: 6.46	IOU: 31.08%	Recall:19.29%	Precision:30.98%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  213   432  2225	RPs/Img: 6.50	IOU: 31.17%	Recall:19.42%	Precision:31.08%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  214   434  2242	RPs/Img: 6.49	IOU: 31.06%	Recall:19.36%	Precision:31.11%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.26 
  215   434  2243	RPs/Img: 6.46	IOU: 31.05%	Recall:19.35%	Precision:31.11%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  216   435  2244	RPs/Img: 6.44	IOU: 31.07%	Recall:19.39%	Precision:31.14%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.25 
  217   437  2256	RPs/Img: 6.42	IOU: 30.98%	Recall:19.37%	Precision:31.21%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.26 
  218   441  2267	RPs/Img: 6.43	IOU: 30.99%	Recall:19.45%	Precision:31.32%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.26 
  219   441  2268	RPs/Img: 6.40	IOU: 30.99%	Recall:19.44%	Precision:31.30%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.26 
  220   442  2269	RPs/Img: 6.39	IOU: 31.00%	Recall:19.48%	Precision:31.30%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  221   445  2293	RPs/Img: 6.39	IOU: 30.83%	Recall:19.41%	Precision:31.38%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  222   449  2301	RPs/Img: 6.38	IOU: 30.87%	Recall:19.51%	Precision:31.55%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  223   456  2325	RPs/Img: 6.42	IOU: 30.93%	Recall:19.61%	Precision:31.71%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  224   457  2330	RPs/Img: 6.40	IOU: 30.92%	Recall:19.61%	Precision:31.71%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  225   460  2335	RPs/Img: 6.39	IOU: 30.94%	Recall:19.70%	Precision:31.86%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  226   461  2336	RPs/Img: 6.37	IOU: 30.95%	Recall:19.73%	Precision:31.90%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.26 
  227   467  2359	RPs/Img: 6.38	IOU: 30.92%	Recall:19.80%	Precision:32.10%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  228   468  2361	RPs/Img: 6.36	IOU: 30.95%	Recall:19.82%	Precision:32.12%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  229   469  2366	RPs/Img: 6.35	IOU: 30.92%	Recall:19.82%	Precision:32.12%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  230   471  2369	RPs/Img: 6.33	IOU: 30.96%	Recall:19.88%	Precision:32.19%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  231   471  2371	RPs/Img: 6.31	IOU: 30.93%	Recall:19.87%	Precision:32.19%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  232   471  2372	RPs/Img: 6.29	IOU: 30.93%	Recall:19.86%	Precision:32.15%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  233   472  2375	RPs/Img: 6.28	IOU: 30.94%	Recall:19.87%	Precision:32.13%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  234   473  2378	RPs/Img: 6.26	IOU: 30.94%	Recall:19.89%	Precision:32.15%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  235   474  2379	RPs/Img: 6.24	IOU: 30.95%	Recall:19.92%	Precision:32.18%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  236   474  2380	RPs/Img: 6.22	IOU: 30.95%	Recall:19.92%	Precision:32.14%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  237   474  2381	RPs/Img: 6.20	IOU: 30.95%	Recall:19.91%	Precision:32.11%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  238   474  2382	RPs/Img: 6.18	IOU: 30.95%	Recall:19.90%	Precision:32.09%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  239   474  2383	RPs/Img: 6.16	IOU: 30.95%	Recall:19.89%	Precision:32.07%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  240   475  2384	RPs/Img: 6.14	IOU: 30.97%	Recall:19.92%	Precision:32.12%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  241   477  2397	RPs/Img: 6.14	IOU: 30.91%	Recall:19.90%	Precision:32.10%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  242   477  2398	RPs/Img: 6.12	IOU: 30.92%	Recall:19.89%	Precision:32.08%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  243   481  2408	RPs/Img: 6.12	IOU: 30.94%	Recall:19.98%	Precision:32.20%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  244   481  2409	RPs/Img: 6.11	IOU: 30.94%	Recall:19.97%	Precision:32.15%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  245   484  2415	RPs/Img: 6.10	IOU: 30.97%	Recall:20.04%	Precision:32.25%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  246   486  2421	RPs/Img: 6.11	IOU: 30.98%	Recall:20.07%	Precision:32.23%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  247   486  2422	RPs/Img: 6.08	IOU: 30.97%	Recall:20.07%	Precision:32.23%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  248   487  2423	RPs/Img: 6.07	IOU: 30.98%	Recall:20.10%	Precision:32.23%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  249   490  2433	RPs/Img: 6.08	IOU: 31.00%	Recall:20.14%	Precision:32.26%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  250   492  2437	RPs/Img: 6.08	IOU: 31.02%	Recall:20.19%	Precision:32.22%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  251   492  2440	RPs/Img: 6.07	IOU: 31.04%	Recall:20.16%	Precision:32.16%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  252   494  2449	RPs/Img: 6.07	IOU: 31.05%	Recall:20.17%	Precision:32.18%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  253   494  2452	RPs/Img: 6.07	IOU: 31.05%	Recall:20.15%	Precision:32.02%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  254   495  2453	RPs/Img: 6.05	IOU: 31.06%	Recall:20.18%	Precision:32.06%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  255   495  2463	RPs/Img: 6.04	IOU: 31.01%	Recall:20.10%	Precision:32.00%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  256   496  2473	RPs/Img: 6.04	IOU: 31.00%	Recall:20.06%	Precision:31.94%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  257   496  2479	RPs/Img: 6.04	IOU: 30.97%	Recall:20.01%	Precision:31.84%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  258   497  2480	RPs/Img: 6.06	IOU: 30.98%	Recall:20.04%	Precision:31.66%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  259   498  2482	RPs/Img: 6.05	IOU: 31.00%	Recall:20.06%	Precision:31.68%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  260   499  2484	RPs/Img: 6.05	IOU: 31.01%	Recall:20.09%	Precision:31.62%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  261   499  2486	RPs/Img: 6.05	IOU: 31.01%	Recall:20.07%	Precision:31.50%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  262   499  2487	RPs/Img: 6.03	IOU: 31.01%	Recall:20.06%	Precision:31.48%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  263   499  2490	RPs/Img: 6.02	IOU: 31.00%	Recall:20.04%	Precision:31.42%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  264   500  2496	RPs/Img: 6.01	IOU: 31.00%	Recall:20.03%	Precision:31.39%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  265   501  2500	RPs/Img: 6.02	IOU: 30.99%	Recall:20.04%	Precision:31.27%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  266   503  2503	RPs/Img: 6.01	IOU: 31.02%	Recall:20.10%	Precision:31.34%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  267   503  2504	RPs/Img: 5.99	IOU: 31.02%	Recall:20.09%	Precision:31.32%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  268   503  2505	RPs/Img: 5.97	IOU: 31.01%	Recall:20.08%	Precision:31.32%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  269   504  2507	RPs/Img: 5.97	IOU: 31.02%	Recall:20.10%	Precision:31.28%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  270   504  2508	RPs/Img: 5.94	IOU: 31.01%	Recall:20.10%	Precision:31.28%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  271   504  2509	RPs/Img: 5.93	IOU: 31.01%	Recall:20.09%	Precision:31.23%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  272   505  2510	RPs/Img: 5.93	IOU: 31.02%	Recall:20.12%	Precision:31.19%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  273   506  2511	RPs/Img: 5.91	IOU: 31.04%	Recall:20.15%	Precision:31.23%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  274   506  2517	RPs/Img: 5.91	IOU: 31.05%	Recall:20.10%	Precision:31.14%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  275   506  2518	RPs/Img: 5.89	IOU: 31.05%	Recall:20.10%	Precision:31.12%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  276   506  2519	RPs/Img: 5.88	IOU: 31.05%	Recall:20.09%	Precision:31.04%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  277   506  2520	RPs/Img: 5.88	IOU: 31.06%	Recall:20.08%	Precision:30.97%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  278   507  2521	RPs/Img: 5.86	IOU: 31.07%	Recall:20.11%	Precision:31.01%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  279   508  2522	RPs/Img: 5.84	IOU: 31.08%	Recall:20.14%	Precision:31.05%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  280   509  2526	RPs/Img: 5.83	IOU: 31.07%	Recall:20.15%	Precision:31.09%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  281   509  2527	RPs/Img: 5.81	IOU: 31.07%	Recall:20.14%	Precision:31.07%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  282   513  2535	RPs/Img: 5.81	IOU: 31.09%	Recall:20.24%	Precision:31.22%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  283   513  2536	RPs/Img: 5.79	IOU: 31.09%	Recall:20.23%	Precision:31.19%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  284   514  2537	RPs/Img: 5.78	IOU: 31.10%	Recall:20.26%	Precision:31.21%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  285   515  2554	RPs/Img: 5.77	IOU: 31.04%	Recall:20.16%	Precision:31.21%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  286   520  2580	RPs/Img: 5.77	IOU: 31.01%	Recall:20.16%	Precision:31.40%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.27 
  287   520  2607	RPs/Img: 5.76	IOU: 30.90%	Recall:19.95%	Precision:31.34%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.27 
  288   522  2632	RPs/Img: 5.75	IOU: 30.76%	Recall:19.83%	Precision:31.43%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.17  C4: 0.27 
  289   523  2641	RPs/Img: 5.73	IOU: 30.73%	Recall:19.80%	Precision:31.45%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.27 
  290   528  2678	RPs/Img: 5.79	IOU: 30.76%	Recall:19.72%	Precision:31.34%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.27 
  291   546  2727	RPs/Img: 5.88	IOU: 30.88%	Recall:20.02%	Precision:31.80%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.28 
  292   550  2751	RPs/Img: 5.91	IOU: 30.86%	Recall:19.99%	Precision:31.76%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.28 
  293   557  2799	RPs/Img: 5.99	IOU: 30.85%	Recall:19.90%	Precision:31.63%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.28 
  294   561  2825	RPs/Img: 6.05	IOU: 30.79%	Recall:19.86%	Precision:31.41%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.17  C4: 0.28 
  295   572  2872	RPs/Img: 6.14	IOU: 30.77%	Recall:19.92%	Precision:31.48%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  296   580  2913	RPs/Img: 6.21	IOU: 30.78%	Recall:19.91%	Precision:31.45%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  297   580  2918	RPs/Img: 6.20	IOU: 30.77%	Recall:19.88%	Precision:31.40%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  298   584  2935	RPs/Img: 6.21	IOU: 30.74%	Recall:19.90%	Precision:31.47%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  299   584  2936	RPs/Img: 6.19	IOU: 30.75%	Recall:19.89%	Precision:31.45%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  300   584  2941	RPs/Img: 6.18	IOU: 30.76%	Recall:19.86%	Precision:31.38%	C0: 0.28  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  301   585  2942	RPs/Img: 6.17	IOU: 30.77%	Recall:19.88%	Precision:31.42%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  302   586  2943	RPs/Img: 6.15	IOU: 30.78%	Recall:19.91%	Precision:31.45%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  303   589  2951	RPs/Img: 6.15	IOU: 30.79%	Recall:19.96%	Precision:31.50%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  304   599  3005	RPs/Img: 6.24	IOU: 30.77%	Recall:19.93%	Precision:31.48%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  305   601  3007	RPs/Img: 6.23	IOU: 30.79%	Recall:19.99%	Precision:31.53%	C0: 0.30  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  306   601  3008	RPs/Img: 6.21	IOU: 30.79%	Recall:19.98%	Precision:31.52%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  307   604  3022	RPs/Img: 6.21	IOU: 30.79%	Recall:19.99%	Precision:31.56%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  308   608  3043	RPs/Img: 6.23	IOU: 30.76%	Recall:19.98%	Precision:31.58%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  309   608  3049	RPs/Img: 6.21	IOU: 30.72%	Recall:19.94%	Precision:31.57%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  310   611  3066	RPs/Img: 6.23	IOU: 30.70%	Recall:19.93%	Precision:31.54%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  311   616  3084	RPs/Img: 6.25	IOU: 30.72%	Recall:19.97%	Precision:31.61%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.28 
  312   621  3100	RPs/Img: 6.26	IOU: 30.74%	Recall:20.03%	Precision:31.70%	C0: 0.29  C1: 0.26  C2: 0.00  C3: 0.18  C4: 0.29 
