 1025  4450  9124	RPs/Img: 6.23	IOU: 44.69%	Recall:48.77%	Precision:69.64%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1026  4451  9125	RPs/Img: 6.22	IOU: 44.69%	Recall:48.78%	Precision:69.63%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1027  4452  9126	RPs/Img: 6.22	IOU: 44.69%	Recall:48.78%	Precision:69.64%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1028  4453  9127	RPs/Img: 6.21	IOU: 44.70%	Recall:48.79%	Precision:69.63%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1029  4453  9128	RPs/Img: 6.21	IOU: 44.70%	Recall:48.78%	Precision:69.62%	RMSE:1.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1030  4456  9132	RPs/Img: 6.21	IOU: 44.71%	Recall:48.80%	Precision:69.61%	RMSE:0.50 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1031  4457  9133	RPs/Img: 6.20	IOU: 44.71%	Recall:48.80%	Precision:69.62%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1032  4458  9134	RPs/Img: 6.20	IOU: 44.71%	Recall:48.81%	Precision:69.61%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1033  4458  9135	RPs/Img: 6.19	IOU: 44.71%	Recall:48.80%	Precision:69.60%	RMSE:1.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1034  4459  9136	RPs/Img: 6.19	IOU: 44.72%	Recall:48.81%	Precision:69.58%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1035  4460  9137	RPs/Img: 6.19	IOU: 44.72%	Recall:48.81%	Precision:69.57%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1036  4462  9139	RPs/Img: 6.19	IOU: 44.72%	Recall:48.82%	Precision:69.57%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1037  4464  9141	RPs/Img: 6.18	IOU: 44.73%	Recall:48.83%	Precision:69.58%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1038  4466  9143	RPs/Img: 6.18	IOU: 44.74%	Recall:48.85%	Precision:69.59%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1039  4468  9145	RPs/Img: 6.17	IOU: 44.74%	Recall:48.86%	Precision:69.58%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1040  4469  9146	RPs/Img: 6.17	IOU: 44.75%	Recall:48.86%	Precision:69.59%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1041  4471  9148	RPs/Img: 6.17	IOU: 44.76%	Recall:48.87%	Precision:69.60%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1042  4472  9149	RPs/Img: 6.16	IOU: 44.76%	Recall:48.88%	Precision:69.59%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1043  4473  9151	RPs/Img: 6.16	IOU: 44.76%	Recall:48.88%	Precision:69.54%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1044  4475  9153	RPs/Img: 6.16	IOU: 44.77%	Recall:48.89%	Precision:69.54%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.78  C2: 0.12  C3: 0.50  C4: 0.64 
 1045  4480  9161	RPs/Img: 6.16	IOU: 44.79%	Recall:48.90%	Precision:69.52%	RMSE:1.06 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1046  4481  9162	RPs/Img: 6.16	IOU: 44.79%	Recall:48.91%	Precision:69.51%	RMSE:0.00 avgRMSE:1.01	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1047  4482  9163	RPs/Img: 6.15	IOU: 44.79%	Recall:48.91%	Precision:69.51%	RMSE:0.00 avgRMSE:1.00	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1048  4488  9173	RPs/Img: 6.15	IOU: 44.80%	Recall:48.93%	Precision:69.57%	RMSE:1.26 avgRMSE:1.00	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1049  4493  9178	RPs/Img: 6.15	IOU: 44.82%	Recall:48.95%	Precision:69.57%	RMSE:0.00 avgRMSE:1.00	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1050  4500  9186	RPs/Img: 6.16	IOU: 44.84%	Recall:48.99%	Precision:69.50%	RMSE:0.35 avgRMSE:1.00	C0: 0.62  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1051  4503  9189	RPs/Img: 6.16	IOU: 44.85%	Recall:49.00%	Precision:69.49%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1052  4504  9190	RPs/Img: 6.15	IOU: 44.85%	Recall:49.01%	Precision:69.50%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1053  4505  9191	RPs/Img: 6.15	IOU: 44.85%	Recall:49.02%	Precision:69.50%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1054  4505  9192	RPs/Img: 6.15	IOU: 44.85%	Recall:49.01%	Precision:69.49%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1055  4506  9193	RPs/Img: 6.14	IOU: 44.85%	Recall:49.02%	Precision:69.44%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1056  4508  9195	RPs/Img: 6.14	IOU: 44.86%	Recall:49.03%	Precision:69.45%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1057  4509  9196	RPs/Img: 6.14	IOU: 44.86%	Recall:49.03%	Precision:69.45%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1058  4509  9197	RPs/Img: 6.13	IOU: 44.86%	Recall:49.03%	Precision:69.41%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.50  C4: 0.64 
 1059  4511  9200	RPs/Img: 6.13	IOU: 44.86%	Recall:49.03%	Precision:69.39%	RMSE:0.58 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1060  4511  9201	RPs/Img: 6.13	IOU: 44.86%	Recall:49.03%	Precision:69.33%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1061  4514  9204	RPs/Img: 6.13	IOU: 44.87%	Recall:49.04%	Precision:69.34%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1062  4519  9209	RPs/Img: 6.14	IOU: 44.88%	Recall:49.07%	Precision:69.27%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1063  4520  9210	RPs/Img: 6.13	IOU: 44.88%	Recall:49.08%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1064  4521  9211	RPs/Img: 6.13	IOU: 44.88%	Recall:49.08%	Precision:69.28%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1065  4522  9212	RPs/Img: 6.12	IOU: 44.89%	Recall:49.09%	Precision:69.28%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1066  4523  9213	RPs/Img: 6.12	IOU: 44.89%	Recall:49.09%	Precision:69.28%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1067  4524  9214	RPs/Img: 6.11	IOU: 44.90%	Recall:49.10%	Precision:69.28%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1068  4529  9222	RPs/Img: 6.12	IOU: 44.90%	Recall:49.11%	Precision:69.26%	RMSE:1.06 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1069  4532  9228	RPs/Img: 6.12	IOU: 44.90%	Recall:49.11%	Precision:69.25%	RMSE:1.22 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1070  4533  9229	RPs/Img: 6.11	IOU: 44.91%	Recall:49.12%	Precision:69.26%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1071  4535  9231	RPs/Img: 6.11	IOU: 44.91%	Recall:49.13%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1072  4536  9232	RPs/Img: 6.10	IOU: 44.92%	Recall:49.13%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1073  4537  9234	RPs/Img: 6.10	IOU: 44.92%	Recall:49.13%	Precision:69.26%	RMSE:0.71 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1074  4538  9235	RPs/Img: 6.09	IOU: 44.92%	Recall:49.14%	Precision:69.26%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.77  C2: 0.12  C3: 0.51  C4: 0.64 
 1075  4539  9236	RPs/Img: 6.09	IOU: 44.93%	Recall:49.14%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1076  4540  9237	RPs/Img: 6.09	IOU: 44.93%	Recall:49.15%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1077  4541  9238	RPs/Img: 6.08	IOU: 44.93%	Recall:49.16%	Precision:69.26%	RMSE:0.00 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1078  4547  9245	RPs/Img: 6.08	IOU: 44.95%	Recall:49.18%	Precision:69.29%	RMSE:0.38 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1079  4555  9260	RPs/Img: 6.09	IOU: 44.95%	Recall:49.19%	Precision:69.31%	RMSE:1.29 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.50  C4: 0.64 
 1080  4557  9263	RPs/Img: 6.08	IOU: 44.95%	Recall:49.20%	Precision:69.32%	RMSE:0.58 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.50  C4: 0.64 
 1081  4559  9268	RPs/Img: 6.08	IOU: 44.96%	Recall:49.19%	Precision:69.29%	RMSE:1.34 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.50  C4: 0.64 
 1082  4562  9275	RPs/Img: 6.08	IOU: 44.96%	Recall:49.19%	Precision:69.30%	RMSE:1.07 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1083  4565  9278	RPs/Img: 6.08	IOU: 44.97%	Recall:49.20%	Precision:69.31%	RMSE:0.00 avgRMSE:0.98	C0: 0.63  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1084  4571  9284	RPs/Img: 6.07	IOU: 44.98%	Recall:49.24%	Precision:69.35%	RMSE:0.00 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1085  4577  9292	RPs/Img: 6.08	IOU: 45.00%	Recall:49.26%	Precision:69.36%	RMSE:0.71 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1086  4579  9296	RPs/Img: 6.08	IOU: 45.00%	Recall:49.26%	Precision:69.34%	RMSE:0.71 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1087  4580  9297	RPs/Img: 6.07	IOU: 45.01%	Recall:49.26%	Precision:69.34%	RMSE:0.00 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1088  4589  9311	RPs/Img: 6.08	IOU: 45.02%	Recall:49.29%	Precision:69.33%	RMSE:1.10 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1089  4603  9334	RPs/Img: 6.09	IOU: 45.05%	Recall:49.31%	Precision:69.33%	RMSE:1.68 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1090  4612  9355	RPs/Img: 6.10	IOU: 45.03%	Recall:49.30%	Precision:69.31%	RMSE:2.20 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1091  4622  9373	RPs/Img: 6.10	IOU: 45.04%	Recall:49.31%	Precision:69.36%	RMSE:1.00 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1092  4629  9395	RPs/Img: 6.10	IOU: 45.00%	Recall:49.27%	Precision:69.39%	RMSE:2.38 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1093  4648  9425	RPs/Img: 6.12	IOU: 45.03%	Recall:49.32%	Precision:69.42%	RMSE:1.28 avgRMSE:0.98	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1094  4653  9439	RPs/Img: 6.12	IOU: 45.01%	Recall:49.30%	Precision:69.42%	RMSE:1.95 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1095  4655  9446	RPs/Img: 6.12	IOU: 44.99%	Recall:49.28%	Precision:69.43%	RMSE:1.56 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1096  4661  9468	RPs/Img: 6.12	IOU: 44.97%	Recall:49.23%	Precision:69.42%	RMSE:2.15 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1097  4676  9496	RPs/Img: 6.13	IOU: 44.99%	Recall:49.24%	Precision:69.48%	RMSE:1.43 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1098  4685  9510	RPs/Img: 6.14	IOU: 45.00%	Recall:49.26%	Precision:69.48%	RMSE:1.34 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1099  4689  9514	RPs/Img: 6.13	IOU: 45.01%	Recall:49.29%	Precision:69.51%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1100  4701  9532	RPs/Img: 6.14	IOU: 45.03%	Recall:49.32%	Precision:69.51%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1101  4715  9553	RPs/Img: 6.15	IOU: 45.06%	Recall:49.36%	Precision:69.52%	RMSE:1.53 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1102  4725  9569	RPs/Img: 6.16	IOU: 45.08%	Recall:49.38%	Precision:69.53%	RMSE:1.27 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1103  4731  9580	RPs/Img: 6.16	IOU: 45.08%	Recall:49.38%	Precision:69.53%	RMSE:1.51 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.12  C3: 0.51  C4: 0.64 
 1104  4741  9600	RPs/Img: 6.17	IOU: 45.10%	Recall:49.39%	Precision:69.54%	RMSE:1.84 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1105  4756  9630	RPs/Img: 6.18	IOU: 45.10%	Recall:49.39%	Precision:69.56%	RMSE:1.89 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1106  4767  9646	RPs/Img: 6.19	IOU: 45.12%	Recall:49.42%	Precision:69.57%	RMSE:1.25 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.64 
 1107  4776  9660	RPs/Img: 6.19	IOU: 45.14%	Recall:49.44%	Precision:69.60%	RMSE:1.10 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1108  4785  9678	RPs/Img: 6.20	IOU: 45.13%	Recall:49.44%	Precision:69.62%	RMSE:1.68 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1109  4785  9679	RPs/Img: 6.19	IOU: 45.13%	Recall:49.44%	Precision:69.62%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1110  4796  9700	RPs/Img: 6.20	IOU: 45.14%	Recall:49.44%	Precision:69.60%	RMSE:1.98 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1111  4799  9705	RPs/Img: 6.20	IOU: 45.14%	Recall:49.45%	Precision:69.59%	RMSE:0.63 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1112  4808  9720	RPs/Img: 6.21	IOU: 45.16%	Recall:49.47%	Precision:69.58%	RMSE:1.32 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1113  4823  9749	RPs/Img: 6.22	IOU: 45.19%	Recall:49.47%	Precision:69.59%	RMSE:2.42 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1114  4834  9780	RPs/Img: 6.23	IOU: 45.16%	Recall:49.43%	Precision:69.61%	RMSE:2.44 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1115  4837  9798	RPs/Img: 6.23	IOU: 45.12%	Recall:49.37%	Precision:69.61%	RMSE:2.55 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1116  4851  9822	RPs/Img: 6.24	IOU: 45.13%	Recall:49.39%	Precision:69.63%	RMSE:1.47 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1117  4865  9842	RPs/Img: 6.25	IOU: 45.15%	Recall:49.43%	Precision:69.67%	RMSE:1.34 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1118  4869  9846	RPs/Img: 6.24	IOU: 45.17%	Recall:49.45%	Precision:69.69%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1119  4878  9860	RPs/Img: 6.25	IOU: 45.18%	Recall:49.47%	Precision:69.73%	RMSE:1.10 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1120  4885  9873	RPs/Img: 6.25	IOU: 45.19%	Recall:49.48%	Precision:69.76%	RMSE:1.66 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1121  4896  9894	RPs/Img: 6.25	IOU: 45.18%	Recall:49.48%	Precision:69.76%	RMSE:1.60 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1122  4906  9910	RPs/Img: 6.26	IOU: 45.19%	Recall:49.51%	Precision:69.82%	RMSE:0.87 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1123  4917  9931	RPs/Img: 6.27	IOU: 45.20%	Recall:49.51%	Precision:69.77%	RMSE:1.98 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1124  4922  9945	RPs/Img: 6.27	IOU: 45.18%	Recall:49.49%	Precision:69.78%	RMSE:1.79 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1125  4926  9956	RPs/Img: 6.27	IOU: 45.17%	Recall:49.48%	Precision:69.78%	RMSE:1.38 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1126  4942  9983	RPs/Img: 6.28	IOU: 45.19%	Recall:49.50%	Precision:69.81%	RMSE:1.45 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1127  4952 10001	RPs/Img: 6.29	IOU: 45.20%	Recall:49.52%	Precision:69.84%	RMSE:1.45 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1128  4955 10004	RPs/Img: 6.28	IOU: 45.21%	Recall:49.53%	Precision:69.85%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1129  4956 10005	RPs/Img: 6.28	IOU: 45.21%	Recall:49.54%	Precision:69.85%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1130  4960 10022	RPs/Img: 6.28	IOU: 45.18%	Recall:49.49%	Precision:69.82%	RMSE:2.53 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1131  4961 10024	RPs/Img: 6.28	IOU: 45.18%	Recall:49.49%	Precision:69.82%	RMSE:0.71 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1132  4964 10031	RPs/Img: 6.27	IOU: 45.18%	Recall:49.49%	Precision:69.84%	RMSE:1.51 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1133  4965 10032	RPs/Img: 6.27	IOU: 45.18%	Recall:49.49%	Precision:69.84%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1134  4971 10048	RPs/Img: 6.27	IOU: 45.16%	Recall:49.47%	Precision:69.87%	RMSE:1.80 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1135  4972 10049	RPs/Img: 6.26	IOU: 45.16%	Recall:49.48%	Precision:69.87%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1136  4973 10050	RPs/Img: 6.26	IOU: 45.16%	Recall:49.48%	Precision:69.87%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1137  4973 10051	RPs/Img: 6.25	IOU: 45.16%	Recall:49.48%	Precision:69.87%	RMSE:1.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1138  4978 10057	RPs/Img: 6.25	IOU: 45.17%	Recall:49.50%	Precision:69.89%	RMSE:0.41 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1139  4981 10060	RPs/Img: 6.25	IOU: 45.18%	Recall:49.51%	Precision:69.89%	RMSE:0.00 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1140  4982 10062	RPs/Img: 6.25	IOU: 45.18%	Recall:49.51%	Precision:69.86%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1141  4990 10074	RPs/Img: 6.25	IOU: 45.19%	Recall:49.53%	Precision:69.89%	RMSE:0.82 avgRMSE:0.99	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1142  4991 10075	RPs/Img: 6.25	IOU: 45.19%	Recall:49.54%	Precision:69.88%	RMSE:0.00 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1143  4995 10079	RPs/Img: 6.25	IOU: 45.21%	Recall:49.56%	Precision:69.89%	RMSE:0.00 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1144  5005 10101	RPs/Img: 6.26	IOU: 45.21%	Recall:49.55%	Precision:69.86%	RMSE:1.83 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1145  5009 10116	RPs/Img: 6.26	IOU: 45.19%	Recall:49.52%	Precision:69.86%	RMSE:1.57 avgRMSE:0.99	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1146  5012 10128	RPs/Img: 6.26	IOU: 45.16%	Recall:49.49%	Precision:69.83%	RMSE:1.71 avgRMSE:0.99	C0: 0.65  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1147  5013 10129	RPs/Img: 6.25	IOU: 45.17%	Recall:49.49%	Precision:69.84%	RMSE:0.00 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1148  5016 10136	RPs/Img: 6.25	IOU: 45.16%	Recall:49.49%	Precision:69.85%	RMSE:0.93 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1149  5024 10151	RPs/Img: 6.25	IOU: 45.16%	Recall:49.49%	Precision:69.85%	RMSE:1.13 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
 1150  5025 10157	RPs/Img: 6.25	IOU: 45.15%	Recall:49.47%	Precision:69.80%	RMSE:1.22 avgRMSE:0.99	C0: 0.66  C1: 0.78  C2: 0.11  C3: 0.51  C4: 0.65 
