 1044  3811  9153	RPs/Img: 5.53	IOU: 39.21%	Recall:41.64%	Precision:65.91%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1045  3815  9161	RPs/Img: 5.54	IOU: 39.23%	Recall:41.64%	Precision:65.87%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1046  3816  9162	RPs/Img: 5.54	IOU: 39.23%	Recall:41.65%	Precision:65.84%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1047  3817  9163	RPs/Img: 5.54	IOU: 39.24%	Recall:41.66%	Precision:65.80%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1048  3817  9173	RPs/Img: 5.53	IOU: 39.22%	Recall:41.61%	Precision:65.79%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1049  3822  9178	RPs/Img: 5.53	IOU: 39.24%	Recall:41.64%	Precision:65.78%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1050  3828  9186	RPs/Img: 5.54	IOU: 39.26%	Recall:41.67%	Precision:65.75%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1051  3831  9189	RPs/Img: 5.54	IOU: 39.27%	Recall:41.69%	Precision:65.75%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1052  3832  9190	RPs/Img: 5.54	IOU: 39.28%	Recall:41.70%	Precision:65.74%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1053  3833  9191	RPs/Img: 5.53	IOU: 39.28%	Recall:41.70%	Precision:65.75%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1054  3834  9192	RPs/Img: 5.53	IOU: 39.29%	Recall:41.71%	Precision:65.72%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1055  3835  9193	RPs/Img: 5.53	IOU: 39.29%	Recall:41.72%	Precision:65.69%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1056  3837  9195	RPs/Img: 5.53	IOU: 39.30%	Recall:41.73%	Precision:65.69%	C0: 0.48  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1057  3838  9196	RPs/Img: 5.52	IOU: 39.30%	Recall:41.74%	Precision:65.69%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1058  3839  9197	RPs/Img: 5.52	IOU: 39.31%	Recall:41.74%	Precision:65.67%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1059  3841  9200	RPs/Img: 5.52	IOU: 39.32%	Recall:41.75%	Precision:65.66%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1060  3841  9201	RPs/Img: 5.52	IOU: 39.31%	Recall:41.75%	Precision:65.64%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1061  3844  9204	RPs/Img: 5.51	IOU: 39.32%	Recall:41.76%	Precision:65.65%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1062  3848  9209	RPs/Img: 5.52	IOU: 39.34%	Recall:41.79%	Precision:65.61%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1063  3849  9210	RPs/Img: 5.51	IOU: 39.34%	Recall:41.79%	Precision:65.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1064  3850  9211	RPs/Img: 5.51	IOU: 39.35%	Recall:41.80%	Precision:65.61%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1065  3850  9212	RPs/Img: 5.51	IOU: 39.35%	Recall:41.79%	Precision:65.59%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1066  3851  9213	RPs/Img: 5.50	IOU: 39.35%	Recall:41.80%	Precision:65.58%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1067  3851  9214	RPs/Img: 5.50	IOU: 39.35%	Recall:41.80%	Precision:65.57%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1068  3857  9222	RPs/Img: 5.51	IOU: 39.36%	Recall:41.82%	Precision:65.54%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1069  3860  9228	RPs/Img: 5.51	IOU: 39.37%	Recall:41.83%	Precision:65.50%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1070  3861  9229	RPs/Img: 5.51	IOU: 39.37%	Recall:41.84%	Precision:65.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1071  3863  9231	RPs/Img: 5.51	IOU: 39.38%	Recall:41.85%	Precision:65.45%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1072  3864  9232	RPs/Img: 5.50	IOU: 39.38%	Recall:41.85%	Precision:65.46%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1073  3865  9234	RPs/Img: 5.50	IOU: 39.39%	Recall:41.86%	Precision:65.42%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1074  3866  9235	RPs/Img: 5.50	IOU: 39.39%	Recall:41.86%	Precision:65.43%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1075  3867  9236	RPs/Img: 5.49	IOU: 39.40%	Recall:41.87%	Precision:65.43%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1076  3868  9237	RPs/Img: 5.49	IOU: 39.40%	Recall:41.88%	Precision:65.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1077  3869  9238	RPs/Img: 5.49	IOU: 39.40%	Recall:41.88%	Precision:65.43%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1078  3872  9245	RPs/Img: 5.48	IOU: 39.40%	Recall:41.88%	Precision:65.43%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1079  3876  9260	RPs/Img: 5.48	IOU: 39.38%	Recall:41.86%	Precision:65.46%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1080  3877  9263	RPs/Img: 5.48	IOU: 39.38%	Recall:41.85%	Precision:65.46%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1081  3878  9268	RPs/Img: 5.48	IOU: 39.39%	Recall:41.84%	Precision:65.45%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1082  3879  9275	RPs/Img: 5.47	IOU: 39.38%	Recall:41.82%	Precision:65.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1083  3881  9278	RPs/Img: 5.47	IOU: 39.39%	Recall:41.83%	Precision:65.45%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1084  3884  9284	RPs/Img: 5.47	IOU: 39.39%	Recall:41.84%	Precision:65.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1085  3890  9292	RPs/Img: 5.47	IOU: 39.40%	Recall:41.86%	Precision:65.49%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1086  3892  9296	RPs/Img: 5.47	IOU: 39.41%	Recall:41.87%	Precision:65.47%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1087  3893  9297	RPs/Img: 5.47	IOU: 39.42%	Recall:41.87%	Precision:65.46%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1088  3900  9311	RPs/Img: 5.47	IOU: 39.43%	Recall:41.89%	Precision:65.49%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1089  3915  9334	RPs/Img: 5.48	IOU: 39.46%	Recall:41.94%	Precision:65.57%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1090  3923  9355	RPs/Img: 5.48	IOU: 39.45%	Recall:41.93%	Precision:65.57%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1091  3930  9373	RPs/Img: 5.48	IOU: 39.44%	Recall:41.93%	Precision:65.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1092  3939  9395	RPs/Img: 5.49	IOU: 39.44%	Recall:41.93%	Precision:65.65%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1093  3949  9425	RPs/Img: 5.50	IOU: 39.44%	Recall:41.90%	Precision:65.63%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1094  3951  9439	RPs/Img: 5.50	IOU: 39.42%	Recall:41.86%	Precision:65.56%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1095  3954  9446	RPs/Img: 5.50	IOU: 39.41%	Recall:41.86%	Precision:65.56%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1096  3958  9468	RPs/Img: 5.50	IOU: 39.38%	Recall:41.80%	Precision:65.56%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1097  3966  9496	RPs/Img: 5.51	IOU: 39.36%	Recall:41.76%	Precision:65.59%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1098  3974  9510	RPs/Img: 5.51	IOU: 39.36%	Recall:41.79%	Precision:65.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1099  3976  9514	RPs/Img: 5.51	IOU: 39.37%	Recall:41.79%	Precision:65.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1100  3985  9532	RPs/Img: 5.51	IOU: 39.40%	Recall:41.81%	Precision:65.64%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1101  3997  9553	RPs/Img: 5.53	IOU: 39.42%	Recall:41.84%	Precision:65.61%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1102  4004  9569	RPs/Img: 5.54	IOU: 39.43%	Recall:41.84%	Precision:65.57%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1103  4010  9580	RPs/Img: 5.54	IOU: 39.44%	Recall:41.86%	Precision:65.59%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1104  4019  9600	RPs/Img: 5.54	IOU: 39.46%	Recall:41.86%	Precision:65.63%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1105  4025  9630	RPs/Img: 5.55	IOU: 39.40%	Recall:41.80%	Precision:65.63%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1106  4036  9646	RPs/Img: 5.55	IOU: 39.43%	Recall:41.84%	Precision:65.67%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1107  4045  9660	RPs/Img: 5.56	IOU: 39.45%	Recall:41.87%	Precision:65.71%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1108  4052  9678	RPs/Img: 5.56	IOU: 39.45%	Recall:41.87%	Precision:65.70%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1109  4052  9679	RPs/Img: 5.56	IOU: 39.45%	Recall:41.86%	Precision:65.70%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1110  4062  9700	RPs/Img: 5.56	IOU: 39.46%	Recall:41.88%	Precision:65.72%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1111  4064  9705	RPs/Img: 5.56	IOU: 39.45%	Recall:41.88%	Precision:65.73%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1112  4071  9720	RPs/Img: 5.57	IOU: 39.47%	Recall:41.88%	Precision:65.72%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1113  4085  9749	RPs/Img: 5.57	IOU: 39.49%	Recall:41.90%	Precision:65.78%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1114  4092  9780	RPs/Img: 5.58	IOU: 39.45%	Recall:41.84%	Precision:65.81%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1115  4096  9798	RPs/Img: 5.58	IOU: 39.42%	Recall:41.80%	Precision:65.83%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1116  4111  9822	RPs/Img: 5.59	IOU: 39.44%	Recall:41.86%	Precision:65.88%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1117  4124  9842	RPs/Img: 5.59	IOU: 39.46%	Recall:41.90%	Precision:65.93%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1118  4128  9846	RPs/Img: 5.59	IOU: 39.48%	Recall:41.93%	Precision:65.95%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1119  4132  9860	RPs/Img: 5.60	IOU: 39.47%	Recall:41.91%	Precision:65.93%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1120  4137  9873	RPs/Img: 5.60	IOU: 39.47%	Recall:41.90%	Precision:65.94%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1121  4145  9894	RPs/Img: 5.60	IOU: 39.47%	Recall:41.89%	Precision:65.92%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1122  4152  9910	RPs/Img: 5.61	IOU: 39.46%	Recall:41.90%	Precision:65.96%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1123  4159  9931	RPs/Img: 5.61	IOU: 39.44%	Recall:41.88%	Precision:65.97%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1124  4165  9945	RPs/Img: 5.61	IOU: 39.43%	Recall:41.88%	Precision:65.96%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1125  4167  9956	RPs/Img: 5.61	IOU: 39.41%	Recall:41.85%	Precision:65.98%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1126  4180  9983	RPs/Img: 5.62	IOU: 39.42%	Recall:41.87%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1127  4186 10001	RPs/Img: 5.62	IOU: 39.42%	Recall:41.86%	Precision:66.04%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1128  4188 10004	RPs/Img: 5.62	IOU: 39.42%	Recall:41.86%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1129  4189 10005	RPs/Img: 5.61	IOU: 39.42%	Recall:41.87%	Precision:66.04%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1130  4193 10022	RPs/Img: 5.62	IOU: 39.41%	Recall:41.84%	Precision:66.01%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1131  4193 10024	RPs/Img: 5.61	IOU: 39.40%	Recall:41.83%	Precision:66.01%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1132  4196 10031	RPs/Img: 5.61	IOU: 39.40%	Recall:41.83%	Precision:66.02%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1133  4197 10032	RPs/Img: 5.61	IOU: 39.41%	Recall:41.84%	Precision:66.02%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1134  4198 10048	RPs/Img: 5.60	IOU: 39.35%	Recall:41.78%	Precision:66.02%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1135  4199 10049	RPs/Img: 5.60	IOU: 39.36%	Recall:41.79%	Precision:66.02%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1136  4200 10050	RPs/Img: 5.59	IOU: 39.36%	Recall:41.79%	Precision:66.03%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1137  4200 10051	RPs/Img: 5.59	IOU: 39.36%	Recall:41.79%	Precision:66.03%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1138  4204 10057	RPs/Img: 5.59	IOU: 39.37%	Recall:41.80%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1139  4205 10060	RPs/Img: 5.59	IOU: 39.37%	Recall:41.80%	Precision:66.03%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1140  4206 10062	RPs/Img: 5.58	IOU: 39.37%	Recall:41.80%	Precision:66.01%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1141  4214 10074	RPs/Img: 5.59	IOU: 39.38%	Recall:41.83%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1142  4215 10075	RPs/Img: 5.58	IOU: 39.38%	Recall:41.84%	Precision:66.06%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1143  4219 10079	RPs/Img: 5.58	IOU: 39.40%	Recall:41.86%	Precision:66.08%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1144  4230 10101	RPs/Img: 5.59	IOU: 39.40%	Recall:41.88%	Precision:66.10%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1145  4234 10116	RPs/Img: 5.59	IOU: 39.39%	Recall:41.85%	Precision:66.13%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1146  4235 10128	RPs/Img: 5.59	IOU: 39.35%	Recall:41.81%	Precision:66.11%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1147  4236 10129	RPs/Img: 5.58	IOU: 39.35%	Recall:41.82%	Precision:66.12%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1148  4236 10136	RPs/Img: 5.58	IOU: 39.33%	Recall:41.79%	Precision:66.12%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1149  4241 10151	RPs/Img: 5.58	IOU: 39.32%	Recall:41.78%	Precision:66.11%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1150  4241 10157	RPs/Img: 5.57	IOU: 39.30%	Recall:41.75%	Precision:66.11%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1151  4243 10171	RPs/Img: 5.57	IOU: 39.27%	Recall:41.72%	Precision:66.10%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1152  4244 10172	RPs/Img: 5.57	IOU: 39.27%	Recall:41.72%	Precision:66.10%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1153  4244 10178	RPs/Img: 5.57	IOU: 39.25%	Recall:41.70%	Precision:66.08%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1154  4247 10186	RPs/Img: 5.57	IOU: 39.26%	Recall:41.69%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1155  4247 10187	RPs/Img: 5.56	IOU: 39.25%	Recall:41.69%	Precision:66.05%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1156  4253 10197	RPs/Img: 5.56	IOU: 39.27%	Recall:41.71%	Precision:66.06%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1157  4260 10208	RPs/Img: 5.57	IOU: 39.29%	Recall:41.73%	Precision:66.06%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1158  4261 10210	RPs/Img: 5.57	IOU: 39.29%	Recall:41.73%	Precision:66.06%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1159  4264 10213	RPs/Img: 5.56	IOU: 39.30%	Recall:41.75%	Precision:66.06%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1160  4264 10215	RPs/Img: 5.56	IOU: 39.30%	Recall:41.74%	Precision:66.04%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1161  4271 10228	RPs/Img: 5.57	IOU: 39.30%	Recall:41.76%	Precision:65.99%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1162  4274 10235	RPs/Img: 5.57	IOU: 39.31%	Recall:41.76%	Precision:65.98%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1163  4279 10249	RPs/Img: 5.57	IOU: 39.31%	Recall:41.75%	Precision:65.97%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1164  4279 10252	RPs/Img: 5.57	IOU: 39.30%	Recall:41.74%	Precision:65.95%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1165  4280 10262	RPs/Img: 5.57	IOU: 39.27%	Recall:41.71%	Precision:65.95%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1166  4286 10277	RPs/Img: 5.57	IOU: 39.27%	Recall:41.70%	Precision:65.95%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1167  4292 10289	RPs/Img: 5.57	IOU: 39.27%	Recall:41.71%	Precision:65.96%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1168  4294 10293	RPs/Img: 5.57	IOU: 39.28%	Recall:41.72%	Precision:65.95%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1169  4294 10294	RPs/Img: 5.57	IOU: 39.28%	Recall:41.71%	Precision:65.94%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1170  4299 10308	RPs/Img: 5.57	IOU: 39.28%	Recall:41.71%	Precision:65.92%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1171  4303 10315	RPs/Img: 5.57	IOU: 39.28%	Recall:41.72%	Precision:65.90%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1172  4305 10318	RPs/Img: 5.57	IOU: 39.28%	Recall:41.72%	Precision:65.90%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1173  4308 10323	RPs/Img: 5.57	IOU: 39.30%	Recall:41.73%	Precision:65.88%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1174  4309 10327	RPs/Img: 5.57	IOU: 39.29%	Recall:41.73%	Precision:65.86%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1175  4311 10331	RPs/Img: 5.57	IOU: 39.30%	Recall:41.73%	Precision:65.83%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1176  4314 10345	RPs/Img: 5.57	IOU: 39.28%	Recall:41.70%	Precision:65.79%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1177  4320 10360	RPs/Img: 5.58	IOU: 39.27%	Recall:41.70%	Precision:65.77%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1178  4326 10370	RPs/Img: 5.58	IOU: 39.29%	Recall:41.72%	Precision:65.76%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1179  4326 10371	RPs/Img: 5.58	IOU: 39.29%	Recall:41.71%	Precision:65.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1180  4330 10379	RPs/Img: 5.58	IOU: 39.29%	Recall:41.72%	Precision:65.71%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1181  4332 10387	RPs/Img: 5.58	IOU: 39.30%	Recall:41.71%	Precision:65.68%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1182  4337 10402	RPs/Img: 5.59	IOU: 39.31%	Recall:41.69%	Precision:65.62%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1183  4340 10410	RPs/Img: 5.59	IOU: 39.31%	Recall:41.69%	Precision:65.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1184  4342 10415	RPs/Img: 5.58	IOU: 39.31%	Recall:41.69%	Precision:65.61%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1185  4343 10418	RPs/Img: 5.58	IOU: 39.31%	Recall:41.69%	Precision:65.57%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1186  4347 10431	RPs/Img: 5.59	IOU: 39.29%	Recall:41.67%	Precision:65.56%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1187  4350 10438	RPs/Img: 5.59	IOU: 39.29%	Recall:41.67%	Precision:65.56%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1188  4354 10446	RPs/Img: 5.59	IOU: 39.29%	Recall:41.68%	Precision:65.54%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1189  4357 10454	RPs/Img: 5.59	IOU: 39.29%	Recall:41.68%	Precision:65.45%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1190  4360 10464	RPs/Img: 5.60	IOU: 39.28%	Recall:41.67%	Precision:65.40%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1191  4363 10477	RPs/Img: 5.60	IOU: 39.27%	Recall:41.64%	Precision:65.38%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1192  4367 10484	RPs/Img: 5.60	IOU: 39.28%	Recall:41.65%	Precision:65.36%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1193  4368 10492	RPs/Img: 5.60	IOU: 39.26%	Recall:41.63%	Precision:65.37%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1194  4368 10494	RPs/Img: 5.59	IOU: 39.26%	Recall:41.62%	Precision:65.35%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1195  4369 10500	RPs/Img: 5.59	IOU: 39.25%	Recall:41.61%	Precision:65.33%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
 1196  4373 10510	RPs/Img: 5.59	IOU: 39.25%	Recall:41.61%	Precision:65.30%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.56 
