  914  4404  8548	RPs/Img: 6.57	IOU: 46.75%	Recall:51.52%	Precision:73.23%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  915  4409  8558	RPs/Img: 6.57	IOU: 46.76%	Recall:51.52%	Precision:73.24%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  916  4421  8582	RPs/Img: 6.58	IOU: 46.77%	Recall:51.51%	Precision:73.23%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  917  4430  8595	RPs/Img: 6.58	IOU: 46.79%	Recall:51.54%	Precision:73.28%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  918  4437  8609	RPs/Img: 6.59	IOU: 46.79%	Recall:51.54%	Precision:73.29%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  919  4444  8624	RPs/Img: 6.59	IOU: 46.79%	Recall:51.53%	Precision:73.31%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  920  4451  8635	RPs/Img: 6.59	IOU: 46.79%	Recall:51.55%	Precision:73.35%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  921  4459  8645	RPs/Img: 6.59	IOU: 46.81%	Recall:51.58%	Precision:73.36%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  922  4462  8649	RPs/Img: 6.59	IOU: 46.82%	Recall:51.59%	Precision:73.36%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  923  4465  8656	RPs/Img: 6.59	IOU: 46.83%	Recall:51.58%	Precision:73.35%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  924  4466  8657	RPs/Img: 6.58	IOU: 46.83%	Recall:51.59%	Precision:73.33%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  925  4466  8664	RPs/Img: 6.58	IOU: 46.79%	Recall:51.55%	Precision:73.32%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  926  4470  8671	RPs/Img: 6.58	IOU: 46.80%	Recall:51.55%	Precision:73.30%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  927  4476  8679	RPs/Img: 6.58	IOU: 46.82%	Recall:51.57%	Precision:73.33%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  928  4480  8689	RPs/Img: 6.58	IOU: 46.81%	Recall:51.56%	Precision:73.33%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  929  4486  8702	RPs/Img: 6.58	IOU: 46.81%	Recall:51.55%	Precision:73.34%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  930  4490  8708	RPs/Img: 6.58	IOU: 46.81%	Recall:51.56%	Precision:73.33%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  931  4491  8709	RPs/Img: 6.57	IOU: 46.82%	Recall:51.57%	Precision:73.32%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  932  4501  8729	RPs/Img: 6.58	IOU: 46.82%	Recall:51.56%	Precision:73.29%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  933  4505  8738	RPs/Img: 6.58	IOU: 46.82%	Recall:51.56%	Precision:73.28%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  934  4512  8750	RPs/Img: 6.59	IOU: 46.83%	Recall:51.57%	Precision:73.26%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  935  4513  8751	RPs/Img: 6.58	IOU: 46.83%	Recall:51.57%	Precision:73.26%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  936  4513  8752	RPs/Img: 6.57	IOU: 46.83%	Recall:51.57%	Precision:73.26%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  937  4518  8762	RPs/Img: 6.57	IOU: 46.82%	Recall:51.56%	Precision:73.26%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  938  4519  8763	RPs/Img: 6.57	IOU: 46.83%	Recall:51.57%	Precision:73.27%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  939  4520  8764	RPs/Img: 6.56	IOU: 46.83%	Recall:51.57%	Precision:73.27%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  940  4522  8775	RPs/Img: 6.56	IOU: 46.80%	Recall:51.53%	Precision:73.27%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  941  4522  8778	RPs/Img: 6.55	IOU: 46.78%	Recall:51.52%	Precision:73.27%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  942  4523  8784	RPs/Img: 6.55	IOU: 46.77%	Recall:51.49%	Precision:73.26%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  943  4524  8795	RPs/Img: 6.54	IOU: 46.72%	Recall:51.44%	Precision:73.25%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  944  4524  8799	RPs/Img: 6.54	IOU: 46.71%	Recall:51.41%	Precision:73.24%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  945  4524  8804	RPs/Img: 6.53	IOU: 46.69%	Recall:51.39%	Precision:73.23%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  946  4524  8808	RPs/Img: 6.52	IOU: 46.66%	Recall:51.36%	Precision:73.23%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  947  4525  8811	RPs/Img: 6.52	IOU: 46.66%	Recall:51.36%	Precision:73.23%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  948  4525  8814	RPs/Img: 6.51	IOU: 46.64%	Recall:51.34%	Precision:73.23%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  949  4525  8819	RPs/Img: 6.51	IOU: 46.62%	Recall:51.31%	Precision:73.22%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  950  4526  8829	RPs/Img: 6.50	IOU: 46.58%	Recall:51.26%	Precision:73.22%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  951  4526  8832	RPs/Img: 6.49	IOU: 46.56%	Recall:51.25%	Precision:73.22%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  952  4527  8835	RPs/Img: 6.49	IOU: 46.56%	Recall:51.24%	Precision:73.22%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  953  4527  8839	RPs/Img: 6.48	IOU: 46.55%	Recall:51.22%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  954  4527  8840	RPs/Img: 6.48	IOU: 46.55%	Recall:51.21%	Precision:73.19%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  955  4527  8841	RPs/Img: 6.47	IOU: 46.54%	Recall:51.20%	Precision:73.19%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  956  4529  8844	RPs/Img: 6.46	IOU: 46.55%	Recall:51.21%	Precision:73.20%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  957  4531  8850	RPs/Img: 6.46	IOU: 46.54%	Recall:51.20%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  958  4531  8853	RPs/Img: 6.45	IOU: 46.52%	Recall:51.18%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  959  4532  8857	RPs/Img: 6.45	IOU: 46.51%	Recall:51.17%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  960  4532  8862	RPs/Img: 6.44	IOU: 46.48%	Recall:51.14%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  961  4533  8865	RPs/Img: 6.44	IOU: 46.48%	Recall:51.13%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  962  4534  8870	RPs/Img: 6.43	IOU: 46.47%	Recall:51.12%	Precision:73.20%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  963  4534  8877	RPs/Img: 6.43	IOU: 46.43%	Recall:51.08%	Precision:73.20%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  964  4536  8882	RPs/Img: 6.42	IOU: 46.42%	Recall:51.07%	Precision:73.20%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  965  4539  8889	RPs/Img: 6.42	IOU: 46.41%	Recall:51.06%	Precision:73.21%	C0: 0.65  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  966  4539  8890	RPs/Img: 6.41	IOU: 46.41%	Recall:51.06%	Precision:73.21%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  967  4539  8896	RPs/Img: 6.41	IOU: 46.38%	Recall:51.02%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  968  4539  8905	RPs/Img: 6.40	IOU: 46.33%	Recall:50.97%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  969  4539  8908	RPs/Img: 6.39	IOU: 46.32%	Recall:50.95%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.66 
  970  4540  8913	RPs/Img: 6.39	IOU: 46.30%	Recall:50.94%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  971  4540  8917	RPs/Img: 6.38	IOU: 46.28%	Recall:50.91%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  972  4542  8925	RPs/Img: 6.38	IOU: 46.26%	Recall:50.89%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  973  4542  8929	RPs/Img: 6.37	IOU: 46.24%	Recall:50.87%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  974  4543  8933	RPs/Img: 6.37	IOU: 46.23%	Recall:50.86%	Precision:73.20%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  975  4544  8939	RPs/Img: 6.36	IOU: 46.22%	Recall:50.83%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  976  4545  8942	RPs/Img: 6.36	IOU: 46.21%	Recall:50.83%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  977  4545  8947	RPs/Img: 6.35	IOU: 46.19%	Recall:50.80%	Precision:73.16%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  978  4546  8952	RPs/Img: 6.35	IOU: 46.18%	Recall:50.78%	Precision:73.16%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  979  4546  8953	RPs/Img: 6.34	IOU: 46.18%	Recall:50.78%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  980  4546  8955	RPs/Img: 6.34	IOU: 46.17%	Recall:50.76%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  981  4547  8956	RPs/Img: 6.33	IOU: 46.17%	Recall:50.77%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  982  4547  8957	RPs/Img: 6.32	IOU: 46.17%	Recall:50.76%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  983  4548  8959	RPs/Img: 6.32	IOU: 46.17%	Recall:50.76%	Precision:73.13%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  984  4548  8961	RPs/Img: 6.32	IOU: 46.17%	Recall:50.75%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  985  4549  8966	RPs/Img: 6.31	IOU: 46.15%	Recall:50.74%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  986  4551  8970	RPs/Img: 6.31	IOU: 46.15%	Recall:50.74%	Precision:73.12%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  987  4551  8972	RPs/Img: 6.30	IOU: 46.15%	Recall:50.72%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  988  4552  8974	RPs/Img: 6.30	IOU: 46.15%	Recall:50.72%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  989  4552  8977	RPs/Img: 6.29	IOU: 46.14%	Recall:50.71%	Precision:73.07%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  990  4552  8978	RPs/Img: 6.29	IOU: 46.14%	Recall:50.70%	Precision:73.07%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  991  4552  8980	RPs/Img: 6.28	IOU: 46.13%	Recall:50.69%	Precision:73.07%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  992  4553  8986	RPs/Img: 6.28	IOU: 46.11%	Recall:50.67%	Precision:73.06%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  993  4554  8988	RPs/Img: 6.27	IOU: 46.11%	Recall:50.67%	Precision:73.06%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  994  4554  8990	RPs/Img: 6.27	IOU: 46.10%	Recall:50.66%	Precision:73.05%	C0: 0.64  C1: 0.78  C2: 0.14  C3: 0.54  C4: 0.65 
  995  4554  8991	RPs/Img: 6.26	IOU: 46.10%	Recall:50.65%	Precision:73.04%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
  996  4554  8992	RPs/Img: 6.25	IOU: 46.10%	Recall:50.65%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
  997  4554  8997	RPs/Img: 6.25	IOU: 46.08%	Recall:50.62%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
  998  4554  9002	RPs/Img: 6.24	IOU: 46.05%	Recall:50.59%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
  999  4555  9007	RPs/Img: 6.24	IOU: 46.04%	Recall:50.57%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1000  4555  9010	RPs/Img: 6.23	IOU: 46.02%	Recall:50.55%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1001  4556  9012	RPs/Img: 6.23	IOU: 46.02%	Recall:50.55%	Precision:73.04%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1002  4556  9018	RPs/Img: 6.22	IOU: 45.99%	Recall:50.52%	Precision:73.02%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1003  4557  9022	RPs/Img: 6.22	IOU: 45.99%	Recall:50.51%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1004  4559  9026	RPs/Img: 6.21	IOU: 45.98%	Recall:50.51%	Precision:73.04%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1005  4559  9027	RPs/Img: 6.21	IOU: 45.98%	Recall:50.50%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1006  4560  9028	RPs/Img: 6.20	IOU: 45.98%	Recall:50.51%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1007  4561  9030	RPs/Img: 6.20	IOU: 45.98%	Recall:50.51%	Precision:73.03%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1008  4562  9033	RPs/Img: 6.19	IOU: 45.97%	Recall:50.50%	Precision:73.04%	C0: 0.64  C1: 0.77  C2: 0.14  C3: 0.54  C4: 0.65 
 1009  4562  9037	RPs/Img: 6.19	IOU: 45.96%	Recall:50.48%	Precision:73.03%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1010  4563  9039	RPs/Img: 6.18	IOU: 45.95%	Recall:50.48%	Precision:73.03%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1011  4578  9062	RPs/Img: 6.19	IOU: 45.99%	Recall:50.52%	Precision:73.12%	C0: 0.63  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1012  4588  9075	RPs/Img: 6.19	IOU: 46.02%	Recall:50.56%	Precision:73.14%	C0: 0.63  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1013  4589  9076	RPs/Img: 6.19	IOU: 46.02%	Recall:50.56%	Precision:73.14%	C0: 0.63  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1014  4590  9077	RPs/Img: 6.18	IOU: 46.03%	Recall:50.57%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1015  4590  9080	RPs/Img: 6.18	IOU: 46.01%	Recall:50.55%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1016  4591  9081	RPs/Img: 6.17	IOU: 46.02%	Recall:50.56%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1017  4592  9082	RPs/Img: 6.17	IOU: 46.02%	Recall:50.56%	Precision:73.16%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1018  4597  9094	RPs/Img: 6.17	IOU: 46.01%	Recall:50.55%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1019  4598  9095	RPs/Img: 6.16	IOU: 46.02%	Recall:50.56%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1020  4602  9110	RPs/Img: 6.16	IOU: 45.99%	Recall:50.52%	Precision:73.19%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1021  4604  9113	RPs/Img: 6.16	IOU: 45.99%	Recall:50.52%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1022  4605  9121	RPs/Img: 6.15	IOU: 45.97%	Recall:50.49%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1023  4606  9122	RPs/Img: 6.15	IOU: 45.97%	Recall:50.49%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1024  4607  9123	RPs/Img: 6.14	IOU: 45.98%	Recall:50.50%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1025  4608  9124	RPs/Img: 6.14	IOU: 45.98%	Recall:50.50%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1026  4609  9125	RPs/Img: 6.13	IOU: 45.98%	Recall:50.51%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1027  4610  9126	RPs/Img: 6.13	IOU: 45.99%	Recall:50.52%	Precision:73.19%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1028  4611  9127	RPs/Img: 6.12	IOU: 45.99%	Recall:50.52%	Precision:73.19%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1029  4611  9128	RPs/Img: 6.12	IOU: 45.99%	Recall:50.51%	Precision:73.18%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1030  4614  9132	RPs/Img: 6.12	IOU: 46.00%	Recall:50.53%	Precision:73.17%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1031  4614  9133	RPs/Img: 6.11	IOU: 46.00%	Recall:50.52%	Precision:73.16%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1032  4615  9134	RPs/Img: 6.11	IOU: 46.00%	Recall:50.53%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1033  4615  9135	RPs/Img: 6.10	IOU: 46.00%	Recall:50.52%	Precision:73.15%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1034  4616  9136	RPs/Img: 6.10	IOU: 46.00%	Recall:50.53%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1035  4617  9137	RPs/Img: 6.10	IOU: 46.01%	Recall:50.53%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1036  4619  9139	RPs/Img: 6.09	IOU: 46.01%	Recall:50.54%	Precision:73.12%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1037  4621  9141	RPs/Img: 6.09	IOU: 46.02%	Recall:50.55%	Precision:73.13%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1038  4623  9143	RPs/Img: 6.08	IOU: 46.02%	Recall:50.56%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1039  4625  9145	RPs/Img: 6.08	IOU: 46.03%	Recall:50.57%	Precision:73.13%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1040  4626  9146	RPs/Img: 6.08	IOU: 46.03%	Recall:50.58%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1041  4628  9148	RPs/Img: 6.07	IOU: 46.04%	Recall:50.59%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1042  4629  9149	RPs/Img: 6.07	IOU: 46.04%	Recall:50.60%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1043  4630  9151	RPs/Img: 6.06	IOU: 46.04%	Recall:50.60%	Precision:73.13%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1044  4632  9153	RPs/Img: 6.06	IOU: 46.05%	Recall:50.61%	Precision:73.14%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1045  4638  9161	RPs/Img: 6.06	IOU: 46.06%	Recall:50.63%	Precision:73.12%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1046  4639  9162	RPs/Img: 6.06	IOU: 46.07%	Recall:50.63%	Precision:73.12%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1047  4640  9163	RPs/Img: 6.06	IOU: 46.07%	Recall:50.64%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1048  4644  9173	RPs/Img: 6.05	IOU: 46.07%	Recall:50.63%	Precision:73.12%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1049  4649  9178	RPs/Img: 6.05	IOU: 46.09%	Recall:50.65%	Precision:73.14%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1050  4655  9186	RPs/Img: 6.06	IOU: 46.10%	Recall:50.67%	Precision:73.13%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1051  4658  9189	RPs/Img: 6.05	IOU: 46.10%	Recall:50.69%	Precision:73.15%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1052  4659  9190	RPs/Img: 6.05	IOU: 46.11%	Recall:50.70%	Precision:73.14%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1053  4660  9191	RPs/Img: 6.04	IOU: 46.11%	Recall:50.70%	Precision:73.14%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1054  4661  9192	RPs/Img: 6.04	IOU: 46.12%	Recall:50.71%	Precision:73.15%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1055  4662  9193	RPs/Img: 6.04	IOU: 46.12%	Recall:50.71%	Precision:73.11%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1056  4664  9195	RPs/Img: 6.04	IOU: 46.13%	Recall:50.72%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1057  4665  9196	RPs/Img: 6.03	IOU: 46.13%	Recall:50.73%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1058  4666  9197	RPs/Img: 6.03	IOU: 46.13%	Recall:50.73%	Precision:73.11%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1059  4668  9200	RPs/Img: 6.02	IOU: 46.14%	Recall:50.74%	Precision:73.10%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1060  4668  9201	RPs/Img: 6.02	IOU: 46.14%	Recall:50.73%	Precision:73.09%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1061  4671  9204	RPs/Img: 6.02	IOU: 46.15%	Recall:50.75%	Precision:73.10%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.54  C4: 0.65 
 1062  4676  9209	RPs/Img: 6.02	IOU: 46.16%	Recall:50.78%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1063  4677  9210	RPs/Img: 6.01	IOU: 46.16%	Recall:50.78%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1064  4678  9211	RPs/Img: 6.01	IOU: 46.16%	Recall:50.79%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1065  4679  9212	RPs/Img: 6.01	IOU: 46.17%	Recall:50.79%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1066  4680  9213	RPs/Img: 6.00	IOU: 46.17%	Recall:50.80%	Precision:73.09%	C0: 0.64  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
 1067  4681  9214	RPs/Img: 6.00	IOU: 46.18%	Recall:50.80%	Precision:73.09%	C0: 0.65  C1: 0.78  C2: 0.13  C3: 0.54  C4: 0.65 
