  983   773  8959	RPs/Img: 4.40	IOU: 17.28%	Recall:8.63%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  984   773  8961	RPs/Img: 4.40	IOU: 17.28%	Recall:8.63%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  985   773  8966	RPs/Img: 4.39	IOU: 17.27%	Recall:8.62%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  986   773  8970	RPs/Img: 4.39	IOU: 17.26%	Recall:8.62%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  987   773  8972	RPs/Img: 4.39	IOU: 17.26%	Recall:8.62%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  988   773  8974	RPs/Img: 4.38	IOU: 17.26%	Recall:8.61%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  989   773  8977	RPs/Img: 4.38	IOU: 17.25%	Recall:8.61%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  990   773  8978	RPs/Img: 4.37	IOU: 17.25%	Recall:8.61%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  991   773  8980	RPs/Img: 4.37	IOU: 17.24%	Recall:8.61%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  992   773  8986	RPs/Img: 4.36	IOU: 17.23%	Recall:8.60%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  993   773  8988	RPs/Img: 4.36	IOU: 17.23%	Recall:8.60%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  994   773  8990	RPs/Img: 4.36	IOU: 17.22%	Recall:8.60%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  995   773  8991	RPs/Img: 4.35	IOU: 17.22%	Recall:8.60%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  996   773  8992	RPs/Img: 4.35	IOU: 17.22%	Recall:8.60%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  997   773  8997	RPs/Img: 4.34	IOU: 17.21%	Recall:8.59%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  998   773  9002	RPs/Img: 4.34	IOU: 17.20%	Recall:8.59%	Precision:17.84%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
  999   773  9007	RPs/Img: 4.34	IOU: 17.19%	Recall:8.58%	Precision:17.83%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1000   773  9010	RPs/Img: 4.33	IOU: 17.19%	Recall:8.58%	Precision:17.83%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1001   773  9012	RPs/Img: 4.33	IOU: 17.19%	Recall:8.58%	Precision:17.83%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1002   773  9018	RPs/Img: 4.32	IOU: 17.18%	Recall:8.57%	Precision:17.83%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1003   773  9022	RPs/Img: 4.32	IOU: 17.17%	Recall:8.57%	Precision:17.82%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1004   773  9026	RPs/Img: 4.32	IOU: 17.17%	Recall:8.56%	Precision:17.82%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1005   773  9027	RPs/Img: 4.31	IOU: 17.17%	Recall:8.56%	Precision:17.82%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1006   773  9028	RPs/Img: 4.31	IOU: 17.17%	Recall:8.56%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1007   773  9030	RPs/Img: 4.31	IOU: 17.17%	Recall:8.56%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1008   773  9033	RPs/Img: 4.30	IOU: 17.16%	Recall:8.56%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1009   773  9037	RPs/Img: 4.30	IOU: 17.16%	Recall:8.55%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1010   773  9039	RPs/Img: 4.29	IOU: 17.15%	Recall:8.55%	Precision:17.80%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1011   775  9062	RPs/Img: 4.30	IOU: 17.17%	Recall:8.55%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1012   776  9075	RPs/Img: 4.30	IOU: 17.18%	Recall:8.55%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1013   776  9076	RPs/Img: 4.30	IOU: 17.18%	Recall:8.55%	Precision:17.81%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1014   776  9077	RPs/Img: 4.29	IOU: 17.18%	Recall:8.55%	Precision:17.80%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1015   776  9080	RPs/Img: 4.29	IOU: 17.17%	Recall:8.55%	Precision:17.80%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1016   777  9081	RPs/Img: 4.29	IOU: 17.18%	Recall:8.56%	Precision:17.82%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1017   778  9082	RPs/Img: 4.28	IOU: 17.19%	Recall:8.57%	Precision:17.84%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1018   780  9094	RPs/Img: 4.29	IOU: 17.19%	Recall:8.58%	Precision:17.86%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1019   780  9095	RPs/Img: 4.29	IOU: 17.18%	Recall:8.58%	Precision:17.84%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1020   781  9110	RPs/Img: 4.29	IOU: 17.18%	Recall:8.57%	Precision:17.85%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1021   781  9113	RPs/Img: 4.28	IOU: 17.17%	Recall:8.57%	Precision:17.84%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1022   781  9121	RPs/Img: 4.28	IOU: 17.17%	Recall:8.56%	Precision:17.83%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1023   781  9122	RPs/Img: 4.28	IOU: 17.17%	Recall:8.56%	Precision:17.82%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1024   781  9123	RPs/Img: 4.28	IOU: 17.17%	Recall:8.56%	Precision:17.81%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1025   781  9124	RPs/Img: 4.27	IOU: 17.17%	Recall:8.56%	Precision:17.81%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1026   781  9125	RPs/Img: 4.27	IOU: 17.17%	Recall:8.56%	Precision:17.80%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1027   781  9126	RPs/Img: 4.27	IOU: 17.17%	Recall:8.56%	Precision:17.79%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1028   781  9127	RPs/Img: 4.27	IOU: 17.17%	Recall:8.56%	Precision:17.79%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1029   781  9128	RPs/Img: 4.26	IOU: 17.17%	Recall:8.56%	Precision:17.78%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1030   782  9132	RPs/Img: 4.26	IOU: 17.19%	Recall:8.56%	Precision:17.78%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1031   782  9133	RPs/Img: 4.26	IOU: 17.19%	Recall:8.56%	Precision:17.78%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1032   782  9134	RPs/Img: 4.26	IOU: 17.18%	Recall:8.56%	Precision:17.78%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1033   782  9135	RPs/Img: 4.25	IOU: 17.18%	Recall:8.56%	Precision:17.78%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1034   782  9136	RPs/Img: 4.25	IOU: 17.18%	Recall:8.56%	Precision:17.77%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1035   782  9137	RPs/Img: 4.25	IOU: 17.18%	Recall:8.56%	Precision:17.76%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1036   782  9139	RPs/Img: 4.25	IOU: 17.19%	Recall:8.56%	Precision:17.76%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1037   782  9141	RPs/Img: 4.24	IOU: 17.19%	Recall:8.55%	Precision:17.75%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1038   782  9143	RPs/Img: 4.24	IOU: 17.19%	Recall:8.55%	Precision:17.74%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1039   782  9145	RPs/Img: 4.24	IOU: 17.19%	Recall:8.55%	Precision:17.73%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1040   782  9146	RPs/Img: 4.24	IOU: 17.19%	Recall:8.55%	Precision:17.73%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1041   782  9148	RPs/Img: 4.24	IOU: 17.20%	Recall:8.55%	Precision:17.72%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1042   782  9149	RPs/Img: 4.23	IOU: 17.20%	Recall:8.55%	Precision:17.72%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1043   782  9151	RPs/Img: 4.23	IOU: 17.20%	Recall:8.55%	Precision:17.72%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1044   783  9153	RPs/Img: 4.23	IOU: 17.21%	Recall:8.55%	Precision:17.73%	C0: 0.04  C1: 0.15  C2: 0.00  C3: 0.09  C4: 0.13 
 1045   783  9161	RPs/Img: 4.23	IOU: 17.21%	Recall:8.55%	Precision:17.71%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1046   783  9162	RPs/Img: 4.22	IOU: 17.22%	Recall:8.55%	Precision:17.70%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1047   783  9163	RPs/Img: 4.22	IOU: 17.21%	Recall:8.55%	Precision:17.70%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1048   783  9173	RPs/Img: 4.22	IOU: 17.19%	Recall:8.54%	Precision:17.70%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1049   784  9178	RPs/Img: 4.22	IOU: 17.20%	Recall:8.54%	Precision:17.71%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1050   784  9186	RPs/Img: 4.22	IOU: 17.21%	Recall:8.53%	Precision:17.67%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1051   784  9189	RPs/Img: 4.22	IOU: 17.22%	Recall:8.53%	Precision:17.66%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1052   784  9190	RPs/Img: 4.22	IOU: 17.22%	Recall:8.53%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1053   784  9191	RPs/Img: 4.21	IOU: 17.22%	Recall:8.53%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1054   784  9192	RPs/Img: 4.21	IOU: 17.22%	Recall:8.53%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1055   784  9193	RPs/Img: 4.21	IOU: 17.22%	Recall:8.53%	Precision:17.64%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1056   785  9195	RPs/Img: 4.21	IOU: 17.23%	Recall:8.54%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1057   785  9196	RPs/Img: 4.21	IOU: 17.23%	Recall:8.54%	Precision:17.64%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1058   785  9197	RPs/Img: 4.20	IOU: 17.24%	Recall:8.54%	Precision:17.64%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1059   786  9200	RPs/Img: 4.20	IOU: 17.25%	Recall:8.54%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1060   786  9201	RPs/Img: 4.20	IOU: 17.24%	Recall:8.54%	Precision:17.64%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1061   787  9204	RPs/Img: 4.20	IOU: 17.25%	Recall:8.55%	Precision:17.65%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1062   787  9209	RPs/Img: 4.20	IOU: 17.26%	Recall:8.55%	Precision:17.62%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1063   787  9210	RPs/Img: 4.20	IOU: 17.26%	Recall:8.55%	Precision:17.62%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1064   787  9211	RPs/Img: 4.20	IOU: 17.26%	Recall:8.54%	Precision:17.61%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1065   787  9212	RPs/Img: 4.19	IOU: 17.26%	Recall:8.54%	Precision:17.61%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1066   787  9213	RPs/Img: 4.19	IOU: 17.26%	Recall:8.54%	Precision:17.61%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1067   787  9214	RPs/Img: 4.19	IOU: 17.26%	Recall:8.54%	Precision:17.60%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1068   787  9222	RPs/Img: 4.19	IOU: 17.27%	Recall:8.53%	Precision:17.58%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1069   787  9228	RPs/Img: 4.19	IOU: 17.26%	Recall:8.53%	Precision:17.57%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1070   787  9229	RPs/Img: 4.18	IOU: 17.27%	Recall:8.53%	Precision:17.57%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1071   788  9231	RPs/Img: 4.18	IOU: 17.27%	Recall:8.54%	Precision:17.58%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1072   788  9232	RPs/Img: 4.18	IOU: 17.27%	Recall:8.54%	Precision:17.58%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1073   788  9234	RPs/Img: 4.18	IOU: 17.27%	Recall:8.53%	Precision:17.57%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1074   788  9235	RPs/Img: 4.17	IOU: 17.28%	Recall:8.53%	Precision:17.57%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1075   788  9236	RPs/Img: 4.17	IOU: 17.28%	Recall:8.53%	Precision:17.56%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1076   788  9237	RPs/Img: 4.17	IOU: 17.28%	Recall:8.53%	Precision:17.56%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1077   788  9238	RPs/Img: 4.16	IOU: 17.28%	Recall:8.53%	Precision:17.55%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1078   789  9245	RPs/Img: 4.16	IOU: 17.29%	Recall:8.53%	Precision:17.56%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1079   789  9260	RPs/Img: 4.16	IOU: 17.27%	Recall:8.52%	Precision:17.55%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1080   789  9263	RPs/Img: 4.16	IOU: 17.28%	Recall:8.52%	Precision:17.53%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1081   789  9268	RPs/Img: 4.16	IOU: 17.28%	Recall:8.51%	Precision:17.51%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1082   789  9275	RPs/Img: 4.16	IOU: 17.28%	Recall:8.51%	Precision:17.50%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1083   791  9278	RPs/Img: 4.16	IOU: 17.28%	Recall:8.53%	Precision:17.53%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1084   791  9284	RPs/Img: 4.16	IOU: 17.28%	Recall:8.52%	Precision:17.52%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1085   791  9292	RPs/Img: 4.16	IOU: 17.29%	Recall:8.51%	Precision:17.50%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1086   791  9296	RPs/Img: 4.16	IOU: 17.29%	Recall:8.51%	Precision:17.49%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1087   791  9297	RPs/Img: 4.16	IOU: 17.29%	Recall:8.51%	Precision:17.48%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1088   792  9311	RPs/Img: 4.16	IOU: 17.29%	Recall:8.51%	Precision:17.47%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1089   795  9334	RPs/Img: 4.17	IOU: 17.30%	Recall:8.52%	Precision:17.49%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1090   797  9355	RPs/Img: 4.17	IOU: 17.29%	Recall:8.52%	Precision:17.50%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1091   799  9373	RPs/Img: 4.17	IOU: 17.28%	Recall:8.52%	Precision:17.53%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1092   803  9395	RPs/Img: 4.18	IOU: 17.30%	Recall:8.55%	Precision:17.56%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1093   805  9425	RPs/Img: 4.19	IOU: 17.31%	Recall:8.54%	Precision:17.54%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1094   807  9439	RPs/Img: 4.20	IOU: 17.31%	Recall:8.55%	Precision:17.57%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1095   808  9446	RPs/Img: 4.19	IOU: 17.30%	Recall:8.55%	Precision:17.58%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1096   809  9468	RPs/Img: 4.19	IOU: 17.28%	Recall:8.54%	Precision:17.59%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1097   810  9496	RPs/Img: 4.19	IOU: 17.25%	Recall:8.53%	Precision:17.59%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1098   812  9510	RPs/Img: 4.20	IOU: 17.26%	Recall:8.54%	Precision:17.59%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1099   812  9514	RPs/Img: 4.20	IOU: 17.26%	Recall:8.53%	Precision:17.58%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1100   816  9532	RPs/Img: 4.21	IOU: 17.28%	Recall:8.56%	Precision:17.61%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1101   822  9553	RPs/Img: 4.22	IOU: 17.31%	Recall:8.60%	Precision:17.69%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1102   825  9569	RPs/Img: 4.22	IOU: 17.32%	Recall:8.62%	Precision:17.73%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1103   826  9580	RPs/Img: 4.22	IOU: 17.32%	Recall:8.62%	Precision:17.73%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1104   829  9600	RPs/Img: 4.23	IOU: 17.34%	Recall:8.64%	Precision:17.75%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1105   831  9630	RPs/Img: 4.23	IOU: 17.32%	Recall:8.63%	Precision:17.76%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1106   832  9646	RPs/Img: 4.24	IOU: 17.34%	Recall:8.63%	Precision:17.74%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1107   832  9660	RPs/Img: 4.23	IOU: 17.32%	Recall:8.61%	Precision:17.73%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1108   833  9678	RPs/Img: 4.24	IOU: 17.32%	Recall:8.61%	Precision:17.72%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1109   833  9679	RPs/Img: 4.24	IOU: 17.32%	Recall:8.61%	Precision:17.72%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1110   837  9700	RPs/Img: 4.24	IOU: 17.34%	Recall:8.63%	Precision:17.76%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1111   838  9705	RPs/Img: 4.24	IOU: 17.35%	Recall:8.63%	Precision:17.76%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.09  C4: 0.13 
 1112   841  9720	RPs/Img: 4.25	IOU: 17.36%	Recall:8.65%	Precision:17.78%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1113   844  9749	RPs/Img: 4.26	IOU: 17.36%	Recall:8.66%	Precision:17.80%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1114   847  9780	RPs/Img: 4.26	IOU: 17.35%	Recall:8.66%	Precision:17.82%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1115   850  9798	RPs/Img: 4.26	IOU: 17.35%	Recall:8.68%	Precision:17.86%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1116   857  9822	RPs/Img: 4.28	IOU: 17.38%	Recall:8.73%	Precision:17.94%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1117   861  9842	RPs/Img: 4.29	IOU: 17.40%	Recall:8.75%	Precision:17.97%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1118   863  9846	RPs/Img: 4.29	IOU: 17.41%	Recall:8.76%	Precision:18.00%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1119   867  9860	RPs/Img: 4.29	IOU: 17.43%	Recall:8.79%	Precision:18.05%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1120   868  9873	RPs/Img: 4.29	IOU: 17.43%	Recall:8.79%	Precision:18.06%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1121   869  9894	RPs/Img: 4.29	IOU: 17.42%	Recall:8.78%	Precision:18.04%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1122   871  9910	RPs/Img: 4.29	IOU: 17.42%	Recall:8.79%	Precision:18.07%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1123   873  9931	RPs/Img: 4.30	IOU: 17.42%	Recall:8.79%	Precision:18.08%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1124   874  9945	RPs/Img: 4.30	IOU: 17.41%	Recall:8.79%	Precision:18.08%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1125   876  9956	RPs/Img: 4.29	IOU: 17.41%	Recall:8.80%	Precision:18.11%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1126   878  9983	RPs/Img: 4.30	IOU: 17.40%	Recall:8.79%	Precision:18.11%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1127   879 10001	RPs/Img: 4.31	IOU: 17.41%	Recall:8.79%	Precision:18.09%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1128   879 10004	RPs/Img: 4.31	IOU: 17.41%	Recall:8.79%	Precision:18.08%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1129   879 10005	RPs/Img: 4.30	IOU: 17.41%	Recall:8.79%	Precision:18.08%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1130   883 10022	RPs/Img: 4.31	IOU: 17.41%	Recall:8.81%	Precision:18.14%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1131   883 10024	RPs/Img: 4.30	IOU: 17.41%	Recall:8.81%	Precision:18.14%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1132   883 10031	RPs/Img: 4.30	IOU: 17.41%	Recall:8.80%	Precision:18.13%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1133   883 10032	RPs/Img: 4.30	IOU: 17.41%	Recall:8.80%	Precision:18.12%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1134   883 10048	RPs/Img: 4.30	IOU: 17.40%	Recall:8.79%	Precision:18.11%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1135   883 10049	RPs/Img: 4.29	IOU: 17.40%	Recall:8.79%	Precision:18.10%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1136   883 10050	RPs/Img: 4.29	IOU: 17.40%	Recall:8.79%	Precision:18.09%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
 1137   883 10051	RPs/Img: 4.29	IOU: 17.40%	Recall:8.79%	Precision:18.09%	C0: 0.04  C1: 0.14  C2: 0.00  C3: 0.10  C4: 0.13 
