    0     6    35	RPs/Img: 9.00	IOU: 24.84%	Recall:17.14%	Precision:66.67%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
  570  2272  5367	RPs/Img: 5.92	IOU: 39.76%	Recall:42.33%	Precision:67.24%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.57 
  571  2272  5395	RPs/Img: 5.91	IOU: 39.58%	Recall:42.11%	Precision:67.22%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.57 
  572  2277  5417	RPs/Img: 5.91	IOU: 39.53%	Recall:42.03%	Precision:67.25%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.57 
  573  2280  5433	RPs/Img: 5.90	IOU: 39.47%	Recall:41.97%	Precision:67.30%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.57 
  574  2280  5434	RPs/Img: 5.89	IOU: 39.46%	Recall:41.96%	Precision:67.30%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.57 
  575  2281  5448	RPs/Img: 5.88	IOU: 39.39%	Recall:41.87%	Precision:67.31%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  576  2281  5450	RPs/Img: 5.88	IOU: 39.38%	Recall:41.85%	Precision:67.27%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  577  2281  5454	RPs/Img: 5.87	IOU: 39.36%	Recall:41.82%	Precision:67.25%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  578  2281  5455	RPs/Img: 5.86	IOU: 39.36%	Recall:41.81%	Precision:67.23%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  579  2284  5474	RPs/Img: 5.86	IOU: 39.29%	Recall:41.72%	Precision:67.18%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  580  2286  5479	RPs/Img: 5.86	IOU: 39.29%	Recall:41.72%	Precision:67.20%	C0: 0.46  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  581  2296  5499	RPs/Img: 5.86	IOU: 39.29%	Recall:41.75%	Precision:67.27%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  582  2300  5505	RPs/Img: 5.86	IOU: 39.31%	Recall:41.78%	Precision:67.33%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  583  2314  5535	RPs/Img: 5.88	IOU: 39.35%	Recall:41.81%	Precision:67.44%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.57 
  584  2321  5550	RPs/Img: 5.88	IOU: 39.37%	Recall:41.82%	Precision:67.51%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  585  2334  5576	RPs/Img: 5.89	IOU: 39.39%	Recall:41.86%	Precision:67.63%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  586  2342  5592	RPs/Img: 5.90	IOU: 39.40%	Recall:41.88%	Precision:67.67%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  587  2346  5597	RPs/Img: 5.89	IOU: 39.42%	Recall:41.92%	Precision:67.71%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  588  2355  5614	RPs/Img: 5.90	IOU: 39.46%	Recall:41.95%	Precision:67.75%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  589  2367  5631	RPs/Img: 5.91	IOU: 39.51%	Recall:42.04%	Precision:67.92%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  590  2377  5647	RPs/Img: 5.92	IOU: 39.55%	Recall:42.09%	Precision:67.95%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  591  2378  5651	RPs/Img: 5.91	IOU: 39.55%	Recall:42.08%	Precision:67.96%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.57 
  592  2385  5665	RPs/Img: 5.92	IOU: 39.57%	Recall:42.10%	Precision:67.97%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  593  2398  5688	RPs/Img: 5.94	IOU: 39.61%	Recall:42.16%	Precision:67.99%	C0: 0.47  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  594  2405  5701	RPs/Img: 5.94	IOU: 39.62%	Recall:42.19%	Precision:68.05%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  595  2408  5708	RPs/Img: 5.94	IOU: 39.63%	Recall:42.19%	Precision:68.06%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  596  2417  5722	RPs/Img: 5.94	IOU: 39.65%	Recall:42.24%	Precision:68.14%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  597  2423  5741	RPs/Img: 5.94	IOU: 39.62%	Recall:42.21%	Precision:68.18%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  598  2426  5747	RPs/Img: 5.94	IOU: 39.63%	Recall:42.21%	Precision:68.20%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  599  2429  5755	RPs/Img: 5.94	IOU: 39.64%	Recall:42.21%	Precision:68.19%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  600  2438  5767	RPs/Img: 5.94	IOU: 39.67%	Recall:42.28%	Precision:68.25%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  601  2441  5772	RPs/Img: 5.94	IOU: 39.68%	Recall:42.29%	Precision:68.26%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  602  2446  5778	RPs/Img: 5.94	IOU: 39.70%	Recall:42.33%	Precision:68.29%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  603  2457  5801	RPs/Img: 5.95	IOU: 39.71%	Recall:42.35%	Precision:68.38%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  604  2464  5812	RPs/Img: 5.95	IOU: 39.72%	Recall:42.40%	Precision:68.48%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.58 
  605  2471  5825	RPs/Img: 5.95	IOU: 39.76%	Recall:42.42%	Precision:68.49%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  606  2476  5838	RPs/Img: 5.95	IOU: 39.75%	Recall:42.41%	Precision:68.53%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  607  2477  5839	RPs/Img: 5.94	IOU: 39.76%	Recall:42.42%	Precision:68.54%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  608  2492  5862	RPs/Img: 5.96	IOU: 39.81%	Recall:42.51%	Precision:68.67%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  609  2503  5882	RPs/Img: 5.97	IOU: 39.86%	Recall:42.55%	Precision:68.71%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  610  2509  5894	RPs/Img: 5.97	IOU: 39.88%	Recall:42.57%	Precision:68.74%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.58 
  611  2517  5908	RPs/Img: 5.98	IOU: 39.90%	Recall:42.60%	Precision:68.81%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.59 
  612  2517  5909	RPs/Img: 5.97	IOU: 39.89%	Recall:42.60%	Precision:68.81%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.59 
  613  2523  5918	RPs/Img: 5.97	IOU: 39.92%	Recall:42.63%	Precision:68.84%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.59 
  614  2530  5927	RPs/Img: 5.97	IOU: 39.95%	Recall:42.69%	Precision:68.90%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.59 
  615  2534  5935	RPs/Img: 5.97	IOU: 39.97%	Recall:42.70%	Precision:68.88%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.39  C4: 0.59 
  616  2534  5936	RPs/Img: 5.96	IOU: 39.96%	Recall:42.69%	Precision:68.86%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  617  2536  5943	RPs/Img: 5.96	IOU: 39.96%	Recall:42.67%	Precision:68.82%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  618  2539  5950	RPs/Img: 5.96	IOU: 39.96%	Recall:42.67%	Precision:68.81%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  619  2545  5967	RPs/Img: 5.97	IOU: 39.97%	Recall:42.65%	Precision:68.80%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  620  2551  5976	RPs/Img: 5.97	IOU: 40.00%	Recall:42.69%	Precision:68.82%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  621  2552  5977	RPs/Img: 5.96	IOU: 40.00%	Recall:42.70%	Precision:68.82%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  622  2553  5978	RPs/Img: 5.96	IOU: 40.01%	Recall:42.71%	Precision:68.81%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  623  2555  5981	RPs/Img: 5.95	IOU: 40.02%	Recall:42.72%	Precision:68.83%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  624  2556  5984	RPs/Img: 5.94	IOU: 40.01%	Recall:42.71%	Precision:68.84%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  625  2556  5985	RPs/Img: 5.93	IOU: 40.01%	Recall:42.71%	Precision:68.82%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  626  2564  6005	RPs/Img: 5.94	IOU: 40.02%	Recall:42.70%	Precision:68.85%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  627  2564  6006	RPs/Img: 5.93	IOU: 40.01%	Recall:42.69%	Precision:68.85%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  628  2569  6012	RPs/Img: 5.93	IOU: 40.04%	Recall:42.73%	Precision:68.89%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  629  2569  6013	RPs/Img: 5.92	IOU: 40.03%	Recall:42.72%	Precision:68.89%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  630  2574  6027	RPs/Img: 5.92	IOU: 40.02%	Recall:42.71%	Precision:68.92%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  631  2577  6033	RPs/Img: 5.91	IOU: 40.02%	Recall:42.72%	Precision:68.96%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  632  2578  6035	RPs/Img: 5.91	IOU: 40.02%	Recall:42.72%	Precision:68.97%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.39  C4: 0.59 
  633  2589  6053	RPs/Img: 5.91	IOU: 40.07%	Recall:42.77%	Precision:69.06%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  634  2602  6069	RPs/Img: 5.93	IOU: 40.12%	Recall:42.87%	Precision:69.11%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  635  2605  6073	RPs/Img: 5.93	IOU: 40.13%	Recall:42.89%	Precision:69.02%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  636  2609  6083	RPs/Img: 5.93	IOU: 40.13%	Recall:42.89%	Precision:69.06%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  637  2612  6086	RPs/Img: 5.93	IOU: 40.15%	Recall:42.92%	Precision:69.06%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  638  2613  6087	RPs/Img: 5.92	IOU: 40.15%	Recall:42.93%	Precision:69.05%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  639  2617  6093	RPs/Img: 5.93	IOU: 40.18%	Recall:42.95%	Precision:68.94%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  640  2618  6095	RPs/Img: 5.93	IOU: 40.17%	Recall:42.95%	Precision:68.93%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  641  2620  6097	RPs/Img: 5.93	IOU: 40.19%	Recall:42.97%	Precision:68.80%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  642  2624  6101	RPs/Img: 5.94	IOU: 40.21%	Recall:43.01%	Precision:68.75%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  643  2633  6114	RPs/Img: 5.95	IOU: 40.24%	Recall:43.07%	Precision:68.71%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  644  2634  6115	RPs/Img: 5.95	IOU: 40.25%	Recall:43.07%	Precision:68.59%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  645  2640  6127	RPs/Img: 5.95	IOU: 40.28%	Recall:43.09%	Precision:68.66%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  646  2644  6136	RPs/Img: 5.95	IOU: 40.29%	Recall:43.09%	Precision:68.68%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  647  2662  6175	RPs/Img: 5.97	IOU: 40.32%	Recall:43.11%	Precision:68.86%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  648  2664  6177	RPs/Img: 5.96	IOU: 40.33%	Recall:43.13%	Precision:68.84%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  649  2672  6195	RPs/Img: 5.96	IOU: 40.35%	Recall:43.13%	Precision:68.92%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  650  2681  6219	RPs/Img: 5.97	IOU: 40.37%	Recall:43.11%	Precision:68.99%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  651  2684  6224	RPs/Img: 5.97	IOU: 40.38%	Recall:43.12%	Precision:68.94%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  652  2685  6225	RPs/Img: 5.96	IOU: 40.39%	Recall:43.13%	Precision:68.93%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  653  2686  6226	RPs/Img: 5.96	IOU: 40.40%	Recall:43.14%	Precision:68.94%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  654  2689  6229	RPs/Img: 5.96	IOU: 40.41%	Recall:43.17%	Precision:68.90%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  655  2689  6230	RPs/Img: 5.95	IOU: 40.40%	Recall:43.16%	Precision:68.90%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  656  2691  6235	RPs/Img: 5.95	IOU: 40.40%	Recall:43.16%	Precision:68.89%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  657  2693  6239	RPs/Img: 5.94	IOU: 40.40%	Recall:43.16%	Precision:68.91%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  658  2694  6241	RPs/Img: 5.93	IOU: 40.41%	Recall:43.17%	Precision:68.90%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  659  2696  6244	RPs/Img: 5.93	IOU: 40.42%	Recall:43.18%	Precision:68.90%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  660  2698  6246	RPs/Img: 5.92	IOU: 40.43%	Recall:43.20%	Precision:68.91%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  661  2699  6248	RPs/Img: 5.92	IOU: 40.43%	Recall:43.20%	Precision:68.90%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  662  2699  6250	RPs/Img: 5.91	IOU: 40.43%	Recall:43.18%	Precision:68.87%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  663  2699  6251	RPs/Img: 5.90	IOU: 40.43%	Recall:43.18%	Precision:68.87%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  664  2699  6252	RPs/Img: 5.90	IOU: 40.43%	Recall:43.17%	Precision:68.83%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  665  2700  6253	RPs/Img: 5.89	IOU: 40.44%	Recall:43.18%	Precision:68.84%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  666  2701  6254	RPs/Img: 5.88	IOU: 40.44%	Recall:43.19%	Precision:68.85%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  667  2704  6258	RPs/Img: 5.88	IOU: 40.46%	Recall:43.21%	Precision:68.86%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  668  2705  6259	RPs/Img: 5.87	IOU: 40.47%	Recall:43.22%	Precision:68.85%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  669  2707  6262	RPs/Img: 5.87	IOU: 40.48%	Recall:43.23%	Precision:68.83%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  670  2709  6264	RPs/Img: 5.86	IOU: 40.49%	Recall:43.25%	Precision:68.84%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  671  2713  6269	RPs/Img: 5.87	IOU: 40.51%	Recall:43.28%	Precision:68.81%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  672  2715  6271	RPs/Img: 5.86	IOU: 40.52%	Recall:43.29%	Precision:68.82%	C0: 0.48  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  673  2716  6272	RPs/Img: 5.85	IOU: 40.53%	Recall:43.30%	Precision:68.83%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  674  2717  6273	RPs/Img: 5.85	IOU: 40.53%	Recall:43.31%	Precision:68.84%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  675  2720  6276	RPs/Img: 5.84	IOU: 40.55%	Recall:43.34%	Precision:68.86%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  676  2720  6277	RPs/Img: 5.84	IOU: 40.55%	Recall:43.33%	Precision:68.84%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  677  2722  6279	RPs/Img: 5.84	IOU: 40.56%	Recall:43.35%	Precision:68.77%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  678  2734  6328	RPs/Img: 5.85	IOU: 40.48%	Recall:43.20%	Precision:68.83%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  679  2751  6364	RPs/Img: 5.86	IOU: 40.47%	Recall:43.23%	Precision:69.00%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  680  2753  6385	RPs/Img: 5.86	IOU: 40.39%	Recall:43.12%	Precision:69.01%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  681  2768  6412	RPs/Img: 5.89	IOU: 40.42%	Recall:43.17%	Precision:68.92%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  682  2769  6413	RPs/Img: 5.88	IOU: 40.43%	Recall:43.18%	Precision:68.91%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  683  2770  6414	RPs/Img: 5.88	IOU: 40.44%	Recall:43.19%	Precision:68.92%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  684  2771  6416	RPs/Img: 5.87	IOU: 40.44%	Recall:43.19%	Precision:68.91%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  685  2772  6417	RPs/Img: 5.86	IOU: 40.45%	Recall:43.20%	Precision:68.92%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  686  2773  6418	RPs/Img: 5.86	IOU: 40.45%	Recall:43.21%	Precision:68.93%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  687  2774  6419	RPs/Img: 5.85	IOU: 40.46%	Recall:43.22%	Precision:68.94%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  688  2775  6420	RPs/Img: 5.84	IOU: 40.46%	Recall:43.22%	Precision:68.94%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  689  2775  6421	RPs/Img: 5.84	IOU: 40.46%	Recall:43.22%	Precision:68.91%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  690  2778  6424	RPs/Img: 5.84	IOU: 40.48%	Recall:43.24%	Precision:68.83%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  691  2779  6427	RPs/Img: 5.84	IOU: 40.48%	Recall:43.24%	Precision:68.80%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  692  2788  6436	RPs/Img: 5.85	IOU: 40.52%	Recall:43.32%	Precision:68.77%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  693  2788  6437	RPs/Img: 5.84	IOU: 40.52%	Recall:43.31%	Precision:68.74%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  694  2789  6438	RPs/Img: 5.84	IOU: 40.53%	Recall:43.32%	Precision:68.68%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  695  2792  6441	RPs/Img: 5.85	IOU: 40.55%	Recall:43.35%	Precision:68.62%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  696  2794  6443	RPs/Img: 5.86	IOU: 40.56%	Recall:43.36%	Precision:68.40%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  697  2798  6458	RPs/Img: 5.86	IOU: 40.56%	Recall:43.33%	Precision:68.41%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  698  2799  6460	RPs/Img: 5.85	IOU: 40.57%	Recall:43.33%	Precision:68.40%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  699  2800  6461	RPs/Img: 5.85	IOU: 40.57%	Recall:43.34%	Precision:68.36%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  700  2802  6463	RPs/Img: 5.85	IOU: 40.58%	Recall:43.35%	Precision:68.34%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  701  2807  6476	RPs/Img: 5.85	IOU: 40.57%	Recall:43.34%	Precision:68.40%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  702  2807  6495	RPs/Img: 5.84	IOU: 40.45%	Recall:43.22%	Precision:68.40%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  703  2807  6508	RPs/Img: 5.83	IOU: 40.37%	Recall:43.13%	Precision:68.40%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  704  2808  6515	RPs/Img: 5.83	IOU: 40.34%	Recall:43.10%	Precision:68.37%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  705  2809  6518	RPs/Img: 5.82	IOU: 40.34%	Recall:43.10%	Precision:68.38%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  706  2810  6533	RPs/Img: 5.81	IOU: 40.26%	Recall:43.01%	Precision:68.37%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  707  2810  6554	RPs/Img: 5.81	IOU: 40.13%	Recall:42.87%	Precision:68.35%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  708  2813  6571	RPs/Img: 5.80	IOU: 40.08%	Recall:42.81%	Precision:68.38%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  709  2813  6573	RPs/Img: 5.79	IOU: 40.07%	Recall:42.80%	Precision:68.38%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  710  2814  6575	RPs/Img: 5.79	IOU: 40.07%	Recall:42.80%	Precision:68.38%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  711  2814  6577	RPs/Img: 5.78	IOU: 40.06%	Recall:42.79%	Precision:68.37%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  712  2818  6584	RPs/Img: 5.78	IOU: 40.06%	Recall:42.80%	Precision:68.36%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  713  2819  6607	RPs/Img: 5.78	IOU: 39.95%	Recall:42.67%	Precision:68.31%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  714  2819  6613	RPs/Img: 5.77	IOU: 39.91%	Recall:42.63%	Precision:68.31%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  715  2822  6619	RPs/Img: 5.77	IOU: 39.91%	Recall:42.63%	Precision:68.33%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  716  2823  6621	RPs/Img: 5.76	IOU: 39.91%	Recall:42.64%	Precision:68.32%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  717  2824  6622	RPs/Img: 5.76	IOU: 39.92%	Recall:42.65%	Precision:68.33%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  718  2825  6623	RPs/Img: 5.75	IOU: 39.92%	Recall:42.65%	Precision:68.32%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  719  2825  6645	RPs/Img: 5.74	IOU: 39.79%	Recall:42.51%	Precision:68.32%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  720  2825  6646	RPs/Img: 5.74	IOU: 39.78%	Recall:42.51%	Precision:68.32%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  721  2828  6653	RPs/Img: 5.74	IOU: 39.79%	Recall:42.51%	Precision:68.19%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  722  2832  6664	RPs/Img: 5.75	IOU: 39.78%	Recall:42.50%	Precision:68.08%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
  723  2834  6670	RPs/Img: 5.75	IOU: 39.78%	Recall:42.49%	Precision:68.03%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.57 
