 1065  1303  9212	RPs/Img: 4.63	IOU: 20.27%	Recall:14.14%	Precision:26.41%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1066  1303  9213	RPs/Img: 4.63	IOU: 20.27%	Recall:14.14%	Precision:26.40%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1067  1303  9214	RPs/Img: 4.62	IOU: 20.27%	Recall:14.14%	Precision:26.40%	C0: 0.18  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1068  1303  9222	RPs/Img: 4.62	IOU: 20.27%	Recall:14.13%	Precision:26.38%	C0: 0.18  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1069  1303  9228	RPs/Img: 4.62	IOU: 20.26%	Recall:14.12%	Precision:26.37%	C0: 0.18  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1070  1304  9229	RPs/Img: 4.62	IOU: 20.26%	Recall:14.13%	Precision:26.38%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1071  1305  9231	RPs/Img: 4.61	IOU: 20.27%	Recall:14.14%	Precision:26.39%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1072  1305  9232	RPs/Img: 4.61	IOU: 20.27%	Recall:14.14%	Precision:26.38%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1073  1306  9234	RPs/Img: 4.61	IOU: 20.27%	Recall:14.14%	Precision:26.39%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1074  1307  9235	RPs/Img: 4.60	IOU: 20.28%	Recall:14.15%	Precision:26.40%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1075  1307  9236	RPs/Img: 4.60	IOU: 20.28%	Recall:14.15%	Precision:26.39%	C0: 0.19  C1: 0.30  C2: 0.01  C3: 0.11  C4: 0.20 
 1076  1308  9237	RPs/Img: 4.60	IOU: 20.29%	Recall:14.16%	Precision:26.41%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1077  1309  9238	RPs/Img: 4.60	IOU: 20.29%	Recall:14.17%	Precision:26.42%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1078  1312  9245	RPs/Img: 4.60	IOU: 20.30%	Recall:14.19%	Precision:26.46%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1079  1313  9260	RPs/Img: 4.59	IOU: 20.29%	Recall:14.18%	Precision:26.46%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1080  1314  9263	RPs/Img: 4.59	IOU: 20.30%	Recall:14.19%	Precision:26.47%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1081  1315  9268	RPs/Img: 4.59	IOU: 20.30%	Recall:14.19%	Precision:26.46%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1082  1315  9275	RPs/Img: 4.59	IOU: 20.29%	Recall:14.18%	Precision:26.46%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1083  1317  9278	RPs/Img: 4.59	IOU: 20.31%	Recall:14.19%	Precision:26.48%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1084  1319  9284	RPs/Img: 4.59	IOU: 20.32%	Recall:14.21%	Precision:26.50%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1085  1320  9292	RPs/Img: 4.59	IOU: 20.33%	Recall:14.21%	Precision:26.48%	C0: 0.19  C1: 0.31  C2: 0.01  C3: 0.11  C4: 0.20 
 1086  1323  9296	RPs/Img: 4.59	IOU: 20.34%	Recall:14.23%	Precision:26.51%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1087  1324  9297	RPs/Img: 4.59	IOU: 20.35%	Recall:14.24%	Precision:26.53%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1088  1329  9311	RPs/Img: 4.59	IOU: 20.37%	Recall:14.27%	Precision:26.58%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1089  1335  9334	RPs/Img: 4.60	IOU: 20.38%	Recall:14.30%	Precision:26.62%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1090  1340  9355	RPs/Img: 4.61	IOU: 20.39%	Recall:14.32%	Precision:26.66%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1091  1346  9373	RPs/Img: 4.61	IOU: 20.39%	Recall:14.36%	Precision:26.74%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1092  1349  9395	RPs/Img: 4.61	IOU: 20.40%	Recall:14.36%	Precision:26.75%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1093  1352  9425	RPs/Img: 4.63	IOU: 20.41%	Recall:14.34%	Precision:26.70%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1094  1354  9439	RPs/Img: 4.63	IOU: 20.40%	Recall:14.34%	Precision:26.70%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1095  1355  9446	RPs/Img: 4.63	IOU: 20.40%	Recall:14.34%	Precision:26.70%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1096  1360  9468	RPs/Img: 4.64	IOU: 20.40%	Recall:14.36%	Precision:26.75%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1097  1362  9496	RPs/Img: 4.64	IOU: 20.39%	Recall:14.34%	Precision:26.72%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1098  1363  9510	RPs/Img: 4.65	IOU: 20.39%	Recall:14.33%	Precision:26.70%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1099  1366  9514	RPs/Img: 4.64	IOU: 20.40%	Recall:14.36%	Precision:26.74%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1100  1372  9532	RPs/Img: 4.65	IOU: 20.42%	Recall:14.39%	Precision:26.80%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1101  1378  9553	RPs/Img: 4.66	IOU: 20.45%	Recall:14.42%	Precision:26.83%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1102  1382  9569	RPs/Img: 4.66	IOU: 20.46%	Recall:14.44%	Precision:26.86%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.20 
 1103  1386  9580	RPs/Img: 4.66	IOU: 20.47%	Recall:14.47%	Precision:26.92%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.20 
 1104  1390  9600	RPs/Img: 4.67	IOU: 20.47%	Recall:14.48%	Precision:26.94%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1105  1393  9630	RPs/Img: 4.68	IOU: 20.45%	Recall:14.47%	Precision:26.94%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1106  1396  9646	RPs/Img: 4.68	IOU: 20.47%	Recall:14.47%	Precision:26.93%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1107  1399  9660	RPs/Img: 4.68	IOU: 20.47%	Recall:14.48%	Precision:26.97%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1108  1401  9678	RPs/Img: 4.69	IOU: 20.46%	Recall:14.48%	Precision:26.95%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1109  1401  9679	RPs/Img: 4.68	IOU: 20.46%	Recall:14.47%	Precision:26.95%	C0: 0.19  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1110  1405  9700	RPs/Img: 4.69	IOU: 20.47%	Recall:14.48%	Precision:26.97%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1111  1406  9705	RPs/Img: 4.69	IOU: 20.46%	Recall:14.49%	Precision:26.98%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1112  1412  9720	RPs/Img: 4.69	IOU: 20.48%	Recall:14.53%	Precision:27.03%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1113  1416  9749	RPs/Img: 4.70	IOU: 20.48%	Recall:14.52%	Precision:27.03%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1114  1420  9780	RPs/Img: 4.71	IOU: 20.46%	Recall:14.52%	Precision:27.04%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1115  1423  9798	RPs/Img: 4.71	IOU: 20.45%	Recall:14.52%	Precision:27.07%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1116  1430  9822	RPs/Img: 4.72	IOU: 20.47%	Recall:14.56%	Precision:27.13%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1117  1436  9842	RPs/Img: 4.73	IOU: 20.49%	Recall:14.59%	Precision:27.18%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1118  1438  9846	RPs/Img: 4.73	IOU: 20.50%	Recall:14.60%	Precision:27.19%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1119  1441  9860	RPs/Img: 4.73	IOU: 20.51%	Recall:14.61%	Precision:27.21%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1120  1445  9873	RPs/Img: 4.73	IOU: 20.52%	Recall:14.64%	Precision:27.24%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1121  1446  9894	RPs/Img: 4.74	IOU: 20.50%	Recall:14.61%	Precision:27.21%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1122  1449  9910	RPs/Img: 4.74	IOU: 20.50%	Recall:14.62%	Precision:27.23%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1123  1450  9931	RPs/Img: 4.74	IOU: 20.49%	Recall:14.60%	Precision:27.21%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1124  1452  9945	RPs/Img: 4.74	IOU: 20.48%	Recall:14.60%	Precision:27.22%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1125  1454  9956	RPs/Img: 4.74	IOU: 20.48%	Recall:14.60%	Precision:27.23%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1126  1455  9983	RPs/Img: 4.75	IOU: 20.49%	Recall:14.57%	Precision:27.17%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1127  1459 10001	RPs/Img: 4.76	IOU: 20.50%	Recall:14.59%	Precision:27.19%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1128  1460 10004	RPs/Img: 4.75	IOU: 20.50%	Recall:14.59%	Precision:27.20%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1129  1460 10005	RPs/Img: 4.75	IOU: 20.50%	Recall:14.59%	Precision:27.19%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1130  1462 10022	RPs/Img: 4.75	IOU: 20.50%	Recall:14.59%	Precision:27.19%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1131  1462 10024	RPs/Img: 4.75	IOU: 20.49%	Recall:14.58%	Precision:27.19%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1132  1464 10031	RPs/Img: 4.75	IOU: 20.50%	Recall:14.59%	Precision:27.21%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1133  1465 10032	RPs/Img: 4.75	IOU: 20.50%	Recall:14.60%	Precision:27.22%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1134  1468 10048	RPs/Img: 4.75	IOU: 20.50%	Recall:14.61%	Precision:27.25%	C0: 0.20  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1135  1469 10049	RPs/Img: 4.74	IOU: 20.50%	Recall:14.62%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1136  1470 10050	RPs/Img: 4.74	IOU: 20.50%	Recall:14.63%	Precision:27.28%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1137  1470 10051	RPs/Img: 4.74	IOU: 20.50%	Recall:14.63%	Precision:27.28%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1138  1473 10057	RPs/Img: 4.73	IOU: 20.51%	Recall:14.65%	Precision:27.31%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1139  1476 10060	RPs/Img: 4.73	IOU: 20.52%	Recall:14.67%	Precision:27.35%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1140  1476 10062	RPs/Img: 4.73	IOU: 20.52%	Recall:14.67%	Precision:27.33%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1141  1480 10074	RPs/Img: 4.74	IOU: 20.53%	Recall:14.69%	Precision:27.36%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1142  1480 10075	RPs/Img: 4.73	IOU: 20.53%	Recall:14.69%	Precision:27.36%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1143  1482 10079	RPs/Img: 4.73	IOU: 20.55%	Recall:14.70%	Precision:27.37%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1144  1486 10101	RPs/Img: 4.74	IOU: 20.55%	Recall:14.71%	Precision:27.39%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1145  1487 10116	RPs/Img: 4.74	IOU: 20.55%	Recall:14.70%	Precision:27.36%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1146  1488 10128	RPs/Img: 4.74	IOU: 20.54%	Recall:14.69%	Precision:27.34%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1147  1488 10129	RPs/Img: 4.74	IOU: 20.55%	Recall:14.69%	Precision:27.34%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1148  1490 10136	RPs/Img: 4.74	IOU: 20.55%	Recall:14.70%	Precision:27.35%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1149  1490 10151	RPs/Img: 4.75	IOU: 20.55%	Recall:14.68%	Precision:27.29%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1150  1491 10157	RPs/Img: 4.75	IOU: 20.55%	Recall:14.68%	Precision:27.28%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1151  1492 10171	RPs/Img: 4.75	IOU: 20.53%	Recall:14.67%	Precision:27.28%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1152  1493 10172	RPs/Img: 4.75	IOU: 20.54%	Recall:14.68%	Precision:27.29%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1153  1494 10178	RPs/Img: 4.75	IOU: 20.54%	Recall:14.68%	Precision:27.28%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1154  1495 10186	RPs/Img: 4.75	IOU: 20.54%	Recall:14.68%	Precision:27.27%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1155  1495 10187	RPs/Img: 4.74	IOU: 20.54%	Recall:14.68%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1156  1496 10197	RPs/Img: 4.75	IOU: 20.54%	Recall:14.67%	Precision:27.24%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1157  1499 10208	RPs/Img: 4.75	IOU: 20.55%	Recall:14.68%	Precision:27.25%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1158  1499 10210	RPs/Img: 4.75	IOU: 20.55%	Recall:14.68%	Precision:27.25%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1159  1501 10213	RPs/Img: 4.75	IOU: 20.56%	Recall:14.70%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1160  1501 10215	RPs/Img: 4.75	IOU: 20.56%	Recall:14.69%	Precision:27.25%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1161  1504 10228	RPs/Img: 4.75	IOU: 20.57%	Recall:14.70%	Precision:27.24%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1162  1506 10235	RPs/Img: 4.75	IOU: 20.57%	Recall:14.71%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1163  1508 10249	RPs/Img: 4.75	IOU: 20.57%	Recall:14.71%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1164  1508 10252	RPs/Img: 4.75	IOU: 20.56%	Recall:14.71%	Precision:27.26%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1165  1508 10262	RPs/Img: 4.75	IOU: 20.54%	Recall:14.69%	Precision:27.25%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1166  1509 10277	RPs/Img: 4.75	IOU: 20.54%	Recall:14.68%	Precision:27.21%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1167  1512 10289	RPs/Img: 4.76	IOU: 20.54%	Recall:14.70%	Precision:27.22%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1168  1512 10293	RPs/Img: 4.75	IOU: 20.54%	Recall:14.69%	Precision:27.20%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1169  1513 10294	RPs/Img: 4.75	IOU: 20.55%	Recall:14.70%	Precision:27.22%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1170  1515 10308	RPs/Img: 4.75	IOU: 20.55%	Recall:14.70%	Precision:27.21%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1171  1515 10315	RPs/Img: 4.76	IOU: 20.55%	Recall:14.69%	Precision:27.17%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1172  1516 10318	RPs/Img: 4.76	IOU: 20.55%	Recall:14.69%	Precision:27.18%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1173  1516 10323	RPs/Img: 4.75	IOU: 20.55%	Recall:14.69%	Precision:27.16%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1174  1516 10327	RPs/Img: 4.75	IOU: 20.55%	Recall:14.68%	Precision:27.14%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1175  1516 10331	RPs/Img: 4.75	IOU: 20.55%	Recall:14.67%	Precision:27.12%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1176  1516 10345	RPs/Img: 4.76	IOU: 20.54%	Recall:14.65%	Precision:27.08%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1177  1518 10360	RPs/Img: 4.76	IOU: 20.54%	Recall:14.65%	Precision:27.07%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1178  1520 10370	RPs/Img: 4.76	IOU: 20.54%	Recall:14.66%	Precision:27.07%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1179  1520 10371	RPs/Img: 4.76	IOU: 20.54%	Recall:14.66%	Precision:27.07%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1180  1522 10379	RPs/Img: 4.76	IOU: 20.54%	Recall:14.66%	Precision:27.08%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1181  1523 10387	RPs/Img: 4.76	IOU: 20.54%	Recall:14.66%	Precision:27.07%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1182  1524 10402	RPs/Img: 4.77	IOU: 20.53%	Recall:14.65%	Precision:27.03%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1183  1525 10410	RPs/Img: 4.77	IOU: 20.53%	Recall:14.65%	Precision:27.01%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1184  1526 10415	RPs/Img: 4.77	IOU: 20.53%	Recall:14.65%	Precision:27.01%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1185  1526 10418	RPs/Img: 4.77	IOU: 20.53%	Recall:14.65%	Precision:26.98%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1186  1527 10431	RPs/Img: 4.77	IOU: 20.52%	Recall:14.64%	Precision:26.97%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1187  1529 10438	RPs/Img: 4.77	IOU: 20.52%	Recall:14.65%	Precision:26.99%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1188  1530 10446	RPs/Img: 4.77	IOU: 20.51%	Recall:14.65%	Precision:26.98%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1189  1530 10454	RPs/Img: 4.77	IOU: 20.52%	Recall:14.64%	Precision:26.94%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1190  1530 10464	RPs/Img: 4.77	IOU: 20.50%	Recall:14.62%	Precision:26.92%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1191  1531 10477	RPs/Img: 4.77	IOU: 20.50%	Recall:14.61%	Precision:26.90%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1192  1532 10484	RPs/Img: 4.77	IOU: 20.50%	Recall:14.61%	Precision:26.90%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1193  1532 10492	RPs/Img: 4.77	IOU: 20.49%	Recall:14.60%	Precision:26.90%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1194  1532 10494	RPs/Img: 4.77	IOU: 20.48%	Recall:14.60%	Precision:26.88%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1195  1532 10500	RPs/Img: 4.77	IOU: 20.47%	Recall:14.59%	Precision:26.87%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1196  1532 10510	RPs/Img: 4.77	IOU: 20.47%	Recall:14.58%	Precision:26.83%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1197  1532 10511	RPs/Img: 4.77	IOU: 20.47%	Recall:14.58%	Precision:26.83%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1198  1533 10513	RPs/Img: 4.76	IOU: 20.47%	Recall:14.58%	Precision:26.83%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1199  1533 10521	RPs/Img: 4.76	IOU: 20.46%	Recall:14.57%	Precision:26.82%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1200  1533 10522	RPs/Img: 4.76	IOU: 20.46%	Recall:14.57%	Precision:26.82%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1201  1534 10524	RPs/Img: 4.76	IOU: 20.46%	Recall:14.58%	Precision:26.83%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1202  1535 10526	RPs/Img: 4.75	IOU: 20.47%	Recall:14.58%	Precision:26.85%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1203  1535 10530	RPs/Img: 4.75	IOU: 20.47%	Recall:14.58%	Precision:26.83%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1204  1536 10532	RPs/Img: 4.75	IOU: 20.47%	Recall:14.58%	Precision:26.82%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1205  1536 10548	RPs/Img: 4.76	IOU: 20.45%	Recall:14.56%	Precision:26.76%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1206  1538 10643	RPs/Img: 4.77	IOU: 20.36%	Recall:14.45%	Precision:26.69%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.12  C4: 0.21 
 1207  1538 10661	RPs/Img: 4.77	IOU: 20.33%	Recall:14.43%	Precision:26.67%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.21 
 1208  1540 10697	RPs/Img: 4.78	IOU: 20.31%	Recall:14.40%	Precision:26.62%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.21 
 1209  1540 10729	RPs/Img: 4.78	IOU: 20.25%	Recall:14.35%	Precision:26.62%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.21 
 1210  1540 10740	RPs/Img: 4.78	IOU: 20.23%	Recall:14.34%	Precision:26.61%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.21 
 1211  1540 10776	RPs/Img: 4.79	IOU: 20.23%	Recall:14.29%	Precision:26.55%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.21 
 1212  1546 10886	RPs/Img: 4.80	IOU: 20.13%	Recall:14.20%	Precision:26.56%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1213  1548 10897	RPs/Img: 4.80	IOU: 20.13%	Recall:14.21%	Precision:26.58%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1214  1550 10959	RPs/Img: 4.82	IOU: 20.12%	Recall:14.14%	Precision:26.47%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1215  1551 10969	RPs/Img: 4.82	IOU: 20.11%	Recall:14.14%	Precision:26.48%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.11  C4: 0.20 
 1216  1551 11050	RPs/Img: 4.83	IOU: 20.03%	Recall:14.04%	Precision:26.40%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.10  C4: 0.20 
 1217  1557 11120	RPs/Img: 4.84	IOU: 20.01%	Recall:14.00%	Precision:26.39%	C0: 0.21  C1: 0.32  C2: 0.01  C3: 0.10  C4: 0.20 
