 1548  8125 15433	RPs/Img: 7.33	IOU: 47.70%	Recall:52.65%	Precision:71.57%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1549  8126 15434	RPs/Img: 7.33	IOU: 47.70%	Recall:52.65%	Precision:71.56%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1550  8127 15468	RPs/Img: 7.32	IOU: 47.60%	Recall:52.54%	Precision:71.54%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1551  8128 15469	RPs/Img: 7.32	IOU: 47.61%	Recall:52.54%	Precision:71.54%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1552  8129 15470	RPs/Img: 7.32	IOU: 47.61%	Recall:52.55%	Precision:71.54%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1553  8130 15471	RPs/Img: 7.31	IOU: 47.61%	Recall:52.55%	Precision:71.54%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1554  8131 15472	RPs/Img: 7.31	IOU: 47.61%	Recall:52.55%	Precision:71.52%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1555  8145 15490	RPs/Img: 7.32	IOU: 47.64%	Recall:52.58%	Precision:71.52%	RMSE:0.67 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1556  8155 15510	RPs/Img: 7.32	IOU: 47.64%	Recall:52.58%	Precision:71.50%	RMSE:1.45 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1557  8164 15522	RPs/Img: 7.33	IOU: 47.66%	Recall:52.60%	Precision:71.51%	RMSE:0.87 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1558  8176 15546	RPs/Img: 7.33	IOU: 47.65%	Recall:52.59%	Precision:71.51%	RMSE:1.94 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.69 
 1559  8193 15568	RPs/Img: 7.34	IOU: 47.68%	Recall:52.63%	Precision:71.55%	RMSE:1.07 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1560  8203 15587	RPs/Img: 7.35	IOU: 47.68%	Recall:52.63%	Precision:71.53%	RMSE:1.85 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1561  8220 15614	RPs/Img: 7.36	IOU: 47.70%	Recall:52.65%	Precision:71.53%	RMSE:1.74 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1562  8237 15644	RPs/Img: 7.36	IOU: 47.72%	Recall:52.65%	Precision:71.56%	RMSE:1.87 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1563  8248 15664	RPs/Img: 7.37	IOU: 47.73%	Recall:52.66%	Precision:71.58%	RMSE:2.01 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1564  8259 15682	RPs/Img: 7.37	IOU: 47.73%	Recall:52.67%	Precision:71.61%	RMSE:1.27 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1565  8271 15697	RPs/Img: 7.37	IOU: 47.74%	Recall:52.69%	Precision:71.64%	RMSE:0.58 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1566  8279 15710	RPs/Img: 7.37	IOU: 47.74%	Recall:52.70%	Precision:71.66%	RMSE:1.39 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1567  8294 15732	RPs/Img: 7.38	IOU: 47.75%	Recall:52.72%	Precision:71.71%	RMSE:1.49 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1568  8301 15747	RPs/Img: 7.38	IOU: 47.75%	Recall:52.71%	Precision:71.73%	RMSE:2.07 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1569  8311 15763	RPs/Img: 7.38	IOU: 47.76%	Recall:52.72%	Precision:71.72%	RMSE:1.50 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1570  8320 15777	RPs/Img: 7.38	IOU: 47.77%	Recall:52.73%	Precision:71.72%	RMSE:1.10 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1571  8330 15793	RPs/Img: 7.39	IOU: 47.78%	Recall:52.74%	Precision:71.74%	RMSE:1.27 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1572  8338 15807	RPs/Img: 7.39	IOU: 47.78%	Recall:52.75%	Precision:71.73%	RMSE:1.36 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1573  8344 15820	RPs/Img: 7.39	IOU: 47.78%	Recall:52.74%	Precision:71.70%	RMSE:1.94 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1574  8345 15822	RPs/Img: 7.39	IOU: 47.78%	Recall:52.74%	Precision:71.70%	RMSE:0.71 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1575  8355 15841	RPs/Img: 7.40	IOU: 47.79%	Recall:52.74%	Precision:71.69%	RMSE:1.54 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1576  8366 15853	RPs/Img: 7.40	IOU: 47.81%	Recall:52.77%	Precision:71.70%	RMSE:0.29 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1577  8375 15871	RPs/Img: 7.40	IOU: 47.81%	Recall:52.77%	Precision:71.71%	RMSE:2.12 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1578  8376 15872	RPs/Img: 7.40	IOU: 47.82%	Recall:52.77%	Precision:71.71%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1579  8383 15886	RPs/Img: 7.40	IOU: 47.82%	Recall:52.77%	Precision:71.72%	RMSE:1.36 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1580  8388 15893	RPs/Img: 7.40	IOU: 47.82%	Recall:52.78%	Precision:71.72%	RMSE:0.76 avgRMSE:1.03	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1581  8396 15906	RPs/Img: 7.40	IOU: 47.83%	Recall:52.79%	Precision:71.72%	RMSE:1.39 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1582  8402 15915	RPs/Img: 7.40	IOU: 47.83%	Recall:52.79%	Precision:71.73%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1583  8410 15930	RPs/Img: 7.40	IOU: 47.84%	Recall:52.79%	Precision:71.75%	RMSE:1.81 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1584  8413 15941	RPs/Img: 7.40	IOU: 47.83%	Recall:52.78%	Precision:71.75%	RMSE:2.41 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1585  8421 15952	RPs/Img: 7.40	IOU: 47.84%	Recall:52.79%	Precision:71.74%	RMSE:0.90 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1586  8438 15982	RPs/Img: 7.41	IOU: 47.85%	Recall:52.80%	Precision:71.75%	RMSE:2.20 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1587  8444 15992	RPs/Img: 7.41	IOU: 47.85%	Recall:52.80%	Precision:71.77%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1588  8450 16002	RPs/Img: 7.41	IOU: 47.85%	Recall:52.81%	Precision:71.77%	RMSE:0.89 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1589  8451 16003	RPs/Img: 7.41	IOU: 47.86%	Recall:52.81%	Precision:71.78%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.56  C4: 0.70 
 1590  8456 16021	RPs/Img: 7.40	IOU: 47.83%	Recall:52.78%	Precision:71.78%	RMSE:2.01 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1591  8464 16042	RPs/Img: 7.40	IOU: 47.82%	Recall:52.76%	Precision:71.81%	RMSE:2.42 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1592  8469 16062	RPs/Img: 7.40	IOU: 47.78%	Recall:52.73%	Precision:71.83%	RMSE:2.38 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1593  8501 16103	RPs/Img: 7.42	IOU: 47.83%	Recall:52.79%	Precision:71.90%	RMSE:1.14 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1594  8525 16139	RPs/Img: 7.43	IOU: 47.85%	Recall:52.82%	Precision:71.93%	RMSE:1.58 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1595  8555 16180	RPs/Img: 7.44	IOU: 47.88%	Recall:52.87%	Precision:72.05%	RMSE:1.20 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1596  8570 16203	RPs/Img: 7.45	IOU: 47.89%	Recall:52.89%	Precision:72.07%	RMSE:1.47 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1597  8576 16216	RPs/Img: 7.45	IOU: 47.90%	Recall:52.89%	Precision:72.07%	RMSE:1.69 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1598  8577 16217	RPs/Img: 7.45	IOU: 47.90%	Recall:52.89%	Precision:72.02%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1599  8579 16219	RPs/Img: 7.45	IOU: 47.90%	Recall:52.89%	Precision:71.95%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1600  8580 16222	RPs/Img: 7.45	IOU: 47.90%	Recall:52.89%	Precision:71.94%	RMSE:0.82 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1601  8581 16223	RPs/Img: 7.45	IOU: 47.90%	Recall:52.89%	Precision:71.95%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1602  8609 16264	RPs/Img: 7.46	IOU: 47.93%	Recall:52.93%	Precision:72.01%	RMSE:1.47 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1603  8622 16286	RPs/Img: 7.47	IOU: 47.94%	Recall:52.94%	Precision:72.01%	RMSE:1.37 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1604  8623 16287	RPs/Img: 7.46	IOU: 47.94%	Recall:52.94%	Precision:72.00%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1605  8624 16288	RPs/Img: 7.46	IOU: 47.94%	Recall:52.95%	Precision:71.99%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1606  8625 16289	RPs/Img: 7.45	IOU: 47.94%	Recall:52.95%	Precision:71.99%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1607  8634 16302	RPs/Img: 7.46	IOU: 47.95%	Recall:52.96%	Precision:72.00%	RMSE:1.11 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1608  8648 16333	RPs/Img: 7.47	IOU: 47.96%	Recall:52.95%	Precision:71.99%	RMSE:2.28 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1609  8665 16361	RPs/Img: 7.47	IOU: 47.97%	Recall:52.96%	Precision:72.03%	RMSE:1.90 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1610  8668 16369	RPs/Img: 7.47	IOU: 47.97%	Recall:52.95%	Precision:72.04%	RMSE:1.46 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1611  8680 16395	RPs/Img: 7.47	IOU: 47.98%	Recall:52.94%	Precision:72.04%	RMSE:2.20 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1612  8687 16406	RPs/Img: 7.47	IOU: 47.98%	Recall:52.95%	Precision:72.06%	RMSE:0.85 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1613  8696 16421	RPs/Img: 7.48	IOU: 47.99%	Recall:52.96%	Precision:72.06%	RMSE:1.10 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1614  8711 16441	RPs/Img: 7.49	IOU: 48.00%	Recall:52.98%	Precision:72.05%	RMSE:0.74 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1615  8728 16473	RPs/Img: 7.50	IOU: 48.01%	Recall:52.98%	Precision:72.06%	RMSE:2.33 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1616  8734 16482	RPs/Img: 7.50	IOU: 48.01%	Recall:52.99%	Precision:72.06%	RMSE:0.75 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1617  8742 16493	RPs/Img: 7.49	IOU: 48.02%	Recall:53.00%	Precision:72.09%	RMSE:0.90 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1618  8759 16522	RPs/Img: 7.50	IOU: 48.03%	Recall:53.01%	Precision:72.10%	RMSE:1.89 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1619  8771 16540	RPs/Img: 7.51	IOU: 48.04%	Recall:53.03%	Precision:72.10%	RMSE:1.20 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1620  8777 16552	RPs/Img: 7.51	IOU: 48.04%	Recall:53.03%	Precision:72.11%	RMSE:1.47 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1621  8796 16586	RPs/Img: 7.52	IOU: 48.05%	Recall:53.03%	Precision:72.09%	RMSE:2.01 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1622  8803 16602	RPs/Img: 7.52	IOU: 48.05%	Recall:53.02%	Precision:72.08%	RMSE:1.58 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.70 
 1623  8816 16621	RPs/Img: 7.53	IOU: 48.06%	Recall:53.04%	Precision:72.10%	RMSE:1.38 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1624  8822 16633	RPs/Img: 7.53	IOU: 48.07%	Recall:53.04%	Precision:72.11%	RMSE:1.47 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1625  8838 16665	RPs/Img: 7.54	IOU: 48.07%	Recall:53.03%	Precision:72.11%	RMSE:2.49 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1626  8857 16692	RPs/Img: 7.54	IOU: 48.09%	Recall:53.06%	Precision:72.15%	RMSE:1.19 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1627  8862 16697	RPs/Img: 7.54	IOU: 48.10%	Recall:53.08%	Precision:72.16%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1628  8878 16722	RPs/Img: 7.55	IOU: 48.11%	Recall:53.09%	Precision:72.14%	RMSE:1.28 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1629  8879 16723	RPs/Img: 7.55	IOU: 48.11%	Recall:53.09%	Precision:72.13%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1630  8882 16729	RPs/Img: 7.55	IOU: 48.11%	Recall:53.09%	Precision:72.13%	RMSE:0.91 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1631  8888 16737	RPs/Img: 7.55	IOU: 48.12%	Recall:53.10%	Precision:72.13%	RMSE:0.71 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1632  8889 16738	RPs/Img: 7.55	IOU: 48.12%	Recall:53.11%	Precision:72.13%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1633  8891 16740	RPs/Img: 7.54	IOU: 48.12%	Recall:53.11%	Precision:72.14%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1634  8892 16741	RPs/Img: 7.54	IOU: 48.12%	Recall:53.12%	Precision:72.13%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1635  8901 16756	RPs/Img: 7.54	IOU: 48.13%	Recall:53.12%	Precision:72.15%	RMSE:1.15 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1636  8906 16767	RPs/Img: 7.54	IOU: 48.13%	Recall:53.12%	Precision:72.15%	RMSE:1.35 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1637  8907 16768	RPs/Img: 7.54	IOU: 48.13%	Recall:53.12%	Precision:72.16%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1638  8918 16787	RPs/Img: 7.54	IOU: 48.13%	Recall:53.12%	Precision:72.16%	RMSE:1.41 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1639  8925 16794	RPs/Img: 7.54	IOU: 48.14%	Recall:53.14%	Precision:72.17%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1640  8933 16806	RPs/Img: 7.54	IOU: 48.15%	Recall:53.15%	Precision:72.19%	RMSE:1.15 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1641  8952 16837	RPs/Img: 7.55	IOU: 48.16%	Recall:53.17%	Precision:72.24%	RMSE:1.98 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1642  8955 16840	RPs/Img: 7.54	IOU: 48.16%	Recall:53.18%	Precision:72.25%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1643  8958 16844	RPs/Img: 7.54	IOU: 48.17%	Recall:53.18%	Precision:72.25%	RMSE:0.50 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1644  8970 16872	RPs/Img: 7.55	IOU: 48.18%	Recall:53.17%	Precision:72.22%	RMSE:2.05 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1645  8981 16891	RPs/Img: 7.55	IOU: 48.19%	Recall:53.17%	Precision:72.23%	RMSE:1.45 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1646  8982 16892	RPs/Img: 7.55	IOU: 48.19%	Recall:53.17%	Precision:72.23%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1647  8983 16893	RPs/Img: 7.55	IOU: 48.19%	Recall:53.18%	Precision:72.23%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1648  8984 16894	RPs/Img: 7.54	IOU: 48.20%	Recall:53.18%	Precision:72.23%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1649  8985 16895	RPs/Img: 7.54	IOU: 48.20%	Recall:53.18%	Precision:72.23%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1650  8987 16898	RPs/Img: 7.54	IOU: 48.20%	Recall:53.18%	Precision:72.22%	RMSE:0.58 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1651  8988 16899	RPs/Img: 7.53	IOU: 48.20%	Recall:53.19%	Precision:72.22%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1652  8989 16900	RPs/Img: 7.53	IOU: 48.21%	Recall:53.19%	Precision:72.22%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1653  8990 16901	RPs/Img: 7.53	IOU: 48.21%	Recall:53.19%	Precision:72.22%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1654  8994 16907	RPs/Img: 7.53	IOU: 48.21%	Recall:53.20%	Precision:72.21%	RMSE:0.82 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1655  9000 16917	RPs/Img: 7.53	IOU: 48.22%	Recall:53.20%	Precision:72.22%	RMSE:1.26 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1656  9001 16919	RPs/Img: 7.52	IOU: 48.22%	Recall:53.20%	Precision:72.22%	RMSE:0.71 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1657  9002 16920	RPs/Img: 7.52	IOU: 48.22%	Recall:53.20%	Precision:72.22%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1658  9003 16921	RPs/Img: 7.51	IOU: 48.22%	Recall:53.21%	Precision:72.22%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1659  9005 16924	RPs/Img: 7.51	IOU: 48.23%	Recall:53.21%	Precision:72.22%	RMSE:0.58 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1660  9006 16925	RPs/Img: 7.51	IOU: 48.23%	Recall:53.21%	Precision:72.23%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1661  9018 16954	RPs/Img: 7.52	IOU: 48.22%	Recall:53.19%	Precision:72.18%	RMSE:2.31 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1662  9026 16972	RPs/Img: 7.52	IOU: 48.22%	Recall:53.18%	Precision:72.16%	RMSE:1.73 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1663  9030 16983	RPs/Img: 7.52	IOU: 48.21%	Recall:53.17%	Precision:72.15%	RMSE:1.31 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1664  9039 17005	RPs/Img: 7.52	IOU: 48.20%	Recall:53.15%	Precision:72.15%	RMSE:1.92 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1665  9046 17022	RPs/Img: 7.53	IOU: 48.20%	Recall:53.14%	Precision:72.14%	RMSE:1.71 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1666  9046 17029	RPs/Img: 7.52	IOU: 48.18%	Recall:53.12%	Precision:72.14%	RMSE:1.46 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1667  9057 17050	RPs/Img: 7.53	IOU: 48.18%	Recall:53.12%	Precision:72.12%	RMSE:1.77 avgRMSE:1.03	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1668  9069 17079	RPs/Img: 7.54	IOU: 48.17%	Recall:53.10%	Precision:72.11%	RMSE:2.48 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1669  9074 17097	RPs/Img: 7.54	IOU: 48.15%	Recall:53.07%	Precision:72.11%	RMSE:2.12 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1670  9080 17120	RPs/Img: 7.54	IOU: 48.13%	Recall:53.04%	Precision:72.09%	RMSE:2.65 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1671  9099 17155	RPs/Img: 7.55	IOU: 48.13%	Recall:53.04%	Precision:72.10%	RMSE:2.70 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1672  9102 17169	RPs/Img: 7.55	IOU: 48.12%	Recall:53.01%	Precision:72.07%	RMSE:2.22 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
 1673  9110 17193	RPs/Img: 7.55	IOU: 48.11%	Recall:52.99%	Precision:72.03%	RMSE:2.29 avgRMSE:1.04	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.56  C4: 0.71 
