 1125  2761  9956	RPs/Img: 5.80	IOU: 29.71%	Recall:27.73%	Precision:42.29%	RMSE:1.73 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1126  2769  9983	RPs/Img: 5.81	IOU: 29.72%	Recall:27.74%	Precision:42.29%	RMSE:2.27 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1127  2776 10001	RPs/Img: 5.81	IOU: 29.72%	Recall:27.76%	Precision:42.33%	RMSE:1.81 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1128  2778 10004	RPs/Img: 5.81	IOU: 29.73%	Recall:27.77%	Precision:42.34%	RMSE:0.58 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1129  2779 10005	RPs/Img: 5.81	IOU: 29.73%	Recall:27.78%	Precision:42.35%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1130  2781 10022	RPs/Img: 5.81	IOU: 29.72%	Recall:27.75%	Precision:42.32%	RMSE:2.62 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1131  2781 10024	RPs/Img: 5.80	IOU: 29.71%	Recall:27.74%	Precision:42.32%	RMSE:1.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1132  2782 10031	RPs/Img: 5.80	IOU: 29.70%	Recall:27.73%	Precision:42.32%	RMSE:1.60 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1133  2783 10032	RPs/Img: 5.80	IOU: 29.70%	Recall:27.74%	Precision:42.33%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1134  2787 10048	RPs/Img: 5.80	IOU: 29.69%	Recall:27.74%	Precision:42.34%	RMSE:2.03 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1135  2788 10049	RPs/Img: 5.80	IOU: 29.70%	Recall:27.74%	Precision:42.35%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1136  2789 10050	RPs/Img: 5.79	IOU: 29.70%	Recall:27.75%	Precision:42.35%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1137  2789 10051	RPs/Img: 5.79	IOU: 29.70%	Recall:27.75%	Precision:42.35%	RMSE:1.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1138  2791 10057	RPs/Img: 5.79	IOU: 29.70%	Recall:27.75%	Precision:42.31%	RMSE:1.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1139  2792 10060	RPs/Img: 5.79	IOU: 29.71%	Recall:27.75%	Precision:42.30%	RMSE:1.15 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1140  2793 10062	RPs/Img: 5.79	IOU: 29.71%	Recall:27.76%	Precision:42.29%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1141  2799 10074	RPs/Img: 5.80	IOU: 29.73%	Recall:27.78%	Precision:42.29%	RMSE:1.08 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1142  2800 10075	RPs/Img: 5.79	IOU: 29.73%	Recall:27.79%	Precision:42.30%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1143  2803 10079	RPs/Img: 5.79	IOU: 29.74%	Recall:27.81%	Precision:42.29%	RMSE:0.50 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1144  2806 10101	RPs/Img: 5.80	IOU: 29.72%	Recall:27.78%	Precision:42.28%	RMSE:2.74 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1145  2809 10116	RPs/Img: 5.80	IOU: 29.72%	Recall:27.77%	Precision:42.28%	RMSE:1.75 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1146  2809 10128	RPs/Img: 5.79	IOU: 29.68%	Recall:27.73%	Precision:42.27%	RMSE:2.08 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1147  2810 10129	RPs/Img: 5.79	IOU: 29.69%	Recall:27.74%	Precision:42.27%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1148  2811 10136	RPs/Img: 5.79	IOU: 29.68%	Recall:27.73%	Precision:42.28%	RMSE:1.20 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1149  2813 10151	RPs/Img: 5.79	IOU: 29.66%	Recall:27.71%	Precision:42.26%	RMSE:1.95 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1150  2814 10157	RPs/Img: 5.79	IOU: 29.67%	Recall:27.71%	Precision:42.25%	RMSE:1.47 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1151  2815 10171	RPs/Img: 5.78	IOU: 29.64%	Recall:27.68%	Precision:42.26%	RMSE:2.02 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1152  2816 10172	RPs/Img: 5.78	IOU: 29.64%	Recall:27.68%	Precision:42.27%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1153  2819 10178	RPs/Img: 5.78	IOU: 29.65%	Recall:27.70%	Precision:42.29%	RMSE:0.58 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1154  2820 10186	RPs/Img: 5.78	IOU: 29.65%	Recall:27.69%	Precision:42.27%	RMSE:1.46 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1155  2820 10187	RPs/Img: 5.77	IOU: 29.64%	Recall:27.68%	Precision:42.27%	RMSE:1.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1156  2822 10197	RPs/Img: 5.77	IOU: 29.65%	Recall:27.67%	Precision:42.26%	RMSE:1.73 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1157  2824 10208	RPs/Img: 5.77	IOU: 29.64%	Recall:27.66%	Precision:42.26%	RMSE:1.62 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1158  2825 10210	RPs/Img: 5.77	IOU: 29.64%	Recall:27.67%	Precision:42.27%	RMSE:0.71 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1159  2827 10213	RPs/Img: 5.77	IOU: 29.65%	Recall:27.68%	Precision:42.25%	RMSE:0.58 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1160  2828 10215	RPs/Img: 5.76	IOU: 29.65%	Recall:27.68%	Precision:42.25%	RMSE:0.71 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1161  2831 10228	RPs/Img: 5.77	IOU: 29.65%	Recall:27.68%	Precision:42.23%	RMSE:1.71 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1162  2833 10235	RPs/Img: 5.77	IOU: 29.66%	Recall:27.68%	Precision:42.24%	RMSE:1.13 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1163  2837 10249	RPs/Img: 5.77	IOU: 29.65%	Recall:27.68%	Precision:42.27%	RMSE:2.42 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1164  2837 10252	RPs/Img: 5.76	IOU: 29.64%	Recall:27.67%	Precision:42.27%	RMSE:1.73 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1165  2839 10262	RPs/Img: 5.76	IOU: 29.63%	Recall:27.67%	Precision:42.28%	RMSE:2.53 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1166  2843 10277	RPs/Img: 5.76	IOU: 29.62%	Recall:27.66%	Precision:42.30%	RMSE:2.02 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1167  2845 10289	RPs/Img: 5.76	IOU: 29.62%	Recall:27.65%	Precision:42.30%	RMSE:2.08 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1168  2847 10293	RPs/Img: 5.76	IOU: 29.62%	Recall:27.66%	Precision:42.31%	RMSE:0.71 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1169  2848 10294	RPs/Img: 5.75	IOU: 29.62%	Recall:27.67%	Precision:42.32%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1170  2852 10308	RPs/Img: 5.75	IOU: 29.62%	Recall:27.67%	Precision:42.33%	RMSE:1.81 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1171  2853 10315	RPs/Img: 5.75	IOU: 29.61%	Recall:27.66%	Precision:42.34%	RMSE:1.60 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1172  2855 10318	RPs/Img: 5.75	IOU: 29.62%	Recall:27.67%	Precision:42.33%	RMSE:0.58 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1173  2857 10323	RPs/Img: 5.75	IOU: 29.62%	Recall:27.68%	Precision:42.34%	RMSE:1.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1174  2858 10327	RPs/Img: 5.74	IOU: 29.61%	Recall:27.68%	Precision:42.35%	RMSE:0.87 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1175  2860 10331	RPs/Img: 5.74	IOU: 29.62%	Recall:27.68%	Precision:42.34%	RMSE:0.71 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1176  2862 10345	RPs/Img: 5.74	IOU: 29.60%	Recall:27.67%	Precision:42.34%	RMSE:2.17 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1177  2863 10360	RPs/Img: 5.75	IOU: 29.59%	Recall:27.64%	Precision:42.30%	RMSE:2.45 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1178  2867 10370	RPs/Img: 5.74	IOU: 29.59%	Recall:27.65%	Precision:42.33%	RMSE:1.18 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1179  2868 10371	RPs/Img: 5.74	IOU: 29.60%	Recall:27.65%	Precision:42.33%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1180  2869 10379	RPs/Img: 5.74	IOU: 29.60%	Recall:27.64%	Precision:42.32%	RMSE:1.84 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1181  2871 10387	RPs/Img: 5.74	IOU: 29.60%	Recall:27.64%	Precision:42.32%	RMSE:1.32 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1182  2871 10402	RPs/Img: 5.74	IOU: 29.59%	Recall:27.60%	Precision:42.26%	RMSE:2.49 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1183  2873 10410	RPs/Img: 5.74	IOU: 29.59%	Recall:27.60%	Precision:42.26%	RMSE:1.50 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1184  2876 10415	RPs/Img: 5.74	IOU: 29.60%	Recall:27.61%	Precision:42.27%	RMSE:0.63 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1185  2878 10418	RPs/Img: 5.74	IOU: 29.60%	Recall:27.63%	Precision:42.27%	RMSE:0.58 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1186  2882 10431	RPs/Img: 5.74	IOU: 29.59%	Recall:27.63%	Precision:42.30%	RMSE:2.24 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1187  2883 10438	RPs/Img: 5.74	IOU: 29.59%	Recall:27.62%	Precision:42.29%	RMSE:1.41 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1188  2884 10446	RPs/Img: 5.74	IOU: 29.58%	Recall:27.61%	Precision:42.28%	RMSE:1.77 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1189  2887 10454	RPs/Img: 5.74	IOU: 29.58%	Recall:27.62%	Precision:42.27%	RMSE:1.06 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1190  2888 10464	RPs/Img: 5.74	IOU: 29.56%	Recall:27.60%	Precision:42.27%	RMSE:2.02 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1191  2891 10477	RPs/Img: 5.74	IOU: 29.55%	Recall:27.59%	Precision:42.27%	RMSE:2.04 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1192  2893 10484	RPs/Img: 5.74	IOU: 29.55%	Recall:27.59%	Precision:42.28%	RMSE:1.13 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1193  2894 10492	RPs/Img: 5.73	IOU: 29.53%	Recall:27.58%	Precision:42.29%	RMSE:2.47 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1194  2894 10494	RPs/Img: 5.73	IOU: 29.53%	Recall:27.58%	Precision:42.25%	RMSE:1.41 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1195  2895 10500	RPs/Img: 5.73	IOU: 29.52%	Recall:27.57%	Precision:42.26%	RMSE:1.47 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1196  2897 10510	RPs/Img: 5.73	IOU: 29.51%	Recall:27.56%	Precision:42.24%	RMSE:1.61 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1197  2898 10511	RPs/Img: 5.73	IOU: 29.52%	Recall:27.57%	Precision:42.24%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1198  2899 10513	RPs/Img: 5.72	IOU: 29.52%	Recall:27.58%	Precision:42.25%	RMSE:0.71 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1199  2900 10521	RPs/Img: 5.72	IOU: 29.51%	Recall:27.56%	Precision:42.26%	RMSE:1.90 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1200  2900 10522	RPs/Img: 5.71	IOU: 29.50%	Recall:27.56%	Precision:42.26%	RMSE:1.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1201  2902 10524	RPs/Img: 5.71	IOU: 29.51%	Recall:27.58%	Precision:42.27%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1202  2903 10526	RPs/Img: 5.71	IOU: 29.51%	Recall:27.58%	Precision:42.27%	RMSE:0.71 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1203  2904 10530	RPs/Img: 5.71	IOU: 29.51%	Recall:27.58%	Precision:42.28%	RMSE:0.87 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1204  2906 10532	RPs/Img: 5.70	IOU: 29.52%	Recall:27.59%	Precision:42.29%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1205  2908 10548	RPs/Img: 5.70	IOU: 29.49%	Recall:27.57%	Precision:42.30%	RMSE:2.32 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1206  2924 10643	RPs/Img: 5.72	IOU: 29.45%	Recall:27.47%	Precision:42.38%	RMSE:7.31 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1207  2928 10661	RPs/Img: 5.72	IOU: 29.45%	Recall:27.46%	Precision:42.40%	RMSE:3.30 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1208  2937 10697	RPs/Img: 5.73	IOU: 29.43%	Recall:27.46%	Precision:42.41%	RMSE:3.53 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1209  2941 10729	RPs/Img: 5.73	IOU: 29.39%	Recall:27.41%	Precision:42.43%	RMSE:3.99 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1210  2942 10740	RPs/Img: 5.73	IOU: 29.36%	Recall:27.39%	Precision:42.43%	RMSE:3.02 avgRMSE:1.34	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1211  2954 10776	RPs/Img: 5.74	IOU: 29.40%	Recall:27.41%	Precision:42.44%	RMSE:4.00 avgRMSE:1.34	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1212  2961 10886	RPs/Img: 5.75	IOU: 29.26%	Recall:27.20%	Precision:42.44%	RMSE:8.48 avgRMSE:1.34	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1213  2964 10897	RPs/Img: 5.75	IOU: 29.26%	Recall:27.20%	Precision:42.45%	RMSE:2.41 avgRMSE:1.34	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1214  2978 10959	RPs/Img: 5.78	IOU: 29.28%	Recall:27.17%	Precision:42.43%	RMSE:5.60 avgRMSE:1.35	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1215  2980 10969	RPs/Img: 5.77	IOU: 29.27%	Recall:27.17%	Precision:42.44%	RMSE:2.53 avgRMSE:1.35	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1216  2992 11050	RPs/Img: 5.78	IOU: 29.23%	Recall:27.08%	Precision:42.51%	RMSE:7.13 avgRMSE:1.35	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1217  3004 11120	RPs/Img: 5.80	IOU: 29.21%	Recall:27.01%	Precision:42.51%	RMSE:5.82 avgRMSE:1.36	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1218  3007 11133	RPs/Img: 5.80	IOU: 29.20%	Recall:27.01%	Precision:42.51%	RMSE:2.51 avgRMSE:1.36	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1219  3008 11151	RPs/Img: 5.80	IOU: 29.17%	Recall:26.98%	Precision:42.51%	RMSE:3.55 avgRMSE:1.36	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1220  3021 11189	RPs/Img: 5.82	IOU: 29.19%	Recall:27.00%	Precision:42.54%	RMSE:3.90 avgRMSE:1.36	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1221  3028 11214	RPs/Img: 5.82	IOU: 29.19%	Recall:27.00%	Precision:42.54%	RMSE:2.91 avgRMSE:1.36	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1222  3037 11277	RPs/Img: 5.84	IOU: 29.18%	Recall:26.93%	Precision:42.53%	RMSE:5.50 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1223  3040 11291	RPs/Img: 5.84	IOU: 29.17%	Recall:26.92%	Precision:42.54%	RMSE:2.94 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1224  3041 11299	RPs/Img: 5.84	IOU: 29.16%	Recall:26.91%	Precision:42.54%	RMSE:2.47 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1225  3048 11335	RPs/Img: 5.84	IOU: 29.16%	Recall:26.89%	Precision:42.55%	RMSE:4.67 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1226  3050 11343	RPs/Img: 5.84	IOU: 29.15%	Recall:26.89%	Precision:42.56%	RMSE:1.80 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1227  3052 11347	RPs/Img: 5.84	IOU: 29.15%	Recall:26.90%	Precision:42.57%	RMSE:1.00 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1228  3055 11358	RPs/Img: 5.84	IOU: 29.14%	Recall:26.90%	Precision:42.58%	RMSE:2.41 avgRMSE:1.37	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1229  3057 11375	RPs/Img: 5.84	IOU: 29.12%	Recall:26.87%	Precision:42.58%	RMSE:3.19 avgRMSE:1.37	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1230  3060 11389	RPs/Img: 5.84	IOU: 29.11%	Recall:26.87%	Precision:42.59%	RMSE:2.46 avgRMSE:1.37	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1231  3061 11410	RPs/Img: 5.84	IOU: 29.08%	Recall:26.83%	Precision:42.58%	RMSE:3.95 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1232  3062 11428	RPs/Img: 5.83	IOU: 29.04%	Recall:26.79%	Precision:42.57%	RMSE:3.78 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1233  3064 11452	RPs/Img: 5.83	IOU: 29.01%	Recall:26.76%	Precision:42.56%	RMSE:4.29 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1234  3068 11465	RPs/Img: 5.84	IOU: 29.01%	Recall:26.76%	Precision:42.56%	RMSE:2.02 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1235  3068 11469	RPs/Img: 5.83	IOU: 29.00%	Recall:26.75%	Precision:42.56%	RMSE:2.00 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1236  3076 11489	RPs/Img: 5.84	IOU: 29.02%	Recall:26.77%	Precision:42.59%	RMSE:2.47 avgRMSE:1.38	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1237  3084 11536	RPs/Img: 5.85	IOU: 29.00%	Recall:26.73%	Precision:42.59%	RMSE:4.99 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1238  3085 11544	RPs/Img: 5.85	IOU: 28.99%	Recall:26.72%	Precision:42.58%	RMSE:2.47 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1239  3087 11557	RPs/Img: 5.85	IOU: 28.99%	Recall:26.71%	Precision:42.56%	RMSE:2.56 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1240  3089 11571	RPs/Img: 5.85	IOU: 28.98%	Recall:26.70%	Precision:42.56%	RMSE:3.21 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1241  3090 11581	RPs/Img: 5.85	IOU: 28.97%	Recall:26.68%	Precision:42.53%	RMSE:2.85 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1242  3090 11585	RPs/Img: 5.84	IOU: 28.96%	Recall:26.67%	Precision:42.53%	RMSE:1.58 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1243  3090 11589	RPs/Img: 5.84	IOU: 28.95%	Recall:26.66%	Precision:42.53%	RMSE:2.00 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1244  3091 11611	RPs/Img: 5.84	IOU: 28.91%	Recall:26.62%	Precision:42.51%	RMSE:3.08 avgRMSE:1.39	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1245  3096 11636	RPs/Img: 5.84	IOU: 28.90%	Recall:26.61%	Precision:42.52%	RMSE:2.83 avgRMSE:1.39	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1246  3096 11663	RPs/Img: 5.84	IOU: 28.85%	Recall:26.55%	Precision:42.50%	RMSE:3.42 avgRMSE:1.40	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1247  3098 11683	RPs/Img: 5.84	IOU: 28.83%	Recall:26.52%	Precision:42.50%	RMSE:2.81 avgRMSE:1.40	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1248  3100 11708	RPs/Img: 5.84	IOU: 28.79%	Recall:26.48%	Precision:42.50%	RMSE:2.89 avgRMSE:1.40	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1249  3103 11740	RPs/Img: 5.84	IOU: 28.74%	Recall:26.43%	Precision:42.52%	RMSE:3.64 avgRMSE:1.40	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
 1250  3104 11761	RPs/Img: 5.84	IOU: 28.71%	Recall:26.39%	Precision:42.51%	RMSE:2.56 avgRMSE:1.40	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.20  C4: 0.39 
