    0     8    35	RPs/Img: 21.00	IOU: 40.84%	Recall:22.86%	Precision:38.10%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.30 
 1158   962 10210	RPs/Img: 15.68	IOU: 22.37%	Recall:9.42%	Precision:5.30%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1159   963 10213	RPs/Img: 15.66	IOU: 22.38%	Recall:9.43%	Precision:5.30%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1160   963 10215	RPs/Img: 15.65	IOU: 22.38%	Recall:9.43%	Precision:5.30%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1161   963 10228	RPs/Img: 15.64	IOU: 22.37%	Recall:9.42%	Precision:5.30%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1162   963 10235	RPs/Img: 15.63	IOU: 22.36%	Recall:9.41%	Precision:5.30%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1163   963 10249	RPs/Img: 15.63	IOU: 22.34%	Recall:9.40%	Precision:5.29%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1164   963 10252	RPs/Img: 15.62	IOU: 22.34%	Recall:9.39%	Precision:5.29%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1165   964 10262	RPs/Img: 15.62	IOU: 22.33%	Recall:9.39%	Precision:5.29%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1166   967 10277	RPs/Img: 15.61	IOU: 22.32%	Recall:9.41%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1167   968 10289	RPs/Img: 15.60	IOU: 22.31%	Recall:9.41%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1168   968 10293	RPs/Img: 15.59	IOU: 22.31%	Recall:9.40%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1169   968 10294	RPs/Img: 15.58	IOU: 22.31%	Recall:9.40%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1170   969 10308	RPs/Img: 15.57	IOU: 22.30%	Recall:9.40%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1171   969 10315	RPs/Img: 15.56	IOU: 22.29%	Recall:9.39%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1172   969 10318	RPs/Img: 15.54	IOU: 22.28%	Recall:9.39%	Precision:5.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1173   970 10323	RPs/Img: 15.53	IOU: 22.29%	Recall:9.40%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1174   970 10327	RPs/Img: 15.53	IOU: 22.29%	Recall:9.39%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1175   970 10331	RPs/Img: 15.51	IOU: 22.28%	Recall:9.39%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1176   971 10345	RPs/Img: 15.51	IOU: 22.27%	Recall:9.39%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1177   972 10360	RPs/Img: 15.50	IOU: 22.26%	Recall:9.38%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1178   973 10370	RPs/Img: 15.50	IOU: 22.26%	Recall:9.38%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1179   973 10371	RPs/Img: 15.48	IOU: 22.26%	Recall:9.38%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1180   973 10379	RPs/Img: 15.47	IOU: 22.25%	Recall:9.37%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1181   973 10387	RPs/Img: 15.46	IOU: 22.24%	Recall:9.37%	Precision:5.32%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1182   976 10402	RPs/Img: 15.46	IOU: 22.25%	Recall:9.38%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1183   978 10410	RPs/Img: 15.45	IOU: 22.24%	Recall:9.39%	Precision:5.35%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1184   978 10415	RPs/Img: 15.44	IOU: 22.25%	Recall:9.39%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1185   978 10418	RPs/Img: 15.43	IOU: 22.24%	Recall:9.39%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1186   978 10431	RPs/Img: 15.43	IOU: 22.23%	Recall:9.38%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1187   978 10438	RPs/Img: 15.43	IOU: 22.23%	Recall:9.37%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1188   979 10446	RPs/Img: 15.43	IOU: 22.22%	Recall:9.37%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1189   979 10454	RPs/Img: 15.43	IOU: 22.22%	Recall:9.36%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1190   979 10464	RPs/Img: 15.42	IOU: 22.21%	Recall:9.36%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1191   979 10477	RPs/Img: 15.41	IOU: 22.20%	Recall:9.34%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1192   980 10484	RPs/Img: 15.41	IOU: 22.19%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1193   981 10492	RPs/Img: 15.41	IOU: 22.19%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1194   981 10494	RPs/Img: 15.41	IOU: 22.19%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1195   981 10500	RPs/Img: 15.40	IOU: 22.18%	Recall:9.34%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1196   983 10510	RPs/Img: 15.39	IOU: 22.18%	Recall:9.35%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1197   983 10511	RPs/Img: 15.38	IOU: 22.17%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1198   983 10513	RPs/Img: 15.37	IOU: 22.17%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1199   984 10521	RPs/Img: 15.36	IOU: 22.17%	Recall:9.35%	Precision:5.34%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1200   984 10522	RPs/Img: 15.37	IOU: 22.17%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1201   984 10524	RPs/Img: 15.35	IOU: 22.16%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1202   984 10526	RPs/Img: 15.34	IOU: 22.16%	Recall:9.35%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1203   984 10530	RPs/Img: 15.33	IOU: 22.16%	Recall:9.34%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1204   984 10532	RPs/Img: 15.32	IOU: 22.16%	Recall:9.34%	Precision:5.33%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1205   988 10548	RPs/Img: 15.32	IOU: 22.16%	Recall:9.37%	Precision:5.35%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1206  1010 10643	RPs/Img: 15.34	IOU: 22.30%	Recall:9.49%	Precision:5.45%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1207  1017 10661	RPs/Img: 15.36	IOU: 22.33%	Recall:9.54%	Precision:5.48%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1208  1023 10697	RPs/Img: 15.37	IOU: 22.35%	Recall:9.56%	Precision:5.51%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1209  1025 10729	RPs/Img: 15.36	IOU: 22.31%	Recall:9.55%	Precision:5.52%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1210  1025 10740	RPs/Img: 15.37	IOU: 22.31%	Recall:9.54%	Precision:5.51%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1211  1029 10776	RPs/Img: 15.38	IOU: 22.35%	Recall:9.55%	Precision:5.52%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1212  1047 10886	RPs/Img: 15.41	IOU: 22.45%	Recall:9.62%	Precision:5.60%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1213  1047 10897	RPs/Img: 15.40	IOU: 22.42%	Recall:9.61%	Precision:5.60%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1214  1056 10959	RPs/Img: 15.41	IOU: 22.47%	Recall:9.64%	Precision:5.64%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1215  1056 10969	RPs/Img: 15.40	IOU: 22.45%	Recall:9.63%	Precision:5.64%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1216  1077 11050	RPs/Img: 15.42	IOU: 22.56%	Recall:9.75%	Precision:5.74%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1217  1086 11120	RPs/Img: 15.43	IOU: 22.59%	Recall:9.77%	Precision:5.78%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1218  1089 11133	RPs/Img: 15.43	IOU: 22.59%	Recall:9.78%	Precision:5.79%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1219  1097 11151	RPs/Img: 15.44	IOU: 22.62%	Recall:9.84%	Precision:5.82%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1220  1103 11189	RPs/Img: 15.44	IOU: 22.63%	Recall:9.86%	Precision:5.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1221  1104 11214	RPs/Img: 15.44	IOU: 22.63%	Recall:9.84%	Precision:5.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1222  1114 11277	RPs/Img: 15.46	IOU: 22.67%	Recall:9.88%	Precision:5.89%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1223  1114 11291	RPs/Img: 15.44	IOU: 22.64%	Recall:9.87%	Precision:5.89%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1224  1114 11299	RPs/Img: 15.44	IOU: 22.64%	Recall:9.86%	Precision:5.89%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1225  1116 11335	RPs/Img: 15.43	IOU: 22.63%	Recall:9.85%	Precision:5.90%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1226  1117 11343	RPs/Img: 15.44	IOU: 22.64%	Recall:9.85%	Precision:5.90%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1227  1117 11347	RPs/Img: 15.43	IOU: 22.63%	Recall:9.84%	Precision:5.90%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1228  1117 11358	RPs/Img: 15.42	IOU: 22.61%	Recall:9.83%	Precision:5.90%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1229  1120 11375	RPs/Img: 15.42	IOU: 22.62%	Recall:9.85%	Precision:5.90%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1230  1124 11389	RPs/Img: 15.43	IOU: 22.64%	Recall:9.87%	Precision:5.92%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1231  1126 11410	RPs/Img: 15.44	IOU: 22.65%	Recall:9.87%	Precision:5.92%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1232  1130 11428	RPs/Img: 15.45	IOU: 22.68%	Recall:9.89%	Precision:5.93%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1233  1130 11452	RPs/Img: 15.44	IOU: 22.64%	Recall:9.87%	Precision:5.93%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1234  1130 11465	RPs/Img: 15.43	IOU: 22.62%	Recall:9.86%	Precision:5.93%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1235  1130 11469	RPs/Img: 15.42	IOU: 22.61%	Recall:9.85%	Precision:5.93%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.14 
 1236  1130 11489	RPs/Img: 15.42	IOU: 22.62%	Recall:9.84%	Precision:5.92%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1237  1135 11536	RPs/Img: 15.42	IOU: 22.64%	Recall:9.84%	Precision:5.94%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1238  1135 11544	RPs/Img: 15.41	IOU: 22.62%	Recall:9.83%	Precision:5.94%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1239  1135 11557	RPs/Img: 15.40	IOU: 22.62%	Recall:9.82%	Precision:5.94%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1240  1137 11571	RPs/Img: 15.41	IOU: 22.63%	Recall:9.83%	Precision:5.95%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1241  1137 11581	RPs/Img: 15.40	IOU: 22.61%	Recall:9.82%	Precision:5.95%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1242  1137 11585	RPs/Img: 15.39	IOU: 22.60%	Recall:9.81%	Precision:5.95%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1243  1137 11589	RPs/Img: 15.37	IOU: 22.59%	Recall:9.81%	Precision:5.95%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1244  1142 11611	RPs/Img: 15.37	IOU: 22.61%	Recall:9.84%	Precision:5.97%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1245  1146 11636	RPs/Img: 15.38	IOU: 22.62%	Recall:9.85%	Precision:5.98%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1246  1153 11663	RPs/Img: 15.38	IOU: 22.63%	Recall:9.89%	Precision:6.01%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1247  1157 11683	RPs/Img: 15.37	IOU: 22.64%	Recall:9.90%	Precision:6.03%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1248  1167 11708	RPs/Img: 15.37	IOU: 22.66%	Recall:9.97%	Precision:6.08%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1249  1178 11740	RPs/Img: 15.37	IOU: 22.69%	Recall:10.03%	Precision:6.13%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1250  1183 11761	RPs/Img: 15.38	IOU: 22.71%	Recall:10.06%	Precision:6.15%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.14 
 1251  1194 11807	RPs/Img: 15.38	IOU: 22.73%	Recall:10.11%	Precision:6.20%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1252  1195 11808	RPs/Img: 15.38	IOU: 22.73%	Recall:10.12%	Precision:6.20%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1253  1197 11817	RPs/Img: 15.37	IOU: 22.74%	Recall:10.13%	Precision:6.21%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1254  1199 11834	RPs/Img: 15.37	IOU: 22.73%	Recall:10.13%	Precision:6.22%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1255  1201 11847	RPs/Img: 15.36	IOU: 22.73%	Recall:10.14%	Precision:6.23%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1256  1206 11872	RPs/Img: 15.35	IOU: 22.73%	Recall:10.16%	Precision:6.25%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1257  1208 11883	RPs/Img: 15.35	IOU: 22.74%	Recall:10.17%	Precision:6.26%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1258  1211 11887	RPs/Img: 15.34	IOU: 22.75%	Recall:10.19%	Precision:6.27%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1259  1219 11911	RPs/Img: 15.34	IOU: 22.77%	Recall:10.23%	Precision:6.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1260  1221 11923	RPs/Img: 15.34	IOU: 22.78%	Recall:10.24%	Precision:6.31%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1261  1231 11953	RPs/Img: 15.34	IOU: 22.80%	Recall:10.30%	Precision:6.36%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1262  1234 11961	RPs/Img: 15.34	IOU: 22.81%	Recall:10.32%	Precision:6.37%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1263  1238 11981	RPs/Img: 15.33	IOU: 22.82%	Recall:10.33%	Precision:6.39%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1264  1238 11990	RPs/Img: 15.32	IOU: 22.82%	Recall:10.33%	Precision:6.39%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1265  1241 12002	RPs/Img: 15.31	IOU: 22.81%	Recall:10.34%	Precision:6.40%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1266  1246 12019	RPs/Img: 15.31	IOU: 22.82%	Recall:10.37%	Precision:6.42%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1267  1251 12037	RPs/Img: 15.31	IOU: 22.83%	Recall:10.39%	Precision:6.44%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1268  1258 12060	RPs/Img: 15.32	IOU: 22.85%	Recall:10.43%	Precision:6.47%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1269  1264 12092	RPs/Img: 15.31	IOU: 22.85%	Recall:10.45%	Precision:6.50%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.15 
 1270  1274 12121	RPs/Img: 15.32	IOU: 22.88%	Recall:10.51%	Precision:6.54%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1271  1275 12127	RPs/Img: 15.32	IOU: 22.88%	Recall:10.51%	Precision:6.54%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1272  1278 12145	RPs/Img: 15.32	IOU: 22.89%	Recall:10.52%	Precision:6.55%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1273  1282 12160	RPs/Img: 15.31	IOU: 22.89%	Recall:10.54%	Precision:6.57%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1274  1290 12181	RPs/Img: 15.31	IOU: 22.92%	Recall:10.59%	Precision:6.61%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1275  1292 12196	RPs/Img: 15.31	IOU: 22.93%	Recall:10.59%	Precision:6.61%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1276  1294 12211	RPs/Img: 15.30	IOU: 22.93%	Recall:10.60%	Precision:6.62%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1277  1297 12221	RPs/Img: 15.29	IOU: 22.93%	Recall:10.61%	Precision:6.64%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1278  1299 12231	RPs/Img: 15.29	IOU: 22.94%	Recall:10.62%	Precision:6.64%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1279  1302 12241	RPs/Img: 15.29	IOU: 22.94%	Recall:10.64%	Precision:6.65%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1280  1302 12243	RPs/Img: 15.28	IOU: 22.94%	Recall:10.63%	Precision:6.65%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1281  1305 12254	RPs/Img: 15.27	IOU: 22.95%	Recall:10.65%	Precision:6.67%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1282  1306 12260	RPs/Img: 15.27	IOU: 22.95%	Recall:10.65%	Precision:6.67%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1283  1306 12263	RPs/Img: 15.26	IOU: 22.95%	Recall:10.65%	Precision:6.67%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1284  1310 12282	RPs/Img: 15.25	IOU: 22.95%	Recall:10.67%	Precision:6.68%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1285  1310 12297	RPs/Img: 15.25	IOU: 22.94%	Recall:10.65%	Precision:6.68%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1286  1312 12302	RPs/Img: 15.24	IOU: 22.95%	Recall:10.66%	Precision:6.69%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1287  1316 12312	RPs/Img: 15.24	IOU: 22.96%	Recall:10.69%	Precision:6.71%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1288  1316 12313	RPs/Img: 15.23	IOU: 22.96%	Recall:10.69%	Precision:6.70%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1289  1318 12319	RPs/Img: 15.23	IOU: 22.97%	Recall:10.70%	Precision:6.71%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1290  1319 12322	RPs/Img: 15.23	IOU: 22.97%	Recall:10.70%	Precision:6.71%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1291  1326 12346	RPs/Img: 15.23	IOU: 22.99%	Recall:10.74%	Precision:6.74%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1292  1326 12349	RPs/Img: 15.23	IOU: 22.98%	Recall:10.74%	Precision:6.74%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1293  1328 12360	RPs/Img: 15.22	IOU: 22.98%	Recall:10.74%	Precision:6.74%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1294  1328 12363	RPs/Img: 15.21	IOU: 22.98%	Recall:10.74%	Precision:6.74%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1295  1329 12364	RPs/Img: 15.20	IOU: 22.98%	Recall:10.75%	Precision:6.75%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1296  1331 12383	RPs/Img: 15.20	IOU: 22.98%	Recall:10.75%	Precision:6.75%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1297  1336 12395	RPs/Img: 15.19	IOU: 22.98%	Recall:10.78%	Precision:6.77%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1298  1338 12404	RPs/Img: 15.19	IOU: 22.99%	Recall:10.79%	Precision:6.78%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1299  1338 12405	RPs/Img: 15.17	IOU: 22.99%	Recall:10.79%	Precision:6.78%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1300  1342 12414	RPs/Img: 15.17	IOU: 23.00%	Recall:10.81%	Precision:6.80%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1301  1351 12446	RPs/Img: 15.17	IOU: 23.03%	Recall:10.85%	Precision:6.84%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1302  1351 12447	RPs/Img: 15.16	IOU: 23.03%	Recall:10.85%	Precision:6.84%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1303  1353 12476	RPs/Img: 15.17	IOU: 23.03%	Recall:10.84%	Precision:6.84%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.13  C4: 0.16 
 1304  1357 12492	RPs/Img: 15.18	IOU: 23.04%	Recall:10.86%	Precision:6.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1305  1359 12521	RPs/Img: 15.19	IOU: 23.03%	Recall:10.85%	Precision:6.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1306  1359 12531	RPs/Img: 15.18	IOU: 23.02%	Recall:10.85%	Precision:6.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1307  1359 12538	RPs/Img: 15.17	IOU: 23.01%	Recall:10.84%	Precision:6.85%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1308  1363 12562	RPs/Img: 15.18	IOU: 23.01%	Recall:10.85%	Precision:6.86%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1309  1364 12607	RPs/Img: 15.19	IOU: 22.99%	Recall:10.82%	Precision:6.86%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
 1310  1365 12640	RPs/Img: 15.19	IOU: 22.98%	Recall:10.80%	Precision:6.86%	C0: 0.09  C1: 0.07  C2: 0.00  C3: 0.14  C4: 0.16 
