    0     5    35	RPs/Img: 7.00	IOU: 15.16%	Recall:14.29%	Precision:71.43%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.10 
  157   661  1612	RPs/Img: 5.82	IOU: 38.38%	Recall:41.00%	Precision:71.85%	C0: 0.56  C1: 0.54  C2: 0.27  C3: 0.34  C4: 0.45 
  158   662  1613	RPs/Img: 5.79	IOU: 38.41%	Recall:41.04%	Precision:71.88%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.34  C4: 0.45 
  159   663  1615	RPs/Img: 5.76	IOU: 38.41%	Recall:41.05%	Precision:71.91%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.34  C4: 0.45 
  160   664  1616	RPs/Img: 5.73	IOU: 38.43%	Recall:41.09%	Precision:71.94%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.34  C4: 0.45 
  161   678  1648	RPs/Img: 5.77	IOU: 38.60%	Recall:41.14%	Precision:72.51%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.35  C4: 0.45 
  162   697  1678	RPs/Img: 5.83	IOU: 38.89%	Recall:41.54%	Precision:73.37%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.36  C4: 0.45 
  163   726  1720	RPs/Img: 6.02	IOU: 39.38%	Recall:42.21%	Precision:73.56%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.38  C4: 0.45 
  164   745  1747	RPs/Img: 6.14	IOU: 39.66%	Recall:42.64%	Precision:73.54%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.40  C4: 0.45 
  165   753  1759	RPs/Img: 6.20	IOU: 39.80%	Recall:42.81%	Precision:73.18%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.41  C4: 0.45 
  166   767  1775	RPs/Img: 6.33	IOU: 40.00%	Recall:43.21%	Precision:72.56%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.42  C4: 0.45 
  167   778  1793	RPs/Img: 6.39	IOU: 40.12%	Recall:43.39%	Precision:72.51%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.42  C4: 0.45 
  168   780  1795	RPs/Img: 6.37	IOU: 40.15%	Recall:43.45%	Precision:72.42%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.42  C4: 0.45 
  169   780  1796	RPs/Img: 6.34	IOU: 40.12%	Recall:43.43%	Precision:72.42%	C0: 0.56  C1: 0.55  C2: 0.27  C3: 0.42  C4: 0.45 
  170   782  1799	RPs/Img: 6.32	IOU: 40.15%	Recall:43.47%	Precision:72.34%	C0: 0.56  C1: 0.56  C2: 0.27  C3: 0.42  C4: 0.45 
  171   784  1801	RPs/Img: 6.30	IOU: 40.19%	Recall:43.53%	Precision:72.39%	C0: 0.56  C1: 0.57  C2: 0.27  C3: 0.42  C4: 0.45 
  172   787  1804	RPs/Img: 6.29	IOU: 40.24%	Recall:43.63%	Precision:72.33%	C0: 0.56  C1: 0.57  C2: 0.27  C3: 0.42  C4: 0.45 
  173   787  1805	RPs/Img: 6.25	IOU: 40.22%	Recall:43.60%	Precision:72.33%	C0: 0.56  C1: 0.57  C2: 0.27  C3: 0.42  C4: 0.45 
  174   790  1809	RPs/Img: 6.25	IOU: 40.29%	Recall:43.67%	Precision:72.28%	C0: 0.56  C1: 0.57  C2: 0.27  C3: 0.42  C4: 0.45 
  175   791  1810	RPs/Img: 6.22	IOU: 40.31%	Recall:43.70%	Precision:72.30%	C0: 0.56  C1: 0.58  C2: 0.27  C3: 0.42  C4: 0.45 
  176   799  1820	RPs/Img: 6.24	IOU: 40.40%	Recall:43.90%	Precision:72.31%	C0: 0.54  C1: 0.60  C2: 0.27  C3: 0.43  C4: 0.45 
  177   800  1821	RPs/Img: 6.21	IOU: 40.43%	Recall:43.93%	Precision:72.33%	C0: 0.54  C1: 0.60  C2: 0.27  C3: 0.43  C4: 0.45 
  178   803  1827	RPs/Img: 6.23	IOU: 40.46%	Recall:43.95%	Precision:72.02%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  179   804  1829	RPs/Img: 6.21	IOU: 40.47%	Recall:43.96%	Precision:71.91%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  180   804  1831	RPs/Img: 6.18	IOU: 40.42%	Recall:43.91%	Precision:71.91%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  181   805  1832	RPs/Img: 6.15	IOU: 40.45%	Recall:43.94%	Precision:71.94%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  182   807  1834	RPs/Img: 6.14	IOU: 40.48%	Recall:44.00%	Precision:71.80%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  183   808  1835	RPs/Img: 6.12	IOU: 40.51%	Recall:44.03%	Precision:71.76%	C0: 0.54  C1: 0.61  C2: 0.27  C3: 0.42  C4: 0.45 
  184   813  1840	RPs/Img: 6.12	IOU: 40.58%	Recall:44.18%	Precision:71.76%	C0: 0.54  C1: 0.62  C2: 0.27  C3: 0.43  C4: 0.45 
  185   813  1841	RPs/Img: 6.10	IOU: 40.58%	Recall:44.16%	Precision:71.63%	C0: 0.53  C1: 0.62  C2: 0.27  C3: 0.43  C4: 0.45 
  186   816  1844	RPs/Img: 6.09	IOU: 40.64%	Recall:44.25%	Precision:71.64%	C0: 0.54  C1: 0.63  C2: 0.27  C3: 0.43  C4: 0.45 
  187   824  1852	RPs/Img: 6.12	IOU: 40.76%	Recall:44.49%	Precision:71.65%	C0: 0.54  C1: 0.64  C2: 0.27  C3: 0.43  C4: 0.45 
  188   824  1860	RPs/Img: 6.08	IOU: 40.58%	Recall:44.30%	Precision:71.65%	C0: 0.53  C1: 0.64  C2: 0.27  C3: 0.42  C4: 0.45 
  189   828  1903	RPs/Img: 6.11	IOU: 39.89%	Recall:43.51%	Precision:71.32%	C0: 0.53  C1: 0.64  C2: 0.27  C3: 0.42  C4: 0.45 
  190   831  1928	RPs/Img: 6.09	IOU: 39.54%	Recall:43.10%	Precision:71.39%	C0: 0.52  C1: 0.64  C2: 0.25  C3: 0.42  C4: 0.45 
  191   851  1962	RPs/Img: 6.18	IOU: 39.74%	Recall:43.37%	Precision:71.75%	C0: 0.51  C1: 0.64  C2: 0.26  C3: 0.42  C4: 0.46 
  192   855  1969	RPs/Img: 6.18	IOU: 39.79%	Recall:43.42%	Precision:71.73%	C0: 0.52  C1: 0.64  C2: 0.26  C3: 0.42  C4: 0.46 
  193   858  1989	RPs/Img: 6.16	IOU: 39.60%	Recall:43.14%	Precision:71.74%	C0: 0.51  C1: 0.64  C2: 0.24  C3: 0.42  C4: 0.46 
  194   859  1995	RPs/Img: 6.14	IOU: 39.56%	Recall:43.06%	Precision:71.70%	C0: 0.51  C1: 0.64  C2: 0.24  C3: 0.42  C4: 0.46 
  195   869  2017	RPs/Img: 6.17	IOU: 39.58%	Recall:43.08%	Precision:71.88%	C0: 0.51  C1: 0.64  C2: 0.23  C3: 0.42  C4: 0.46 
  196   874  2032	RPs/Img: 6.17	IOU: 39.53%	Recall:43.01%	Precision:71.93%	C0: 0.50  C1: 0.64  C2: 0.23  C3: 0.42  C4: 0.46 
  197   879  2042	RPs/Img: 6.16	IOU: 39.55%	Recall:43.05%	Precision:72.05%	C0: 0.50  C1: 0.64  C2: 0.23  C3: 0.42  C4: 0.46 
  198   883  2066	RPs/Img: 6.15	IOU: 39.32%	Recall:42.74%	Precision:72.14%	C0: 0.49  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.46 
  199   886  2080	RPs/Img: 6.14	IOU: 39.21%	Recall:42.60%	Precision:72.21%	C0: 0.49  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.46 
  200   887  2085	RPs/Img: 6.12	IOU: 39.17%	Recall:42.54%	Precision:72.11%	C0: 0.49  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.46 
  201   897  2102	RPs/Img: 6.16	IOU: 39.28%	Recall:42.67%	Precision:72.05%	C0: 0.48  C1: 0.64  C2: 0.21  C3: 0.42  C4: 0.47 
  202   900  2108	RPs/Img: 6.15	IOU: 39.30%	Recall:42.69%	Precision:72.12%	C0: 0.48  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.47 
  203   902  2122	RPs/Img: 6.13	IOU: 39.12%	Recall:42.51%	Precision:72.16%	C0: 0.49  C1: 0.64  C2: 0.21  C3: 0.42  C4: 0.47 
  204   906  2132	RPs/Img: 6.11	IOU: 39.09%	Recall:42.50%	Precision:72.31%	C0: 0.49  C1: 0.64  C2: 0.21  C3: 0.42  C4: 0.47 
  205   908  2147	RPs/Img: 6.09	IOU: 38.92%	Recall:42.29%	Precision:72.35%	C0: 0.49  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.47 
  206   909  2157	RPs/Img: 6.07	IOU: 38.82%	Recall:42.14%	Precision:72.32%	C0: 0.48  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.47 
  207   911  2163	RPs/Img: 6.06	IOU: 38.79%	Recall:42.12%	Precision:72.24%	C0: 0.48  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  208   917  2173	RPs/Img: 6.07	IOU: 38.88%	Recall:42.20%	Precision:72.26%	C0: 0.49  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  209   919  2188	RPs/Img: 6.06	IOU: 38.74%	Recall:42.00%	Precision:72.25%	C0: 0.48  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  210   920  2194	RPs/Img: 6.05	IOU: 38.71%	Recall:41.93%	Precision:72.10%	C0: 0.49  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  211   923  2207	RPs/Img: 6.03	IOU: 38.61%	Recall:41.82%	Precision:72.17%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  212   923  2208	RPs/Img: 6.01	IOU: 38.61%	Recall:41.80%	Precision:72.11%	C0: 0.48  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  213   932  2225	RPs/Img: 6.05	IOU: 38.72%	Recall:41.89%	Precision:71.97%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  214   934  2242	RPs/Img: 6.04	IOU: 38.54%	Recall:41.66%	Precision:71.96%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  215   934  2243	RPs/Img: 6.01	IOU: 38.52%	Recall:41.64%	Precision:71.90%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  216   935  2244	RPs/Img: 6.00	IOU: 38.55%	Recall:41.67%	Precision:71.87%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  217   939  2256	RPs/Img: 5.99	IOU: 38.50%	Recall:41.62%	Precision:71.95%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  218   944  2267	RPs/Img: 5.99	IOU: 38.53%	Recall:41.64%	Precision:72.01%	C0: 0.50  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  219   945  2268	RPs/Img: 5.96	IOU: 38.55%	Recall:41.67%	Precision:72.03%	C0: 0.50  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  220   946  2269	RPs/Img: 5.95	IOU: 38.57%	Recall:41.69%	Precision:71.94%	C0: 0.50  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  221   949  2293	RPs/Img: 5.94	IOU: 38.30%	Recall:41.39%	Precision:72.00%	C0: 0.50  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  222   954  2301	RPs/Img: 5.93	IOU: 38.36%	Recall:41.46%	Precision:72.11%	C0: 0.50  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  223   964  2325	RPs/Img: 5.97	IOU: 38.43%	Recall:41.46%	Precision:72.10%	C0: 0.49  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  224   966  2330	RPs/Img: 5.95	IOU: 38.42%	Recall:41.46%	Precision:72.14%	C0: 0.49  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  225   967  2335	RPs/Img: 5.94	IOU: 38.38%	Recall:41.41%	Precision:72.00%	C0: 0.49  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  226   968  2336	RPs/Img: 5.93	IOU: 38.40%	Recall:41.44%	Precision:71.97%	C0: 0.49  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.47 
  227   977  2359	RPs/Img: 5.96	IOU: 38.42%	Recall:41.42%	Precision:71.94%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  228   979  2361	RPs/Img: 5.94	IOU: 38.45%	Recall:41.47%	Precision:71.99%	C0: 0.50  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  229   980  2366	RPs/Img: 5.92	IOU: 38.43%	Recall:41.42%	Precision:71.95%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  230   983  2369	RPs/Img: 5.91	IOU: 38.47%	Recall:41.49%	Precision:72.01%	C0: 0.50  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  231   983  2371	RPs/Img: 5.88	IOU: 38.44%	Recall:41.46%	Precision:72.01%	C0: 0.50  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  232   983  2372	RPs/Img: 5.88	IOU: 38.43%	Recall:41.44%	Precision:71.80%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  233   985  2375	RPs/Img: 5.87	IOU: 38.46%	Recall:41.47%	Precision:71.69%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  234   986  2378	RPs/Img: 5.85	IOU: 38.46%	Recall:41.46%	Precision:71.71%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  235   987  2379	RPs/Img: 5.83	IOU: 38.47%	Recall:41.49%	Precision:71.68%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  236   987  2380	RPs/Img: 5.81	IOU: 38.47%	Recall:41.47%	Precision:71.63%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  237   987  2381	RPs/Img: 5.81	IOU: 38.47%	Recall:41.45%	Precision:71.42%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  238   987  2382	RPs/Img: 5.79	IOU: 38.48%	Recall:41.44%	Precision:71.37%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  239   987  2383	RPs/Img: 5.77	IOU: 38.47%	Recall:41.42%	Precision:71.32%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  240   987  2384	RPs/Img: 5.75	IOU: 38.48%	Recall:41.40%	Precision:71.21%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.47 
  241   992  2397	RPs/Img: 5.77	IOU: 38.47%	Recall:41.39%	Precision:71.01%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  242   993  2398	RPs/Img: 5.77	IOU: 38.49%	Recall:41.41%	Precision:70.83%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  243   997  2408	RPs/Img: 5.80	IOU: 38.51%	Recall:41.40%	Precision:70.51%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  244   997  2409	RPs/Img: 5.80	IOU: 38.51%	Recall:41.39%	Precision:70.16%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  245   998  2415	RPs/Img: 5.80	IOU: 38.50%	Recall:41.33%	Precision:69.99%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  246   999  2421	RPs/Img: 5.79	IOU: 38.51%	Recall:41.26%	Precision:69.81%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  247   999  2422	RPs/Img: 5.77	IOU: 38.49%	Recall:41.25%	Precision:69.81%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  248   999  2423	RPs/Img: 5.77	IOU: 38.49%	Recall:41.23%	Precision:69.52%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  249  1003  2433	RPs/Img: 5.78	IOU: 38.52%	Recall:41.22%	Precision:69.41%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  250  1005  2437	RPs/Img: 5.80	IOU: 38.54%	Recall:41.24%	Precision:69.02%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  251  1008  2440	RPs/Img: 5.80	IOU: 38.57%	Recall:41.31%	Precision:68.99%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  252  1014  2449	RPs/Img: 5.82	IOU: 38.64%	Recall:41.40%	Precision:68.84%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  253  1016  2452	RPs/Img: 5.83	IOU: 38.67%	Recall:41.44%	Precision:68.60%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  254  1017  2453	RPs/Img: 5.86	IOU: 38.69%	Recall:41.46%	Precision:68.07%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  255  1022  2463	RPs/Img: 5.86	IOU: 38.71%	Recall:41.49%	Precision:68.13%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  256  1028  2473	RPs/Img: 5.88	IOU: 38.73%	Recall:41.57%	Precision:68.08%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  257  1032  2479	RPs/Img: 5.88	IOU: 38.76%	Recall:41.63%	Precision:67.98%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  258  1033  2480	RPs/Img: 5.91	IOU: 38.78%	Recall:41.65%	Precision:67.52%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  259  1035  2482	RPs/Img: 5.90	IOU: 38.81%	Recall:41.70%	Precision:67.43%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  260  1036  2484	RPs/Img: 5.91	IOU: 38.83%	Recall:41.71%	Precision:67.19%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  261  1036  2486	RPs/Img: 5.90	IOU: 38.83%	Recall:41.67%	Precision:67.06%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  262  1036  2487	RPs/Img: 5.89	IOU: 38.83%	Recall:41.66%	Precision:66.93%	C0: 0.47  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  263  1038  2490	RPs/Img: 5.90	IOU: 38.85%	Recall:41.69%	Precision:66.67%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  264  1042  2496	RPs/Img: 5.92	IOU: 38.91%	Recall:41.75%	Precision:66.45%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  265  1044  2500	RPs/Img: 5.93	IOU: 38.91%	Recall:41.76%	Precision:66.16%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  266  1047  2503	RPs/Img: 5.93	IOU: 38.95%	Recall:41.83%	Precision:66.14%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  267  1047  2504	RPs/Img: 5.91	IOU: 38.94%	Recall:41.81%	Precision:66.10%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  268  1047  2505	RPs/Img: 5.89	IOU: 38.92%	Recall:41.80%	Precision:66.10%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  269  1048  2507	RPs/Img: 5.89	IOU: 38.92%	Recall:41.80%	Precision:65.95%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  270  1049  2508	RPs/Img: 5.87	IOU: 38.94%	Recall:41.83%	Precision:65.93%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  271  1049  2509	RPs/Img: 5.86	IOU: 38.92%	Recall:41.81%	Precision:65.77%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  272  1050  2510	RPs/Img: 5.87	IOU: 38.94%	Recall:41.83%	Precision:65.50%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  273  1050  2511	RPs/Img: 5.85	IOU: 38.94%	Recall:41.82%	Precision:65.46%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  274  1054  2517	RPs/Img: 5.85	IOU: 38.97%	Recall:41.88%	Precision:65.47%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  275  1055  2518	RPs/Img: 5.84	IOU: 38.99%	Recall:41.90%	Precision:65.49%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  276  1055  2519	RPs/Img: 5.83	IOU: 38.99%	Recall:41.88%	Precision:65.37%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  277  1056  2520	RPs/Img: 5.84	IOU: 39.00%	Recall:41.90%	Precision:65.06%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  278  1057  2521	RPs/Img: 5.82	IOU: 39.02%	Recall:41.93%	Precision:65.09%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  279  1058  2522	RPs/Img: 5.80	IOU: 39.03%	Recall:41.95%	Precision:65.11%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  280  1059  2526	RPs/Img: 5.79	IOU: 39.01%	Recall:41.92%	Precision:65.13%	C0: 0.48  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  281  1060  2527	RPs/Img: 5.77	IOU: 39.02%	Recall:41.95%	Precision:65.15%	C0: 0.48  C1: 0.67  C2: 0.16  C3: 0.42  C4: 0.48 
  282  1062  2535	RPs/Img: 5.76	IOU: 38.98%	Recall:41.89%	Precision:65.15%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  283  1063  2536	RPs/Img: 5.75	IOU: 38.99%	Recall:41.92%	Precision:65.06%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  284  1064  2537	RPs/Img: 5.74	IOU: 39.01%	Recall:41.94%	Precision:65.04%	C0: 0.49  C1: 0.66  C2: 0.16  C3: 0.42  C4: 0.48 
  285  1066  2554	RPs/Img: 5.72	IOU: 38.84%	Recall:41.74%	Precision:65.12%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  286  1067  2580	RPs/Img: 5.71	IOU: 38.57%	Recall:41.36%	Precision:65.14%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.40  C4: 0.48 
  287  1067  2607	RPs/Img: 5.69	IOU: 38.18%	Recall:40.93%	Precision:65.14%	C0: 0.49  C1: 0.65  C2: 0.16  C3: 0.39  C4: 0.48 
  288  1072  2632	RPs/Img: 5.68	IOU: 38.03%	Recall:40.73%	Precision:65.33%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.39  C4: 0.47 
  289  1074  2641	RPs/Img: 5.67	IOU: 38.00%	Recall:40.67%	Precision:65.37%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.47 
  290  1094  2678	RPs/Img: 5.75	IOU: 38.12%	Recall:40.85%	Precision:65.43%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.48 
  291  1122  2727	RPs/Img: 5.83	IOU: 38.37%	Recall:41.14%	Precision:65.88%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.39  C4: 0.49 
  292  1131  2751	RPs/Img: 5.86	IOU: 38.38%	Recall:41.11%	Precision:65.87%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.49 
  293  1154  2799	RPs/Img: 5.94	IOU: 38.52%	Recall:41.23%	Precision:66.09%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.49 
  294  1165  2825	RPs/Img: 6.02	IOU: 38.57%	Recall:41.24%	Precision:65.60%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.50 
  295  1190  2872	RPs/Img: 6.11	IOU: 38.71%	Recall:41.43%	Precision:65.75%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.50 
  296  1216  2913	RPs/Img: 6.21	IOU: 38.86%	Recall:41.74%	Precision:65.94%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  297  1218  2918	RPs/Img: 6.20	IOU: 38.86%	Recall:41.74%	Precision:65.94%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  298  1225  2935	RPs/Img: 6.22	IOU: 38.90%	Recall:41.74%	Precision:65.86%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  299  1226  2936	RPs/Img: 6.20	IOU: 38.92%	Recall:41.76%	Precision:65.88%	C0: 0.52  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  300  1228  2941	RPs/Img: 6.20	IOU: 38.94%	Recall:41.75%	Precision:65.84%	C0: 0.52  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  301  1229  2942	RPs/Img: 6.18	IOU: 38.96%	Recall:41.77%	Precision:65.86%	C0: 0.52  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  302  1230  2943	RPs/Img: 6.16	IOU: 38.97%	Recall:41.79%	Precision:65.88%	C0: 0.52  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  303  1232  2951	RPs/Img: 6.17	IOU: 38.97%	Recall:41.75%	Precision:65.71%	C0: 0.52  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  304  1258  3005	RPs/Img: 6.24	IOU: 39.07%	Recall:41.86%	Precision:66.07%	C0: 0.53  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  305  1260  3007	RPs/Img: 6.23	IOU: 39.10%	Recall:41.90%	Precision:66.07%	C0: 0.53  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  306  1261  3008	RPs/Img: 6.21	IOU: 39.11%	Recall:41.92%	Precision:66.09%	C0: 0.53  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.51 
  307  1269  3022	RPs/Img: 6.22	IOU: 39.17%	Recall:41.99%	Precision:66.23%	C0: 0.54  C1: 0.64  C2: 0.15  C3: 0.40  C4: 0.52 
  308  1279  3043	RPs/Img: 6.24	IOU: 39.21%	Recall:42.03%	Precision:66.30%	C0: 0.54  C1: 0.64  C2: 0.14  C3: 0.40  C4: 0.52 
  309  1280  3049	RPs/Img: 6.23	IOU: 39.15%	Recall:41.98%	Precision:66.32%	C0: 0.54  C1: 0.64  C2: 0.14  C3: 0.40  C4: 0.52 
  310  1286  3066	RPs/Img: 6.25	IOU: 39.17%	Recall:41.94%	Precision:66.15%	C0: 0.54  C1: 0.64  C2: 0.14  C3: 0.40  C4: 0.52 
  311  1296  3084	RPs/Img: 6.28	IOU: 39.25%	Recall:42.02%	Precision:66.19%	C0: 0.53  C1: 0.64  C2: 0.14  C3: 0.40  C4: 0.52 
