 1078  1589  9245	RPs/Img: 3.09	IOU: 18.23%	Recall:17.19%	Precision:47.63%	RMSE:1.36 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1079  1590  9260	RPs/Img: 3.09	IOU: 18.21%	Recall:17.17%	Precision:47.65%	RMSE:2.39 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1080  1592  9263	RPs/Img: 3.09	IOU: 18.22%	Recall:17.19%	Precision:47.68%	RMSE:0.58 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1081  1592  9268	RPs/Img: 3.09	IOU: 18.21%	Recall:17.18%	Precision:47.66%	RMSE:1.84 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1082  1592  9275	RPs/Img: 3.08	IOU: 18.20%	Recall:17.16%	Precision:47.66%	RMSE:1.73 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1083  1593  9278	RPs/Img: 3.08	IOU: 18.20%	Recall:17.17%	Precision:47.68%	RMSE:1.15 avgRMSE:1.48	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1084  1594  9284	RPs/Img: 3.08	IOU: 18.21%	Recall:17.17%	Precision:47.67%	RMSE:1.22 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1085  1595  9292	RPs/Img: 3.08	IOU: 18.20%	Recall:17.17%	Precision:47.68%	RMSE:1.62 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1086  1596  9296	RPs/Img: 3.08	IOU: 18.21%	Recall:17.17%	Precision:47.67%	RMSE:1.12 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1087  1596  9297	RPs/Img: 3.08	IOU: 18.21%	Recall:17.17%	Precision:47.66%	RMSE:1.00 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1088  1598  9311	RPs/Img: 3.08	IOU: 18.19%	Recall:17.16%	Precision:47.69%	RMSE:1.65 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1089  1601  9334	RPs/Img: 3.08	IOU: 18.18%	Recall:17.15%	Precision:47.72%	RMSE:2.81 avgRMSE:1.48	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1090  1601  9355	RPs/Img: 3.08	IOU: 18.13%	Recall:17.11%	Precision:47.72%	RMSE:2.87 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1091  1603  9373	RPs/Img: 3.08	IOU: 18.12%	Recall:17.10%	Precision:47.74%	RMSE:2.19 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1092  1608  9395	RPs/Img: 3.08	IOU: 18.13%	Recall:17.12%	Precision:47.81%	RMSE:2.58 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1093  1608  9425	RPs/Img: 3.07	IOU: 18.07%	Recall:17.06%	Precision:47.81%	RMSE:3.51 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1094  1608  9439	RPs/Img: 3.07	IOU: 18.04%	Recall:17.04%	Precision:47.81%	RMSE:2.65 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1095  1608  9446	RPs/Img: 3.07	IOU: 18.03%	Recall:17.02%	Precision:47.81%	RMSE:1.73 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1096  1609  9468	RPs/Img: 3.07	IOU: 17.99%	Recall:16.99%	Precision:47.83%	RMSE:2.88 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1097  1609  9496	RPs/Img: 3.06	IOU: 17.94%	Recall:16.94%	Precision:47.82%	RMSE:3.37 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1098  1611  9510	RPs/Img: 3.06	IOU: 17.93%	Recall:16.94%	Precision:47.85%	RMSE:2.30 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1099  1612  9514	RPs/Img: 3.06	IOU: 17.94%	Recall:16.94%	Precision:47.85%	RMSE:0.87 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1100  1616  9532	RPs/Img: 3.07	IOU: 17.94%	Recall:16.95%	Precision:47.88%	RMSE:2.03 avgRMSE:1.49	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1101  1621  9553	RPs/Img: 3.07	IOU: 17.95%	Recall:16.97%	Precision:47.93%	RMSE:2.18 avgRMSE:1.49	C0: 0.44  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1102  1627  9569	RPs/Img: 3.07	IOU: 17.97%	Recall:17.00%	Precision:48.01%	RMSE:1.80 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1103  1630  9580	RPs/Img: 3.07	IOU: 17.97%	Recall:17.01%	Precision:48.05%	RMSE:1.76 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1104  1632  9600	RPs/Img: 3.07	IOU: 17.96%	Recall:17.00%	Precision:48.06%	RMSE:2.70 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.23 
 1105  1632  9630	RPs/Img: 3.07	IOU: 17.90%	Recall:16.95%	Precision:48.04%	RMSE:3.62 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1106  1632  9646	RPs/Img: 3.07	IOU: 17.88%	Recall:16.92%	Precision:48.03%	RMSE:2.92 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1107  1633  9660	RPs/Img: 3.07	IOU: 17.86%	Recall:16.90%	Precision:48.04%	RMSE:2.19 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1108  1635  9678	RPs/Img: 3.07	IOU: 17.84%	Recall:16.89%	Precision:48.06%	RMSE:2.52 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1109  1635  9679	RPs/Img: 3.06	IOU: 17.84%	Recall:16.89%	Precision:48.06%	RMSE:1.00 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1110  1638  9700	RPs/Img: 3.07	IOU: 17.83%	Recall:16.89%	Precision:48.09%	RMSE:2.64 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1111  1639  9705	RPs/Img: 3.06	IOU: 17.83%	Recall:16.89%	Precision:48.09%	RMSE:1.10 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1112  1645  9720	RPs/Img: 3.07	IOU: 17.85%	Recall:16.92%	Precision:48.17%	RMSE:1.65 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1113  1647  9749	RPs/Img: 3.07	IOU: 17.82%	Recall:16.89%	Precision:48.19%	RMSE:3.55 avgRMSE:1.50	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1114  1647  9780	RPs/Img: 3.07	IOU: 17.77%	Recall:16.84%	Precision:48.16%	RMSE:3.75 avgRMSE:1.51	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1115  1648  9798	RPs/Img: 3.07	IOU: 17.76%	Recall:16.82%	Precision:48.14%	RMSE:2.66 avgRMSE:1.51	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1116  1650  9822	RPs/Img: 3.07	IOU: 17.72%	Recall:16.80%	Precision:48.18%	RMSE:3.23 avgRMSE:1.51	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1117  1656  9842	RPs/Img: 3.07	IOU: 17.73%	Recall:16.83%	Precision:48.25%	RMSE:2.07 avgRMSE:1.51	C0: 0.45  C1: 0.40  C2: 0.01  C3: 0.09  C4: 0.22 
 1118  1658  9846	RPs/Img: 3.07	IOU: 17.74%	Recall:16.84%	Precision:48.25%	RMSE:0.71 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1119  1661  9860	RPs/Img: 3.07	IOU: 17.74%	Recall:16.85%	Precision:48.30%	RMSE:1.75 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1120  1663  9873	RPs/Img: 3.07	IOU: 17.73%	Recall:16.84%	Precision:48.33%	RMSE:2.17 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1121  1663  9894	RPs/Img: 3.07	IOU: 17.70%	Recall:16.81%	Precision:48.30%	RMSE:3.23 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1122  1666  9910	RPs/Img: 3.07	IOU: 17.69%	Recall:16.81%	Precision:48.35%	RMSE:2.19 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1123  1669  9931	RPs/Img: 3.07	IOU: 17.69%	Recall:16.81%	Precision:48.38%	RMSE:2.79 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1124  1670  9945	RPs/Img: 3.07	IOU: 17.68%	Recall:16.79%	Precision:48.38%	RMSE:2.28 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1125  1671  9956	RPs/Img: 3.07	IOU: 17.66%	Recall:16.78%	Precision:48.36%	RMSE:1.95 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1126  1671  9983	RPs/Img: 3.07	IOU: 17.62%	Recall:16.74%	Precision:48.35%	RMSE:3.28 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1127  1672 10001	RPs/Img: 3.07	IOU: 17.61%	Recall:16.72%	Precision:48.32%	RMSE:2.53 avgRMSE:1.52	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1128  1674 10004	RPs/Img: 3.07	IOU: 17.62%	Recall:16.73%	Precision:48.34%	RMSE:0.58 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1129  1674 10005	RPs/Img: 3.07	IOU: 17.62%	Recall:16.73%	Precision:48.33%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1130  1675 10022	RPs/Img: 3.07	IOU: 17.61%	Recall:16.71%	Precision:48.31%	RMSE:2.72 avgRMSE:1.52	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1131  1675 10024	RPs/Img: 3.06	IOU: 17.60%	Recall:16.71%	Precision:48.31%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1132  1676 10031	RPs/Img: 3.06	IOU: 17.60%	Recall:16.71%	Precision:48.33%	RMSE:1.60 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1133  1677 10032	RPs/Img: 3.06	IOU: 17.60%	Recall:16.72%	Precision:48.34%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1134  1677 10048	RPs/Img: 3.06	IOU: 17.58%	Recall:16.69%	Precision:48.34%	RMSE:2.52 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1135  1678 10049	RPs/Img: 3.05	IOU: 17.58%	Recall:16.70%	Precision:48.36%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1136  1679 10050	RPs/Img: 3.05	IOU: 17.59%	Recall:16.71%	Precision:48.37%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1137  1679 10051	RPs/Img: 3.05	IOU: 17.58%	Recall:16.70%	Precision:48.37%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1138  1681 10057	RPs/Img: 3.05	IOU: 17.59%	Recall:16.71%	Precision:48.39%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1139  1683 10060	RPs/Img: 3.05	IOU: 17.59%	Recall:16.73%	Precision:48.42%	RMSE:0.58 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1140  1683 10062	RPs/Img: 3.05	IOU: 17.59%	Recall:16.73%	Precision:48.40%	RMSE:0.71 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1141  1684 10074	RPs/Img: 3.05	IOU: 17.58%	Recall:16.72%	Precision:48.40%	RMSE:2.10 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1142  1685 10075	RPs/Img: 3.05	IOU: 17.58%	Recall:16.72%	Precision:48.41%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1143  1686 10079	RPs/Img: 3.04	IOU: 17.59%	Recall:16.73%	Precision:48.41%	RMSE:1.50 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1144  1688 10101	RPs/Img: 3.04	IOU: 17.56%	Recall:16.71%	Precision:48.44%	RMSE:2.91 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1145  1693 10116	RPs/Img: 3.05	IOU: 17.58%	Recall:16.74%	Precision:48.47%	RMSE:1.59 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1146  1696 10128	RPs/Img: 3.05	IOU: 17.59%	Recall:16.75%	Precision:48.46%	RMSE:1.71 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1147  1697 10129	RPs/Img: 3.05	IOU: 17.59%	Recall:16.75%	Precision:48.47%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1148  1699 10136	RPs/Img: 3.05	IOU: 17.60%	Recall:16.76%	Precision:48.50%	RMSE:1.13 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1149  1700 10151	RPs/Img: 3.05	IOU: 17.60%	Recall:16.75%	Precision:48.43%	RMSE:2.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1150  1701 10157	RPs/Img: 3.05	IOU: 17.60%	Recall:16.75%	Precision:48.43%	RMSE:1.22 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1151  1703 10171	RPs/Img: 3.05	IOU: 17.60%	Recall:16.74%	Precision:48.42%	RMSE:1.96 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1152  1704 10172	RPs/Img: 3.05	IOU: 17.61%	Recall:16.75%	Precision:48.44%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1153  1706 10178	RPs/Img: 3.05	IOU: 17.61%	Recall:16.76%	Precision:48.45%	RMSE:0.71 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1154  1707 10186	RPs/Img: 3.05	IOU: 17.62%	Recall:16.76%	Precision:48.43%	RMSE:1.46 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1155  1707 10187	RPs/Img: 3.05	IOU: 17.62%	Recall:16.76%	Precision:48.43%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1156  1711 10197	RPs/Img: 3.05	IOU: 17.64%	Recall:16.78%	Precision:48.42%	RMSE:1.41 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1157  1713 10208	RPs/Img: 3.06	IOU: 17.65%	Recall:16.78%	Precision:48.36%	RMSE:1.62 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1158  1715 10210	RPs/Img: 3.06	IOU: 17.66%	Recall:16.80%	Precision:48.39%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1159  1717 10213	RPs/Img: 3.06	IOU: 17.67%	Recall:16.81%	Precision:48.39%	RMSE:0.58 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1160  1718 10215	RPs/Img: 3.06	IOU: 17.67%	Recall:16.82%	Precision:48.39%	RMSE:0.71 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1161  1723 10228	RPs/Img: 3.06	IOU: 17.69%	Recall:16.85%	Precision:48.40%	RMSE:1.30 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1162  1727 10235	RPs/Img: 3.07	IOU: 17.71%	Recall:16.87%	Precision:48.43%	RMSE:0.85 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1163  1731 10249	RPs/Img: 3.07	IOU: 17.72%	Recall:16.89%	Precision:48.45%	RMSE:2.42 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1164  1731 10252	RPs/Img: 3.07	IOU: 17.71%	Recall:16.88%	Precision:48.45%	RMSE:1.73 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1165  1732 10262	RPs/Img: 3.07	IOU: 17.70%	Recall:16.88%	Precision:48.46%	RMSE:2.55 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1166  1734 10277	RPs/Img: 3.07	IOU: 17.70%	Recall:16.87%	Precision:48.41%	RMSE:2.44 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1167  1738 10289	RPs/Img: 3.07	IOU: 17.72%	Recall:16.89%	Precision:48.44%	RMSE:1.63 avgRMSE:1.51	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1168  1740 10293	RPs/Img: 3.07	IOU: 17.72%	Recall:16.90%	Precision:48.44%	RMSE:0.71 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1169  1740 10294	RPs/Img: 3.07	IOU: 17.73%	Recall:16.90%	Precision:48.40%	RMSE:1.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1170  1744 10308	RPs/Img: 3.08	IOU: 17.74%	Recall:16.92%	Precision:48.42%	RMSE:1.81 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1171  1745 10315	RPs/Img: 3.08	IOU: 17.74%	Recall:16.92%	Precision:48.40%	RMSE:1.60 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1172  1748 10318	RPs/Img: 3.08	IOU: 17.75%	Recall:16.94%	Precision:48.43%	RMSE:0.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1173  1750 10323	RPs/Img: 3.08	IOU: 17.76%	Recall:16.95%	Precision:48.44%	RMSE:1.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1174  1751 10327	RPs/Img: 3.08	IOU: 17.76%	Recall:16.96%	Precision:48.44%	RMSE:0.87 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1175  1753 10331	RPs/Img: 3.08	IOU: 17.78%	Recall:16.97%	Precision:48.41%	RMSE:0.71 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1176  1754 10345	RPs/Img: 3.08	IOU: 17.77%	Recall:16.96%	Precision:48.33%	RMSE:2.31 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1177  1754 10360	RPs/Img: 3.08	IOU: 17.76%	Recall:16.93%	Precision:48.27%	RMSE:2.67 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1178  1758 10370	RPs/Img: 3.09	IOU: 17.78%	Recall:16.95%	Precision:48.26%	RMSE:1.34 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1179  1759 10371	RPs/Img: 3.09	IOU: 17.79%	Recall:16.96%	Precision:48.26%	RMSE:0.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1180  1762 10379	RPs/Img: 3.09	IOU: 17.80%	Recall:16.98%	Precision:48.26%	RMSE:1.17 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1181  1765 10387	RPs/Img: 3.09	IOU: 17.82%	Recall:16.99%	Precision:48.26%	RMSE:1.27 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1182  1767 10402	RPs/Img: 3.10	IOU: 17.82%	Recall:16.99%	Precision:48.17%	RMSE:2.08 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1183  1768 10410	RPs/Img: 3.10	IOU: 17.82%	Recall:16.98%	Precision:48.16%	RMSE:1.77 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1184  1770 10415	RPs/Img: 3.10	IOU: 17.83%	Recall:16.99%	Precision:48.14%	RMSE:1.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1185  1772 10418	RPs/Img: 3.10	IOU: 17.84%	Recall:17.01%	Precision:48.15%	RMSE:0.58 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.22 
 1186  1775 10431	RPs/Img: 3.11	IOU: 17.85%	Recall:17.02%	Precision:48.16%	RMSE:2.29 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1187  1777 10438	RPs/Img: 3.11	IOU: 17.85%	Recall:17.02%	Precision:48.16%	RMSE:1.36 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1188  1778 10446	RPs/Img: 3.11	IOU: 17.85%	Recall:17.02%	Precision:48.13%	RMSE:1.77 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1189  1779 10454	RPs/Img: 3.11	IOU: 17.85%	Recall:17.02%	Precision:48.11%	RMSE:1.46 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1190  1780 10464	RPs/Img: 3.11	IOU: 17.85%	Recall:17.01%	Precision:48.07%	RMSE:2.02 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1191  1784 10477	RPs/Img: 3.11	IOU: 17.86%	Recall:17.03%	Precision:48.09%	RMSE:1.78 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.09  C4: 0.23 
 1192  1787 10484	RPs/Img: 3.11	IOU: 17.87%	Recall:17.05%	Precision:48.10%	RMSE:0.93 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1193  1787 10492	RPs/Img: 3.11	IOU: 17.86%	Recall:17.03%	Precision:48.09%	RMSE:2.50 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1194  1787 10494	RPs/Img: 3.11	IOU: 17.86%	Recall:17.03%	Precision:48.08%	RMSE:1.41 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1195  1788 10500	RPs/Img: 3.11	IOU: 17.86%	Recall:17.03%	Precision:48.06%	RMSE:1.47 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1196  1789 10510	RPs/Img: 3.12	IOU: 17.86%	Recall:17.02%	Precision:47.98%	RMSE:1.82 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1197  1790 10511	RPs/Img: 3.11	IOU: 17.86%	Recall:17.03%	Precision:47.98%	RMSE:0.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1198  1792 10513	RPs/Img: 3.11	IOU: 17.87%	Recall:17.05%	Precision:48.00%	RMSE:0.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1199  1793 10521	RPs/Img: 3.11	IOU: 17.86%	Recall:17.04%	Precision:48.01%	RMSE:1.90 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1200  1793 10522	RPs/Img: 3.11	IOU: 17.86%	Recall:17.04%	Precision:48.01%	RMSE:1.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1201  1795 10524	RPs/Img: 3.11	IOU: 17.87%	Recall:17.06%	Precision:48.02%	RMSE:0.00 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1202  1796 10526	RPs/Img: 3.11	IOU: 17.88%	Recall:17.06%	Precision:48.03%	RMSE:0.71 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
 1203  1797 10530	RPs/Img: 3.11	IOU: 17.88%	Recall:17.07%	Precision:48.04%	RMSE:0.87 avgRMSE:1.50	C0: 0.45  C1: 0.41  C2: 0.01  C3: 0.10  C4: 0.23 
