    0     1    35	RPs/Img: 15.00	IOU: 19.33%	Recall:2.86%	Precision:6.67%	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.10 
  157    71  1612	RPs/Img: 6.42	IOU: 19.13%	Recall:4.40%	Precision:7.00%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.05  C4: 0.05 
  158    71  1613	RPs/Img: 6.38	IOU: 19.13%	Recall:4.40%	Precision:7.00%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.05  C4: 0.05 
  159    72  1615	RPs/Img: 6.36	IOU: 19.17%	Recall:4.46%	Precision:7.08%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.05  C4: 0.05 
  160    72  1616	RPs/Img: 6.32	IOU: 19.18%	Recall:4.46%	Precision:7.07%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.05  C4: 0.05 
  161    77  1648	RPs/Img: 6.44	IOU: 19.41%	Recall:4.67%	Precision:7.38%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.06  C4: 0.06 
  162    81  1678	RPs/Img: 6.53	IOU: 19.62%	Recall:4.83%	Precision:7.61%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.06  C4: 0.06 
  163    84  1720	RPs/Img: 6.71	IOU: 19.69%	Recall:4.88%	Precision:7.64%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.06  C4: 0.06 
  164    84  1747	RPs/Img: 6.78	IOU: 19.65%	Recall:4.81%	Precision:7.51%	C0: 0.04  C1: 0.02  C2: 0.00  C3: 0.06  C4: 0.06 
  165    87  1759	RPs/Img: 6.83	IOU: 19.71%	Recall:4.95%	Precision:7.67%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  166    87  1775	RPs/Img: 6.88	IOU: 19.72%	Recall:4.90%	Precision:7.57%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  167    89  1793	RPs/Img: 6.90	IOU: 19.77%	Recall:4.96%	Precision:7.67%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  168    89  1795	RPs/Img: 6.91	IOU: 19.78%	Recall:4.96%	Precision:7.63%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  169    89  1796	RPs/Img: 6.86	IOU: 19.77%	Recall:4.96%	Precision:7.63%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  170    89  1799	RPs/Img: 6.84	IOU: 19.77%	Recall:4.95%	Precision:7.61%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  171    90  1801	RPs/Img: 6.81	IOU: 19.80%	Recall:5.00%	Precision:7.68%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  172    90  1804	RPs/Img: 6.80	IOU: 19.80%	Recall:4.99%	Precision:7.65%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  173    90  1805	RPs/Img: 6.76	IOU: 19.80%	Recall:4.99%	Precision:7.65%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  174    91  1809	RPs/Img: 6.75	IOU: 19.85%	Recall:5.03%	Precision:7.71%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  175    91  1810	RPs/Img: 6.72	IOU: 19.85%	Recall:5.03%	Precision:7.70%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  176    91  1820	RPs/Img: 6.72	IOU: 19.88%	Recall:5.00%	Precision:7.65%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  177    91  1821	RPs/Img: 6.69	IOU: 19.88%	Recall:5.00%	Precision:7.64%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  178    91  1827	RPs/Img: 6.70	IOU: 19.87%	Recall:4.98%	Precision:7.59%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  179    91  1829	RPs/Img: 6.67	IOU: 19.87%	Recall:4.98%	Precision:7.58%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  180    91  1831	RPs/Img: 6.65	IOU: 19.87%	Recall:4.97%	Precision:7.56%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  181    91  1832	RPs/Img: 6.62	IOU: 19.87%	Recall:4.97%	Precision:7.56%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  182    92  1834	RPs/Img: 6.60	IOU: 19.88%	Recall:5.02%	Precision:7.62%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  183    92  1835	RPs/Img: 6.57	IOU: 19.90%	Recall:5.01%	Precision:7.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  184    92  1840	RPs/Img: 6.56	IOU: 19.93%	Recall:5.00%	Precision:7.58%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  185    92  1841	RPs/Img: 6.53	IOU: 19.95%	Recall:5.00%	Precision:7.57%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  186    92  1844	RPs/Img: 6.51	IOU: 19.94%	Recall:4.99%	Precision:7.55%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.06 
  187    92  1852	RPs/Img: 6.52	IOU: 20.00%	Recall:4.97%	Precision:7.50%	C0: 0.05  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  188    92  1860	RPs/Img: 6.51	IOU: 19.99%	Recall:4.95%	Precision:7.48%	C0: 0.05  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  189    92  1903	RPs/Img: 6.51	IOU: 19.61%	Recall:4.83%	Precision:7.44%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  190    93  1928	RPs/Img: 6.52	IOU: 19.53%	Recall:4.82%	Precision:7.47%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  191    95  1962	RPs/Img: 6.60	IOU: 19.59%	Recall:4.84%	Precision:7.50%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  192    97  1969	RPs/Img: 6.60	IOU: 19.65%	Recall:4.93%	Precision:7.62%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  193    99  1989	RPs/Img: 6.59	IOU: 19.56%	Recall:4.98%	Precision:7.75%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  194    99  1995	RPs/Img: 6.56	IOU: 19.54%	Recall:4.96%	Precision:7.73%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  195   102  2017	RPs/Img: 6.61	IOU: 19.61%	Recall:5.06%	Precision:7.88%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.06 
  196   104  2032	RPs/Img: 6.61	IOU: 19.60%	Recall:5.12%	Precision:7.98%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.07 
  197   105  2042	RPs/Img: 6.61	IOU: 19.62%	Recall:5.14%	Precision:8.02%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.07 
  198   106  2066	RPs/Img: 6.60	IOU: 19.50%	Recall:5.13%	Precision:8.07%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.07 
  199   107  2080	RPs/Img: 6.59	IOU: 19.42%	Recall:5.14%	Precision:8.12%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.07 
  200   107  2085	RPs/Img: 6.57	IOU: 19.40%	Recall:5.13%	Precision:8.11%	C0: 0.04  C1: 0.03  C2: 0.00  C3: 0.06  C4: 0.07 
  201   108  2102	RPs/Img: 6.58	IOU: 19.41%	Recall:5.14%	Precision:8.12%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  202   108  2108	RPs/Img: 6.60	IOU: 19.38%	Recall:5.12%	Precision:8.06%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  203   108  2122	RPs/Img: 6.58	IOU: 19.31%	Recall:5.09%	Precision:8.04%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  204   110  2132	RPs/Img: 6.58	IOU: 19.34%	Recall:5.16%	Precision:8.16%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  205   110  2147	RPs/Img: 6.55	IOU: 19.25%	Recall:5.12%	Precision:8.15%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  206   110  2157	RPs/Img: 6.54	IOU: 19.22%	Recall:5.10%	Precision:8.13%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  207   111  2163	RPs/Img: 6.52	IOU: 19.21%	Recall:5.13%	Precision:8.19%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  208   111  2173	RPs/Img: 6.52	IOU: 19.22%	Recall:5.11%	Precision:8.15%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  209   111  2188	RPs/Img: 6.51	IOU: 19.16%	Recall:5.07%	Precision:8.12%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  210   111  2194	RPs/Img: 6.49	IOU: 19.12%	Recall:5.06%	Precision:8.11%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  211   111  2207	RPs/Img: 6.48	IOU: 19.06%	Recall:5.03%	Precision:8.08%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  212   111  2208	RPs/Img: 6.46	IOU: 19.07%	Recall:5.03%	Precision:8.07%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  213   113  2225	RPs/Img: 6.50	IOU: 19.13%	Recall:5.08%	Precision:8.13%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  214   114  2242	RPs/Img: 6.49	IOU: 19.06%	Recall:5.08%	Precision:8.17%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  215   114  2243	RPs/Img: 6.46	IOU: 19.05%	Recall:5.08%	Precision:8.17%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  216   114  2244	RPs/Img: 6.44	IOU: 19.05%	Recall:5.08%	Precision:8.16%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  217   116  2256	RPs/Img: 6.42	IOU: 19.00%	Recall:5.14%	Precision:8.29%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  218   116  2267	RPs/Img: 6.43	IOU: 18.99%	Recall:5.12%	Precision:8.24%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  219   116  2268	RPs/Img: 6.40	IOU: 19.00%	Recall:5.11%	Precision:8.23%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  220   116  2269	RPs/Img: 6.39	IOU: 19.01%	Recall:5.11%	Precision:8.22%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  221   117  2293	RPs/Img: 6.39	IOU: 18.91%	Recall:5.10%	Precision:8.25%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  222   119  2301	RPs/Img: 6.38	IOU: 18.96%	Recall:5.17%	Precision:8.36%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  223   121  2325	RPs/Img: 6.42	IOU: 18.98%	Recall:5.20%	Precision:8.41%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  224   122  2330	RPs/Img: 6.40	IOU: 18.98%	Recall:5.24%	Precision:8.47%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  225   122  2335	RPs/Img: 6.39	IOU: 19.00%	Recall:5.22%	Precision:8.45%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  226   122  2336	RPs/Img: 6.37	IOU: 19.00%	Recall:5.22%	Precision:8.44%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  227   125  2359	RPs/Img: 6.38	IOU: 19.01%	Recall:5.30%	Precision:8.59%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  228   125  2361	RPs/Img: 6.36	IOU: 19.02%	Recall:5.29%	Precision:8.58%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  229   125  2366	RPs/Img: 6.35	IOU: 19.02%	Recall:5.28%	Precision:8.56%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  230   126  2369	RPs/Img: 6.33	IOU: 19.05%	Recall:5.32%	Precision:8.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  231   126  2371	RPs/Img: 6.31	IOU: 19.03%	Recall:5.31%	Precision:8.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  232   126  2372	RPs/Img: 6.29	IOU: 19.04%	Recall:5.31%	Precision:8.60%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  233   126  2375	RPs/Img: 6.28	IOU: 19.04%	Recall:5.31%	Precision:8.58%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  234   127  2378	RPs/Img: 6.26	IOU: 19.04%	Recall:5.34%	Precision:8.63%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  235   127  2379	RPs/Img: 6.24	IOU: 19.04%	Recall:5.34%	Precision:8.62%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  236   127  2380	RPs/Img: 6.22	IOU: 19.05%	Recall:5.34%	Precision:8.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  237   127  2381	RPs/Img: 6.20	IOU: 19.05%	Recall:5.33%	Precision:8.60%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  238   127  2382	RPs/Img: 6.18	IOU: 19.04%	Recall:5.33%	Precision:8.60%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  239   127  2383	RPs/Img: 6.16	IOU: 19.04%	Recall:5.33%	Precision:8.59%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  240   128  2384	RPs/Img: 6.14	IOU: 19.06%	Recall:5.37%	Precision:8.65%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  241   128  2397	RPs/Img: 6.14	IOU: 19.02%	Recall:5.34%	Precision:8.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  242   128  2398	RPs/Img: 6.12	IOU: 19.04%	Recall:5.34%	Precision:8.61%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  243   128  2408	RPs/Img: 6.12	IOU: 19.04%	Recall:5.32%	Precision:8.57%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  244   128  2409	RPs/Img: 6.11	IOU: 19.04%	Recall:5.31%	Precision:8.56%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  245   129  2415	RPs/Img: 6.10	IOU: 19.07%	Recall:5.34%	Precision:8.59%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  246   129  2421	RPs/Img: 6.11	IOU: 19.08%	Recall:5.33%	Precision:8.55%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  247   129  2422	RPs/Img: 6.08	IOU: 19.07%	Recall:5.33%	Precision:8.55%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  248   129  2423	RPs/Img: 6.07	IOU: 19.07%	Recall:5.32%	Precision:8.54%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  249   131  2433	RPs/Img: 6.08	IOU: 19.09%	Recall:5.38%	Precision:8.62%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.08 
  250   131  2437	RPs/Img: 6.08	IOU: 19.11%	Recall:5.38%	Precision:8.58%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  251   131  2440	RPs/Img: 6.07	IOU: 19.14%	Recall:5.37%	Precision:8.56%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  252   132  2449	RPs/Img: 6.07	IOU: 19.13%	Recall:5.39%	Precision:8.60%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.08 
  253   132  2452	RPs/Img: 6.07	IOU: 19.13%	Recall:5.38%	Precision:8.55%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.08 
  254   132  2453	RPs/Img: 6.05	IOU: 19.14%	Recall:5.38%	Precision:8.55%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.08 
  255   132  2463	RPs/Img: 6.04	IOU: 19.11%	Recall:5.36%	Precision:8.53%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.08 
  256   132  2473	RPs/Img: 6.04	IOU: 19.11%	Recall:5.34%	Precision:8.50%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  257   132  2479	RPs/Img: 6.04	IOU: 19.10%	Recall:5.32%	Precision:8.47%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  258   133  2480	RPs/Img: 6.06	IOU: 19.11%	Recall:5.36%	Precision:8.47%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  259   134  2482	RPs/Img: 6.05	IOU: 19.13%	Recall:5.40%	Precision:8.52%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  260   134  2484	RPs/Img: 6.05	IOU: 19.13%	Recall:5.39%	Precision:8.49%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  261   134  2486	RPs/Img: 6.05	IOU: 19.12%	Recall:5.39%	Precision:8.46%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  262   134  2487	RPs/Img: 6.03	IOU: 19.13%	Recall:5.39%	Precision:8.45%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  263   134  2490	RPs/Img: 6.02	IOU: 19.12%	Recall:5.38%	Precision:8.44%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  264   134  2496	RPs/Img: 6.01	IOU: 19.13%	Recall:5.37%	Precision:8.41%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  265   135  2500	RPs/Img: 6.02	IOU: 19.13%	Recall:5.40%	Precision:8.43%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  266   136  2503	RPs/Img: 6.01	IOU: 19.15%	Recall:5.43%	Precision:8.47%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  267   136  2504	RPs/Img: 5.99	IOU: 19.16%	Recall:5.43%	Precision:8.47%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  268   136  2505	RPs/Img: 5.97	IOU: 19.15%	Recall:5.43%	Precision:8.47%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  269   136  2507	RPs/Img: 5.97	IOU: 19.16%	Recall:5.42%	Precision:8.44%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  270   136  2508	RPs/Img: 5.94	IOU: 19.15%	Recall:5.42%	Precision:8.44%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  271   136  2509	RPs/Img: 5.93	IOU: 19.15%	Recall:5.42%	Precision:8.43%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  272   136  2510	RPs/Img: 5.93	IOU: 19.15%	Recall:5.42%	Precision:8.40%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  273   136  2511	RPs/Img: 5.91	IOU: 19.16%	Recall:5.42%	Precision:8.40%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.07 
  274   138  2517	RPs/Img: 5.91	IOU: 19.18%	Recall:5.48%	Precision:8.49%	C0: 0.05  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  275   138  2518	RPs/Img: 5.89	IOU: 19.18%	Recall:5.48%	Precision:8.49%	C0: 0.05  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  276   138  2519	RPs/Img: 5.88	IOU: 19.18%	Recall:5.48%	Precision:8.47%	C0: 0.05  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  277   138  2520	RPs/Img: 5.88	IOU: 19.18%	Recall:5.48%	Precision:8.45%	C0: 0.05  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  278   138  2521	RPs/Img: 5.86	IOU: 19.19%	Recall:5.47%	Precision:8.44%	C0: 0.05  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  279   139  2522	RPs/Img: 5.84	IOU: 19.21%	Recall:5.51%	Precision:8.50%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  280   140  2526	RPs/Img: 5.83	IOU: 19.20%	Recall:5.54%	Precision:8.55%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  281   140  2527	RPs/Img: 5.81	IOU: 19.20%	Recall:5.54%	Precision:8.55%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  282   143  2535	RPs/Img: 5.81	IOU: 19.23%	Recall:5.64%	Precision:8.70%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  283   143  2536	RPs/Img: 5.79	IOU: 19.24%	Recall:5.64%	Precision:8.69%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  284   143  2537	RPs/Img: 5.78	IOU: 19.23%	Recall:5.64%	Precision:8.68%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  285   143  2554	RPs/Img: 5.77	IOU: 19.17%	Recall:5.60%	Precision:8.67%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  286   144  2580	RPs/Img: 5.77	IOU: 19.16%	Recall:5.58%	Precision:8.70%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  287   144  2607	RPs/Img: 5.76	IOU: 19.11%	Recall:5.52%	Precision:8.68%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  288   144  2632	RPs/Img: 5.75	IOU: 19.02%	Recall:5.47%	Precision:8.67%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  289   144  2641	RPs/Img: 5.73	IOU: 19.00%	Recall:5.45%	Precision:8.66%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.05  C4: 0.08 
  290   147  2678	RPs/Img: 5.79	IOU: 18.99%	Recall:5.49%	Precision:8.72%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.05  C4: 0.08 
  291   150  2727	RPs/Img: 5.88	IOU: 18.99%	Recall:5.50%	Precision:8.74%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  292   152  2751	RPs/Img: 5.91	IOU: 18.99%	Recall:5.53%	Precision:8.78%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  293   154  2799	RPs/Img: 5.99	IOU: 18.94%	Recall:5.50%	Precision:8.75%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  294   155  2825	RPs/Img: 6.05	IOU: 18.90%	Recall:5.49%	Precision:8.68%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.05  C4: 0.08 
  295   156  2872	RPs/Img: 6.14	IOU: 18.85%	Recall:5.43%	Precision:8.59%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.05  C4: 0.08 
  296   159  2913	RPs/Img: 6.21	IOU: 18.81%	Recall:5.46%	Precision:8.62%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  297   160  2918	RPs/Img: 6.20	IOU: 18.82%	Recall:5.48%	Precision:8.66%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  298   160  2935	RPs/Img: 6.21	IOU: 18.78%	Recall:5.45%	Precision:8.62%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  299   160  2936	RPs/Img: 6.19	IOU: 18.79%	Recall:5.45%	Precision:8.62%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  300   160  2941	RPs/Img: 6.18	IOU: 18.80%	Recall:5.44%	Precision:8.60%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  301   160  2942	RPs/Img: 6.17	IOU: 18.81%	Recall:5.44%	Precision:8.59%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  302   160  2943	RPs/Img: 6.15	IOU: 18.81%	Recall:5.44%	Precision:8.59%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  303   160  2951	RPs/Img: 6.15	IOU: 18.81%	Recall:5.42%	Precision:8.56%	C0: 0.06  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  304   164  3005	RPs/Img: 6.24	IOU: 18.76%	Recall:5.46%	Precision:8.62%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  305   164  3007	RPs/Img: 6.23	IOU: 18.77%	Recall:5.45%	Precision:8.60%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  306   164  3008	RPs/Img: 6.21	IOU: 18.77%	Recall:5.45%	Precision:8.60%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  307   166  3022	RPs/Img: 6.21	IOU: 18.77%	Recall:5.49%	Precision:8.67%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  308   167  3043	RPs/Img: 6.23	IOU: 18.76%	Recall:5.49%	Precision:8.68%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  309   167  3049	RPs/Img: 6.21	IOU: 18.73%	Recall:5.48%	Precision:8.67%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  310   169  3066	RPs/Img: 6.23	IOU: 18.73%	Recall:5.51%	Precision:8.72%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  311   172  3084	RPs/Img: 6.25	IOU: 18.75%	Recall:5.58%	Precision:8.83%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
  312   174  3100	RPs/Img: 6.26	IOU: 18.77%	Recall:5.61%	Precision:8.88%	C0: 0.07  C1: 0.05  C2: 0.00  C3: 0.06  C4: 0.08 
