  981  4544  8956	RPs/Img: 6.72	IOU: 45.88%	Recall:50.74%	Precision:68.84%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  982  4544  8957	RPs/Img: 6.72	IOU: 45.88%	Recall:50.73%	Precision:68.84%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  983  4545  8959	RPs/Img: 6.71	IOU: 45.88%	Recall:50.73%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  984  4545  8961	RPs/Img: 6.70	IOU: 45.87%	Recall:50.72%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  985  4545  8966	RPs/Img: 6.70	IOU: 45.85%	Recall:50.69%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  986  4545  8970	RPs/Img: 6.69	IOU: 45.83%	Recall:50.67%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  987  4545  8972	RPs/Img: 6.68	IOU: 45.81%	Recall:50.66%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  988  4545  8974	RPs/Img: 6.68	IOU: 45.80%	Recall:50.65%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  989  4545  8977	RPs/Img: 6.67	IOU: 45.79%	Recall:50.63%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  990  4545  8978	RPs/Img: 6.66	IOU: 45.78%	Recall:50.62%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  991  4545  8980	RPs/Img: 6.66	IOU: 45.77%	Recall:50.61%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  992  4545  8986	RPs/Img: 6.65	IOU: 45.74%	Recall:50.58%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  993  4545  8988	RPs/Img: 6.64	IOU: 45.73%	Recall:50.57%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  994  4545  8990	RPs/Img: 6.64	IOU: 45.72%	Recall:50.56%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  995  4545  8991	RPs/Img: 6.63	IOU: 45.72%	Recall:50.55%	Precision:68.82%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  996  4545  8992	RPs/Img: 6.63	IOU: 45.72%	Recall:50.54%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  997  4545  8997	RPs/Img: 6.62	IOU: 45.69%	Recall:50.52%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  998  4545  9002	RPs/Img: 6.61	IOU: 45.67%	Recall:50.49%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
  999  4545  9007	RPs/Img: 6.61	IOU: 45.64%	Recall:50.46%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1000  4545  9010	RPs/Img: 6.60	IOU: 45.63%	Recall:50.44%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1001  4545  9012	RPs/Img: 6.59	IOU: 45.62%	Recall:50.43%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1002  4545  9018	RPs/Img: 6.59	IOU: 45.58%	Recall:50.40%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1003  4546  9022	RPs/Img: 6.58	IOU: 45.58%	Recall:50.39%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1004  4546  9026	RPs/Img: 6.58	IOU: 45.56%	Recall:50.37%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1005  4546  9027	RPs/Img: 6.57	IOU: 45.55%	Recall:50.36%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1006  4546  9028	RPs/Img: 6.56	IOU: 45.55%	Recall:50.35%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1007  4546  9030	RPs/Img: 6.56	IOU: 45.54%	Recall:50.34%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1008  4546  9033	RPs/Img: 6.55	IOU: 45.52%	Recall:50.33%	Precision:68.78%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1009  4546  9037	RPs/Img: 6.54	IOU: 45.50%	Recall:50.30%	Precision:68.78%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1010  4546  9039	RPs/Img: 6.54	IOU: 45.50%	Recall:50.29%	Precision:68.77%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1011  4563  9062	RPs/Img: 6.55	IOU: 45.53%	Recall:50.35%	Precision:68.83%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1012  4571  9075	RPs/Img: 6.55	IOU: 45.55%	Recall:50.37%	Precision:68.85%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1013  4572  9076	RPs/Img: 6.55	IOU: 45.55%	Recall:50.37%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1014  4573  9077	RPs/Img: 6.54	IOU: 45.55%	Recall:50.38%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1015  4573  9080	RPs/Img: 6.54	IOU: 45.54%	Recall:50.36%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1016  4574  9081	RPs/Img: 6.53	IOU: 45.54%	Recall:50.37%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1017  4575  9082	RPs/Img: 6.53	IOU: 45.55%	Recall:50.37%	Precision:68.87%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1018  4578  9094	RPs/Img: 6.53	IOU: 45.53%	Recall:50.34%	Precision:68.85%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1019  4578  9095	RPs/Img: 6.52	IOU: 45.53%	Recall:50.34%	Precision:68.85%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1020  4581  9110	RPs/Img: 6.52	IOU: 45.49%	Recall:50.29%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1021  4584  9113	RPs/Img: 6.51	IOU: 45.50%	Recall:50.30%	Precision:68.86%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1022  4585  9121	RPs/Img: 6.51	IOU: 45.47%	Recall:50.27%	Precision:68.85%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1023  4586  9122	RPs/Img: 6.51	IOU: 45.48%	Recall:50.27%	Precision:68.84%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1024  4587  9123	RPs/Img: 6.50	IOU: 45.48%	Recall:50.28%	Precision:68.83%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1025  4588  9124	RPs/Img: 6.50	IOU: 45.48%	Recall:50.28%	Precision:68.84%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1026  4589  9125	RPs/Img: 6.49	IOU: 45.49%	Recall:50.29%	Precision:68.83%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1027  4590  9126	RPs/Img: 6.49	IOU: 45.49%	Recall:50.30%	Precision:68.84%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1028  4591  9127	RPs/Img: 6.48	IOU: 45.49%	Recall:50.30%	Precision:68.83%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1029  4591  9128	RPs/Img: 6.48	IOU: 45.49%	Recall:50.30%	Precision:68.82%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1030  4594  9132	RPs/Img: 6.48	IOU: 45.50%	Recall:50.31%	Precision:68.81%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1031  4594  9133	RPs/Img: 6.47	IOU: 45.50%	Recall:50.30%	Precision:68.80%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1032  4595  9134	RPs/Img: 6.47	IOU: 45.50%	Recall:50.31%	Precision:68.80%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1033  4595  9135	RPs/Img: 6.46	IOU: 45.50%	Recall:50.30%	Precision:68.80%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1034  4596  9136	RPs/Img: 6.46	IOU: 45.50%	Recall:50.31%	Precision:68.77%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1035  4597  9137	RPs/Img: 6.45	IOU: 45.51%	Recall:50.31%	Precision:68.77%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1036  4599  9139	RPs/Img: 6.45	IOU: 45.51%	Recall:50.32%	Precision:68.78%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1037  4601  9141	RPs/Img: 6.44	IOU: 45.52%	Recall:50.33%	Precision:68.78%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1038  4603  9143	RPs/Img: 6.44	IOU: 45.52%	Recall:50.34%	Precision:68.79%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1039  4605  9145	RPs/Img: 6.44	IOU: 45.53%	Recall:50.36%	Precision:68.80%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1040  4606  9146	RPs/Img: 6.43	IOU: 45.53%	Recall:50.36%	Precision:68.81%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1041  4608  9148	RPs/Img: 6.43	IOU: 45.54%	Recall:50.37%	Precision:68.82%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1042  4609  9149	RPs/Img: 6.42	IOU: 45.54%	Recall:50.38%	Precision:68.82%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1043  4610  9151	RPs/Img: 6.42	IOU: 45.55%	Recall:50.38%	Precision:68.78%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1044  4612  9153	RPs/Img: 6.42	IOU: 45.55%	Recall:50.39%	Precision:68.77%	C0: 0.60  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.65 
 1045  4617  9161	RPs/Img: 6.42	IOU: 45.57%	Recall:50.40%	Precision:68.77%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1046  4618  9162	RPs/Img: 6.41	IOU: 45.57%	Recall:50.40%	Precision:68.77%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1047  4618  9163	RPs/Img: 6.41	IOU: 45.57%	Recall:50.40%	Precision:68.74%	C0: 0.60  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1048  4618  9173	RPs/Img: 6.40	IOU: 45.52%	Recall:50.34%	Precision:68.74%	C0: 0.60  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1049  4623  9178	RPs/Img: 6.40	IOU: 45.53%	Recall:50.37%	Precision:68.75%	C0: 0.60  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1050  4629  9186	RPs/Img: 6.41	IOU: 45.54%	Recall:50.39%	Precision:68.71%	C0: 0.60  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1051  4632  9189	RPs/Img: 6.41	IOU: 45.55%	Recall:50.41%	Precision:68.70%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1052  4633  9190	RPs/Img: 6.41	IOU: 45.55%	Recall:50.41%	Precision:68.69%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1053  4634  9191	RPs/Img: 6.40	IOU: 45.56%	Recall:50.42%	Precision:68.69%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1054  4635  9192	RPs/Img: 6.40	IOU: 45.56%	Recall:50.42%	Precision:68.69%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1055  4636  9193	RPs/Img: 6.40	IOU: 45.57%	Recall:50.43%	Precision:68.64%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1056  4638  9195	RPs/Img: 6.39	IOU: 45.57%	Recall:50.44%	Precision:68.65%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1057  4639  9196	RPs/Img: 6.39	IOU: 45.58%	Recall:50.45%	Precision:68.64%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1058  4640  9197	RPs/Img: 6.39	IOU: 45.58%	Recall:50.45%	Precision:68.62%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1059  4642  9200	RPs/Img: 6.38	IOU: 45.58%	Recall:50.46%	Precision:68.62%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1060  4642  9201	RPs/Img: 6.38	IOU: 45.58%	Recall:50.45%	Precision:68.61%	C0: 0.61  C1: 0.72  C2: 0.14  C3: 0.55  C4: 0.65 
 1061  4645  9204	RPs/Img: 6.37	IOU: 45.59%	Recall:50.47%	Precision:68.61%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1062  4650  9209	RPs/Img: 6.38	IOU: 45.60%	Recall:50.49%	Precision:68.57%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1063  4651  9210	RPs/Img: 6.37	IOU: 45.60%	Recall:50.50%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1064  4652  9211	RPs/Img: 6.37	IOU: 45.60%	Recall:50.50%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1065  4653  9212	RPs/Img: 6.36	IOU: 45.61%	Recall:50.51%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1066  4654  9213	RPs/Img: 6.36	IOU: 45.61%	Recall:50.52%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1067  4655  9214	RPs/Img: 6.35	IOU: 45.62%	Recall:50.52%	Precision:68.59%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1068  4660  9222	RPs/Img: 6.36	IOU: 45.63%	Recall:50.53%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1069  4664  9228	RPs/Img: 6.36	IOU: 45.63%	Recall:50.54%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1070  4665  9229	RPs/Img: 6.36	IOU: 45.63%	Recall:50.55%	Precision:68.52%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1071  4667  9231	RPs/Img: 6.35	IOU: 45.64%	Recall:50.56%	Precision:68.53%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1072  4668  9232	RPs/Img: 6.35	IOU: 45.64%	Recall:50.56%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1073  4669  9234	RPs/Img: 6.34	IOU: 45.65%	Recall:50.56%	Precision:68.53%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1074  4670  9235	RPs/Img: 6.34	IOU: 45.65%	Recall:50.57%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1075  4671  9236	RPs/Img: 6.33	IOU: 45.65%	Recall:50.57%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1076  4672  9237	RPs/Img: 6.33	IOU: 45.66%	Recall:50.58%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1077  4673  9238	RPs/Img: 6.32	IOU: 45.66%	Recall:50.58%	Precision:68.55%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1078  4678  9245	RPs/Img: 6.32	IOU: 45.67%	Recall:50.60%	Precision:68.57%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1079  4685  9260	RPs/Img: 6.33	IOU: 45.68%	Recall:50.59%	Precision:68.57%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1080  4687  9263	RPs/Img: 6.32	IOU: 45.68%	Recall:50.60%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1081  4689  9268	RPs/Img: 6.32	IOU: 45.68%	Recall:50.59%	Precision:68.54%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1082  4692  9275	RPs/Img: 6.32	IOU: 45.68%	Recall:50.59%	Precision:68.56%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1083  4694  9278	RPs/Img: 6.32	IOU: 45.68%	Recall:50.59%	Precision:68.57%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1084  4697  9284	RPs/Img: 6.31	IOU: 45.68%	Recall:50.59%	Precision:68.58%	C0: 0.61  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1085  4702  9292	RPs/Img: 6.31	IOU: 45.68%	Recall:50.60%	Precision:68.58%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1086  4705  9296	RPs/Img: 6.31	IOU: 45.69%	Recall:50.61%	Precision:68.58%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1087  4706  9297	RPs/Img: 6.31	IOU: 45.70%	Recall:50.62%	Precision:68.57%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1088  4714  9311	RPs/Img: 6.31	IOU: 45.70%	Recall:50.63%	Precision:68.59%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1089  4728  9334	RPs/Img: 6.32	IOU: 45.72%	Recall:50.65%	Precision:68.63%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1090  4739  9355	RPs/Img: 6.33	IOU: 45.73%	Recall:50.66%	Precision:68.59%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1091  4750  9373	RPs/Img: 6.34	IOU: 45.73%	Recall:50.68%	Precision:68.65%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1092  4758  9395	RPs/Img: 6.34	IOU: 45.71%	Recall:50.64%	Precision:68.68%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1093  4778  9425	RPs/Img: 6.35	IOU: 45.74%	Recall:50.69%	Precision:68.76%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1094  4783  9439	RPs/Img: 6.36	IOU: 45.72%	Recall:50.67%	Precision:68.72%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1095  4786  9446	RPs/Img: 6.35	IOU: 45.71%	Recall:50.67%	Precision:68.73%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1096  4793  9468	RPs/Img: 6.36	IOU: 45.68%	Recall:50.62%	Precision:68.75%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1097  4808  9496	RPs/Img: 6.37	IOU: 45.69%	Recall:50.63%	Precision:68.77%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1098  4815  9510	RPs/Img: 6.37	IOU: 45.70%	Recall:50.63%	Precision:68.79%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1099  4818  9514	RPs/Img: 6.37	IOU: 45.70%	Recall:50.64%	Precision:68.80%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1100  4830  9532	RPs/Img: 6.38	IOU: 45.72%	Recall:50.67%	Precision:68.80%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.55  C4: 0.65 
 1101  4842  9553	RPs/Img: 6.39	IOU: 45.75%	Recall:50.69%	Precision:68.81%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1102  4852  9569	RPs/Img: 6.39	IOU: 45.76%	Recall:50.71%	Precision:68.82%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1103  4855  9580	RPs/Img: 6.39	IOU: 45.74%	Recall:50.68%	Precision:68.83%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1104  4864  9600	RPs/Img: 6.39	IOU: 45.75%	Recall:50.67%	Precision:68.86%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1105  4874  9630	RPs/Img: 6.40	IOU: 45.71%	Recall:50.61%	Precision:68.86%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1106  4885  9646	RPs/Img: 6.40	IOU: 45.73%	Recall:50.64%	Precision:68.91%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1107  4893  9660	RPs/Img: 6.41	IOU: 45.74%	Recall:50.65%	Precision:68.93%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1108  4903  9678	RPs/Img: 6.41	IOU: 45.76%	Recall:50.66%	Precision:68.96%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1109  4903  9679	RPs/Img: 6.41	IOU: 45.76%	Recall:50.66%	Precision:68.96%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1110  4912  9700	RPs/Img: 6.41	IOU: 45.75%	Recall:50.64%	Precision:68.95%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1111  4914  9705	RPs/Img: 6.41	IOU: 45.74%	Recall:50.63%	Precision:68.92%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1112  4923  9720	RPs/Img: 6.41	IOU: 45.76%	Recall:50.65%	Precision:68.96%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1113  4939  9749	RPs/Img: 6.42	IOU: 45.78%	Recall:50.66%	Precision:69.03%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1114  4951  9780	RPs/Img: 6.43	IOU: 45.76%	Recall:50.62%	Precision:69.05%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1115  4956  9798	RPs/Img: 6.43	IOU: 45.72%	Recall:50.58%	Precision:69.07%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.65 
 1116  4973  9822	RPs/Img: 6.44	IOU: 45.74%	Recall:50.63%	Precision:69.10%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1117  4986  9842	RPs/Img: 6.45	IOU: 45.77%	Recall:50.66%	Precision:69.15%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1118  4990  9846	RPs/Img: 6.45	IOU: 45.78%	Recall:50.68%	Precision:69.17%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1119  4997  9860	RPs/Img: 6.45	IOU: 45.78%	Recall:50.68%	Precision:69.17%	C0: 0.62  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1120  5005  9873	RPs/Img: 6.45	IOU: 45.78%	Recall:50.69%	Precision:69.21%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1121  5015  9894	RPs/Img: 6.46	IOU: 45.78%	Recall:50.69%	Precision:69.21%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1122  5024  9910	RPs/Img: 6.46	IOU: 45.77%	Recall:50.70%	Precision:69.25%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1123  5035  9931	RPs/Img: 6.47	IOU: 45.78%	Recall:50.70%	Precision:69.28%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1124  5042  9945	RPs/Img: 6.47	IOU: 45.77%	Recall:50.70%	Precision:69.29%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1125  5046  9956	RPs/Img: 6.47	IOU: 45.75%	Recall:50.68%	Precision:69.30%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1126  5064  9983	RPs/Img: 6.47	IOU: 45.78%	Recall:50.73%	Precision:69.41%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1127  5073 10001	RPs/Img: 6.48	IOU: 45.79%	Recall:50.72%	Precision:69.44%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1128  5076 10004	RPs/Img: 6.48	IOU: 45.80%	Recall:50.74%	Precision:69.43%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1129  5077 10005	RPs/Img: 6.47	IOU: 45.80%	Recall:50.74%	Precision:69.43%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1130  5083 10022	RPs/Img: 6.47	IOU: 45.78%	Recall:50.72%	Precision:69.41%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1131  5083 10024	RPs/Img: 6.47	IOU: 45.77%	Recall:50.71%	Precision:69.41%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1132  5086 10031	RPs/Img: 6.47	IOU: 45.77%	Recall:50.70%	Precision:69.42%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1133  5087 10032	RPs/Img: 6.46	IOU: 45.77%	Recall:50.71%	Precision:69.43%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
 1134  5089 10048	RPs/Img: 6.46	IOU: 45.72%	Recall:50.65%	Precision:69.44%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.55  C4: 0.66 
