  936  4847  8752	RPs/Img: 7.66	IOU: 49.83%	Recall:55.38%	Precision:67.54%	RMSE:1.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  937  4852  8762	RPs/Img: 7.66	IOU: 49.82%	Recall:55.38%	Precision:67.54%	RMSE:1.58 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  938  4853  8763	RPs/Img: 7.65	IOU: 49.83%	Recall:55.38%	Precision:67.54%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  939  4854  8764	RPs/Img: 7.64	IOU: 49.83%	Recall:55.39%	Precision:67.55%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  940  4857  8775	RPs/Img: 7.64	IOU: 49.80%	Recall:55.35%	Precision:67.54%	RMSE:1.71 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  941  4857  8778	RPs/Img: 7.63	IOU: 49.78%	Recall:55.33%	Precision:67.54%	RMSE:1.29 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  942  4858  8784	RPs/Img: 7.63	IOU: 49.76%	Recall:55.31%	Precision:67.55%	RMSE:1.47 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  943  4859  8795	RPs/Img: 7.62	IOU: 49.72%	Recall:55.25%	Precision:67.51%	RMSE:1.95 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  944  4859  8799	RPs/Img: 7.62	IOU: 49.70%	Recall:55.22%	Precision:67.50%	RMSE:1.41 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  945  4860  8804	RPs/Img: 7.61	IOU: 49.69%	Recall:55.20%	Precision:67.49%	RMSE:1.10 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  946  4860  8808	RPs/Img: 7.61	IOU: 49.67%	Recall:55.18%	Precision:67.47%	RMSE:1.58 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  947  4860  8811	RPs/Img: 7.60	IOU: 49.66%	Recall:55.16%	Precision:67.46%	RMSE:1.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.72 
  948  4860  8814	RPs/Img: 7.59	IOU: 49.64%	Recall:55.14%	Precision:67.46%	RMSE:1.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  949  4860  8819	RPs/Img: 7.58	IOU: 49.62%	Recall:55.11%	Precision:67.45%	RMSE:1.61 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  950  4861  8829	RPs/Img: 7.58	IOU: 49.57%	Recall:55.06%	Precision:67.46%	RMSE:2.12 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  951  4861  8832	RPs/Img: 7.57	IOU: 49.56%	Recall:55.04%	Precision:67.45%	RMSE:1.29 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  952  4863  8835	RPs/Img: 7.56	IOU: 49.57%	Recall:55.04%	Precision:67.46%	RMSE:0.58 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  953  4863  8839	RPs/Img: 7.56	IOU: 49.55%	Recall:55.02%	Precision:67.45%	RMSE:1.41 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  954  4863  8840	RPs/Img: 7.55	IOU: 49.55%	Recall:55.01%	Precision:67.44%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  955  4863  8841	RPs/Img: 7.54	IOU: 49.55%	Recall:55.01%	Precision:67.44%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  956  4865  8844	RPs/Img: 7.54	IOU: 49.55%	Recall:55.01%	Precision:67.43%	RMSE:0.58 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  957  4867  8850	RPs/Img: 7.53	IOU: 49.53%	Recall:54.99%	Precision:67.44%	RMSE:1.29 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  958  4867  8853	RPs/Img: 7.53	IOU: 49.52%	Recall:54.98%	Precision:67.44%	RMSE:1.29 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  959  4868  8857	RPs/Img: 7.52	IOU: 49.51%	Recall:54.96%	Precision:67.43%	RMSE:1.12 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  960  4868  8862	RPs/Img: 7.51	IOU: 49.48%	Recall:54.93%	Precision:67.42%	RMSE:1.61 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  961  4869  8865	RPs/Img: 7.51	IOU: 49.48%	Recall:54.92%	Precision:67.42%	RMSE:0.82 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  962  4870  8870	RPs/Img: 7.50	IOU: 49.47%	Recall:54.90%	Precision:67.41%	RMSE:1.26 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  963  4870  8877	RPs/Img: 7.50	IOU: 49.44%	Recall:54.86%	Precision:67.39%	RMSE:1.65 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  964  4872  8882	RPs/Img: 7.49	IOU: 49.43%	Recall:54.85%	Precision:67.39%	RMSE:1.34 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  965  4874  8889	RPs/Img: 7.49	IOU: 49.41%	Recall:54.83%	Precision:67.38%	RMSE:1.36 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  966  4874  8890	RPs/Img: 7.48	IOU: 49.41%	Recall:54.83%	Precision:67.37%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  967  4874  8896	RPs/Img: 7.48	IOU: 49.38%	Recall:54.79%	Precision:67.36%	RMSE:2.08 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  968  4874  8905	RPs/Img: 7.47	IOU: 49.34%	Recall:54.73%	Precision:67.34%	RMSE:1.97 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  969  4874  8908	RPs/Img: 7.46	IOU: 49.33%	Recall:54.71%	Precision:67.34%	RMSE:1.73 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  970  4874  8913	RPs/Img: 7.46	IOU: 49.31%	Recall:54.68%	Precision:67.33%	RMSE:1.34 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  971  4874  8917	RPs/Img: 7.45	IOU: 49.28%	Recall:54.66%	Precision:67.33%	RMSE:1.41 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  972  4875  8925	RPs/Img: 7.44	IOU: 49.26%	Recall:54.62%	Precision:67.31%	RMSE:1.62 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  973  4875  8929	RPs/Img: 7.44	IOU: 49.24%	Recall:54.60%	Precision:67.30%	RMSE:1.41 avgRMSE:0.92	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  974  4875  8933	RPs/Img: 7.43	IOU: 49.23%	Recall:54.57%	Precision:67.29%	RMSE:1.41 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  975  4876  8939	RPs/Img: 7.43	IOU: 49.21%	Recall:54.55%	Precision:67.26%	RMSE:2.04 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.58  C4: 0.71 
  976  4876  8942	RPs/Img: 7.42	IOU: 49.20%	Recall:54.53%	Precision:67.26%	RMSE:1.29 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  977  4876  8947	RPs/Img: 7.41	IOU: 49.18%	Recall:54.50%	Precision:67.25%	RMSE:1.61 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  978  4878  8952	RPs/Img: 7.41	IOU: 49.18%	Recall:54.49%	Precision:67.25%	RMSE:1.34 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  979  4878  8953	RPs/Img: 7.40	IOU: 49.17%	Recall:54.48%	Precision:67.24%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  980  4878  8955	RPs/Img: 7.40	IOU: 49.17%	Recall:54.47%	Precision:67.23%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  981  4878  8956	RPs/Img: 7.39	IOU: 49.17%	Recall:54.47%	Precision:67.22%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  982  4878  8957	RPs/Img: 7.38	IOU: 49.17%	Recall:54.46%	Precision:67.21%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  983  4879  8959	RPs/Img: 7.38	IOU: 49.17%	Recall:54.46%	Precision:67.19%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  984  4879  8961	RPs/Img: 7.37	IOU: 49.17%	Recall:54.45%	Precision:67.19%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  985  4880  8966	RPs/Img: 7.37	IOU: 49.15%	Recall:54.43%	Precision:67.19%	RMSE:1.41 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  986  4880  8970	RPs/Img: 7.36	IOU: 49.13%	Recall:54.40%	Precision:67.18%	RMSE:1.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  987  4880  8972	RPs/Img: 7.35	IOU: 49.13%	Recall:54.39%	Precision:67.17%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  988  4881  8974	RPs/Img: 7.35	IOU: 49.13%	Recall:54.39%	Precision:67.17%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.71 
  989  4881  8977	RPs/Img: 7.34	IOU: 49.12%	Recall:54.37%	Precision:67.14%	RMSE:1.29 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  990  4881  8978	RPs/Img: 7.34	IOU: 49.12%	Recall:54.37%	Precision:67.14%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  991  4881  8980	RPs/Img: 7.33	IOU: 49.11%	Recall:54.35%	Precision:67.14%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  992  4881  8986	RPs/Img: 7.32	IOU: 49.08%	Recall:54.32%	Precision:67.12%	RMSE:1.53 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  993  4881  8988	RPs/Img: 7.32	IOU: 49.08%	Recall:54.31%	Precision:67.11%	RMSE:1.41 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  994  4881  8990	RPs/Img: 7.31	IOU: 49.07%	Recall:54.29%	Precision:67.10%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  995  4881  8991	RPs/Img: 7.30	IOU: 49.07%	Recall:54.29%	Precision:67.09%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  996  4881  8992	RPs/Img: 7.30	IOU: 49.07%	Recall:54.28%	Precision:67.08%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  997  4881  8997	RPs/Img: 7.29	IOU: 49.05%	Recall:54.25%	Precision:67.07%	RMSE:1.61 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  998  4881  9002	RPs/Img: 7.29	IOU: 49.02%	Recall:54.22%	Precision:67.07%	RMSE:1.61 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
  999  4883  9007	RPs/Img: 7.28	IOU: 49.02%	Recall:54.21%	Precision:67.07%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1000  4883  9010	RPs/Img: 7.27	IOU: 49.00%	Recall:54.20%	Precision:67.07%	RMSE:1.29 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1001  4883  9012	RPs/Img: 7.27	IOU: 48.99%	Recall:54.18%	Precision:67.06%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1002  4883  9018	RPs/Img: 7.26	IOU: 48.97%	Recall:54.15%	Precision:67.06%	RMSE:1.83 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1003  4884  9022	RPs/Img: 7.25	IOU: 48.96%	Recall:54.13%	Precision:67.06%	RMSE:1.12 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1004  4886  9026	RPs/Img: 7.25	IOU: 48.95%	Recall:54.13%	Precision:67.07%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1005  4886  9027	RPs/Img: 7.24	IOU: 48.95%	Recall:54.13%	Precision:67.06%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1006  4887  9028	RPs/Img: 7.24	IOU: 48.95%	Recall:54.13%	Precision:67.06%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1007  4887  9030	RPs/Img: 7.23	IOU: 48.95%	Recall:54.12%	Precision:67.06%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1008  4889  9033	RPs/Img: 7.22	IOU: 48.95%	Recall:54.12%	Precision:67.06%	RMSE:0.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1009  4889  9037	RPs/Img: 7.22	IOU: 48.93%	Recall:54.10%	Precision:67.05%	RMSE:1.22 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1010  4890  9039	RPs/Img: 7.21	IOU: 48.93%	Recall:54.10%	Precision:67.05%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1011  4905  9062	RPs/Img: 7.22	IOU: 48.95%	Recall:54.13%	Precision:67.11%	RMSE:1.47 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1012  4915  9075	RPs/Img: 7.23	IOU: 48.98%	Recall:54.16%	Precision:67.12%	RMSE:0.83 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1013  4916  9076	RPs/Img: 7.22	IOU: 48.98%	Recall:54.16%	Precision:67.12%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1014  4917  9077	RPs/Img: 7.22	IOU: 48.98%	Recall:54.17%	Precision:67.13%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1015  4917  9080	RPs/Img: 7.21	IOU: 48.97%	Recall:54.15%	Precision:67.13%	RMSE:0.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1016  4918  9081	RPs/Img: 7.20	IOU: 48.97%	Recall:54.16%	Precision:67.13%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1017  4919  9082	RPs/Img: 7.20	IOU: 48.98%	Recall:54.16%	Precision:67.14%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1018  4924  9094	RPs/Img: 7.20	IOU: 48.97%	Recall:54.15%	Precision:67.15%	RMSE:1.44 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1019  4925  9095	RPs/Img: 7.19	IOU: 48.97%	Recall:54.15%	Precision:67.15%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1020  4931  9110	RPs/Img: 7.19	IOU: 48.95%	Recall:54.13%	Precision:67.18%	RMSE:1.73 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1021  4933  9113	RPs/Img: 7.18	IOU: 48.96%	Recall:54.13%	Precision:67.18%	RMSE:0.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1022  4935  9121	RPs/Img: 7.18	IOU: 48.95%	Recall:54.11%	Precision:67.18%	RMSE:1.58 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1023  4936  9122	RPs/Img: 7.18	IOU: 48.95%	Recall:54.11%	Precision:67.17%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1024  4937  9123	RPs/Img: 7.17	IOU: 48.96%	Recall:54.12%	Precision:67.18%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1025  4938  9124	RPs/Img: 7.16	IOU: 48.96%	Recall:54.12%	Precision:67.18%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1026  4939  9125	RPs/Img: 7.16	IOU: 48.96%	Recall:54.13%	Precision:67.18%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1027  4940  9126	RPs/Img: 7.15	IOU: 48.96%	Recall:54.13%	Precision:67.18%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1028  4941  9127	RPs/Img: 7.15	IOU: 48.97%	Recall:54.14%	Precision:67.18%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1029  4941  9128	RPs/Img: 7.14	IOU: 48.97%	Recall:54.13%	Precision:67.17%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1030  4944  9132	RPs/Img: 7.14	IOU: 48.98%	Recall:54.14%	Precision:67.16%	RMSE:0.50 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1031  4944  9133	RPs/Img: 7.13	IOU: 48.98%	Recall:54.13%	Precision:67.16%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1032  4945  9134	RPs/Img: 7.13	IOU: 48.98%	Recall:54.14%	Precision:67.15%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1033  4945  9135	RPs/Img: 7.12	IOU: 48.98%	Recall:54.13%	Precision:67.14%	RMSE:1.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1034  4946  9136	RPs/Img: 7.12	IOU: 48.98%	Recall:54.14%	Precision:67.14%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1035  4947  9137	RPs/Img: 7.11	IOU: 48.98%	Recall:54.14%	Precision:67.11%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1036  4949  9139	RPs/Img: 7.11	IOU: 48.99%	Recall:54.15%	Precision:67.12%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1037  4951  9141	RPs/Img: 7.11	IOU: 48.99%	Recall:54.16%	Precision:67.13%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1038  4953  9143	RPs/Img: 7.10	IOU: 49.00%	Recall:54.17%	Precision:67.13%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1039  4955  9145	RPs/Img: 7.10	IOU: 49.00%	Recall:54.18%	Precision:67.13%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1040  4956  9146	RPs/Img: 7.09	IOU: 49.01%	Recall:54.19%	Precision:67.14%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1041  4958  9148	RPs/Img: 7.09	IOU: 49.01%	Recall:54.20%	Precision:67.14%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1042  4959  9149	RPs/Img: 7.08	IOU: 49.01%	Recall:54.20%	Precision:67.12%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1043  4960  9151	RPs/Img: 7.08	IOU: 49.02%	Recall:54.20%	Precision:67.09%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1044  4962  9153	RPs/Img: 7.08	IOU: 49.02%	Recall:54.21%	Precision:67.10%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1045  4969  9161	RPs/Img: 7.08	IOU: 49.04%	Recall:54.24%	Precision:67.09%	RMSE:0.35 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1046  4970  9162	RPs/Img: 7.08	IOU: 49.04%	Recall:54.25%	Precision:67.09%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1047  4971  9163	RPs/Img: 7.07	IOU: 49.04%	Recall:54.25%	Precision:67.05%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1048  4974  9173	RPs/Img: 7.07	IOU: 49.03%	Recall:54.22%	Precision:67.06%	RMSE:2.21 avgRMSE:0.91	C0: 0.67  C1: 0.79  C2: 0.14  C3: 0.58  C4: 0.70 
 1049  4979  9178	RPs/Img: 7.07	IOU: 49.05%	Recall:54.25%	Precision:67.08%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.79  C2: 0.14  C3: 0.58  C4: 0.70 
 1050  4987  9186	RPs/Img: 7.07	IOU: 49.07%	Recall:54.29%	Precision:67.07%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.79  C2: 0.14  C3: 0.58  C4: 0.70 
 1051  4990  9189	RPs/Img: 7.07	IOU: 49.07%	Recall:54.30%	Precision:67.09%	RMSE:0.00 avgRMSE:0.91	C0: 0.67  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1052  4991  9190	RPs/Img: 7.07	IOU: 49.08%	Recall:54.31%	Precision:67.08%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1053  4992  9191	RPs/Img: 7.06	IOU: 49.08%	Recall:54.31%	Precision:67.09%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1054  4993  9192	RPs/Img: 7.05	IOU: 49.08%	Recall:54.32%	Precision:67.08%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1055  4994  9193	RPs/Img: 7.05	IOU: 49.09%	Recall:54.32%	Precision:67.04%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1056  4996  9195	RPs/Img: 7.05	IOU: 49.09%	Recall:54.33%	Precision:67.05%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1057  4997  9196	RPs/Img: 7.04	IOU: 49.10%	Recall:54.34%	Precision:67.06%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1058  4998  9197	RPs/Img: 7.04	IOU: 49.10%	Recall:54.34%	Precision:67.04%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1059  5000  9200	RPs/Img: 7.04	IOU: 49.10%	Recall:54.35%	Precision:67.04%	RMSE:0.58 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
 1060  5000  9201	RPs/Img: 7.03	IOU: 49.10%	Recall:54.34%	Precision:67.02%	RMSE:1.00 avgRMSE:0.90	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.58  C4: 0.70 
 1061  5003  9204	RPs/Img: 7.03	IOU: 49.11%	Recall:54.36%	Precision:67.04%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.80  C2: 0.14  C3: 0.58  C4: 0.70 
