    0     9    35	RPs/Img: 12.00	IOU: 29.94%	Recall:25.71%	Precision:75.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.30  C4: 0.20 
  157   668  1612	RPs/Img: 5.66	IOU: 38.62%	Recall:41.44%	Precision:74.72%	C0: 0.53  C1: 0.54  C2: 0.28  C3: 0.35  C4: 0.45 
  158   669  1613	RPs/Img: 5.63	IOU: 38.65%	Recall:41.48%	Precision:74.75%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.35  C4: 0.45 
  159   670  1615	RPs/Img: 5.60	IOU: 38.65%	Recall:41.49%	Precision:74.78%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.35  C4: 0.45 
  160   671  1616	RPs/Img: 5.57	IOU: 38.68%	Recall:41.52%	Precision:74.80%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.35  C4: 0.45 
  161   684  1648	RPs/Img: 5.60	IOU: 38.80%	Recall:41.50%	Precision:75.33%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.36  C4: 0.45 
  162   703  1678	RPs/Img: 5.67	IOU: 39.10%	Recall:41.90%	Precision:76.08%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.36  C4: 0.45 
  163   730  1720	RPs/Img: 5.85	IOU: 39.54%	Recall:42.44%	Precision:76.04%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.39  C4: 0.45 
  164   749  1747	RPs/Img: 5.97	IOU: 39.81%	Recall:42.87%	Precision:76.04%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.40  C4: 0.45 
  165   757  1759	RPs/Img: 6.02	IOU: 39.94%	Recall:43.04%	Precision:75.70%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.41  C4: 0.45 
  166   767  1775	RPs/Img: 6.13	IOU: 40.10%	Recall:43.21%	Precision:74.98%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.41  C4: 0.45 
  167   778  1793	RPs/Img: 6.18	IOU: 40.20%	Recall:43.39%	Precision:74.95%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  168   780  1795	RPs/Img: 6.17	IOU: 40.23%	Recall:43.45%	Precision:74.86%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  169   780  1796	RPs/Img: 6.13	IOU: 40.21%	Recall:43.43%	Precision:74.86%	C0: 0.52  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  170   782  1799	RPs/Img: 6.12	IOU: 40.23%	Recall:43.47%	Precision:74.76%	C0: 0.52  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  171   784  1801	RPs/Img: 6.09	IOU: 40.27%	Recall:43.53%	Precision:74.81%	C0: 0.52  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  172   787  1804	RPs/Img: 6.09	IOU: 40.32%	Recall:43.63%	Precision:74.74%	C0: 0.52  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  173   787  1805	RPs/Img: 6.06	IOU: 40.32%	Recall:43.60%	Precision:74.67%	C0: 0.52  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  174   790  1809	RPs/Img: 6.05	IOU: 40.40%	Recall:43.67%	Precision:74.67%	C0: 0.52  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  175   791  1810	RPs/Img: 6.02	IOU: 40.42%	Recall:43.70%	Precision:74.69%	C0: 0.52  C1: 0.58  C2: 0.28  C3: 0.42  C4: 0.46 
  176   799  1820	RPs/Img: 6.05	IOU: 40.50%	Recall:43.90%	Precision:74.67%	C0: 0.51  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  177   800  1821	RPs/Img: 6.02	IOU: 40.53%	Recall:43.93%	Precision:74.70%	C0: 0.51  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  178   802  1827	RPs/Img: 6.03	IOU: 40.56%	Recall:43.90%	Precision:74.33%	C0: 0.51  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  179   803  1829	RPs/Img: 6.01	IOU: 40.56%	Recall:43.90%	Precision:74.21%	C0: 0.50  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  180   804  1831	RPs/Img: 5.98	IOU: 40.55%	Recall:43.91%	Precision:74.24%	C0: 0.50  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  181   805  1832	RPs/Img: 5.96	IOU: 40.57%	Recall:43.94%	Precision:74.26%	C0: 0.50  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  182   807  1834	RPs/Img: 5.96	IOU: 40.60%	Recall:44.00%	Precision:73.97%	C0: 0.51  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  183   808  1835	RPs/Img: 5.93	IOU: 40.62%	Recall:44.03%	Precision:73.99%	C0: 0.51  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  184   813  1840	RPs/Img: 5.94	IOU: 40.70%	Recall:44.18%	Precision:73.98%	C0: 0.51  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  185   813  1841	RPs/Img: 5.92	IOU: 40.70%	Recall:44.16%	Precision:73.84%	C0: 0.50  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  186   815  1844	RPs/Img: 5.90	IOU: 40.74%	Recall:44.20%	Precision:73.82%	C0: 0.49  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  187   821  1852	RPs/Img: 5.93	IOU: 40.83%	Recall:44.33%	Precision:73.70%	C0: 0.49  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  188   823  1860	RPs/Img: 5.90	IOU: 40.75%	Recall:44.25%	Precision:73.81%	C0: 0.49  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  189   827  1903	RPs/Img: 5.93	IOU: 40.06%	Recall:43.46%	Precision:73.45%	C0: 0.48  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  190   829  1928	RPs/Img: 5.91	IOU: 39.64%	Recall:43.00%	Precision:73.49%	C0: 0.48  C1: 0.63  C2: 0.26  C3: 0.42  C4: 0.45 
  191   848  1962	RPs/Img: 5.98	IOU: 39.83%	Recall:43.22%	Precision:73.80%	C0: 0.47  C1: 0.63  C2: 0.27  C3: 0.42  C4: 0.46 
  192   852  1969	RPs/Img: 5.98	IOU: 39.87%	Recall:43.27%	Precision:73.77%	C0: 0.47  C1: 0.63  C2: 0.27  C3: 0.42  C4: 0.46 
  193   855  1989	RPs/Img: 5.97	IOU: 39.68%	Recall:42.99%	Precision:73.77%	C0: 0.47  C1: 0.63  C2: 0.25  C3: 0.42  C4: 0.46 
  194   856  1995	RPs/Img: 5.95	IOU: 39.64%	Recall:42.91%	Precision:73.73%	C0: 0.46  C1: 0.63  C2: 0.25  C3: 0.42  C4: 0.46 
  195   866  2017	RPs/Img: 5.97	IOU: 39.66%	Recall:42.94%	Precision:73.95%	C0: 0.46  C1: 0.63  C2: 0.25  C3: 0.42  C4: 0.46 
  196   871  2032	RPs/Img: 5.97	IOU: 39.60%	Recall:42.86%	Precision:74.00%	C0: 0.46  C1: 0.63  C2: 0.24  C3: 0.42  C4: 0.46 
  197   876  2042	RPs/Img: 5.97	IOU: 39.62%	Recall:42.90%	Precision:74.11%	C0: 0.46  C1: 0.63  C2: 0.24  C3: 0.42  C4: 0.46 
  198   879  2066	RPs/Img: 5.95	IOU: 39.30%	Recall:42.55%	Precision:74.24%	C0: 0.45  C1: 0.63  C2: 0.23  C3: 0.42  C4: 0.46 
  199   882  2080	RPs/Img: 5.93	IOU: 39.20%	Recall:42.40%	Precision:74.30%	C0: 0.45  C1: 0.63  C2: 0.23  C3: 0.42  C4: 0.46 
  200   883  2085	RPs/Img: 5.93	IOU: 39.16%	Recall:42.35%	Precision:74.14%	C0: 0.45  C1: 0.63  C2: 0.23  C3: 0.42  C4: 0.46 
  201   893  2102	RPs/Img: 5.97	IOU: 39.27%	Recall:42.48%	Precision:74.05%	C0: 0.44  C1: 0.64  C2: 0.23  C3: 0.42  C4: 0.46 
  202   895  2108	RPs/Img: 5.95	IOU: 39.24%	Recall:42.46%	Precision:74.09%	C0: 0.44  C1: 0.64  C2: 0.23  C3: 0.42  C4: 0.46 
  203   897  2122	RPs/Img: 5.93	IOU: 39.06%	Recall:42.27%	Precision:74.13%	C0: 0.45  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.46 
  204   901  2132	RPs/Img: 5.92	IOU: 39.02%	Recall:42.26%	Precision:74.28%	C0: 0.45  C1: 0.64  C2: 0.22  C3: 0.42  C4: 0.46 
  205   903  2147	RPs/Img: 5.90	IOU: 38.86%	Recall:42.06%	Precision:74.32%	C0: 0.45  C1: 0.64  C2: 0.21  C3: 0.42  C4: 0.47 
  206   904  2157	RPs/Img: 5.88	IOU: 38.78%	Recall:41.91%	Precision:74.22%	C0: 0.44  C1: 0.64  C2: 0.21  C3: 0.42  C4: 0.47 
  207   906  2163	RPs/Img: 5.87	IOU: 38.75%	Recall:41.89%	Precision:74.20%	C0: 0.44  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.47 
  208   912  2173	RPs/Img: 5.88	IOU: 38.83%	Recall:41.97%	Precision:74.21%	C0: 0.45  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.47 
  209   913  2188	RPs/Img: 5.86	IOU: 38.64%	Recall:41.73%	Precision:74.17%	C0: 0.44  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.47 
  210   914  2194	RPs/Img: 5.85	IOU: 38.61%	Recall:41.66%	Precision:74.01%	C0: 0.45  C1: 0.64  C2: 0.20  C3: 0.42  C4: 0.46 
  211   917  2207	RPs/Img: 5.84	IOU: 38.51%	Recall:41.55%	Precision:74.07%	C0: 0.45  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  212   917  2208	RPs/Img: 5.82	IOU: 38.51%	Recall:41.53%	Precision:74.01%	C0: 0.45  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  213   927  2225	RPs/Img: 5.86	IOU: 38.62%	Recall:41.66%	Precision:73.92%	C0: 0.45  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  214   929  2242	RPs/Img: 5.85	IOU: 38.44%	Recall:41.44%	Precision:73.91%	C0: 0.45  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  215   929  2243	RPs/Img: 5.82	IOU: 38.42%	Recall:41.42%	Precision:73.85%	C0: 0.45  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  216   930  2244	RPs/Img: 5.81	IOU: 38.44%	Recall:41.44%	Precision:73.81%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  217   934  2256	RPs/Img: 5.80	IOU: 38.40%	Recall:41.40%	Precision:73.89%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  218   939  2267	RPs/Img: 5.79	IOU: 38.41%	Recall:41.42%	Precision:74.00%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  219   940  2268	RPs/Img: 5.78	IOU: 38.43%	Recall:41.45%	Precision:73.96%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  220   941  2269	RPs/Img: 5.76	IOU: 38.45%	Recall:41.47%	Precision:73.86%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.42  C4: 0.47 
  221   944  2293	RPs/Img: 5.75	IOU: 38.18%	Recall:41.17%	Precision:73.92%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  222   949  2301	RPs/Img: 5.75	IOU: 38.24%	Recall:41.24%	Precision:74.02%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  223   959  2325	RPs/Img: 5.78	IOU: 38.31%	Recall:41.25%	Precision:74.05%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  224   961  2330	RPs/Img: 5.76	IOU: 38.29%	Recall:41.24%	Precision:74.09%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  225   962  2335	RPs/Img: 5.75	IOU: 38.25%	Recall:41.20%	Precision:74.00%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  226   963  2336	RPs/Img: 5.74	IOU: 38.27%	Recall:41.22%	Precision:73.96%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.42  C4: 0.47 
  227   972  2359	RPs/Img: 5.77	IOU: 38.30%	Recall:41.20%	Precision:73.92%	C0: 0.46  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  228   973  2361	RPs/Img: 5.75	IOU: 38.32%	Recall:41.21%	Precision:73.88%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  229   974  2366	RPs/Img: 5.73	IOU: 38.30%	Recall:41.17%	Precision:73.84%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  230   977  2369	RPs/Img: 5.72	IOU: 38.34%	Recall:41.24%	Precision:73.90%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  231   977  2371	RPs/Img: 5.70	IOU: 38.31%	Recall:41.21%	Precision:73.90%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  232   977  2372	RPs/Img: 5.69	IOU: 38.30%	Recall:41.19%	Precision:73.74%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  233   979  2375	RPs/Img: 5.68	IOU: 38.32%	Recall:41.22%	Precision:73.61%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  234   980  2378	RPs/Img: 5.66	IOU: 38.32%	Recall:41.21%	Precision:73.63%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  235   981  2379	RPs/Img: 5.64	IOU: 38.34%	Recall:41.24%	Precision:73.65%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  236   981  2380	RPs/Img: 5.62	IOU: 38.33%	Recall:41.22%	Precision:73.59%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  237   981  2381	RPs/Img: 5.62	IOU: 38.33%	Recall:41.20%	Precision:73.37%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  238   981  2382	RPs/Img: 5.60	IOU: 38.33%	Recall:41.18%	Precision:73.32%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  239   981  2383	RPs/Img: 5.58	IOU: 38.33%	Recall:41.17%	Precision:73.21%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  240   981  2384	RPs/Img: 5.57	IOU: 38.33%	Recall:41.15%	Precision:73.10%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  241   986  2397	RPs/Img: 5.59	IOU: 38.33%	Recall:41.13%	Precision:72.88%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  242   987  2398	RPs/Img: 5.58	IOU: 38.35%	Recall:41.16%	Precision:72.73%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  243   991  2408	RPs/Img: 5.61	IOU: 38.38%	Recall:41.15%	Precision:72.34%	C0: 0.44  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  244   991  2409	RPs/Img: 5.62	IOU: 38.37%	Recall:41.14%	Precision:72.02%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  245   993  2415	RPs/Img: 5.61	IOU: 38.38%	Recall:41.12%	Precision:71.90%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  246   994  2421	RPs/Img: 5.62	IOU: 38.38%	Recall:41.06%	Precision:71.67%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  247   994  2422	RPs/Img: 5.59	IOU: 38.37%	Recall:41.04%	Precision:71.67%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  248   994  2423	RPs/Img: 5.59	IOU: 38.37%	Recall:41.02%	Precision:71.36%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  249   998  2433	RPs/Img: 5.60	IOU: 38.39%	Recall:41.02%	Precision:71.29%	C0: 0.42  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  250  1000  2437	RPs/Img: 5.62	IOU: 38.41%	Recall:41.03%	Precision:70.92%	C0: 0.42  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  251  1002  2440	RPs/Img: 5.61	IOU: 38.43%	Recall:41.07%	Precision:70.91%	C0: 0.42  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  252  1008  2449	RPs/Img: 5.63	IOU: 38.51%	Recall:41.16%	Precision:70.79%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  253  1010  2452	RPs/Img: 5.63	IOU: 38.54%	Recall:41.19%	Precision:70.63%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  254  1011  2453	RPs/Img: 5.66	IOU: 38.56%	Recall:41.21%	Precision:70.01%	C0: 0.43  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  255  1017  2463	RPs/Img: 5.67	IOU: 38.58%	Recall:41.29%	Precision:70.04%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  256  1023  2473	RPs/Img: 5.69	IOU: 38.61%	Recall:41.37%	Precision:69.97%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  257  1027  2479	RPs/Img: 5.70	IOU: 38.64%	Recall:41.43%	Precision:69.86%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  258  1028  2480	RPs/Img: 5.72	IOU: 38.66%	Recall:41.45%	Precision:69.37%	C0: 0.43  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.48 
  259  1030  2482	RPs/Img: 5.72	IOU: 38.68%	Recall:41.50%	Precision:69.27%	C0: 0.43  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  260  1032  2484	RPs/Img: 5.72	IOU: 38.71%	Recall:41.55%	Precision:69.12%	C0: 0.43  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  261  1032  2486	RPs/Img: 5.71	IOU: 38.71%	Recall:41.51%	Precision:68.98%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  262  1032  2487	RPs/Img: 5.70	IOU: 38.71%	Recall:41.50%	Precision:68.85%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  263  1034  2490	RPs/Img: 5.71	IOU: 38.73%	Recall:41.53%	Precision:68.57%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  264  1038  2496	RPs/Img: 5.72	IOU: 38.79%	Recall:41.59%	Precision:68.42%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  265  1040  2500	RPs/Img: 5.74	IOU: 38.78%	Recall:41.60%	Precision:68.15%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  266  1043  2503	RPs/Img: 5.73	IOU: 38.83%	Recall:41.67%	Precision:68.13%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  267  1043  2504	RPs/Img: 5.72	IOU: 38.82%	Recall:41.65%	Precision:68.04%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  268  1043  2505	RPs/Img: 5.70	IOU: 38.81%	Recall:41.64%	Precision:68.04%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  269  1044  2507	RPs/Img: 5.69	IOU: 38.81%	Recall:41.64%	Precision:67.92%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  270  1045  2508	RPs/Img: 5.68	IOU: 38.82%	Recall:41.67%	Precision:67.90%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  271  1045  2509	RPs/Img: 5.68	IOU: 38.81%	Recall:41.65%	Precision:67.68%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  272  1046  2510	RPs/Img: 5.68	IOU: 38.83%	Recall:41.67%	Precision:67.40%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  273  1046  2511	RPs/Img: 5.67	IOU: 38.83%	Recall:41.66%	Precision:67.35%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  274  1050  2517	RPs/Img: 5.67	IOU: 38.86%	Recall:41.72%	Precision:67.39%	C0: 0.45  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  275  1051  2518	RPs/Img: 5.65	IOU: 38.88%	Recall:41.74%	Precision:67.42%	C0: 0.45  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  276  1051  2519	RPs/Img: 5.64	IOU: 38.88%	Recall:41.72%	Precision:67.29%	C0: 0.44  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  277  1052  2520	RPs/Img: 5.65	IOU: 38.90%	Recall:41.75%	Precision:66.96%	C0: 0.44  C1: 0.66  C2: 0.17  C3: 0.42  C4: 0.48 
  278  1053  2521	RPs/Img: 5.63	IOU: 38.91%	Recall:41.77%	Precision:66.98%	C0: 0.44  C1: 0.66  C2: 0.17  C3: 0.42  C4: 0.48 
  279  1053  2522	RPs/Img: 5.62	IOU: 38.91%	Recall:41.75%	Precision:66.90%	C0: 0.44  C1: 0.66  C2: 0.17  C3: 0.42  C4: 0.48 
  280  1054  2526	RPs/Img: 5.60	IOU: 38.89%	Recall:41.73%	Precision:66.92%	C0: 0.44  C1: 0.66  C2: 0.17  C3: 0.42  C4: 0.48 
  281  1055  2527	RPs/Img: 5.59	IOU: 38.91%	Recall:41.75%	Precision:66.94%	C0: 0.44  C1: 0.66  C2: 0.17  C3: 0.42  C4: 0.48 
  282  1057  2535	RPs/Img: 5.58	IOU: 38.86%	Recall:41.70%	Precision:66.94%	C0: 0.44  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  283  1058  2536	RPs/Img: 5.58	IOU: 38.88%	Recall:41.72%	Precision:66.79%	C0: 0.44  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  284  1059  2537	RPs/Img: 5.56	IOU: 38.90%	Recall:41.74%	Precision:66.77%	C0: 0.45  C1: 0.65  C2: 0.17  C3: 0.42  C4: 0.48 
  285  1061  2554	RPs/Img: 5.55	IOU: 38.72%	Recall:41.54%	Precision:66.86%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.48 
  286  1061  2580	RPs/Img: 5.53	IOU: 38.33%	Recall:41.12%	Precision:66.86%	C0: 0.45  C1: 0.64  C2: 0.17  C3: 0.40  C4: 0.48 
  287  1061  2607	RPs/Img: 5.51	IOU: 37.94%	Recall:40.70%	Precision:66.86%	C0: 0.45  C1: 0.63  C2: 0.17  C3: 0.39  C4: 0.48 
  288  1064  2632	RPs/Img: 5.50	IOU: 37.72%	Recall:40.43%	Precision:66.96%	C0: 0.44  C1: 0.63  C2: 0.17  C3: 0.39  C4: 0.47 
  289  1066  2641	RPs/Img: 5.49	IOU: 37.69%	Recall:40.36%	Precision:67.00%	C0: 0.44  C1: 0.62  C2: 0.17  C3: 0.38  C4: 0.47 
  290  1089  2678	RPs/Img: 5.56	IOU: 37.86%	Recall:40.66%	Precision:67.26%	C0: 0.44  C1: 0.62  C2: 0.17  C3: 0.38  C4: 0.48 
  291  1119  2727	RPs/Img: 5.66	IOU: 38.18%	Recall:41.03%	Precision:67.74%	C0: 0.45  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.49 
  292  1129  2751	RPs/Img: 5.68	IOU: 38.25%	Recall:41.04%	Precision:67.81%	C0: 0.45  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.49 
  293  1151  2799	RPs/Img: 5.76	IOU: 38.42%	Recall:41.12%	Precision:67.95%	C0: 0.45  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.50 
  294  1165  2825	RPs/Img: 5.85	IOU: 38.49%	Recall:41.24%	Precision:67.46%	C0: 0.46  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.50 
  295  1189  2872	RPs/Img: 5.95	IOU: 38.64%	Recall:41.40%	Precision:67.56%	C0: 0.46  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.50 
  296  1216  2913	RPs/Img: 6.04	IOU: 38.82%	Recall:41.74%	Precision:67.82%	C0: 0.47  C1: 0.62  C2: 0.16  C3: 0.40  C4: 0.51 
  297  1218  2918	RPs/Img: 6.03	IOU: 38.82%	Recall:41.74%	Precision:67.82%	C0: 0.47  C1: 0.62  C2: 0.16  C3: 0.40  C4: 0.51 
  298  1225  2935	RPs/Img: 6.05	IOU: 38.86%	Recall:41.74%	Precision:67.72%	C0: 0.47  C1: 0.62  C2: 0.16  C3: 0.40  C4: 0.51 
  299  1226  2936	RPs/Img: 6.03	IOU: 38.88%	Recall:41.76%	Precision:67.73%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.40  C4: 0.51 
  300  1228  2941	RPs/Img: 6.03	IOU: 38.90%	Recall:41.75%	Precision:67.70%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  301  1229  2942	RPs/Img: 6.01	IOU: 38.92%	Recall:41.77%	Precision:67.71%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  302  1230  2943	RPs/Img: 5.99	IOU: 38.93%	Recall:41.79%	Precision:67.73%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  303  1233  2951	RPs/Img: 6.00	IOU: 38.93%	Recall:41.78%	Precision:67.64%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  304  1262  3005	RPs/Img: 6.08	IOU: 39.07%	Recall:42.00%	Precision:68.11%	C0: 0.49  C1: 0.62  C2: 0.16  C3: 0.40  C4: 0.52 
  305  1264  3007	RPs/Img: 6.06	IOU: 39.09%	Recall:42.04%	Precision:68.14%	C0: 0.49  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.52 
  306  1265  3008	RPs/Img: 6.05	IOU: 39.11%	Recall:42.05%	Precision:68.16%	C0: 0.49  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.52 
  307  1273  3022	RPs/Img: 6.05	IOU: 39.17%	Recall:42.12%	Precision:68.29%	C0: 0.50  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.52 
  308  1285  3043	RPs/Img: 6.07	IOU: 39.21%	Recall:42.23%	Precision:68.46%	C0: 0.50  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.52 
  309  1286  3049	RPs/Img: 6.06	IOU: 39.15%	Recall:42.18%	Precision:68.48%	C0: 0.50  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.52 
  310  1293  3066	RPs/Img: 6.08	IOU: 39.17%	Recall:42.17%	Precision:68.34%	C0: 0.50  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.53 
  311  1304  3084	RPs/Img: 6.11	IOU: 39.28%	Recall:42.28%	Precision:68.45%	C0: 0.49  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.53 
