 1614  7053 16441	RPs/Img: 6.12	IOU: 40.14%	Recall:42.90%	Precision:71.35%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1615  7065 16473	RPs/Img: 6.13	IOU: 40.14%	Recall:42.89%	Precision:71.36%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1616  7070 16482	RPs/Img: 6.13	IOU: 40.15%	Recall:42.90%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1617  7077 16493	RPs/Img: 6.13	IOU: 40.15%	Recall:42.91%	Precision:71.41%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1618  7094 16522	RPs/Img: 6.13	IOU: 40.18%	Recall:42.94%	Precision:71.44%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1619  7103 16540	RPs/Img: 6.14	IOU: 40.18%	Recall:42.94%	Precision:71.45%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1620  7109 16552	RPs/Img: 6.14	IOU: 40.19%	Recall:42.95%	Precision:71.45%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1621  7125 16586	RPs/Img: 6.15	IOU: 40.21%	Recall:42.96%	Precision:71.40%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1622  7132 16602	RPs/Img: 6.16	IOU: 40.22%	Recall:42.96%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1623  7144 16621	RPs/Img: 6.16	IOU: 40.23%	Recall:42.98%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1624  7150 16633	RPs/Img: 6.16	IOU: 40.23%	Recall:42.99%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1625  7168 16665	RPs/Img: 6.17	IOU: 40.26%	Recall:43.01%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1626  7185 16692	RPs/Img: 6.18	IOU: 40.29%	Recall:43.04%	Precision:71.42%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1627  7190 16697	RPs/Img: 6.18	IOU: 40.30%	Recall:43.06%	Precision:71.42%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1628  7204 16722	RPs/Img: 6.19	IOU: 40.31%	Recall:43.08%	Precision:71.40%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1629  7205 16723	RPs/Img: 6.19	IOU: 40.31%	Recall:43.08%	Precision:71.40%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1630  7206 16729	RPs/Img: 6.19	IOU: 40.31%	Recall:43.07%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1631  7213 16737	RPs/Img: 6.19	IOU: 40.32%	Recall:43.10%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1632  7213 16738	RPs/Img: 6.19	IOU: 40.32%	Recall:43.09%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1633  7215 16740	RPs/Img: 6.19	IOU: 40.32%	Recall:43.10%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1634  7216 16741	RPs/Img: 6.18	IOU: 40.32%	Recall:43.10%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1635  7226 16756	RPs/Img: 6.19	IOU: 40.33%	Recall:43.12%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1636  7232 16767	RPs/Img: 6.19	IOU: 40.34%	Recall:43.13%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1637  7233 16768	RPs/Img: 6.19	IOU: 40.35%	Recall:43.14%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1638  7244 16787	RPs/Img: 6.19	IOU: 40.36%	Recall:43.15%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1639  7251 16794	RPs/Img: 6.20	IOU: 40.37%	Recall:43.18%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1640  7258 16806	RPs/Img: 6.20	IOU: 40.38%	Recall:43.19%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1641  7270 16837	RPs/Img: 6.20	IOU: 40.38%	Recall:43.18%	Precision:71.37%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1642  7273 16840	RPs/Img: 6.20	IOU: 40.39%	Recall:43.19%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1643  7275 16844	RPs/Img: 6.20	IOU: 40.39%	Recall:43.19%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1644  7291 16872	RPs/Img: 6.21	IOU: 40.42%	Recall:43.21%	Precision:71.37%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1645  7302 16891	RPs/Img: 6.21	IOU: 40.43%	Recall:43.23%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1646  7303 16892	RPs/Img: 6.21	IOU: 40.44%	Recall:43.23%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1647  7304 16893	RPs/Img: 6.21	IOU: 40.44%	Recall:43.24%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1648  7304 16894	RPs/Img: 6.20	IOU: 40.44%	Recall:43.23%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1649  7305 16895	RPs/Img: 6.20	IOU: 40.44%	Recall:43.24%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1650  7308 16898	RPs/Img: 6.20	IOU: 40.45%	Recall:43.25%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1651  7309 16899	RPs/Img: 6.20	IOU: 40.45%	Recall:43.25%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1652  7310 16900	RPs/Img: 6.19	IOU: 40.45%	Recall:43.25%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1653  7311 16901	RPs/Img: 6.19	IOU: 40.45%	Recall:43.26%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1654  7315 16907	RPs/Img: 6.19	IOU: 40.46%	Recall:43.27%	Precision:71.40%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1655  7320 16917	RPs/Img: 6.19	IOU: 40.47%	Recall:43.27%	Precision:71.41%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1656  7320 16919	RPs/Img: 6.19	IOU: 40.47%	Recall:43.26%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1657  7320 16920	RPs/Img: 6.19	IOU: 40.47%	Recall:43.26%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1658  7321 16921	RPs/Img: 6.18	IOU: 40.47%	Recall:43.27%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1659  7323 16924	RPs/Img: 6.18	IOU: 40.47%	Recall:43.27%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1660  7323 16925	RPs/Img: 6.18	IOU: 40.47%	Recall:43.27%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1661  7332 16954	RPs/Img: 6.18	IOU: 40.46%	Recall:43.25%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1662  7337 16972	RPs/Img: 6.18	IOU: 40.46%	Recall:43.23%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1663  7342 16983	RPs/Img: 6.18	IOU: 40.45%	Recall:43.23%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1664  7344 17005	RPs/Img: 6.18	IOU: 40.42%	Recall:43.19%	Precision:71.38%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1665  7350 17022	RPs/Img: 6.18	IOU: 40.41%	Recall:43.18%	Precision:71.39%	C0: 0.51  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.60 
 1666  7350 17029	RPs/Img: 6.18	IOU: 40.39%	Recall:43.16%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1667  7356 17050	RPs/Img: 6.18	IOU: 40.39%	Recall:43.14%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1668  7362 17079	RPs/Img: 6.18	IOU: 40.36%	Recall:43.11%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1669  7366 17097	RPs/Img: 6.18	IOU: 40.34%	Recall:43.08%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1670  7370 17120	RPs/Img: 6.18	IOU: 40.31%	Recall:43.05%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1671  7380 17155	RPs/Img: 6.18	IOU: 40.28%	Recall:43.02%	Precision:71.39%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1672  7381 17169	RPs/Img: 6.18	IOU: 40.26%	Recall:42.99%	Precision:71.40%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1673  7387 17193	RPs/Img: 6.18	IOU: 40.24%	Recall:42.97%	Precision:71.41%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1674  7391 17211	RPs/Img: 6.18	IOU: 40.23%	Recall:42.94%	Precision:71.38%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1675  7391 17217	RPs/Img: 6.18	IOU: 40.22%	Recall:42.93%	Precision:71.37%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1676  7391 17224	RPs/Img: 6.18	IOU: 40.21%	Recall:42.91%	Precision:71.36%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1677  7391 17225	RPs/Img: 6.17	IOU: 40.21%	Recall:42.91%	Precision:71.35%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1678  7392 17229	RPs/Img: 6.17	IOU: 40.21%	Recall:42.90%	Precision:71.34%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1679  7395 17249	RPs/Img: 6.17	IOU: 40.19%	Recall:42.87%	Precision:71.31%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1680  7399 17272	RPs/Img: 6.17	IOU: 40.16%	Recall:42.84%	Precision:71.32%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1681  7400 17285	RPs/Img: 6.17	IOU: 40.15%	Recall:42.81%	Precision:71.30%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1682  7404 17299	RPs/Img: 6.17	IOU: 40.13%	Recall:42.80%	Precision:71.31%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1683  7404 17304	RPs/Img: 6.17	IOU: 40.12%	Recall:42.79%	Precision:71.31%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1684  7405 17314	RPs/Img: 6.16	IOU: 40.11%	Recall:42.77%	Precision:71.28%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1685  7410 17325	RPs/Img: 6.16	IOU: 40.10%	Recall:42.77%	Precision:71.31%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1686  7411 17332	RPs/Img: 6.16	IOU: 40.10%	Recall:42.76%	Precision:71.31%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1687  7411 17335	RPs/Img: 6.16	IOU: 40.09%	Recall:42.75%	Precision:71.27%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1688  7420 17364	RPs/Img: 6.17	IOU: 40.08%	Recall:42.73%	Precision:71.26%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1689  7424 17375	RPs/Img: 6.16	IOU: 40.08%	Recall:42.73%	Precision:71.26%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1690  7424 17376	RPs/Img: 6.16	IOU: 40.08%	Recall:42.73%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1691  7427 17392	RPs/Img: 6.16	IOU: 40.06%	Recall:42.70%	Precision:71.24%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1692  7427 17393	RPs/Img: 6.16	IOU: 40.06%	Recall:42.70%	Precision:71.24%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1693  7427 17394	RPs/Img: 6.16	IOU: 40.06%	Recall:42.70%	Precision:71.22%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1694  7442 17436	RPs/Img: 6.16	IOU: 40.05%	Recall:42.68%	Precision:71.22%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1695  7449 17452	RPs/Img: 6.17	IOU: 40.05%	Recall:42.68%	Precision:71.21%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1696  7455 17462	RPs/Img: 6.17	IOU: 40.05%	Recall:42.69%	Precision:71.22%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1697  7467 17487	RPs/Img: 6.17	IOU: 40.05%	Recall:42.70%	Precision:71.22%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1698  7479 17510	RPs/Img: 6.18	IOU: 40.06%	Recall:42.71%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1699  7481 17520	RPs/Img: 6.18	IOU: 40.06%	Recall:42.70%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1700  7485 17531	RPs/Img: 6.18	IOU: 40.05%	Recall:42.70%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1701  7487 17534	RPs/Img: 6.17	IOU: 40.06%	Recall:42.70%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1702  7487 17535	RPs/Img: 6.17	IOU: 40.05%	Recall:42.70%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1703  7488 17538	RPs/Img: 6.17	IOU: 40.05%	Recall:42.70%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1704  7488 17539	RPs/Img: 6.17	IOU: 40.05%	Recall:42.69%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1705  7489 17543	RPs/Img: 6.16	IOU: 40.05%	Recall:42.69%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1706  7502 17571	RPs/Img: 6.17	IOU: 40.06%	Recall:42.70%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1707  7513 17598	RPs/Img: 6.17	IOU: 40.06%	Recall:42.69%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1708  7521 17612	RPs/Img: 6.18	IOU: 40.06%	Recall:42.70%	Precision:71.24%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1709  7524 17616	RPs/Img: 6.18	IOU: 40.06%	Recall:42.71%	Precision:71.25%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1710  7529 17627	RPs/Img: 6.18	IOU: 40.06%	Recall:42.71%	Precision:71.24%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1711  7533 17635	RPs/Img: 6.18	IOU: 40.06%	Recall:42.72%	Precision:71.23%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1712  7533 17636	RPs/Img: 6.17	IOU: 40.06%	Recall:42.71%	Precision:71.22%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1713  7533 17637	RPs/Img: 6.17	IOU: 40.06%	Recall:42.71%	Precision:71.21%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1714  7537 17646	RPs/Img: 6.17	IOU: 40.06%	Recall:42.71%	Precision:71.20%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1715  7539 17649	RPs/Img: 6.17	IOU: 40.07%	Recall:42.72%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1716  7547 17662	RPs/Img: 6.17	IOU: 40.07%	Recall:42.73%	Precision:71.20%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1717  7548 17666	RPs/Img: 6.17	IOU: 40.07%	Recall:42.73%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1718  7548 17667	RPs/Img: 6.17	IOU: 40.07%	Recall:42.72%	Precision:71.18%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1719  7548 17669	RPs/Img: 6.17	IOU: 40.07%	Recall:42.72%	Precision:71.17%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1720  7548 17671	RPs/Img: 6.16	IOU: 40.07%	Recall:42.71%	Precision:71.15%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1721  7550 17679	RPs/Img: 6.17	IOU: 40.07%	Recall:42.71%	Precision:71.11%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1722  7551 17681	RPs/Img: 6.16	IOU: 40.07%	Recall:42.71%	Precision:71.11%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1723  7551 17683	RPs/Img: 6.16	IOU: 40.07%	Recall:42.70%	Precision:71.10%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1724  7551 17684	RPs/Img: 6.16	IOU: 40.07%	Recall:42.70%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1725  7551 17685	RPs/Img: 6.15	IOU: 40.06%	Recall:42.70%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1726  7552 17687	RPs/Img: 6.15	IOU: 40.06%	Recall:42.70%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1727  7553 17688	RPs/Img: 6.15	IOU: 40.07%	Recall:42.70%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1728  7555 17690	RPs/Img: 6.15	IOU: 40.07%	Recall:42.71%	Precision:71.10%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1729  7556 17691	RPs/Img: 6.14	IOU: 40.08%	Recall:42.71%	Precision:71.10%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1730  7557 17692	RPs/Img: 6.14	IOU: 40.08%	Recall:42.71%	Precision:71.10%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1731  7559 17694	RPs/Img: 6.14	IOU: 40.08%	Recall:42.72%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1732  7560 17695	RPs/Img: 6.14	IOU: 40.08%	Recall:42.72%	Precision:71.07%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1733  7561 17696	RPs/Img: 6.14	IOU: 40.09%	Recall:42.73%	Precision:71.06%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1734  7562 17697	RPs/Img: 6.14	IOU: 40.09%	Recall:42.73%	Precision:71.04%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1735  7563 17701	RPs/Img: 6.13	IOU: 40.08%	Recall:42.73%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1736  7564 17704	RPs/Img: 6.13	IOU: 40.08%	Recall:42.72%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1737  7564 17708	RPs/Img: 6.13	IOU: 40.08%	Recall:42.72%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1738  7566 17737	RPs/Img: 6.13	IOU: 40.02%	Recall:42.66%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1739  7568 17751	RPs/Img: 6.13	IOU: 40.00%	Recall:42.63%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1740  7570 17785	RPs/Img: 6.12	IOU: 39.94%	Recall:42.56%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1741  7571 17820	RPs/Img: 6.12	IOU: 39.87%	Recall:42.49%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1742  7571 17831	RPs/Img: 6.12	IOU: 39.85%	Recall:42.46%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1743  7574 17850	RPs/Img: 6.12	IOU: 39.82%	Recall:42.43%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1744  7575 17853	RPs/Img: 6.11	IOU: 39.82%	Recall:42.43%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1745  7576 17868	RPs/Img: 6.11	IOU: 39.80%	Recall:42.40%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1746  7577 17891	RPs/Img: 6.11	IOU: 39.75%	Recall:42.35%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1747  7577 17905	RPs/Img: 6.10	IOU: 39.72%	Recall:42.32%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1748  7578 17906	RPs/Img: 6.10	IOU: 39.72%	Recall:42.32%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1749  7581 17934	RPs/Img: 6.10	IOU: 39.68%	Recall:42.27%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1750  7581 17937	RPs/Img: 6.10	IOU: 39.67%	Recall:42.26%	Precision:71.00%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1751  7592 17952	RPs/Img: 6.10	IOU: 39.69%	Recall:42.29%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1752  7603 17965	RPs/Img: 6.11	IOU: 39.71%	Recall:42.32%	Precision:71.02%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1753  7605 17967	RPs/Img: 6.11	IOU: 39.71%	Recall:42.33%	Precision:71.02%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1754  7621 17987	RPs/Img: 6.12	IOU: 39.73%	Recall:42.37%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1755  7633 18002	RPs/Img: 6.12	IOU: 39.75%	Recall:42.40%	Precision:71.01%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1756  7640 18011	RPs/Img: 6.12	IOU: 39.76%	Recall:42.42%	Precision:71.02%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1757  7647 18022	RPs/Img: 6.12	IOU: 39.77%	Recall:42.43%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1758  7652 18028	RPs/Img: 6.13	IOU: 39.78%	Recall:42.45%	Precision:71.02%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1759  7666 18047	RPs/Img: 6.13	IOU: 39.81%	Recall:42.48%	Precision:71.04%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1760  7668 18049	RPs/Img: 6.13	IOU: 39.81%	Recall:42.48%	Precision:71.04%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1761  7671 18052	RPs/Img: 6.13	IOU: 39.82%	Recall:42.49%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1762  7675 18059	RPs/Img: 6.13	IOU: 39.82%	Recall:42.50%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1763  7678 18062	RPs/Img: 6.13	IOU: 39.83%	Recall:42.51%	Precision:71.03%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1764  7680 18064	RPs/Img: 6.13	IOU: 39.84%	Recall:42.52%	Precision:71.04%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1765  7684 18069	RPs/Img: 6.13	IOU: 39.84%	Recall:42.53%	Precision:71.04%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1766  7688 18076	RPs/Img: 6.13	IOU: 39.85%	Recall:42.53%	Precision:70.99%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
