    0     2    35	RPs/Img: 5.00	IOU: 9.00%	Recall:5.71%	Precision:40.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.05  C4: 0.00 
  157   265  1612	RPs/Img: 5.57	IOU: 21.68%	Recall:16.44%	Precision:30.11%	C0: 0.32  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  158   266  1613	RPs/Img: 5.55	IOU: 21.70%	Recall:16.49%	Precision:30.16%	C0: 0.32  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  159   267  1615	RPs/Img: 5.53	IOU: 21.72%	Recall:16.53%	Precision:30.20%	C0: 0.32  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  160   267  1616	RPs/Img: 5.50	IOU: 21.74%	Recall:16.52%	Precision:30.17%	C0: 0.32  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  161   270  1648	RPs/Img: 5.57	IOU: 21.79%	Recall:16.38%	Precision:29.93%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.09  C4: 0.20 
  162   275  1678	RPs/Img: 5.65	IOU: 21.94%	Recall:16.39%	Precision:29.86%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.09  C4: 0.20 
  163   279  1720	RPs/Img: 5.71	IOU: 21.77%	Recall:16.22%	Precision:29.81%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.09  C4: 0.20 
  164   284  1747	RPs/Img: 5.75	IOU: 21.73%	Recall:16.26%	Precision:29.93%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  165   284  1759	RPs/Img: 5.74	IOU: 21.67%	Recall:16.15%	Precision:29.80%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.09  C4: 0.20 
  166   287  1775	RPs/Img: 5.77	IOU: 21.66%	Recall:16.17%	Precision:29.77%	C0: 0.32  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  167   288  1793	RPs/Img: 5.76	IOU: 21.53%	Recall:16.06%	Precision:29.78%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  168   290  1795	RPs/Img: 5.74	IOU: 21.57%	Recall:16.16%	Precision:29.90%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  169   290  1796	RPs/Img: 5.71	IOU: 21.56%	Recall:16.15%	Precision:29.90%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  170   290  1799	RPs/Img: 5.68	IOU: 21.54%	Recall:16.12%	Precision:29.84%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  171   290  1801	RPs/Img: 5.66	IOU: 21.56%	Recall:16.10%	Precision:29.77%	C0: 0.31  C1: 0.31  C2: 0.00  C3: 0.10  C4: 0.20 
  172   292  1804	RPs/Img: 5.65	IOU: 21.60%	Recall:16.19%	Precision:29.86%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  173   292  1805	RPs/Img: 5.63	IOU: 21.62%	Recall:16.18%	Precision:29.83%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  174   294  1809	RPs/Img: 5.62	IOU: 21.64%	Recall:16.25%	Precision:29.91%	C0: 0.31  C1: 0.32  C2: 0.00  C3: 0.10  C4: 0.20 
  175   295  1810	RPs/Img: 5.59	IOU: 21.66%	Recall:16.30%	Precision:29.98%	C0: 0.31  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.20 
  176   297  1820	RPs/Img: 5.59	IOU: 21.67%	Recall:16.32%	Precision:30.03%	C0: 0.30  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.20 
  177   298  1821	RPs/Img: 5.56	IOU: 21.70%	Recall:16.36%	Precision:30.10%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  178   298  1827	RPs/Img: 5.58	IOU: 21.71%	Recall:16.31%	Precision:29.86%	C0: 0.30  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.20 
  179   299  1829	RPs/Img: 5.56	IOU: 21.72%	Recall:16.35%	Precision:29.87%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  180   301  1831	RPs/Img: 5.54	IOU: 21.77%	Recall:16.44%	Precision:30.01%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  181   302  1832	RPs/Img: 5.52	IOU: 21.80%	Recall:16.48%	Precision:30.08%	C0: 0.30  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  182   303  1834	RPs/Img: 5.51	IOU: 21.82%	Recall:16.52%	Precision:30.03%	C0: 0.31  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  183   303  1835	RPs/Img: 5.49	IOU: 21.84%	Recall:16.51%	Precision:30.00%	C0: 0.31  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  184   304  1840	RPs/Img: 5.49	IOU: 21.89%	Recall:16.52%	Precision:29.92%	C0: 0.31  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  185   304  1841	RPs/Img: 5.47	IOU: 21.89%	Recall:16.51%	Precision:29.86%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  186   305  1844	RPs/Img: 5.46	IOU: 21.93%	Recall:16.54%	Precision:29.87%	C0: 0.30  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  187   306  1852	RPs/Img: 5.47	IOU: 21.98%	Recall:16.52%	Precision:29.77%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  188   307  1860	RPs/Img: 5.44	IOU: 21.93%	Recall:16.51%	Precision:29.83%	C0: 0.30  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  189   307  1903	RPs/Img: 5.42	IOU: 21.43%	Recall:16.13%	Precision:29.83%	C0: 0.29  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  190   310  1928	RPs/Img: 5.45	IOU: 21.39%	Recall:16.08%	Precision:29.81%	C0: 0.29  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  191   317  1962	RPs/Img: 5.52	IOU: 21.33%	Recall:16.16%	Precision:29.93%	C0: 0.29  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  192   317  1969	RPs/Img: 5.52	IOU: 21.31%	Recall:16.10%	Precision:29.74%	C0: 0.29  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  193   318  1989	RPs/Img: 5.52	IOU: 21.18%	Recall:15.99%	Precision:29.72%	C0: 0.29  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  194   319  1995	RPs/Img: 5.50	IOU: 21.16%	Recall:15.99%	Precision:29.76%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  195   320  2017	RPs/Img: 5.52	IOU: 21.10%	Recall:15.87%	Precision:29.60%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  196   320  2032	RPs/Img: 5.52	IOU: 21.04%	Recall:15.75%	Precision:29.41%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  197   320  2042	RPs/Img: 5.53	IOU: 21.04%	Recall:15.67%	Precision:29.25%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  198   323  2066	RPs/Img: 5.53	IOU: 20.95%	Recall:15.63%	Precision:29.36%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  199   323  2080	RPs/Img: 5.53	IOU: 20.87%	Recall:15.53%	Precision:29.20%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  200   324  2085	RPs/Img: 5.51	IOU: 20.85%	Recall:15.54%	Precision:29.24%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  201   329  2102	RPs/Img: 5.54	IOU: 20.89%	Recall:15.65%	Precision:29.40%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  202   330  2108	RPs/Img: 5.53	IOU: 20.88%	Recall:15.65%	Precision:29.39%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  203   331  2122	RPs/Img: 5.53	IOU: 20.82%	Recall:15.60%	Precision:29.32%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  204   332  2132	RPs/Img: 5.53	IOU: 20.83%	Recall:15.57%	Precision:29.30%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  205   332  2147	RPs/Img: 5.50	IOU: 20.70%	Recall:15.46%	Precision:29.28%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  206   332  2157	RPs/Img: 5.50	IOU: 20.63%	Recall:15.39%	Precision:29.17%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  207   332  2163	RPs/Img: 5.49	IOU: 20.61%	Recall:15.35%	Precision:29.10%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  208   335  2173	RPs/Img: 5.50	IOU: 20.63%	Recall:15.42%	Precision:29.16%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  209   335  2188	RPs/Img: 5.49	IOU: 20.55%	Recall:15.31%	Precision:29.08%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  210   336  2194	RPs/Img: 5.47	IOU: 20.52%	Recall:15.31%	Precision:29.12%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  211   337  2207	RPs/Img: 5.47	IOU: 20.49%	Recall:15.27%	Precision:29.05%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  212   337  2208	RPs/Img: 5.45	IOU: 20.48%	Recall:15.26%	Precision:29.05%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  213   340  2225	RPs/Img: 5.47	IOU: 20.49%	Recall:15.28%	Precision:29.04%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  214   340  2242	RPs/Img: 5.46	IOU: 20.38%	Recall:15.17%	Precision:28.96%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  215   340  2243	RPs/Img: 5.44	IOU: 20.38%	Recall:15.16%	Precision:28.96%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  216   340  2244	RPs/Img: 5.42	IOU: 20.39%	Recall:15.15%	Precision:28.91%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  217   340  2256	RPs/Img: 5.41	IOU: 20.34%	Recall:15.07%	Precision:28.84%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  218   341  2267	RPs/Img: 5.42	IOU: 20.35%	Recall:15.04%	Precision:28.73%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  219   342  2268	RPs/Img: 5.40	IOU: 20.36%	Recall:15.08%	Precision:28.79%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  220   342  2269	RPs/Img: 5.38	IOU: 20.38%	Recall:15.07%	Precision:28.76%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  221   344  2293	RPs/Img: 5.40	IOU: 20.31%	Recall:15.00%	Precision:28.71%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  222   345  2301	RPs/Img: 5.39	IOU: 20.30%	Recall:14.99%	Precision:28.70%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  223   349  2325	RPs/Img: 5.43	IOU: 20.31%	Recall:15.01%	Precision:28.70%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  224   349  2330	RPs/Img: 5.41	IOU: 20.28%	Recall:14.98%	Precision:28.68%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  225   350  2335	RPs/Img: 5.40	IOU: 20.28%	Recall:14.99%	Precision:28.69%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  226   351  2336	RPs/Img: 5.38	IOU: 20.30%	Recall:15.03%	Precision:28.72%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  227   354  2359	RPs/Img: 5.40	IOU: 20.27%	Recall:15.01%	Precision:28.76%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  228   356  2361	RPs/Img: 5.38	IOU: 20.29%	Recall:15.08%	Precision:28.87%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  229   358  2366	RPs/Img: 5.37	IOU: 20.30%	Recall:15.13%	Precision:28.99%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  230   358  2369	RPs/Img: 5.36	IOU: 20.33%	Recall:15.11%	Precision:28.92%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  231   358  2371	RPs/Img: 5.34	IOU: 20.31%	Recall:15.10%	Precision:28.92%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  232   358  2372	RPs/Img: 5.31	IOU: 20.31%	Recall:15.09%	Precision:28.92%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  233   360  2375	RPs/Img: 5.31	IOU: 20.33%	Recall:15.16%	Precision:28.96%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  234   360  2378	RPs/Img: 5.29	IOU: 20.33%	Recall:15.14%	Precision:28.94%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  235   361  2379	RPs/Img: 5.28	IOU: 20.35%	Recall:15.17%	Precision:28.97%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  236   361  2380	RPs/Img: 5.26	IOU: 20.36%	Recall:15.17%	Precision:28.95%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  237   361  2381	RPs/Img: 5.24	IOU: 20.35%	Recall:15.16%	Precision:28.95%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  238   362  2382	RPs/Img: 5.22	IOU: 20.36%	Recall:15.20%	Precision:29.01%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  239   362  2383	RPs/Img: 5.20	IOU: 20.36%	Recall:15.19%	Precision:28.98%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  240   363  2384	RPs/Img: 5.19	IOU: 20.38%	Recall:15.23%	Precision:29.04%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  241   365  2397	RPs/Img: 5.21	IOU: 20.38%	Recall:15.23%	Precision:28.97%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  242   365  2398	RPs/Img: 5.19	IOU: 20.39%	Recall:15.22%	Precision:28.95%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  243   366  2408	RPs/Img: 5.20	IOU: 20.40%	Recall:15.20%	Precision:28.84%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  244   366  2409	RPs/Img: 5.18	IOU: 20.39%	Recall:15.19%	Precision:28.84%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  245   367  2415	RPs/Img: 5.18	IOU: 20.41%	Recall:15.20%	Precision:28.81%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  246   368  2421	RPs/Img: 5.19	IOU: 20.42%	Recall:15.20%	Precision:28.73%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  247   368  2422	RPs/Img: 5.17	IOU: 20.41%	Recall:15.19%	Precision:28.73%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  248   368  2423	RPs/Img: 5.16	IOU: 20.42%	Recall:15.19%	Precision:28.66%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  249   370  2433	RPs/Img: 5.17	IOU: 20.42%	Recall:15.21%	Precision:28.62%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  250   372  2437	RPs/Img: 5.18	IOU: 20.45%	Recall:15.26%	Precision:28.62%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  251   372  2440	RPs/Img: 5.17	IOU: 20.47%	Recall:15.25%	Precision:28.53%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  252   374  2449	RPs/Img: 5.19	IOU: 20.48%	Recall:15.27%	Precision:28.51%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  253   375  2452	RPs/Img: 5.19	IOU: 20.50%	Recall:15.29%	Precision:28.47%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  254   375  2453	RPs/Img: 5.17	IOU: 20.51%	Recall:15.29%	Precision:28.43%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  255   376  2463	RPs/Img: 5.17	IOU: 20.50%	Recall:15.27%	Precision:28.40%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  256   377  2473	RPs/Img: 5.17	IOU: 20.50%	Recall:15.24%	Precision:28.37%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  257   379  2479	RPs/Img: 5.17	IOU: 20.53%	Recall:15.29%	Precision:28.39%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  258   379  2480	RPs/Img: 5.20	IOU: 20.53%	Recall:15.28%	Precision:28.16%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  259   380  2482	RPs/Img: 5.18	IOU: 20.56%	Recall:15.31%	Precision:28.19%	C0: 0.25  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  260   380  2484	RPs/Img: 5.18	IOU: 20.57%	Recall:15.30%	Precision:28.13%	C0: 0.25  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  261   380  2486	RPs/Img: 5.17	IOU: 20.57%	Recall:15.29%	Precision:28.04%	C0: 0.25  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  262   380  2487	RPs/Img: 5.16	IOU: 20.57%	Recall:15.28%	Precision:28.02%	C0: 0.25  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  263   381  2490	RPs/Img: 5.16	IOU: 20.58%	Recall:15.30%	Precision:27.99%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  264   383  2496	RPs/Img: 5.15	IOU: 20.61%	Recall:15.34%	Precision:28.06%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  265   385  2500	RPs/Img: 5.17	IOU: 20.62%	Recall:15.40%	Precision:28.02%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  266   387  2503	RPs/Img: 5.15	IOU: 20.64%	Recall:15.46%	Precision:28.12%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  267   387  2504	RPs/Img: 5.13	IOU: 20.64%	Recall:15.46%	Precision:28.12%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  268   387  2505	RPs/Img: 5.12	IOU: 20.63%	Recall:15.45%	Precision:28.12%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  269   387  2507	RPs/Img: 5.11	IOU: 20.64%	Recall:15.44%	Precision:28.06%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  270   387  2508	RPs/Img: 5.09	IOU: 20.65%	Recall:15.43%	Precision:28.04%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  271   387  2509	RPs/Img: 5.08	IOU: 20.64%	Recall:15.42%	Precision:28.02%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  272   388  2510	RPs/Img: 5.07	IOU: 20.65%	Recall:15.46%	Precision:28.03%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  273   389  2511	RPs/Img: 5.06	IOU: 20.66%	Recall:15.49%	Precision:28.07%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  274   389  2517	RPs/Img: 5.06	IOU: 20.67%	Recall:15.45%	Precision:27.95%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  275   390  2518	RPs/Img: 5.05	IOU: 20.69%	Recall:15.49%	Precision:28.00%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  276   390  2519	RPs/Img: 5.03	IOU: 20.68%	Recall:15.48%	Precision:27.98%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  277   390  2520	RPs/Img: 5.01	IOU: 20.67%	Recall:15.48%	Precision:27.98%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  278   390  2521	RPs/Img: 5.00	IOU: 20.68%	Recall:15.47%	Precision:27.94%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  279   390  2522	RPs/Img: 4.99	IOU: 20.67%	Recall:15.46%	Precision:27.94%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  280   390  2526	RPs/Img: 4.98	IOU: 20.68%	Recall:15.44%	Precision:27.86%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  281   391  2527	RPs/Img: 4.97	IOU: 20.69%	Recall:15.47%	Precision:27.91%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  282   393  2535	RPs/Img: 4.98	IOU: 20.73%	Recall:15.50%	Precision:27.89%	C0: 0.26  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  283   394  2536	RPs/Img: 4.97	IOU: 20.74%	Recall:15.54%	Precision:27.90%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  284   394  2537	RPs/Img: 4.96	IOU: 20.75%	Recall:15.53%	Precision:27.84%	C0: 0.27  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  285   394  2554	RPs/Img: 4.96	IOU: 20.69%	Recall:15.43%	Precision:27.79%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  286   394  2580	RPs/Img: 4.96	IOU: 20.61%	Recall:15.27%	Precision:27.69%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  287   394  2607	RPs/Img: 4.94	IOU: 20.44%	Recall:15.11%	Precision:27.67%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  288   394  2632	RPs/Img: 4.93	IOU: 20.25%	Recall:14.97%	Precision:27.67%	C0: 0.26  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  289   395  2641	RPs/Img: 4.92	IOU: 20.24%	Recall:14.96%	Precision:27.68%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  290   402  2678	RPs/Img: 4.99	IOU: 20.30%	Recall:15.01%	Precision:27.69%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  291   408  2727	RPs/Img: 5.07	IOU: 20.32%	Recall:14.96%	Precision:27.59%	C0: 0.25  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  292   409  2751	RPs/Img: 5.10	IOU: 20.33%	Recall:14.87%	Precision:27.38%	C0: 0.25  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  293   415  2799	RPs/Img: 5.18	IOU: 20.32%	Recall:14.83%	Precision:27.27%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  294   419  2825	RPs/Img: 5.23	IOU: 20.31%	Recall:14.83%	Precision:27.17%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  295   426  2872	RPs/Img: 5.30	IOU: 20.29%	Recall:14.83%	Precision:27.15%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  296   431  2913	RPs/Img: 5.39	IOU: 20.33%	Recall:14.80%	Precision:26.92%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  297   431  2918	RPs/Img: 5.38	IOU: 20.33%	Recall:14.77%	Precision:26.87%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  298   434  2935	RPs/Img: 5.39	IOU: 20.30%	Recall:14.79%	Precision:26.94%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  299   434  2936	RPs/Img: 5.37	IOU: 20.31%	Recall:14.78%	Precision:26.92%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  300   435  2941	RPs/Img: 5.36	IOU: 20.30%	Recall:14.79%	Precision:26.95%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  301   435  2942	RPs/Img: 5.35	IOU: 20.30%	Recall:14.79%	Precision:26.92%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  302   435  2943	RPs/Img: 5.34	IOU: 20.31%	Recall:14.78%	Precision:26.90%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  303   437  2951	RPs/Img: 5.34	IOU: 20.31%	Recall:14.81%	Precision:26.93%	C0: 0.26  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  304   444  3005	RPs/Img: 5.43	IOU: 20.33%	Recall:14.78%	Precision:26.81%	C0: 0.25  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  305   444  3007	RPs/Img: 5.42	IOU: 20.33%	Recall:14.77%	Precision:26.78%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  306   445  3008	RPs/Img: 5.41	IOU: 20.34%	Recall:14.79%	Precision:26.81%	C0: 0.26  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  307   447  3022	RPs/Img: 5.41	IOU: 20.34%	Recall:14.79%	Precision:26.83%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  308   448  3043	RPs/Img: 5.44	IOU: 20.32%	Recall:14.72%	Precision:26.67%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  309   449  3049	RPs/Img: 5.42	IOU: 20.30%	Recall:14.73%	Precision:26.71%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  310   451  3066	RPs/Img: 5.43	IOU: 20.27%	Recall:14.71%	Precision:26.69%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  311   452  3084	RPs/Img: 5.46	IOU: 20.26%	Recall:14.66%	Precision:26.56%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  312   455  3100	RPs/Img: 5.48	IOU: 20.29%	Recall:14.68%	Precision:26.53%	C0: 0.25  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
